SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 31-Aug-2023, 114.75, 115.90, 115.90, 115.55, 115.55, 115.55, 115.75, 22371, 25.89, 110, -, -
21STCENMGM, EQ, 31-Aug-2023, 18.35, 18.40, 18.70, 18.40, 18.70, 18.70, 18.67, 9885, 1.85, 82, 8872, 89.75
360ONE, EQ, 31-Aug-2023, 505.35, 506.00, 506.90, 482.50, 491.00, 487.35, 488.89, 1965975, 9611.46, 35128, 1623267, 82.57
3IINFOLTD, EQ, 31-Aug-2023, 32.80, 33.10, 33.45, 32.60, 32.75, 32.75, 32.87, 520418, 171.06, 3096, 249497, 47.94
3MINDIA, EQ, 31-Aug-2023, 31684.65, 31431.60, 31649.60, 31046.00, 31397.70, 31153.55, 31276.15, 2911, 910.45, 1768, 1277, 43.87
3PLAND, BE, 31-Aug-2023, 21.30, 21.55, 21.55, 20.90, 21.00, 21.00, 21.07, 5329, 1.12, 42, -, -
448GS2023, GS, 31-Aug-2023, 101.75, 101.75, 101.75, 101.70, 101.70, 101.70, 101.71, 10, 0.01, 4, 10, 100.00
563GS2026, GS, 31-Aug-2023, 99.90, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 31-Aug-2023, 97.75, 98.00, 98.00, 96.25, 96.25, 96.25, 97.85, 12, 0.01, 3, 10, 83.33
5PAISA, EQ, 31-Aug-2023, 451.10, 455.30, 456.15, 447.00, 452.55, 448.60, 449.71, 28886, 129.90, 2961, 16144, 55.89
622GS2035, GS, 31-Aug-2023, 92.54, 90.23, 90.23, 90.23, 90.23, 90.23, 90.23, 10, 0.01, 1, 10, 100.00
63MOONS, EQ, 31-Aug-2023, 326.10, 331.90, 339.90, 325.00, 330.60, 330.75, 333.88, 212663, 710.03, 8099, 114759, 53.96
667GS2035, GS, 31-Aug-2023, 98.00, 96.25, 98.00, 96.25, 97.00, 97.00, 96.33, 32, 0.03, 3, 31, 96.88
667GS2050, GS, 31-Aug-2023, 95.80, 93.25, 95.00, 93.25, 95.00, 95.00, 94.99, 302, 0.29, 3, 302, 100.00
669GS2024, GS, 31-Aug-2023, 100.95, 100.90, 100.90, 100.45, 100.90, 100.90, 100.90, 2495, 2.52, 10, 2491, 99.84
68GS2060, GS, 31-Aug-2023, 94.80, 95.50, 95.50, 95.43, 95.43, 95.43, 95.47, 220, 0.21, 8, 220, 100.00
695GS2061, GS, 31-Aug-2023, 98.49, 98.99, 98.99, 98.99, 98.99, 98.99, 98.99, 151, 0.15, 5, 151, 100.00
699GS2051, GS, 31-Aug-2023, 97.70, 96.02, 97.75, 96.02, 97.75, 97.75, 97.61, 129, 0.13, 16, 117, 90.70
706GS2028, GS, 31-Aug-2023, 102.08, 102.00, 102.75, 102.00, 102.60, 102.71, 102.22, 14820, 15.15, 8, 10100, 68.15
710GS2029, GS, 31-Aug-2023, 102.75, 101.70, 102.74, 101.70, 102.01, 102.01, 101.75, 1403, 1.43, 4, 1398, 99.64
717GS2030, GS, 31-Aug-2023, 102.99, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 200, 0.20, 1, 200, 100.00
718GS2033, GS, 31-Aug-2023, 100.06, 100.02, 100.40, 100.02, 100.40, 100.40, 100.27, 14800, 14.84, 8, 14800, 100.00
718GS2037, GS, 31-Aug-2023, 100.75, 100.74, 100.74, 100.10, 100.10, 100.10, 100.21, 1200, 1.20, 2, 1200, 100.00
725GS2063, GS, 31-Aug-2023, 100.13, 99.91, 99.91, 99.91, 99.91, 99.91, 99.91, 600, 0.60, 2, 600, 100.00
726GS2032, GS, 31-Aug-2023, 100.81, 100.84, 101.00, 100.76, 101.00, 100.81, 100.81, 26257, 26.47, 23, 26257, 100.00
726GS2033, GS, 31-Aug-2023, 101.25, 101.30, 101.30, 100.75, 100.75, 100.75, 101.28, 1570, 1.59, 3, 1500, 95.54
736GS2052, GS, 31-Aug-2023, 103.02, 103.03, 104.64, 103.03, 104.64, 104.64, 103.07, 205, 0.21, 2, 200, 97.56
738GS2027, GS, 31-Aug-2023, 102.17, 102.75, 102.75, 101.95, 102.25, 102.23, 102.19, 77841, 79.54, 32, 77834, 99.99
73GS2053, GS, 31-Aug-2023, 101.00, 100.41, 101.00, 100.41, 101.00, 100.94, 100.86, 685, 0.69, 3, 685, 100.00
741GS2036, GS, 31-Aug-2023, 103.01, 103.25, 103.25, 103.00, 103.00, 103.00, 103.25, 52, 0.05, 3, 51, 98.08
74GS2062, GS, 31-Aug-2023, 104.72, 102.11, 105.00, 102.11, 105.00, 105.00, 104.79, 4110, 4.31, 15, 4110, 100.00
754GS2036, GS, 31-Aug-2023, 104.57, 104.55, 104.65, 104.33, 104.40, 104.46, 104.51, 333053, 348.08, 176, 316035, 94.89
763GS2059, GS, 31-Aug-2023, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 310, 0.32, 1, 310, 100.00
795GS2032, GS, 31-Aug-2023, 108.00, 104.00, 107.70, 104.00, 107.70, 107.70, 105.50, 168, 0.18, 2, 168, 100.00
826GS2027, GS, 31-Aug-2023, 107.00, 105.00, 112.00, 105.00, 112.00, 112.00, 105.07, 106, 0.11, 3, 106, 100.00
A2ZINFRA, BE, 31-Aug-2023, 11.90, 12.10, 12.45, 11.30, 11.30, 11.30, 11.83, 533222, 63.09, 692, -, -
AAATECH, EQ, 31-Aug-2023, 60.90, 68.95, 72.00, 63.00, 64.00, 64.45, 68.80, 1482709, 1020.03, 13562, 354026, 23.88
AAKASH, BE, 31-Aug-2023, 7.00, 7.00, 7.00, 6.90, 6.90, 6.90, 6.94, 601498, 41.74, 981, -, -
AAREYDRUGS, BE, 31-Aug-2023, 47.90, 48.90, 48.90, 46.80, 47.10, 47.40, 47.17, 14058, 6.63, 115, -, -
AARON, BE, 31-Aug-2023, 261.65, 261.65, 266.85, 261.65, 266.85, 266.85, 266.05, 1311, 3.49, 49, -, -
AARTECH, BE, 31-Aug-2023, 160.60, 161.50, 162.80, 153.70, 162.80, 158.75, 157.72, 10490, 16.54, 147, -, -
