SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-MAR-2015,35.1,35.25,35.9,34.4,34.5,34.5,0,38282,1346137.6,0,0,0
3IINFOTECH,EQ,23-MAR-2015,6.8,6.95,7.05,6.35,6.5,6.45,0,1296796,8670525.6,0,0,0
3MINDIA,EQ,23-MAR-2015,7713.25,7636,7950,7636,7741,7899.9,0,20469,161674771.7,0,0,0
3RDROCK,IT,23-MAR-2015,188,190.8,190.8,188,0.0,188,0,51726,9816732.7,0,0,0
8KMILES,EQ,23-MAR-2015,670.65,674.8,692,664.95,679,675.35,0,42867,29272326.6,0,0,0
A2ZINFRA,EQ,23-MAR-2015,15.95,16.4,17.9,15.3,16.45,16.3,0,216585,3506007.55,0,0,0
AARTIDRUGS,EQ,23-MAR-2015,1399.5,1390,1449.9,1305,1345,1343.1,0,52572,71977395.15,0,0,0
AARTIIND,EQ,23-MAR-2015,344,345.65,349,335.6,338.85,338.2,0,70750,24214152.55,0,0,0
AARVEEDEN,EQ,23-MAR-2015,42.55,43,43,41.3,42,41.35,0,676,28317.2,0,0,0
ABAN,EQ,23-MAR-2015,445.2,447.4,447.6,438,441.8,441.9,0,491148,217222889.4,0,0,0
ABB,EQ,23-MAR-2015,1272.75,1274,1274.95,1236.05,1245.5,1244.5,0,50854,63615459.35,0,0,0
ABBOTINDIA,EQ,23-MAR-2015,3831.9,3832,3832,3759.95,3776,3795.15,0,2510,9509738.5,0,0,0
ABCIL,EQ,23-MAR-2015,217.85,217.9,220.3,214.1,214.5,216.85,0,8853,1929227.2,0,0,0
ABGSHIP,EQ,23-MAR-2015,200.45,201.3,206,194,194.65,195.7,0,195228,38989826,0,0,0
ABIRLANUVO,EQ,23-MAR-2015,1638.2,1640,1653.85,1626.9,1644.3,1639.95,0,52460,86070027.4,0,0,0
ACC,EQ,23-MAR-2015,1569.75,1570.5,1593.4,1549.1,1584.8,1586.75,0,170390,268530811.55,0,0,0
ACCELYA,EQ,23-MAR-2015,925.05,925,939.3,910,910,912.9,0,5846,5369561.25,0,0,0
ACE,EQ,23-MAR-2015,40.25,41.7,42.05,38.3,38.7,38.75,0,248004,9826814.8,0,0,0
