SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-OCT-2014,31.1,31.05,31.45,30.7,30.85,30.85,0,54443,1689655.55,0,0,0
3IINFOTECH,EQ,29-OCT-2014,7.45,7.35,7.7,7.25,7.3,7.3,0,837696,6171511.75,0,0,0
3MINDIA,EQ,29-OCT-2014,6167.4,6052.55,6185,6052.55,6081.1,6085.95,0,223,1362107.35,0,0,0
8KMILES,EQ,29-OCT-2014,740.5,736.3,777.5,736.3,766,765.9,0,132394,101394962.3,0,0,0
A2ZMES,EQ,29-OCT-2014,22.25,22.25,22.7,21.25,22,22,0,290268,6387857.05,0,0,0
AARTIDRUGS,EQ,29-OCT-2014,689.25,682.4,698,682.4,697.9,696.6,0,5860,4052392.55,0,0,0
AARTIIND,EQ,29-OCT-2014,270.95,269,278,268.55,275,276.55,0,16848,4613850,0,0,0
AARVEEDEN,EQ,29-OCT-2014,46.6,45.5,46.95,43.85,46.95,46.55,0,745,34406.85,0,0,0
ABAN,EQ,29-OCT-2014,589.15,593.6,602,588.7,593.5,594.3,0,744125,443224730.65,0,0,0
ABB,EQ,29-OCT-2014,1149.95,1146.1,1179.5,1101.2,1163.6,1166.1,0,215113,249006584.1,0,0,0
ABBOTINDIA,EQ,29-OCT-2014,3137.65,3113.9,3155,3098,3112,3103.75,0,1539,4797395.55,0,0,0
ABCIL,EQ,29-OCT-2014,256.65,257.05,271.4,254.7,270,268.3,0,34394,9125932.4,0,0,0
ABGSHIP,EQ,29-OCT-2014,225.15,226.1,227.7,224,225.1,224.7,0,132206,29753696.9,0,0,0
ABIRLANUVO,EQ,29-OCT-2014,1656.35,1665,1678.8,1655,1655.5,1656.9,0,99765,166086608.3,0,0,0
ACC,EQ,29-OCT-2014,1469.8,1480,1489.65,1468.8,1487,1483.95,0,183473,271137528.6,0,0,0
ACCELYA,EQ,29-OCT-2014,842.6,848.95,853,813.4,828,823.2,0,30430,25287482.3,0,0,0
