SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-APR-2012,82.2,83,83.9,81.6,83.2,82.85,0,75691,6289113.1,0,0,0
3IINFOTECH,EQ,18-APR-2012,15.7,15.95,16.05,15.45,15.65,15.55,0,918069,14520894.5,0,0,0
3MINDIA,EQ,18-APR-2012,4387.65,4400,4475,4201.05,4230,4251.5,0,275,1193363.2,0,0,0
A2ZMES,EQ,18-APR-2012,115.2,116.35,118,114.15,114.6,114.65,0,205294,23820209.45,0,0,0
AANJANEYA,EQ,18-APR-2012,538.15,545,645.75,508,640,634.75,0,512681,310101600.95,0,0,0
AARTIDRUGS,EQ,18-APR-2012,111.85,111,115,110,114.45,113.85,0,5469,619071.8,0,0,0
AARTIIND,EQ,18-APR-2012,66.75,67.5,70.9,66.7,68.3,68.5,0,139199,9548379.8,0,0,0
AARVEEDEN,EQ,18-APR-2012,34.25,35.5,35.65,34.7,35.4,35.15,0,1958,69131,0,0,0
ABAN,EQ,18-APR-2012,437.65,437,446.95,429,433.55,436.05,0,829359,366705179.8,0,0,0
ABB,EQ,18-APR-2012,833,838.85,839.35,823.95,826.75,830.5,0,38163,31864615.4,0,0,0
ABBOTINDIA,EQ,18-APR-2012,1732.15,1725.1,1749,1715.65,1729.95,1722.35,0,1332,2306239.25,0,0,0
ABCIL,EQ,18-APR-2012,81.3,82,84.4,80.55,81.8,81.9,0,2582,210929.3,0,0,0
ABGSHIP,EQ,18-APR-2012,395.2,391,403.7,390.95,393.05,394.45,0,51596,20439558.95,0,0,0
ABHISHEK,EQ,18-APR-2012,7.95,8,8,7.8,7.8,7.8,0,1213,9702.5,0,0,0
ABIRLANUVO,EQ,18-APR-2012,998.05,1003.95,1019,970.3,979.8,978.75,0,111210,111182170.2,0,0,0
ACC,EQ,18-APR-2012,1254.7,1269.55,1308.5,1261.7,1304.85,1297.2,0,568123,733421463,0,0,0
ACE,EQ,18-APR-2012,31.65,32,33.65,31.8,31.85,32.1,0,64579,2108849.9,0,0,0
ACROPETAL,EQ,18-APR-2012,14.7,14.55,14.95,14.2,14.25,14.3,0,77096,1121702.25,0,0,0
ADANIENT,EQ,18-APR-2012,303.45,306.55,319.5,305.4,306.65,307.35,0,2050321,641724024.85,0,0,0
ADANIPORTS,EQ,18-APR-2012,129.65,130.75,133.9,129.2,129.8,129.75,0,594109,78231034.15,0,0,0
ADANIPOWER,EQ,18-APR-2012,71.55,72.1,73.9,71.15,71.65,71.95,0,5737918,416854998.95,0,0,0
ADFFOODS,EQ,18-APR-2012,49.15,50,51.45,49.3,51,50.7,0,2062,104198.6,0,0,0
ADHUNIK,EQ,18-APR-2012,44.5,44.95,46,44.95,45,45.2,0,78272,3554496.9,0,0,0
ADORWELD,EQ,18-APR-2012,133.75,132.55,137.5,132.05,134.5,134.5,0,7817,1057272.2,0,0,0
ADSL,EQ,18-APR-2012,28.15,28.5,28.8,28.05,28.4,28.3,0,41461,1174122.25,0,0,0
ADVANIHOTR,EQ,18-APR-2012,31.15,31.05,31.05,31,31,31,0,2500,77525,0,0,0
ADVANTA,EQ,18-APR-2012,461.95,466,485,462.4,484,482.45,0,159476,76541064.95,0,0,0
AEGISCHEM,EQ,18-APR-2012,157.15,158,160.9,156,156.3,156.55,0,8511,1346690.85,0,0,0
AFL,EQ,18-APR-2012,35,35.8,35.8,34.15,35.3,35.3,0,3197,112050.5,0,0,0
AFTEK,EQ,18-APR-2012,12.45,12.7,12.8,11.75,11.85,11.85,0,847215,10384843.85,0,0,0
AGCNET,EQ,18-APR-2012,190.75,195.8,199.45,192,193.7,196.3,0,9500,1854653,0,0,0
