SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 17-Nov-2022, 94.90, 95.20, 95.25, 93.80, 95.00, 94.40, 94.35, 69166, 65.26, 2358, 34318, 49.62
21STCENMGM, EQ, 17-Nov-2022, 21.90, 21.65, 22.25, 21.65, 21.75, 22.05, 21.85, 7944, 1.74, 112, 5109, 64.31
3IINFOLTD, EQ, 17-Nov-2022, 42.10, 42.10, 42.60, 41.40, 42.05, 41.90, 42.14, 282735, 119.15, 2128, 186441, 65.94
3MINDIA, EQ, 17-Nov-2022, 24014.60, 24000.00, 24170.95, 23839.75, 23995.00, 24004.75, 23998.88, 2679, 642.93, 1333, 1391, 51.92
3PLAND, EQ, 17-Nov-2022, 16.65, 16.50, 17.90, 16.10, 17.20, 17.45, 17.25, 8053, 1.39, 109, 5493, 68.21
3RDROCK, IT, 17-Nov-2022, 64.60, 64.60, 64.60, 64.60, , 64.60, 64.60, 5200, 3.36, 1, 5200, 100.00
4THDIM, EQ, 17-Nov-2022, 85.00, 83.30, 86.40, 83.30, 86.20, 86.10, 85.11, 7681, 6.54, 123, 6376, 83.01
5PAISA, EQ, 17-Nov-2022, 315.60, 319.00, 319.00, 310.00, 314.95, 311.95, 313.65, 13513, 42.38, 1193, 5633, 41.69
610GS2031, GS, 17-Nov-2022, 93.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 100, 0.09, 1, 100, 100.00
63MOONS, EQ, 17-Nov-2022, 153.25, 153.30, 153.95, 151.00, 151.10, 151.55, 152.39, 32640, 49.74, 980, 20341, 62.32
667GS2035, GS, 17-Nov-2022, 96.75, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 808, 0.78, 2, 808, 100.00
667GS2050, GS, 17-Nov-2022, 96.85, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 17-Nov-2022, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 17-Nov-2022, 97.00, 97.05, 97.50, 97.00, 97.50, 97.50, 97.02, 1050, 1.02, 5, 1000, 95.24
710GS2029, GS, 17-Nov-2022, 100.00, 100.99, 101.00, 100.50, 100.98, 100.98, 100.89, 4000, 4.04, 5, 4000, 100.00
719GS2060, GS, 17-Nov-2022, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 400, 0.39, 4, 400, 100.00
726GS2032, GS, 17-Nov-2022, 101.80, 101.70, 102.35, 101.70, 102.35, 102.35, 102.25, 9155, 9.36, 6, 9155, 100.00
736GS2052, GS, 17-Nov-2022, 100.94, 100.25, 100.25, 100.25, 100.25, 100.25, 100.25, 100, 0.10, 1, 100, 100.00
738GS2027, GS, 17-Nov-2022, 104.46, 104.46, 104.75, 104.20, 104.50, 104.56, 104.48, 3749, 3.92, 10, 3749, 100.00
74GS2062, GS, 17-Nov-2022, 100.25, 100.15, 100.70, 100.15, 100.65, 100.65, 100.36, 10000, 10.04, 7, 10000, 100.00
754GS2036, GS, 17-Nov-2022, 105.50, 105.50, 105.60, 105.43, 105.50, 105.50, 105.49, 49160, 51.86, 29, 49160, 100.00
92GS2030, GS, 17-Nov-2022, 115.00, 119.00, 119.00, 119.00, 119.00, 119.00, 119.00, 200, 0.24, 1, 200, 100.00
A2ZINFRA, EQ, 17-Nov-2022, 10.45, 10.40, 11.45, 10.25, 10.75, 10.70, 10.56, 382590, 40.41, 656, 271617, 70.99
AAKASH, EQ, 17-Nov-2022, 9.30, 9.60, 9.60, 8.85, 9.00, 8.90, 8.97, 1121885, 100.58, 1880, 719823, 64.16
AAREYDRUGS, EQ, 17-Nov-2022, 37.35, 37.35, 37.35, 36.80, 36.80, 36.90, 37.06, 23877, 8.85, 182, 18170, 76.10
AARON, BE, 17-Nov-2022, 163.70, 164.95, 164.95, 160.00, 160.00, 160.35, 160.88, 3356, 5.40, 149, -, -
