SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-AUG-2010,51.55,52,53.4,52,53.2,52.95,0,22632,1191738.75,0,0,0
3IINFOTECH,EQ,20-AUG-2010,62.85,62.85,63.55,62.1,62.15,62.25,0,799069,50075742.65,0,0,0
3MINDIA,EQ,20-AUG-2010,3388.95,3430,3489.9,3312,3312,3368.35,0,715,2432056.65,0,0,0
AARTIDRUGS,EQ,20-AUG-2010,142.65,142.25,144.5,140,140.25,140.55,0,75095,10680857.8,0,0,0
AARTIIND,EQ,20-AUG-2010,51.7,51.15,51.95,50.8,51.15,51.25,0,52818,2706583.95,0,0,0
AARVEEDEN,EQ,20-AUG-2010,85.95,86.95,93,86.5,92.4,91.45,0,63405,5725962,0,0,0
ABAN,EQ,20-AUG-2010,836.35,833.55,848.8,828.55,830.35,833.4,0,2153117,1808662350.1,0,0,0
ABB,EQ,20-AUG-2010,772.65,775,790,761.25,773.4,773.05,0,143290,111734147.8,0,0,0
ABBOTINDIA,EQ,20-AUG-2010,1159,1166,1170,1151.2,1160,1160.3,0,924,1071439.95,0,0,0
ABCIL,EQ,20-AUG-2010,121.9,121,123.4,120.8,121.25,121.35,0,42970,5238266.25,0,0,0
ABGSHIP,EQ,20-AUG-2010,246.65,242.65,249,242.65,244,245.2,0,105165,25848560.1,0,0,0
ABHISHEK,BE,20-AUG-2010,21.3,20.3,20.8,20.25,20.3,20.3,0,33976,693182.75,0,0,0
ABIRLANUVO,EQ,20-AUG-2010,816.85,817,818.8,793.25,797,797.85,0,114984,92204939.65,0,0,0
ABSHEKINDS,BE,20-AUG-2010,19.85,20.6,20.6,19,19,19.15,0,98951,1918371.65,0,0,0
ACC,EQ,20-AUG-2010,883.35,882,888.4,863.05,870,871.05,0,700573,613611004.4,0,0,0
ACE,EQ,20-AUG-2010,63,62.05,63.95,62.05,62.75,62.95,0,105011,6620307.95,0,0,0
ACKRUTI,EQ,20-AUG-2010,529.9,525,538,525,526.15,528.15,0,22008,11712423.6,0,0,0
ADANIENT,EQ,20-AUG-2010,639.6,637,646,632.3,644.05,643.9,0,4043048,2588442431.55,0,0,0
ADANIPOWER,EQ,20-AUG-2010,140.1,139.6,141.35,139.55,139.7,139.85,0,1913372,267866610.55,0,0,0
ADHUNIK,EQ,20-AUG-2010,119.6,120,123.5,118.1,119.15,118.6,0,228648,27604764.2,0,0,0
ADORWELD,EQ,20-AUG-2010,222.2,220.3,221.85,217.55,219,218.35,0,10868,2385733.7,0,0,0
ADSL,EQ,20-AUG-2010,229.95,228,235.95,227.3,228.05,228.25,0,328342,75759037.9,0,0,0
ADVANIHOTR,EQ,20-AUG-2010,41.75,42.35,46.2,41.55,46,44.85,0,17980,804170.8,0,0,0
ADVANTA,EQ,20-AUG-2010,465.25,469.85,469.85,460.15,462.75,462.25,0,10798,4997231.75,0,0,0
AEGISCHEM,EQ,20-AUG-2010,316.9,313.1,318,304,304,306.7,0,178575,55406087.85,0,0,0
AFL,EQ,20-AUG-2010,52.55,53,53,51.4,51.9,51.7,0,7485,390618.9,0,0,0
AFTEK,EQ,20-AUG-2010,13.1,13.1,13.3,13.05,13.1,13.15,0,162312,2138268.55,0,0,0
AGCNET,EQ,20-AUG-2010,233.6,235,235,223.3,225.5,226.05,0,11359,2582076.85,0,0,0
AGRODUTCH,EQ,20-AUG-2010,31.6,33.05,33.05,31.4,32,32.05,0,58062,1858705.35,0,0,0
AHLEAST,EQ,20-AUG-2010,365.05,350,414.95,350,399,395.05,0,18016,7013902.7,0,0,0
AHLUCONT,EQ,20-AUG-2010,216.2,215,219.9,211,211.3,211.55,0,68438,14793031.2,0,0,0
AHLWEST,EQ,20-AUG-2010,316.6,315,330,307.1,330,321.65,0,24917,7870105.4,0,0,0
AHMEDFORGE,EQ,20-AUG-2010,120.45,121,123.9,119.4,121.15,121.3,0,44683,5460755.85,0,0,0
AIAENG,EQ,20-AUG-2010,346.9,345,368.95,345,359.95,359.6,0,86993,31321831.75,0,0,0
AICHAMP,EQ,20-AUG-2010,40,40,40,38.6,39,39,0,339,13416.5,0,0,0
AJANTPHARM,EQ,20-AUG-2010,224.65,226.8,244.7,222,234.3,235.3,0,1499867,355621298.5,0,0,0
AJMERA,EQ,20-AUG-2010,226.6,225,226.5,220,221,221.2,0,244926,54537620.65,0,0,0
AKSHOPTFBR,EQ,20-AUG-2010,21.25,21,21.75,21,21.1,21.15,0,60707,1297212.45,0,0,0
AKZOINDIA,EQ,20-AUG-2010,847.85,836,885,836,851,858.35,0,62033,53632711.9,0,0,0
ALBK,EQ,20-AUG-2010,213.5,212,213.5,209.7,210.05,211.1,0,601345,127313511.4,0,0,0
ALCHEM,EQ,20-AUG-2010,178.6,184.95,184.95,178.3,178.3,178.6,0,129029,23142300.8,0,0,0
ALEMBICLTD,EQ,20-AUG-2010,58.5,58.8,59.6,57.85,58.3,58.45,0,312338,18223150.6,0,0,0
ALFALAVAL,EQ,20-AUG-2010,1396.8,1405,1405,1393,1393,1394.3,0,171,239164,0,0,0
ALKALI,EQ,20-AUG-2010,106.25,106.3,107.7,105.8,106.9,106.35,0,27580,2936258.15,0,0,0
ALKYLAMINE,EQ,20-AUG-2010,88.6,90.5,90.5,88.7,88.7,88.8,0,710,63101.05,0,0,0
ALLCARGO,EQ,20-AUG-2010,172.7,175.8,175.85,172.7,174,173.65,0,14848,2586144.1,0,0,0
ALLSEC,EQ,20-AUG-2010,44.75,44.5,45.7,43,44.4,44.05,0,16666,732650.9,0,0,0
ALMONDZ,EQ,20-AUG-2010,70.25,70.65,71.8,70.25,70.25,70.55,0,9905,701495.4,0,0,0
ALOKTEXT,EQ,20-AUG-2010,20.25,20.25,20.5,20.1,20.2,20.2,0,2473098,50157856.8,0,0,0
ALPA,EQ,20-AUG-2010,17.2,18.25,18.25,17.05,17.25,17.25,0,20255,354819.8,0,0,0
ALPHAGEO,EQ,20-AUG-2010,175.2,176.95,179.9,170.65,170.65,172.55,0,13623,2387028.3,0,0,0
ALPSINDUS,EQ,20-AUG-2010,9.3,9.25,9.4,9.2,9.25,9.25,0,47746,443996.1,0,0,0
AMAR,EQ,20-AUG-2010,94.75,96.05,97.9,94,94.25,95.05,0,424884,40950762.25,0,0,0
AMARAJABAT,EQ,20-AUG-2010,188.3,188.45,195.2,188,188,188.4,0,204752,39193001.65,0,0,0
AMARJOTHI,EQ,20-AUG-2010,69.75,69.3,69.3,63,63.2,64,0,82956,5383775.35,0,0,0
AMBICAAGAR,EQ,20-AUG-2010,14.05,14.95,14.95,14.25,14.4,14.35,0,14988,217209.45,0,0,0
AMBIKCO,EQ,20-AUG-2010,226.3,227.05,230,223.1,224,224.85,0,9842,2223047.95,0,0,0
AMBUJACEM,EQ,20-AUG-2010,124.45,126.45,128.4,119.75,122.1,121.95,0,3732826,464127590.7,0,0,0
AMDIND,EQ,20-AUG-2010,26.75,27.35,27.4,26.5,26.7,26.7,0,22937,613719.7,0,0,0
AMLSTEEL,EQ,20-AUG-2010,47.15,45.7,51.6,45.7,46.5,47.45,0,5273,260021.55,0,0,0
AMRUTANJAN,EQ,20-AUG-2010,732.55,734.9,744.1,725.05,734,733.3,0,21675,15977409.5,0,0,0
AMTEKAUTO,EQ,20-AUG-2010,186.1,186.1,190.5,186,187.8,188.8,0,436280,82375103.4,0,0,0
AMTEKINDIA,EQ,20-AUG-2010,64.75,64.95,64.95,64.05,64.5,64.4,0,400072,25753385.35,0,0,0
ANANTRAJ,EQ,20-AUG-2010,140.4,140,143.5,137.5,142,141.3,0,518517,72782490.5,0,0,0
ANDHRABANK,EQ,20-AUG-2010,164.1,164.15,164.15,161.2,161.5,161.8,0,1054930,171533647.6,0,0,0
ANDHRSUGAR,EQ,20-AUG-2010,131.95,131.2,132.2,130.05,131.9,130.9,0,21554,2826144.7,0,0,0
ANGIND,EQ,20-AUG-2010,66.25,66.25,67.9,65.75,67.85,67.05,0,42738,2851196.9,0,0,0
ANIKINDS,EQ,20-AUG-2010,63.6,63,63.45,62.3,63,62.85,0,8744,550741.95,0,0,0
ANKURDRUGS,EQ,20-AUG-2010,126.65,125,128.95,115,124.45,124.25,0,357901,45210162.95,0,0,0
ANSALAPI,EQ,20-AUG-2010,92.25,91.85,94.4,89.75,93,93.45,0,1130457,105289166.55,0,0,0
ANSALHSG,EQ,20-AUG-2010,67.25,67.1,69.4,66.5,68.55,68.55,0,80057,5487493.45,0,0,0
ANTGRAPHIC,EQ,20-AUG-2010,0.4,0.4,0.45,0.4,0.4,0.4,0,230715,95177.8,0,0,0
APARINDS,EQ,20-AUG-2010,212.45,205,224.4,205,215.5,216.2,0,27149,5841608.4,0,0,0
APCOTEXIND,EQ,20-AUG-2010,135,133.5,139.8,132.95,138,138.85,0,3016,416486.65,0,0,0
APIL,EQ,20-AUG-2010,734.45,734,750,725.1,742.5,741.05,0,110983,82551337.95,0,0,0
APLAB,EQ,20-AUG-2010,42.5,42.1,43.6,42.1,42.2,42.2,0,205,8785.9,0,0,0
APOLLOHOSP,EQ,20-AUG-2010,824.1,818,823,810.1,814,813.45,0,15473,12633074,0,0,0
APOLLOTYRE,EQ,20-AUG-2010,68.2,68,72.5,67.5,71.45,71.85,0,9605747,683750457.75,0,0,0
APPAPER,EQ,20-AUG-2010,172.4,171.95,175,169.75,171.9,172.2,0,38439,6618275.15,0,0,0
APPAPER,W1,20-AUG-2010,95,113,113,112.65,112.65,112.65,0,52,5873.15,0,0,0
APTECHT,EQ,20-AUG-2010,164.75,162,165,158.3,160,160.45,0,491464,79107697.65,0,0,0
AQUA,EQ,20-AUG-2010,581.85,585.4,605.2,575.5,585,582.05,0,326326,192646461.95,0,0,0
ARCHIDPLY,EQ,20-AUG-2010,32.2,32.2,32.85,31.7,31.7,31.8,0,12340,395521.75,0,0,0
ARCHIES,EQ,20-AUG-2010,131.65,130,134.9,128.1,131,132.6,0,453313,59720550.2,0,0,0
AREVAT&D,EQ,20-AUG-2010,291.05,290.5,302,290.5,295.65,295.45,0,555942,165404822.75,0,0,0
ARIES,EQ,20-AUG-2010,178.75,176.2,182,170,172.75,171.75,0,42640,7404068.4,0,0,0
ARIHANT,EQ,20-AUG-2010,124.75,127,131,122.1,123,122.75,0,15558,1931599,0,0,0
ARL,EQ,20-AUG-2010,2.05,2,2.1,2,2.05,2.05,0,286545,588072.2,0,0,0
AROGRANITE,EQ,20-AUG-2010,52.45,52,52.5,51.8,52.25,52.25,0,4464,232368.65,0,0,0
ARROWTEX,EQ,20-AUG-2010,8.7,8.6,8.9,8.45,8.8,8.8,0,4124,36064.6,0,0,0
