SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-JAN-2012,62.1,62.9,63,60.45,61.55,61.7,0,93013,5746963.4,0,0,0
3IINFOTECH,EQ,04-JAN-2012,12.75,12.9,13,12.4,12.75,12.75,0,1936821,24703752.85,0,0,0
3MINDIA,EQ,04-JAN-2012,3458.1,3460,3510,3460,3490,3497.2,0,30,104872.3,0,0,0
A2ZMES,EQ,04-JAN-2012,89.7,90.45,90.5,87.5,88.5,88.35,0,241157,21566742.05,0,0,0
AANJANEYA,EQ,04-JAN-2012,496.95,482.05,495,480.1,492.95,494.35,0,35364,17454913.05,0,0,0
AARTIDRUGS,EQ,04-JAN-2012,78.65,80.85,80.85,77.05,77.4,77.9,0,467,36485.6,0,0,0
AARTIIND,EQ,04-JAN-2012,48,48,48.2,47.5,47.5,47.6,0,8165,391080.75,0,0,0
AARVEEDEN,EQ,04-JAN-2012,29.1,30.4,30.5,28.75,28.75,28.75,0,410,12362.95,0,0,0
ABAN,EQ,04-JAN-2012,346.1,349.45,352.3,340.05,345.1,345.95,0,698683,241582621.35,0,0,0
ABB,EQ,04-JAN-2012,593.5,594,604.9,590.1,594,596,0,41378,24797736.15,0,0,0
ABBOTINDIA,EQ,04-JAN-2012,1450.7,1479,1479,1441.05,1441.1,1446.2,0,327,475758.1,0,0,0
ABCIL,EQ,04-JAN-2012,73.9,74,75.3,72.5,75.3,75.25,0,4417,331213.6,0,0,0
ABGSHIP,EQ,04-JAN-2012,389.45,388.6,393.2,387,392,391.05,0,58857,22979055.35,0,0,0
ABHISHEK,EQ,04-JAN-2012,7.05,7,7.3,7,7,7,0,4350,30698.65,0,0,0
ABIRLANUVO,EQ,04-JAN-2012,748,753.9,763.9,745,754.95,754.95,0,38060,28725524.3,0,0,0
ACC,EQ,04-JAN-2012,1143.7,1135,1140,1093.1,1104,1104.3,0,419474,464951578.65,0,0,0
ACE,EQ,04-JAN-2012,29.1,28.5,29.6,28.5,29.5,29.45,0,24281,711128.7,0,0,0
ACROPETAL,EQ,04-JAN-2012,11.7,11.8,12.05,11.8,12,12,0,41827,500531.9,0,0,0
ADANIENT,EQ,04-JAN-2012,287.35,287.35,294,276.2,278,278.15,0,1123089,318895600.55,0,0,0
ADANIPOWER,EQ,04-JAN-2012,66.55,67.65,69.3,65,65.5,65.4,0,1589752,106939132.05,0,0,0
ADFFOODS,EQ,04-JAN-2012,54,54.45,54.95,53,54,54.45,0,3552,192875.65,0,0,0
ADHUNIK,EQ,04-JAN-2012,38.75,40.05,40.4,38,38.05,38.15,0,116445,4488430.5,0,0,0
ADORWELD,EQ,04-JAN-2012,115.5,117.7,119.4,115.5,118,117.3,0,1294,152314.7,0,0,0
ADSL,EQ,04-JAN-2012,20.7,20,20.7,20,20.35,20.5,0,36823,753630.35,0,0,0
ADVANTA,EQ,04-JAN-2012,240.9,241.5,248.75,240.4,241.8,241,0,44575,10880576.25,0,0,0
AEGISCHEM,EQ,04-JAN-2012,117.1,115.95,120.35,111.5,112,113.3,0,11877,1367466.5,0,0,0
AFL,EQ,04-JAN-2012,36.7,36.4,36.95,36.4,36.95,36.7,0,1013,37020.7,0,0,0
AFTEK,EQ,04-JAN-2012,10.3,10.05,10.7,10.05,10.25,10.3,0,56024,585835.15,0,0,0
AGCNET,EQ,04-JAN-2012,129.3,132,135.7,127.05,131,133.8,0,2118,281824.4,0,0,0
AGRE,EQ,04-JAN-2012,27.95,28,28.25,27.65,28.25,28.25,0,999,28114.3,0,0,0
AGRODUTCH,EQ,04-JAN-2012,5.45,5.35,5.55,5.3,5.55,5.55,0,8165,44475.65,0,0,0
AHLEAST,EQ,04-JAN-2012,314.65,305,305,295.6,298,298,0,164,48929.75,0,0,0
AHLUCONT,EQ,04-JAN-2012,55,55,55,54,54.2,54.9,0,46835,2572137.55,0,0,0
AHLWEST,EQ,04-JAN-2012,121.05,119,122.75,118.1,120,120.1,0,2950,354591.2,0,0,0
AHMEDFORGE,EQ,04-JAN-2012,88.25,90,90,86.1,88,87.6,0,2332,204383.7,0,0,0
AIAENG,EQ,04-JAN-2012,273.2,273.95,285,273.95,276.15,279.9,0,62853,17400644.85,0,0,0
AICHAMP,BE,04-JAN-2012,17,17.85,17.85,17.85,17.85,17.85,0,250,4462.5,0,0,0
AJANTPHARM,EQ,04-JAN-2012,304.2,301.5,307.55,301.5,303,303.4,0,1819,554530.2,0,0,0
AJMERA,EQ,04-JAN-2012,102.85,104.4,111.45,103,105.7,105.95,0,29664,3169521.5,0,0,0
AKSHOPTFBR,EQ,04-JAN-2012,6.95,6.85,7,6.85,6.95,6.95,0,23753,164293.8,0,0,0
AKZOINDIA,EQ,04-JAN-2012,780.1,785,794.85,776.35,794,791.45,0,358,281077.05,0,0,0
ALBK,EQ,04-JAN-2012,124.4,124.85,128,123.55,127.2,126.95,0,1083147,136932381.6,0,0,0
ALCHEM,EQ,04-JAN-2012,91.75,87.2,87.2,87.2,87.2,87.2,0,807,70370.4,0,0,0
ALEMBICLTD,EQ,04-JAN-2012,14.3,14.85,14.9,14.2,14.5,14.5,0,5756,83107.05,0,0,0
ALFALAVAL,EQ,04-JAN-2012,2204.2,2295,2295,2188.35,2201.5,2203.95,0,550,1215354.2,0,0,0
ALICON,EQ,04-JAN-2012,67.05,64.05,69.35,64.05,68.4,66.3,0,2503,166605.75,0,0,0
ALKALI,EQ,04-JAN-2012,30.5,30,31.25,29.85,30.3,30.55,0,2632,80944.05,0,0,0
ALKYLAMINE,EQ,04-JAN-2012,80,82,82,79.6,81,81,0,1511,121823.5,0,0,0
ALLCARGO,EQ,04-JAN-2012,128.95,129.85,130,127,127,127.5,0,7707,995686.15,0,0,0
ALLSEC,EQ,04-JAN-2012,11.95,12,12.05,11.1,11.5,11.6,0,2460,28230.15,0,0,0
ALMONDZ,EQ,04-JAN-2012,12.15,11.65,12.85,11.6,11.65,11.7,0,2211,25872.15,0,0,0
ALOKTEXT,EQ,04-JAN-2012,18.15,18.35,18.7,17.7,17.8,17.9,0,3522950,63281575.8,0,0,0
ALPA,EQ,04-JAN-2012,6.9,6.65,7.1,6.65,6.7,6.75,0,4000,28192.75,0,0,0
ALPHAGEO,EQ,04-JAN-2012,59.65,59.1,62.8,59.1,62.5,62.05,0,675,42000.1,0,0,0
ALPINEHOU,EQ,04-JAN-2012,16.25,16.3,17.05,16.3,17.05,17.05,0,271,4545.5,0,0,0
ALPSINDUS,EQ,04-JAN-2012,2,1.9,2.1,1.9,2.1,2.1,0,21150,44106.5,0,0,0
AMAR,EQ,04-JAN-2012,138.4,135,136.5,130.1,130.35,131,0,42024,5576922.25,0,0,0
AMARAJABAT,EQ,04-JAN-2012,210.15,212,214.95,205.25,205.75,206.4,0,26575,5560476.35,0,0,0
AMARJOTHI,EQ,04-JAN-2012,46,48.9,54.25,47.05,47.25,47.6,0,1150,57181.5,0,0,0
AMBIKCO,EQ,04-JAN-2012,155,151.75,155,150,150.1,151.85,0,100,15274,0,0,0
