SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 15-Apr-2026, 103.05, 105.62, 105.62, 103.24, 103.62, 103.62, 103.41, 1123, 1.16, 8, 1121, 99.82
20MICRONS, EQ, 15-Apr-2026, 160.39, 164.00, 170.00, 161.70, 167.50, 168.64, 166.56, 126635, 210.92, 2708, 70419, 55.61
21STCENMGM, EQ, 15-Apr-2026, 30.55, 31.00, 31.16, 30.54, 31.16, 31.16, 31.09, 10822, 3.36, 56, 10820, 99.98
360ONE, EQ, 15-Apr-2026, 1009.50, 1026.95, 1065.80, 1020.25, 1058.80, 1056.00, 1051.25, 1795093, 18870.85, 39175, 1050800, 58.54
3IINFOLTD, EQ, 15-Apr-2026, 16.06, 16.49, 16.98, 16.29, 16.98, 16.90, 16.74, 1161427, 194.47, 2512, 782651, 67.39
3MINDIA, EQ, 15-Apr-2026, 31255.00, 32000.00, 32000.00, 31390.00, 31500.00, 31440.00, 31552.39, 2554, 805.85, 1238, 1412, 55.29
3PLAND, EQ, 15-Apr-2026, 35.59, 35.20, 36.40, 35.00, 36.30, 36.29, 35.89, 3422, 1.23, 119, 3090, 90.30
591GS2028, GS, 15-Apr-2026, 100.00, 98.51, 99.01, 98.51, 99.00, 99.00, 98.76, 200, 0.20, 3, 200, 100.00
5PAISA, EQ, 15-Apr-2026, 300.85, 301.86, 318.89, 301.86, 314.90, 314.57, 312.01, 84311, 263.06, 1763, 43023, 51.03
601GS2030, GS, 15-Apr-2026, 98.51, 98.51, 98.51, 98.51, 98.51, 98.51, 98.51, 100, 0.10, 1, 100, 100.00
610GS2031, GS, 15-Apr-2026, 99.00, 99.00, 99.75, 99.00, 99.75, 99.30, 99.30, 7499, 7.45, 2, 7499, 100.00
628GS2032, GS, 15-Apr-2026, 101.00, 95.96, 97.00, 95.96, 96.75, 96.75, 96.52, 350, 0.34, 6, 200, 57.14
636GS2031, GS, 15-Apr-2026, 100.00, 99.90, 99.90, 97.10, 97.10, 97.10, 97.92, 104, 0.10, 4, 102, 98.08
63MOONS, EQ, 15-Apr-2026, 568.70, 581.00, 618.10, 581.00, 614.00, 615.15, 602.13, 364193, 2192.92, 12157, 126602, 34.76
645GS2029, GS, 15-Apr-2026, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 2, 0.00, 1, 2, 100.00
648GS2035, GS, 15-Apr-2026, 98.00, 98.00, 98.00, 95.75, 97.50, 97.49, 96.24, 36270, 34.91, 39, 34269, 94.48
662GS2051, GS, 15-Apr-2026, 92.87, 93.94, 93.94, 93.94, 93.94, 93.94, 93.94, 2, 0.00, 1, 2, 100.00
667GS2035, GS, 15-Apr-2026, 99.15, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 10, 0.01, 1, 10, 100.00
667GS2050, GS, 15-Apr-2026, 92.00, 92.00, 94.40, 92.00, 94.40, 94.40, 92.26, 282, 0.26, 4, 282, 100.00
668GS2040, GS, 15-Apr-2026, 96.01, 98.00, 98.00, 96.04, 97.49, 97.48, 96.70, 158700, 153.47, 20, 103700, 65.34
676GS2061, GS, 15-Apr-2026, 91.80, 91.70, 93.45, 91.70, 93.45, 93.00, 92.55, 10000, 9.25, 5, 10000, 100.00
679GS2034, GS, 15-Apr-2026, 99.00, 100.00, 100.00, 99.00, 99.10, 99.11, 99.57, 3800, 3.78, 9, 3750, 98.68
690GS2065, GS, 15-Apr-2026, 91.39, 92.59, 92.59, 91.90, 91.90, 91.90, 92.02, 429525, 395.23, 174, 345461, 80.43
695GS2061, GS, 15-Apr-2026, 92.90, 94.90, 94.90, 93.50, 94.10, 94.10, 94.07, 10150, 9.55, 10, 6151, 60.60
699GS2051, GS, 15-Apr-2026, 94.27, 95.25, 95.25, 95.00, 95.00, 95.00, 95.11, 1162, 1.11, 4, 1162, 100.00
702GS2031, GS, 15-Apr-2026, 103.55, 100.26, 102.30, 100.26, 102.30, 102.30, 101.85, 700, 0.71, 3, 600, 85.71
704GS2029, GS, 15-Apr-2026, 102.26, 102.26, 102.26, 102.20, 102.26, 102.26, 102.23, 1300, 1.33, 3, 1300, 100.00
706GS2028, GS, 15-Apr-2026, 101.65, 101.25, 101.60, 100.30, 101.60, 101.60, 100.78, 37988, 38.29, 24, 32488, 85.52
706GS2046, GS, 15-Apr-2026, 99.00, 99.00, 99.00, 98.00, 98.00, 98.00, 98.50, 6001, 5.91, 10, 6001, 100.00
709GS2054, GS, 15-Apr-2026, 96.01, 98.60, 98.60, 98.00, 98.00, 98.00, 98.17, 1814, 1.78, 10, 1718, 94.71
709GS2074, GS, 15-Apr-2026, 96.06, 96.95, 96.95, 95.02, 96.15, 96.21, 95.91, 20279, 19.45, 33, 18232, 89.91
710GS2029, GS, 15-Apr-2026, 104.99, 104.00, 105.23, 104.00, 105.23, 105.23, 104.38, 29684, 30.99, 20, 24529, 82.63
716GS2050, GS, 15-Apr-2026, 102.95, 102.95, 102.95, 102.95, 102.95, 102.95, 102.95, 2, 0.00, 1, 2, 100.00
717GS2030, GS, 15-Apr-2026, 104.35, 104.35, 105.50, 104.35, 105.50, 105.50, 105.17, 27107, 28.51, 15, 27107, 100.00
718GS2033, GS, 15-Apr-2026, 102.05, 101.60, 102.80, 101.60, 102.80, 102.80, 102.20, 6000, 6.13, 2, 3000, 50.00
718GS2037, GS, 15-Apr-2026, 103.59, 103.02, 103.60, 103.02, 103.60, 103.60, 103.41, 14300, 14.79, 12, 14300, 100.00
719GS2060, GS, 15-Apr-2026, 94.11, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 3, 0.00, 2, 3, 100.00
71GS2034, GS, 15-Apr-2026, 102.25, 101.25, 101.39, 100.40, 100.40, 100.40, 101.11, 4001, 4.05, 9, 4001, 100.00
723GS2039, GS, 15-Apr-2026, 101.55, 101.50, 101.90, 101.20, 101.90, 101.90, 101.86, 10648, 10.85, 7, 10648, 100.00
724GS2055, GS, 15-Apr-2026, 98.00, 99.50, 99.50, 98.10, 99.25, 99.24, 99.05, 1252, 1.24, 9, 1252, 100.00
725GS2063, GS, 15-Apr-2026, 97.84, 98.45, 98.83, 98.00, 98.83, 98.78, 98.70, 21949, 21.66, 31, 21949, 100.00
726GS2029, GS, 15-Apr-2026, 103.80, 103.80, 103.80, 103.80, 103.80, 103.80, 103.80, 564, 0.59, 2, 564, 100.00
726GS2032, GS, 15-Apr-2026, 102.50, 102.90, 103.00, 102.50, 102.75, 102.54, 102.73, 1725, 1.77, 9, 1725, 100.00
726GS2033, GS, 15-Apr-2026, 102.81, 102.81, 102.81, 102.31, 102.51, 102.51, 102.38, 11700, 11.98, 5, 11700, 100.00
732GS2030, GS, 15-Apr-2026, 103.83, 104.00, 104.35, 104.00, 104.35, 104.35, 104.35, 2205, 2.30, 3, 2205, 100.00
734GS2064, GS, 15-Apr-2026, 100.52, 100.52, 101.37, 100.52, 101.00, 101.09, 101.08, 10770, 10.89, 13, 10350, 96.10
737GS2028, GS, 15-Apr-2026, 103.92, 104.70, 105.98, 104.50, 105.98, 105.98, 104.74, 81606, 85.47, 65, 81400, 99.75
738GS2027, GS, 15-Apr-2026, 103.66, 103.65, 103.85, 103.40, 103.85, 103.81, 103.72, 94277, 97.78, 45, 94177, 99.89
73GS2053, GS, 15-Apr-2026, 99.41, 99.00, 100.98, 99.00, 100.00, 100.00, 99.67, 300, 0.30, 4, 200, 66.67
743GS2076, GS, 15-Apr-2026, 99.26, 100.50, 101.08, 100.00, 100.00, 100.00, 100.71, 503, 0.51, 9, 503, 100.00
746GS2073, GS, 15-Apr-2026, 101.00, 101.10, 101.75, 101.00, 101.10, 101.10, 101.08, 3055, 3.09, 20, 3000, 98.20
74GS2062, GS, 15-Apr-2026, 99.99, 101.00, 104.98, 99.99, 100.00, 100.00, 100.90, 2430, 2.45, 24, 2280, 93.83
754GS2036, GS, 15-Apr-2026, 107.13, 107.10, 107.85, 107.10, 107.66, 107.64, 107.68, 1463983, 1576.35, 305, 1441301, 98.45
824GS2027, GS, 15-Apr-2026, 103.07, 103.25, 103.25, 103.02, 103.02, 103.02, 103.15, 99, 0.10, 2, 99, 100.00
828GS2027, GS, 15-Apr-2026, 144.40, 137.18, 137.18, 137.18, 137.18, 137.18, 137.18, 1000, 1.37, 2, 1000, 100.00
828GS2032, GS, 15-Apr-2026, 107.80, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 2400, 2.57, 5, 2400, 100.00
883GS2041, GS, 15-Apr-2026, 115.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 1, 0.00, 1, 1, 100.00
92GS2030, GS, 15-Apr-2026, 110.89, 111.25, 111.25, 110.00, 110.00, 110.01, 110.25, 52084, 57.42, 46, 50359, 96.69
A2ZINFRA, BE, 15-Apr-2026, 17.04, 16.84, 17.40, 16.84, 17.10, 17.22, 17.21, 151763, 26.12, 212, -, -
AAATECH, EQ, 15-Apr-2026, 98.13, 100.00, 100.00, 98.00, 99.39, 99.09, 99.44, 18256, 18.15, 371, 13492, 73.90
AADHARHFC, EQ, 15-Apr-2026, 469.60, 476.55, 483.70, 467.90, 481.00, 480.65, 478.59, 638640, 3056.48, 17315, 381809, 59.78
AAKAAR, ST, 15-Apr-2026, 59.90, 62.50, 62.85, 61.00, 61.00, 61.00, 61.96, 16000, 9.91, 7, 14400, 90.00
AAKASH, BE, 15-Apr-2026, 8.16, 8.21, 8.34, 7.90, 8.24, 8.22, 8.19, 169234, 13.85, 469, -, -
AARADHYA, SM, 15-Apr-2026, 87.15, 88.00, 89.00, 88.00, 88.10, 88.10, 88.73, 8400, 7.45, 7, 7200, 85.71
AAREYDRUGS, EQ, 15-Apr-2026, 71.46, 73.99, 75.03, 71.59, 75.03, 75.02, 74.58, 179852, 134.14, 705, 127820, 71.07
