SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-NOV-2016,39.05,39,39.5,35,35.5,36.15,0,212023,7746586.35,0,0,0
3IINFOTECH,EQ,15-NOV-2016,5.9,5.9,5.95,5.55,5.7,5.65,0,2079107,11828277.15,0,0,0
3MINDIA,EQ,15-NOV-2016,12660.85,12787,13000,12161,12250.05,12443.1,0,1029,12741752.2,0,0,0
8KMILES,EQ,15-NOV-2016,721.15,701,750,685,687.05,694.15,0,27593,19464129.05,0,0,0
A2ZINFRA,EQ,15-NOV-2016,39.25,39.45,39.5,35.95,36.3,36.45,0,579958,21444529.7,0,0,0
AARTIDRUGS,EQ,15-NOV-2016,619.15,620.35,620.35,589.05,589.1,591.4,0,11184,6698419.7,0,0,0
AARTIIND,EQ,15-NOV-2016,701.3,718,718.85,664.1,697,691.45,0,26936,18344148.75,0,0,0
AARVEEDEN,EQ,15-NOV-2016,88.95,88.95,88.95,78.2,78.2,80.35,0,12516,1035525.85,0,0,0
ABAN,EQ,15-NOV-2016,226.55,225.05,227,208,208.7,209.1,0,801038,172242109.65,0,0,0
ABB,EQ,15-NOV-2016,1070.9,1073,1082.45,1036.6,1073,1071.55,0,26397,27961058.8,0,0,0
ABBOTINDIA,EQ,15-NOV-2016,4679.6,4685,4685,4411,4505,4523.05,0,7108,32305339.2,0,0,0
ABFRL,EQ,15-NOV-2016,145.15,143.6,145.7,136,137,137.15,0,586216,81427023.5,0,0,0
ABGSHIP,EQ,15-NOV-2016,31.1,31.4,31.65,29.2,29.4,29.55,0,331872,9887488.35,0,0,0
ABIRLANUVO,EQ,15-NOV-2016,1291.55,1291,1291,1176.35,1187.7,1186.65,0,646216,787083248.85,0,0,0
ACC,EQ,15-NOV-2016,1400.45,1396.1,1431.95,1328.5,1340,1334.55,0,1136295,1564335285.4,0,0,0
ACCELYA,EQ,15-NOV-2016,1465.2,1465,1465,1375,1405.05,1398.95,0,2763,3930370.85,0,0,0
ACE,EQ,15-NOV-2016,48.4,48.15,48.25,44.05,44.55,44.5,0,418053,18811821.2,0,0,0
ACROPETAL,BZ,15-NOV-2016,1.55,1.55,1.6,1.55,1.55,1.55,0,22958,35734.9,0,0,0
ADANIENT,EQ,15-NOV-2016,63.95,64.3,64.4,59.6,61.95,61.85,0,2180463,135365028.4,0,0,0
ADANIPORTS,EQ,15-NOV-2016,276.75,280.7,280.7,258,265.3,266.65,0,4007163,1067912135.45,0,0,0
