SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 07-Sep-2026, 104.96, 104.98, 104.99, 104.97, 104.97, 104.97, 104.98, 5694, 5.98, 19, 5683, 99.81
20MICRONS, EQ, 07-Sep-2026, 222.49, 224.90, 231.99, 220.71, 226.00, 224.80, 226.90, 373719, 847.98, 7946, 141267, 37.80
21STCENMGM, EQ, 07-Sep-2026, 38.13, 38.40, 38.85, 37.47, 38.70, 38.28, 38.48, 8675, 3.34, 69, 5902, 68.03
360ONE, EQ, 07-Sep-2026, 1137.00, 1141.80, 1143.50, 1127.20, 1136.90, 1136.90, 1134.52, 407077, 4618.37, 35276, 204269, 50.18
3BBLACKBIO, EQ, 07-Sep-2026, 1460.10, 1486.00, 1530.20, 1470.20, 1525.90, 1521.30, 1509.01, 14265, 215.26, 2078, 7103, 49.79
3IINFOLTD, BE, 07-Sep-2026, 22.37, 22.50, 22.74, 21.75, 22.10, 22.07, 22.36, 111578, 24.95, 666, -, -
3MINDIA, EQ, 07-Sep-2026, 32845.00, 32700.00, 32985.00, 32480.00, 32950.00, 32840.00, 32721.03, 1326, 433.88, 962, 644, 48.57
3PLAND, EQ, 07-Sep-2026, 32.39, 32.39, 32.39, 31.67, 32.15, 32.15, 32.21, 1703, 0.55, 68, 1634, 95.95
574GS2026, GS, 07-Sep-2026, 101.95, 101.21, 101.21, 101.21, 101.21, 101.21, 101.21, 5, 0.01, 2, 5, 100.00
591GS2028, GS, 07-Sep-2026, 100.69, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 99, 0.10, 1, 99, 100.00
5PAISA, EQ, 07-Sep-2026, 342.10, 339.00, 344.85, 337.05, 338.45, 339.85, 339.74, 29942, 101.72, 1640, 12856, 42.94
603GS2029, GS, 07-Sep-2026, 100.47, 100.25, 100.25, 100.25, 100.25, 100.25, 100.25, 5, 0.01, 1, 5, 100.00
610GS2031, GS, 07-Sep-2026, 97.00, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 1, 0.00, 1, 1, 100.00
636GS2031, GS, 07-Sep-2026, 101.50, 100.49, 100.49, 100.49, 100.49, 100.49, 100.49, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 07-Sep-2026, 876.50, 882.55, 882.65, 860.05, 870.00, 872.70, 871.89, 249471, 2175.12, 11309, 116689, 46.77
645GS2029, GS, 07-Sep-2026, 103.20, 101.36, 101.36, 101.36, 101.36, 101.36, 101.36, 5, 0.01, 1, 5, 100.00
648GS2035, GS, 07-Sep-2026, 100.00, 98.50, 100.00, 98.50, 100.00, 100.00, 99.22, 3350, 3.32, 11, 2625, 78.36
654GS2032, GS, 07-Sep-2026, 100.16, 100.10, 100.35, 100.10, 100.35, 100.35, 100.20, 26000, 26.05, 4, 26000, 100.00
657GS2033A, GS, 07-Sep-2026, 98.41, 100.00, 100.00, 97.81, 97.81, 97.81, 98.44, 2100, 2.07, 5, 2100, 100.00
664GS2027, GS, 07-Sep-2026, 101.20, 101.20, 101.20, 101.20, 101.20, 101.20, 101.20, 100, 0.10, 1, 100, 100.00
667GS2035, GS, 07-Sep-2026, 100.20, 98.81, 98.81, 98.81, 98.81, 98.81, 98.81, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 07-Sep-2026, 93.00, 92.51, 93.20, 92.50, 93.20, 93.20, 92.74, 6413, 5.95, 7, 6413, 100.00
668GS2033, GS, 07-Sep-2026, 100.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 5000, 4.95, 2, 5000, 100.00
676GS2061, GS, 07-Sep-2026, 90.65, 88.70, 90.80, 88.70, 90.45, 90.45, 90.45, 15861, 14.35, 25, 15843, 99.89
