SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 26-Apr-2023, 83.70, 83.95, 85.50, 79.20, 80.70, 80.05, 82.09, 197501, 162.14, 3642, 110571, 55.99
21STCENMGM, EQ, 26-Apr-2023, 19.30, 18.95, 18.95, 18.95, 18.95, 18.95, 18.95, 1777, 0.34, 21, 1777, 100.00
360ONE, EQ, 26-Apr-2023, 415.90, 417.95, 417.95, 403.20, 412.75, 411.05, 408.65, 163583, 668.49, 9670, 88963, 54.38
3IINFOLTD, EQ, 26-Apr-2023, 32.70, 32.70, 33.30, 32.25, 32.60, 32.60, 32.67, 319610, 104.42, 2076, 152936, 47.85
3MINDIA, EQ, 26-Apr-2023, 22296.20, 22296.20, 22550.00, 22259.35, 22400.00, 22425.70, 22411.65, 3083, 690.95, 1674, 2009, 65.16
3PLAND, EQ, 26-Apr-2023, 23.90, 23.90, 23.90, 23.00, 23.20, 23.50, 23.47, 5487, 1.29, 160, 4601, 83.85
456GS2023, GS, 26-Apr-2023, 99.50, 99.45, 99.45, 99.45, 99.45, 99.45, 99.45, 100, 0.10, 1, 100, 100.00
4THDIM, BE, 26-Apr-2023, 26.50, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 2222, 0.58, 33, -, -
563GS2026, GS, 26-Apr-2023, 98.01, 97.33, 97.33, 97.31, 97.31, 97.31, 97.33, 500209, 486.85, 30, 500209, 100.00
5PAISA, EQ, 26-Apr-2023, 300.10, 302.90, 302.90, 296.05, 300.00, 299.15, 298.91, 13842, 41.37, 723, 8833, 63.81
610GS2031, GS, 26-Apr-2023, 94.40, 94.40, 94.40, 94.40, 94.40, 94.40, 94.40, 200, 0.19, 1, 200, 100.00
