SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 09-Apr-2026, 102.00, 104.98, 104.98, 104.49, 104.49, 104.49, 104.49, 361, 0.38, 4, 361, 100.00
20MICRONS, EQ, 09-Apr-2026, 161.48, 163.50, 165.00, 158.15, 158.91, 159.38, 161.74, 108034, 174.73, 2615, 46485, 43.03
21STCENMGM, EQ, 09-Apr-2026, 29.17, 29.75, 29.75, 29.75, 29.75, 29.75, 29.75, 522, 0.16, 4, 522, 100.00
360ONE, EQ, 09-Apr-2026, 971.70, 971.75, 1015.95, 964.60, 1001.00, 998.10, 998.80, 3056871, 30532.15, 105196, 1845661, 60.38
3IINFOLTD, EQ, 09-Apr-2026, 15.70, 15.70, 15.79, 15.30, 15.35, 15.37, 15.48, 262171, 40.59, 997, 161479, 61.59
3MINDIA, EQ, 09-Apr-2026, 31595.00, 31500.00, 32060.00, 30925.00, 31055.00, 31050.00, 31106.18, 9034, 2810.13, 2160, 6726, 74.45
3PLAND, EQ, 09-Apr-2026, 34.66, 34.89, 35.20, 34.00, 35.20, 35.05, 34.62, 2013, 0.70, 86, 1604, 79.68
574GS2026, GS, 09-Apr-2026, 101.25, 101.55, 101.55, 101.55, 101.55, 101.55, 101.55, 4, 0.00, 1, 4, 100.00
5PAISA, EQ, 09-Apr-2026, 302.75, 302.75, 306.71, 299.10, 299.70, 300.50, 301.01, 44597, 134.24, 979, 22465, 50.37
601GS2030, GS, 09-Apr-2026, 97.70, 99.50, 99.50, 97.70, 97.70, 97.70, 97.88, 100, 0.10, 3, 100, 100.00
610GS2031, GS, 09-Apr-2026, 100.50, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 09-Apr-2026, 98.75, 98.75, 98.75, 97.95, 97.95, 97.95, 98.04, 170, 0.17, 2, 170, 100.00
63MOONS, EQ, 09-Apr-2026, 547.40, 549.70, 557.25, 535.50, 550.00, 550.95, 548.94, 210614, 1156.15, 8090, 98837, 46.93
645GS2029, GS, 09-Apr-2026, 100.93, 97.11, 98.00, 97.11, 98.00, 98.00, 97.56, 12, 0.01, 2, 6, 50.00
648GS2035, GS, 09-Apr-2026, 97.44, 98.00, 98.00, 97.44, 97.50, 97.52, 97.85, 28605, 27.99, 19, 28454, 99.47
664GS2035, GS, 09-Apr-2026, 98.75, 98.75, 98.75, 98.75, 98.75, 98.75, 98.75, 2100, 2.07, 1, 2100, 100.00
667GS2035, GS, 09-Apr-2026, 105.00, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 80, 0.08, 1, 80, 100.00
667GS2050, GS, 09-Apr-2026, 91.75, 93.45, 93.45, 93.45, 93.45, 93.45, 93.45, 335, 0.31, 1, 335, 100.00
668GS2040, GS, 09-Apr-2026, 97.51, 98.00, 98.00, 96.85, 96.85, 96.85, 97.17, 202, 0.20, 4, 202, 100.00
676GS2061, GS, 09-Apr-2026, 91.05, 91.05, 92.31, 91.05, 92.00, 92.00, 91.66, 21464, 19.67, 20, 21464, 100.00
679GS2034A, GS, 09-Apr-2026, 99.50, 99.50, 99.50, 97.51, 97.51, 97.51, 98.51, 2, 0.00, 2, 2, 100.00
68GS2060, GS, 09-Apr-2026, 94.00, 89.36, 90.50, 89.35, 90.50, 90.50, 89.74, 3, 0.00, 3, 2, 66.67
690GS2065, GS, 09-Apr-2026, 94.23, 93.70, 94.40, 93.70, 93.97, 93.90, 93.84, 41270, 38.73, 53, 36748, 89.04
695GS2061, GS, 09-Apr-2026, 92.80, 92.90, 92.90, 92.80, 92.82, 92.82, 92.82, 15485, 14.37, 19, 15485, 100.00
697GR2034, GS, 09-Apr-2026, 91.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 100, 0.09, 1, 100, 100.00
699GS2026, GS, 09-Apr-2026, 102.66, 102.66, 103.00, 102.66, 103.00, 103.00, 102.83, 210, 0.22, 4, 110, 52.38
699GS2051, GS, 09-Apr-2026, 94.29, 94.99, 94.99, 94.25, 94.25, 94.25, 94.27, 47935, 45.19, 25, 31005, 64.68
702GS2027, GS, 09-Apr-2026, 102.16, 102.70, 103.26, 102.50, 103.26, 103.26, 102.64, 14662, 15.05, 6, 14662, 100.00
704GS2029, GS, 09-Apr-2026, 102.26, 102.26, 102.26, 102.26, 102.26, 102.26, 102.26, 400, 0.41, 2, 400, 100.00
709GS2054, GS, 09-Apr-2026, 97.00, 97.00, 97.00, 96.50, 96.50, 96.50, 96.86, 4995, 4.84, 15, 4995, 100.00
709GS2074, GS, 09-Apr-2026, 94.90, 94.70, 95.40, 94.20, 95.10, 95.15, 95.03, 41817, 39.74, 55, 41817, 100.00
710GS2029, GS, 09-Apr-2026, 103.52, 103.63, 104.00, 103.63, 104.00, 104.00, 103.84, 7, 0.01, 2, 7, 100.00
717GS2030, GS, 09-Apr-2026, 104.06, 104.50, 104.50, 104.06, 104.15, 104.16, 104.17, 33000, 34.38, 4, 33000, 100.00
718GS2033, GS, 09-Apr-2026, 101.10, 100.52, 103.00, 100.52, 102.10, 102.10, 102.10, 101103, 103.22, 7, 101102, 100.00
718GS2037, GS, 09-Apr-2026, 102.97, 103.15, 103.50, 103.10, 103.30, 103.10, 103.10, 183407, 189.10, 29, 183240, 99.91
719GS2060, GS, 09-Apr-2026, 93.11, 94.10, 94.10, 94.10, 94.10, 94.10, 94.10, 286, 0.27, 1, 286, 100.00
71GS2034, GS, 09-Apr-2026, 100.42, 100.50, 100.90, 100.00, 100.50, 100.50, 100.54, 111000, 111.60, 25, 111000, 100.00
724GS2055, GS, 09-Apr-2026, 98.20, 98.20, 98.60, 97.50, 98.60, 98.60, 98.33, 6399, 6.29, 9, 5899, 92.19
725GS2063, GS, 09-Apr-2026, 97.13, 97.40, 97.60, 96.98, 97.00, 97.00, 97.04, 296063, 287.31, 793, 279929, 94.55
726GS2029, GS, 09-Apr-2026, 102.85, 103.80, 103.80, 103.80, 103.80, 103.80, 103.80, 1, 0.00, 1, 1, 100.00
726GS2032, GS, 09-Apr-2026, 102.75, 102.99, 103.00, 102.99, 103.00, 103.00, 102.99, 126, 0.13, 3, 126, 100.00
726GS2033, GS, 09-Apr-2026, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 10000, 10.25, 7, 10000, 100.00
732GS2030, GS, 09-Apr-2026, 104.00, 103.51, 104.00, 103.51, 103.80, 103.80, 103.88, 14314, 14.87, 4, 14314, 100.00
733GS2026, GS, 09-Apr-2026, 103.25, 103.25, 103.49, 102.83, 103.00, 103.06, 103.19, 126, 0.13, 6, 110, 87.30
734GS2064, GS, 09-Apr-2026, 99.52, 99.26, 99.80, 99.26, 99.60, 99.56, 99.60, 52435, 52.22, 38, 52435, 100.00
736GS2052, GS, 09-Apr-2026, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 105, 0.11, 2, 105, 100.00
737GS2028, GS, 09-Apr-2026, 104.70, 104.70, 104.70, 104.70, 104.70, 104.70, 104.70, 101, 0.11, 2, 101, 100.00
738GS2027, GS, 09-Apr-2026, 103.79, 103.54, 103.75, 103.40, 103.75, 103.68, 103.51, 880696, 911.61, 29, 880696, 100.00
73GS2053, GS, 09-Apr-2026, 98.90, 98.25, 99.89, 98.25, 99.79, 99.78, 98.31, 112949, 111.04, 32, 112934, 99.99
741GS2036, GS, 09-Apr-2026, 104.05, 103.50, 104.00, 103.02, 103.81, 103.77, 103.62, 174087, 180.38, 25, 174046, 99.98
743GS2076, GS, 09-Apr-2026, 100.46, 100.40, 101.00, 100.40, 100.99, 100.99, 100.70, 403, 0.41, 7, 402, 99.75
746GS2073, GS, 09-Apr-2026, 101.40, 101.40, 101.40, 101.35, 101.35, 101.35, 101.40, 4742, 4.81, 4, 4742, 100.00
