SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-APR-2016,32.4,32.5,32.8,32,32.35,32.25,0,18081,584973.15,0,0,0
3IINFOTECH,EQ,25-APR-2016,4.25,4.3,4.35,4.25,4.3,4.25,0,772675,3304799.4,0,0,0
3MINDIA,EQ,25-APR-2016,13393.7,13151,13779.4,13151,13605,13673.45,0,1051,14306451.85,0,0,0
549,MF,25-APR-2016,8,8,8,8,8,8,0,1,8,0,0,0
8KMILES,EQ,25-APR-2016,1943.15,1961,1981.05,1920,1936,1942.7,0,15901,31035127.6,0,0,0
A2ZINFRA,EQ,25-APR-2016,26.5,26.5,27.3,26.4,26.7,26.55,0,98606,2631633.35,0,0,0
AARTIDRUGS,EQ,25-APR-2016,472.4,465,476,465,471,472.05,0,9934,4696283.6,0,0,0
AARTIIND,EQ,25-APR-2016,546.95,541.15,545,522.8,526.6,524.35,0,15470,8213617.85,0,0,0
AARVEEDEN,EQ,25-APR-2016,54.75,53.1,54.5,52,53.2,53.4,0,6397,339239,0,0,0
ABAN,EQ,25-APR-2016,187.05,187,189.4,183.1,186.25,186.5,0,1018694,190308938.65,0,0,0
ABB,EQ,25-APR-2016,1337.35,1349.4,1379,1326.1,1339,1345.6,0,288936,391632368.15,0,0,0
ABBOTINDIA,EQ,25-APR-2016,4644.1,4700,4750,4600,4676,4692.2,0,2196,10320845.05,0,0,0
ABFRL,EQ,25-APR-2016,151.35,150.3,153.4,148.25,148.7,148.95,0,133405,20045848.9,0,0,0
ABGSHIP,EQ,25-APR-2016,45.85,45.95,46.7,45.1,45.55,45.5,0,304302,13893642.55,0,0,0
ABIRLANUVO,EQ,25-APR-2016,857.45,858.4,863,847,847.5,848.6,0,173917,148065053.9,0,0,0
ACC,EQ,25-APR-2016,1414.15,1424,1429.6,1406,1426.05,1422.9,0,164659,233195715.1,0,0,0
ACCELYA,EQ,25-APR-2016,952.5,950,950,919.9,920,924.05,0,3916,3666702.55,0,0,0
ACE,EQ,25-APR-2016,39.3,39.05,39.7,38.55,38.6,38.7,0,51477,2010500.5,0,0,0
ACROPETAL,EQ,25-APR-2016,3,2.85,2.95,2.85,2.85,2.85,0,9265,26475.25,0,0,0
ADANIENT,EQ,25-APR-2016,82.05,82.05,83.45,80.8,83.05,82.85,0,2405474,198139652.95,0,0,0
ADANIPORTS,EQ,25-APR-2016,230.1,231,233.7,230.25,232.7,231.8,0,1454607,336962600.4,0,0,0
ADANIPOWER,EQ,25-APR-2016,34.05,34.05,34.1,32.75,32.9,32.95,0,7218851,239227651.15,0,0,0
ADANITRANS,EQ,25-APR-2016,33.35,33.7,33.8,32.75,33.15,33.1,0,3729851,123199455.95,0,0,0
ADFFOODS,EQ,25-APR-2016,83.45,83.25,84.5,80.9,81.9,81.9,0,24026,1994102.45,0,0,0
ADHUNIK,EQ,25-APR-2016,12.4,12.4,12.5,11.85,11.95,11.9,0,42195,509375.75,0,0,0
ADI,EQ,25-APR-2016,318.25,311.5,312,293,300,300.3,0,13972,4209405.1,0,0,0
ADLABS,EQ,25-APR-2016,86.85,87,89,84.3,85.35,85.35,0,64147,5566794.45,0,0,0
