SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 30-Apr-2026, 103.40, 103.50, 103.50, 102.15, 102.15, 102.36, 102.38, 195, 0.20, 5, 195, 100.00
20MICRONS, EQ, 30-Apr-2026, 179.35, 179.55, 179.82, 175.41, 177.81, 176.89, 177.20, 53904, 95.52, 1330, 27095, 50.27
21STCENMGM, EQ, 30-Apr-2026, 36.21, 36.21, 36.74, 35.69, 36.74, 36.58, 36.07, 744, 0.27, 38, 668, 89.78
360ONE, EQ, 30-Apr-2026, 1046.80, 1038.20, 1041.35, 1009.00, 1040.00, 1034.65, 1026.21, 1026753, 10536.60, 45637, 407357, 39.67
3BBLACKBIO, EQ, 30-Apr-2026, 1264.70, 1258.40, 1261.25, 1166.50, 1194.80, 1199.30, 1210.90, 16417, 198.79, 2786, 8716, 53.09
3IINFOLTD, EQ, 30-Apr-2026, 17.79, 17.69, 17.94, 17.32, 17.57, 17.46, 17.50, 220542, 38.59, 952, 111991, 50.78
3MINDIA, EQ, 30-Apr-2026, 33175.00, 33125.00, 33490.00, 32770.00, 33365.00, 33300.00, 33162.82, 1816, 602.24, 1220, 772, 42.51
3PLAND, EQ, 30-Apr-2026, 35.49, 33.99, 35.75, 33.99, 35.74, 35.02, 34.67, 1798, 0.62, 48, 1372, 76.31
574GS2026, GS, 30-Apr-2026, 101.85, 101.91, 103.90, 101.91, 103.90, 103.90, 101.99, 53, 0.05, 4, 52, 98.11
591GS2028, GS, 30-Apr-2026, 99.25, 100.46, 100.65, 100.46, 100.65, 100.65, 100.56, 200, 0.20, 2, 100, 50.00
5PAISA, EQ, 30-Apr-2026, 339.77, 338.99, 343.56, 325.25, 343.50, 335.49, 335.88, 161179, 541.36, 3958, 44225, 27.44
601GS2030, GS, 30-Apr-2026, 98.05, 98.11, 99.10, 98.11, 99.10, 99.10, 98.64, 16519, 16.29, 3, 9519, 57.62
603GS2029, GS, 30-Apr-2026, 98.21, 100.90, 100.90, 100.90, 100.90, 100.90, 100.90, 10, 0.01, 1, 10, 100.00
610GS2031, GS, 30-Apr-2026, 101.00, 95.96, 101.00, 95.96, 101.00, 101.00, 96.58, 9, 0.01, 3, 5, 55.56
628GS2032, GS, 30-Apr-2026, 96.01, 97.66, 97.71, 97.66, 97.71, 97.71, 97.66, 5000, 4.88, 2, 5000, 100.00
636GS2031, GS, 30-Apr-2026, 98.80, 98.80, 98.80, 98.80, 98.80, 98.80, 98.80, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 30-Apr-2026, 755.00, 749.00, 758.25, 720.05, 746.00, 746.65, 744.46, 250556, 1865.30, 10308, 95975, 38.30
654GS2032, GS, 30-Apr-2026, 99.50, 99.60, 99.60, 99.50, 99.50, 99.53, 99.54, 17002, 16.92, 8, 17002, 100.00
667GS2050, GS, 30-Apr-2026, 94.30, 94.30, 94.80, 94.30, 94.30, 94.30, 94.30, 1502, 1.42, 5, 1502, 100.00
668GS2040, GS, 30-Apr-2026, 98.40, 98.45, 98.45, 95.26, 96.50, 96.50, 95.78, 7553, 7.23, 16, 4100, 54.28
676GS2061, GS, 30-Apr-2026, 91.60, 91.80, 91.80, 91.00, 91.10, 91.07, 91.21, 5115, 4.67, 16, 5114, 99.98
679GS2031, GS, 30-Apr-2026, 100.00, 101.00, 102.00, 99.00, 102.00, 102.00, 100.65, 26700, 26.87, 5, 18700, 70.04
679GS2034, GS, 30-Apr-2026, 100.25, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 250, 0.25, 1, 250, 100.00
690GS2065, GS, 30-Apr-2026, 91.18, 91.19, 91.24, 89.40, 91.00, 90.91, 90.68, 52964, 48.03, 86, 30233, 57.08
695GS2061, GS, 30-Apr-2026, 94.75, 94.74, 94.74, 94.45, 94.45, 94.45, 94.55, 80, 0.08, 8, 80, 100.00
699GS2051, GS, 30-Apr-2026, 96.87, 97.19, 97.90, 97.19, 97.90, 97.90, 97.20, 8005, 7.78, 5, 8005, 100.00
702GS2027, GS, 30-Apr-2026, 103.23, 103.23, 103.23, 103.23, 103.23, 103.23, 103.23, 600, 0.62, 2, 600, 100.00
702GS2031, GS, 30-Apr-2026, 104.49, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 100, 0.10, 1, 100, 100.00
706GS2028, GS, 30-Apr-2026, 101.78, 101.70, 101.70, 101.70, 101.70, 101.70, 101.70, 100, 0.10, 1, 100, 100.00
709GS2054, GS, 30-Apr-2026, 96.50, 96.49, 96.50, 96.49, 96.50, 96.50, 96.50, 1509, 1.46, 10, 1309, 86.75
709GS2074, GS, 30-Apr-2026, 96.51, 96.89, 96.89, 96.04, 96.40, 96.40, 96.05, 10243, 9.84, 23, 10213, 99.71
710GS2029, GS, 30-Apr-2026, 102.00, 102.35, 102.35, 101.44, 101.44, 101.44, 101.71, 7382, 7.51, 9, 6381, 86.44
716GS2050, GS, 30-Apr-2026, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1642, 1.63, 12, 1642, 100.00
717GS2030, GS, 30-Apr-2026, 102.00, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 3900, 4.00, 3, 3900, 100.00
