SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 07-Jun-2023, 98.55, 99.20, 99.85, 96.00, 97.10, 96.80, 98.15, 266807, 261.88, 4301, 122457, 45.90
21STCENMGM, EQ, 07-Jun-2023, 17.60, 17.95, 17.95, 17.95, 17.95, 17.95, 17.95, 1306, 0.23, 10, 1306, 100.00
360ONE, EQ, 07-Jun-2023, 418.45, 422.20, 427.50, 419.50, 424.00, 422.75, 423.35, 225170, 953.27, 8332, 158971, 70.60
3IINFOLTD, EQ, 07-Jun-2023, 31.90, 31.90, 32.80, 31.90, 32.35, 32.30, 32.32, 361796, 116.92, 2450, 172619, 47.71
3MINDIA, EQ, 07-Jun-2023, 27423.60, 27415.00, 27717.45, 26800.00, 27000.00, 26962.15, 27246.24, 7947, 2165.26, 2932, 4850, 61.03
3PLAND, BE, 07-Jun-2023, 21.90, 22.40, 22.40, 20.80, 21.15, 20.85, 21.09, 24649, 5.20, 171, -, -
4THDIM, BE, 07-Jun-2023, 18.50, 18.15, 18.15, 18.15, 18.15, 18.15, 18.15, 12950, 2.35, 102, -, -
563GS2026, GS, 07-Jun-2023, 97.43, 96.35, 97.50, 96.35, 96.41, 96.41, 96.55, 239, 0.23, 14, 200, 83.68
574GS2026, GS, 07-Jun-2023, 96.50, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 07-Jun-2023, 381.10, 382.50, 393.00, 379.00, 379.10, 380.65, 386.48, 71590, 276.68, 3289, 33000, 46.10
613GS2028, GS, 07-Jun-2023, 95.53, 96.60, 96.60, 96.60, 96.60, 96.60, 96.60, 499, 0.48, 1, 499, 100.00
63MOONS, EQ, 07-Jun-2023, 164.35, 165.00, 165.60, 162.50, 163.50, 163.75, 163.64, 126258, 206.61, 2483, 85642, 67.83
654GS2032, GS, 07-Jun-2023, 99.89, 99.84, 99.84, 98.99, 99.80, 99.80, 98.99, 5010, 4.96, 3, 5000, 99.80
664GS2035, GS, 07-Jun-2023, 99.00, 99.65, 99.65, 99.45, 99.45, 99.45, 99.47, 553, 0.55, 7, 553, 100.00
667GS2050, GS, 07-Jun-2023, 98.55, 98.55, 98.55, 97.00, 97.00, 97.00, 97.78, 28, 0.03, 4, 28, 100.00
669GS2024, GS, 07-Jun-2023, 102.94, 102.95, 102.95, 102.77, 102.77, 102.77, 102.86, 7210, 7.42, 36, 7210, 100.00
699GS2051, GS, 07-Jun-2023, 103.39, 101.99, 102.00, 101.01, 102.00, 102.00, 101.70, 10, 0.01, 3, 5, 50.00
706GS2028, GS, 07-Jun-2023, 101.40, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 200, 0.20, 2, 200, 100.00
710GS2029, GS, 07-Jun-2023, 101.72, 101.70, 101.79, 101.60, 101.61, 101.61, 101.76, 8511, 8.66, 12, 8011, 94.13
717GS2028, GS, 07-Jun-2023, 101.75, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 506, 0.53, 2, 506, 100.00
726GS2032, GS, 07-Jun-2023, 103.94, 103.89, 103.89, 103.75, 103.75, 103.75, 103.83, 7600, 7.89, 10, 7600, 100.00
726GS2033, GS, 07-Jun-2023, 104.01, 105.00, 105.00, 104.05, 104.30, 104.30, 104.27, 901, 0.94, 6, 701, 77.80
736GS2052, GS, 07-Jun-2023, 104.69, 104.74, 105.00, 104.20, 104.50, 104.50, 104.68, 23062, 24.14, 22, 22559, 97.82
738GS2027, GS, 07-Jun-2023, 105.20, 105.35, 105.35, 105.01, 105.01, 105.01, 105.32, 3500, 3.69, 6, 3402, 97.20
741GS2036, GS, 07-Jun-2023, 106.60, 106.78, 106.79, 106.78, 106.79, 106.79, 106.78, 15149, 16.18, 5, 15149, 100.00
74GS2062, GS, 07-Jun-2023, 104.89, 104.89, 105.49, 104.89, 105.44, 105.44, 105.02, 618, 0.65, 12, 618, 100.00
754GS2036, GS, 07-Jun-2023, 104.12, 104.14, 104.21, 104.10, 104.20, 104.17, 104.16, 219912, 229.05, 152, 219912, 100.00
772GS2049, GS, 07-Jun-2023, 114.02, 113.98, 113.98, 113.98, 113.98, 113.98, 113.98, 25, 0.03, 1, 25, 100.00
795GS2032, GS, 07-Jun-2023, 108.90, 108.95, 108.95, 108.95, 108.95, 108.95, 108.95, 501, 0.55, 2, 501, 100.00
883GS2041, GS, 07-Jun-2023, 124.00, 122.10, 124.00, 122.10, 124.00, 124.00, 123.05, 2, 0.00, 2, 2, 100.00
897GS2030, GS, 07-Jun-2023, 120.75, 120.75, 120.75, 120.75, 120.75, 120.75, 120.75, 100, 0.12, 2, 100, 100.00
92GS2030, GS, 07-Jun-2023, 116.50, 116.50, 116.50, 116.50, 116.50, 116.50, 116.50, 50, 0.06, 1, 50, 100.00
A2ZINFRA, EQ, 07-Jun-2023, 8.15, 8.20, 8.95, 8.05, 8.45, 8.45, 8.51, 1466283, 124.83, 1473, 823377, 56.15
AAATECH, EQ, 07-Jun-2023, 57.40, 58.15, 58.20, 56.55, 56.70, 57.00, 57.28, 2657, 1.52, 258, 763, 28.72
