SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-SEP-2014,33.95,34.3,35.35,32.05,34.5,34.5,0,53094,1807073.95,0,0,0
3IINFOTECH,EQ,01-SEP-2014,8.25,8.25,8.65,8.25,8.65,8.65,0,645793,5520477.9,0,0,0
3MINDIA,EQ,01-SEP-2014,5909.95,5911.35,6099,5911.35,6000,6025.4,0,811,4871927.25,0,0,0
8KMILES,EQ,01-SEP-2014,314.2,324.3,334.9,316,331,330.15,0,140506,45806090.1,0,0,0
A2ZMES,BE,01-SEP-2014,26.5,26.85,27.8,26.1,27.8,27.75,0,143383,3903548.45,0,0,0
AARTIDRUGS,EQ,01-SEP-2014,741.65,750,754.9,730,742,738,0,12476,9251688.15,0,0,0
AARTIIND,EQ,01-SEP-2014,280.7,281.15,284.9,276,277,279.05,0,30654,8627567.8,0,0,0
AARVEEDEN,EQ,01-SEP-2014,50.6,51.95,54.35,47.4,51.55,51.1,0,34338,1782911.65,0,0,0
ABAN,EQ,01-SEP-2014,708.8,708.1,723.9,708.1,713.5,714.7,0,620564,444714773.15,0,0,0
ABB,EQ,01-SEP-2014,985.65,986,1126.25,981.35,1088,1084.25,0,409962,442807566.65,0,0,0
ABBOTINDIA,EQ,01-SEP-2014,2586.05,2586.05,2625,2564,2564,2586.6,0,1148,2989475.9,0,0,0
ABCIL,EQ,01-SEP-2014,260.05,260.05,269.95,260,262,261.7,0,26512,6943573.8,0,0,0
ABGSHIP,EQ,01-SEP-2014,236.85,239.6,241.9,233.8,235,234.5,0,59835,14171366,0,0,0
ABIRLANUVO,EQ,01-SEP-2014,1453.8,1450,1480,1448.1,1470,1467.45,0,238861,350213792.35,0,0,0
ACC,EQ,01-SEP-2014,1492.55,1495.25,1518.95,1495.25,1498.1,1499.55,0,211600,318402630.95,0,0,0
ACCELYA,EQ,01-SEP-2014,658.25,657.2,674.4,657.2,670.9,672.1,0,18740,12551006.7,0,0,0
ACE,EQ,01-SEP-2014,29.55,28.6,32.3,28.6,31.7,31.95,0,336218,10488744.35,0,0,0
ACROPETAL,EQ,01-SEP-2014,3.5,3.65,3.75,3.45,3.55,3.55,0,27453,98881.1,0,0,0
ADANIENT,EQ,01-SEP-2014,478.9,480.75,493.8,479.7,488.25,489.05,0,2058343,1002767366.15,0,0,0
ADANIPORTS,EQ,01-SEP-2014,282.85,285.8,287.55,276.3,285.9,286.5,0,3598155,1017328636.15,0,0,0
ADANIPOWER,EQ,01-SEP-2014,47.2,47.2,50.6,47.15,50.2,50.2,0,6723477,329577812.2,0,0,0
ADFFOODS,EQ,01-SEP-2014,61.15,64.3,66.7,62.7,64.6,65.05,0,1170454,76107713.15,0,0,0
ADHUNIK,EQ,01-SEP-2014,42.95,42.55,43.5,40.8,41.7,41.9,0,107823,4502442.45,0,0,0
ADORWELD,EQ,01-SEP-2014,201.35,201.2,206,200.65,200.65,201.15,0,3512,708845.6,0,0,0
ADSL,EQ,01-SEP-2014,21.05,21.6,22.9,20.55,22.35,22.3,0,156891,3488422.75,0,0,0
ADVANIHOTR,EQ,01-SEP-2014,74.05,74.05,75,74,74,74,0,1775,131434.2,0,0,0
ADVANTA,EQ,01-SEP-2014,289.15,290,298.5,289,295.2,294.15,0,13733,4047015.65,0,0,0
AEGISCHEM,EQ,01-SEP-2014,341.2,343,350,335,347.9,347.65,0,41927,14480062.35,0,0,0
AFL,EQ,01-SEP-2014,57.5,57.25,58.5,56.1,57,56.7,0,7961,451314.7,0,0,0
AFTEK,BE,01-SEP-2014,5.15,5,5.4,5,5.4,5.4,0,56605,303109.35,0,0,0
AGARIND,EQ,01-SEP-2014,87.25,90,90.9,87.15,87.15,89.3,0,1094,98153.45,0,0,0
AGCNET,EQ,01-SEP-2014,59.15,58.6,60.6,58.6,59.7,59.25,0,1003,60038.35,0,0,0
AGRITECH,BE,01-SEP-2014,7.2,7,7,6.85,6.85,6.85,0,1905,13050,0,0,0
