SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-SEP-2016,36.95,37.9,38.45,34.4,37.45,37.45,0,200703,7526036.1,0,0,0
3IINFOTECH,EQ,07-SEP-2016,5.15,5.1,5.4,5.05,5.25,5.25,0,3253663,16969501.8,0,0,0
3MINDIA,EQ,07-SEP-2016,12998.9,13098.95,13440,13050,13185,13185.7,0,6958,91279866.05,0,0,0
8KMILES,EQ,07-SEP-2016,1964,1979.45,1988.5,1960,1965,1966.5,0,9127,17992801.2,0,0,0
A2ZINFRA,EQ,07-SEP-2016,38,37.5,38.65,37.3,37.85,37.75,0,444711,16880331.25,0,0,0
AARTIDRUGS,EQ,07-SEP-2016,478.3,482.5,489.6,476,489.6,487.5,0,9142,4401066.55,0,0,0
AARTIIND,EQ,07-SEP-2016,621.7,619.95,625.75,619,620,620.05,0,21834,13556576.9,0,0,0
AARVEEDEN,EQ,07-SEP-2016,72.7,72.75,75.6,66.2,72.85,72.3,0,14402,1036302.1,0,0,0
ABAN,EQ,07-SEP-2016,216.6,217,224.8,216.3,218.65,218.65,0,1546326,340550449.35,0,0,0
ABB,EQ,07-SEP-2016,1167.85,1175,1199,1168,1180,1180,0,103722,122518485.45,0,0,0
ABBOTINDIA,EQ,07-SEP-2016,4576.85,4624,4624.95,4565.15,4580,4585.1,0,1269,5832038.1,0,0,0
ABFRL,EQ,07-SEP-2016,151.6,154.2,155.15,150,151.75,150.9,0,757556,115157082.6,0,0,0
ABGSHIP,EQ,07-SEP-2016,28.35,28.35,29.6,28.3,28.75,28.65,0,139391,4006903.55,0,0,0
ABIRLANUVO,EQ,07-SEP-2016,1378.15,1377,1385,1366.55,1375,1376.35,0,384875,529898340.85,0,0,0
ACC,EQ,07-SEP-2016,1698.85,1701,1706.8,1682.1,1696,1696.35,0,246479,418628960.8,0,0,0
ACCELYA,EQ,07-SEP-2016,1234.9,1235,1239.95,1210,1236,1229.75,0,2433,2974520,0,0,0
ACE,EQ,07-SEP-2016,45,45.1,45.35,44.3,44.85,44.75,0,82345,3690415.75,0,0,0
ACROPETAL,BZ,07-SEP-2016,2,2,2.1,2,2.1,2.1,0,559,1168,0,0,0
ADANIENT,EQ,07-SEP-2016,72.1,72.4,73.8,71.7,72.5,72.45,0,2546141,185081891.15,0,0,0
ADANIPORTS,EQ,07-SEP-2016,270.6,270,274.1,266.3,272,272.25,0,3506325,948303578.3,0,0,0
ADANIPOWER,EQ,07-SEP-2016,27.1,27.3,27.7,27.1,27.4,27.4,0,3648468,100037697.2,0,0,0
ADANITRANS,EQ,07-SEP-2016,39.7,39.7,39.95,39.4,39.8,39.75,0,499073,19817753.75,0,0,0
ADFFOODS,EQ,07-SEP-2016,126.75,127.75,131.75,126.2,127.35,126.85,0,116277,15017970.95,0,0,0
ADHUNIK,EQ,07-SEP-2016,8,8,8.15,7.85,8.05,8.1,0,112056,902998.2,0,0,0
ADHUNIKIND,EQ,07-SEP-2016,117.95,118,121.55,114,115,115.25,0,22975,2663407,0,0,0
ADI,EQ,07-SEP-2016,396.75,399.95,402,390.05,392.05,392.45,0,6311,2509630.95,0,0,0
ADLABS,EQ,07-SEP-2016,78.15,78.45,81.3,78.1,79.2,79.45,0,128044,10243450.35,0,0,0
ADORWELD,EQ,07-SEP-2016,285.65,284,297,281.05,294,290.55,0,1992,573247.05,0,0,0
