SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-JUN-2019,36.55,36.5,36.95,35.8,36,36.1,0,25090,907702.8,0,0,0
21STCENMGM,EQ,14-JUN-2019,17.6,17.6,17.6,17.5,17.5,17.5,0,158,2772.6,0,0,0
3IINFOTECH,EQ,14-JUN-2019,3.45,3.4,3.5,3.35,3.4,3.35,0,1078102,3671741,0,0,0
3MINDIA,EQ,14-JUN-2019,22365.9,22500,22600,22305,22448,22462.55,0,522,11726943.8,0,0,0
3PLAND,BE,14-JUN-2019,9.6,9.15,9.35,9.15,9.2,9.2,0,1754,16079.9,0,0,0
5PAISA,EQ,14-JUN-2019,210.65,211.8,214.4,204.6,209,208.1,0,1389,289045.75,0,0,0
63MOONS,EQ,14-JUN-2019,123.95,124.5,125,119,123.2,122.55,0,188941,22982907.85,0,0,0
8KMILES,EQ,14-JUN-2019,88.85,88.85,92.85,82,83,86.15,0,142136,12538399.5,0,0,0
A2ZINFRA,EQ,14-JUN-2019,14.7,14.75,15.5,14.55,15.15,15.15,0,173639,2609292.4,0,0,0
AARON,SM,14-JUN-2019,47.5,47.5,47.5,47.5,47.5,47.5,0,3000,142500,0,0,0
AARTIDRUGS,EQ,14-JUN-2019,550.05,546.25,547.2,518.3,533,532.55,0,16802,8921245.8,0,0,0
AARTIIND,EQ,14-JUN-2019,1730.35,1731,1758,1715,1750,1751.65,0,62152,108315829.6,0,0,0
AARVEEDEN,EQ,14-JUN-2019,22.9,22.5,22.95,22.1,22.35,22.55,0,1418,31512.2,0,0,0
AARVI,SM,14-JUN-2019,33.25,33.7,34.9,33.7,34.9,34.9,0,4000,137200,0,0,0
AAVAS,EQ,14-JUN-2019,1440.4,1459,1468.2,1443.15,1459,1456.75,0,58814,85711680.95,0,0,0
ABAN,BE,14-JUN-2019,43.05,43,43.05,40.9,41.5,41.25,0,50378,2094508.05,0,0,0
ABB,EQ,14-JUN-2019,1508.85,1513,1544.35,1502,1504.5,1511.45,0,110612,168909937.45,0,0,0
ABBOTINDIA,EQ,14-JUN-2019,8560.65,8552,8638.3,8552,8600,8606.7,0,2979,25609544.75,0,0,0
ABCAPITAL,EQ,14-JUN-2019,95,95,95.4,93.75,93.8,94,0,739792,69829048.85,0,0,0
ABFRL,EQ,14-JUN-2019,213.9,212,216,208.3,209,210.4,0,177256,37758048.7,0,0,0
ABMINTLTD,BE,14-JUN-2019,13.45,13.35,13.35,13.35,13.35,13.35,0,138,1842.3,0,0,0
ABSLNN50ET,EQ,14-JUN-2019,272,271.9,272.78,271,271,271,0,16,4347.61,0,0,0
ACC,EQ,14-JUN-2019,1583.15,1585,1589.55,1537.9,1542,1549,0,321569,503020290.1,0,0,0
ACCELYA,EQ,14-JUN-2019,891.85,891.85,893.8,884.55,884.6,884.95,0,2078,1843466.9,0,0,0
ACCORD,SM,14-JUN-2019,29,28,28,28,28,28,0,2000,56000,0,0,0
ACE,EQ,14-JUN-2019,103.8,104,104.95,100.5,100.5,100.55,0,123147,12534736.45,0,0,0
ADANIENT,EQ,14-JUN-2019,153.1,156,156,151.55,152.05,152.45,0,6589668,1013329409.45,0,0,0
ADANIGAS,EQ,14-JUN-2019,168.75,175.5,180,173.05,173.3,173.95,0,2435871,428931591.8,0,0,0
ADANIGREEN,EQ,14-JUN-2019,43.4,43.2,44.1,42.5,42.55,42.6,0,735206,31805941.65,0,0,0
ADANIPORTS,EQ,14-JUN-2019,424.95,424.95,428.15,423.75,426.15,426.4,0,2745328,1168818600.8,0,0,0
ADANIPOWER,EQ,14-JUN-2019,48.35,48.5,50,48.1,48.25,48.5,0,10216642,499724648.15,0,0,0
ADANITRANS,EQ,14-JUN-2019,234.5,235.45,239.6,229.1,234.95,233.2,0,302597,71057255.25,0,0,0
ADFFOODS,EQ,14-JUN-2019,295.2,294.35,296.95,290.1,290.2,291.1,0,22680,6649991.15,0,0,0
ADHUNIK,BE,14-JUN-2019,1.65,1.6,1.65,1.6,1.65,1.65,0,14050,22494.5,0,0,0
ADHUNIKIND,EQ,14-JUN-2019,84.45,84.6,86.5,84.15,85,85.35,0,9325,795697.95,0,0,0
ADLABS,EQ,14-JUN-2019,6,6.2,6.2,5.95,6,6,0,145115,877855.75,0,0,0
ADORWELD,EQ,14-JUN-2019,340.45,340.1,340.1,331,331.5,336.25,0,1749,589558.8,0,0,0
ADROITINFO,BE,14-JUN-2019,11.55,11.25,12,11,11,11,0,2737,30196,0,0,0
ADSL,EQ,14-JUN-2019,15.85,15.95,16.35,15.6,16.25,16.15,0,10481,167512.25,0,0,0
ADVANIHOTR,EQ,14-JUN-2019,61.2,61.15,63.5,60.05,61.5,60.8,0,13597,836144.85,0,0,0
ADVENZYMES,EQ,14-JUN-2019,185.55,185.05,186.1,181,182.85,182.5,0,64057,11704532.95,0,0,0
AEGISCHEM,EQ,14-JUN-2019,226.65,229,230.05,220.75,223.55,222.85,0,105243,23900016.75,0,0,0
AGARIND,EQ,14-JUN-2019,142.4,143.25,144.8,136.5,142,141.1,0,3589,502870,0,0,0
AGCNET,EQ,14-JUN-2019,110,110.15,110.6,110,110,110,0,1379,151712,0,0,0
AGLSL,EQ,14-JUN-2019,54,55,56.95,52.1,54,54.05,0,6285,342061.45,0,0,0
AGRITECH,EQ,14-JUN-2019,53.75,53.2,59.3,53.2,56.95,55.65,0,28878,1642458,0,0,0
AGROPHOS,BE,14-JUN-2019,86.85,87.9,87.9,82.95,87.1,83.05,0,61829,5139600.75,0,0,0
AHIMSA,SM,14-JUN-2019,31.05,30.7,30.75,30.7,30.75,30.75,0,12000,368700,0,0,0
AHLADA,SM,14-JUN-2019,80.5,82,82,82,82,82,0,1000,82000,0,0,0
AHLEAST,EQ,14-JUN-2019,197.85,203.9,203.9,191,191.05,191.15,0,309,59605.85,0,0,0
AHLUCONT,EQ,14-JUN-2019,335.45,328.7,337.4,325.45,335.95,334.85,0,2371,793131.05,0,0,0
AHLWEST,EQ,14-JUN-2019,340,338,338,336.5,336.5,336.5,0,25,8432.5,0,0,0
AIAENG,EQ,14-JUN-2019,1778.55,1778.6,1785.5,1709,1715.25,1728,0,37139,65663332.25,0,0,0
AIFL,BZ,14-JUN-2019,4.15,3.95,3.95,3.95,3.95,3.95,0,1857,7335.15,0,0,0
AIONJSW,EQ,14-JUN-2019,18.9,18.65,19.35,18.2,18.7,18.7,0,28590,538003.25,0,0,0
AIRAN,EQ,14-JUN-2019,29,30.7,30.7,28.55,28.6,28.6,0,3181,91681.65,0,0,0
AISL,SM,14-JUN-2019,58.6,59.95,59.95,54.5,54.5,54.5,0,4800,268260,0,0,0
AJANTPHARM,EQ,14-JUN-2019,979.55,970.6,975,928.4,955,960.3,0,932672,886659653.65,0,0,0
AJMERA,EQ,14-JUN-2019,169.2,168.9,169.8,165,165.1,165.55,0,26314,4390189.4,0,0,0
AJOONI,SM,14-JUN-2019,14.5,13.8,14.8,13.8,14.8,14.8,0,40000,567600,0,0,0
AKASH,SM,14-JUN-2019,57,56,56,55,55,55,0,8000,444000,0,0,0
AKSHARCHEM,EQ,14-JUN-2019,284.8,300,300,281,290,293.8,0,21199,6056469.2,0,0,0
AKSHOPTFBR,EQ,14-JUN-2019,13.05,13.1,13.15,12.65,12.8,12.75,0,270374,3463490.75,0,0,0
AKZOINDIA,EQ,14-JUN-2019,1800.3,1775,1810,1771,1803,1800.3,0,3871,6965971.45,0,0,0
ALANKIT,EQ,14-JUN-2019,34.1,34.1,34.7,32.75,33.5,33.05,0,667096,22422572.45,0,0,0
ALBERTDAVD,EQ,14-JUN-2019,412.2,411,422.95,411,411.1,414.35,0,1855,769768.95,0,0,0
ALBK,EQ,14-JUN-2019,41.7,41.65,42.25,41.3,41.7,41.75,0,2775270,115943006.7,0,0,0
ALCHEM,BE,14-JUN-2019,1.5,1.45,1.45,1.45,1.45,1.45,0,3517,5099.65,0,0,0
ALEMBICLTD,EQ,14-JUN-2019,41.65,41.2,41.65,40.8,41.15,41.05,0,115292,4748967.95,0,0,0
ALICON,EQ,14-JUN-2019,593.25,581.45,598,581.45,595,592,0,219,129292.85,0,0,0
ALKALI,EQ,14-JUN-2019,41.65,42.45,42.5,40.85,41,41.35,0,4461,184698.85,0,0,0
ALKEM,EQ,14-JUN-2019,1799.75,1805,1831.2,1771.25,1785,1819.6,0,29459,53494866.5,0,0,0
ALKYLAMINE,EQ,14-JUN-2019,809.15,802,826.05,801.95,810,812.95,0,1735,1417375.45,0,0,0
ALLCARGO,EQ,14-JUN-2019,108.4,109.1,110.5,105.5,105.95,106.25,0,100924,10916296.15,0,0,0
ALLSEC,BE,14-JUN-2019,312.55,312.55,314.2,312.55,313.95,313.05,0,8305,2597630.6,0,0,0
ALMONDZ,EQ,14-JUN-2019,22.45,19.55,22.5,19.55,20.95,20.65,0,5441,110750.65,0,0,0
ALOKTEXT,BE,14-JUN-2019,3.85,3.9,3.9,3.7,3.75,3.7,0,1300148,4888740.05,0,0,0
ALPA,EQ,14-JUN-2019,21.2,21.25,21.25,20.35,20.6,20.65,0,13931,287025.45,0,0,0
ALPHAGEO,EQ,14-JUN-2019,444.4,440.3,448.8,430,432.65,434.7,0,3177,1394581.7,0,0,0
ALPSINDUS,BE,14-JUN-2019,0.95,0.95,0.95,0.9,0.9,0.9,0,1000,925,0,0,0
