SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-SEP-2012,118.7,119.25,123.1,118,119.5,118.75,0,186801,22423165.85,0,0,0
3IINFOTECH,BE,05-SEP-2012,7.75,7.75,7.75,7.6,7.7,7.7,0,366830,2827057.6,0,0,0
3MINDIA,EQ,05-SEP-2012,4035,4005.05,4079,4005.05,4049.9,4049.9,0,373,1508302.35,0,0,0
A2ZMES,EQ,05-SEP-2012,60.35,59.35,60.7,57.55,58.3,57.85,0,672020,39481566.75,0,0,0
AANJANEYA,EQ,05-SEP-2012,602.35,596,640,596,638,634.4,0,112257,70208450.4,0,0,0
AARTIDRUGS,EQ,05-SEP-2012,152.6,153.05,156.95,148.2,149.05,149.15,0,57367,8721009.7,0,0,0
AARTIIND,EQ,05-SEP-2012,76.05,76.4,76.5,70.75,72.05,72.4,0,28144,2057894.35,0,0,0
AARVEEDEN,EQ,05-SEP-2012,37.7,37.8,37.8,37,37,37,0,512,19010.55,0,0,0
ABAN,EQ,05-SEP-2012,422.3,420,423.8,411.1,415,414.75,0,921879,384692923.7,0,0,0
ABB,EQ,05-SEP-2012,723.05,715.2,723.05,713,713,715.8,0,20421,14674748.9,0,0,0
ABBOTINDIA,EQ,05-SEP-2012,1607.1,1624.8,1624.8,1580.5,1588.95,1585.6,0,1052,1672556.7,0,0,0
ABCIL,EQ,05-SEP-2012,79.8,78.1,80.35,77.5,79,80.15,0,1297,103614.85,0,0,0
ABGSHIP,EQ,05-SEP-2012,340.35,340.55,344.95,337.05,344.65,343.7,0,14697,5032077.65,0,0,0
ABHISHEK,EQ,05-SEP-2012,7.4,7.25,7.25,7.05,7.25,7.25,0,766,5507.15,0,0,0
ABIRLANUVO,EQ,05-SEP-2012,760,756.75,759.7,746,752,752.7,0,55229,41588043.1,0,0,0
ACC,EQ,05-SEP-2012,1302.85,1293.15,1305.65,1284.45,1299,1301.55,0,161826,209629648.85,0,0,0
ACE,EQ,05-SEP-2012,18.8,19,19.15,18.25,18.3,18.35,0,29588,551461.85,0,0,0
ACROPETAL,EQ,05-SEP-2012,15.55,15.95,16.6,12.6,15.4,15.4,0,567218,8856057.55,0,0,0
ADANIENT,EQ,05-SEP-2012,158.15,157.15,158.5,152.6,155,154.4,0,1844796,286796201.35,0,0,0
ADANIPORTS,EQ,05-SEP-2012,116.6,115.7,116.9,115,115,115.6,0,1031669,119708257.15,0,0,0
ADANIPOWER,EQ,05-SEP-2012,41.45,41.15,41.9,40.7,41.55,41.55,0,1186972,49326604,0,0,0
ADFFOODS,EQ,05-SEP-2012,48.7,49.3,49.3,47.2,48,48,0,3312,158944.15,0,0,0
ADHUNIK,EQ,05-SEP-2012,27.5,27.5,27.75,25.3,25.65,25.6,0,263009,6845679.8,0,0,0
ADORWELD,EQ,05-SEP-2012,124.55,125,125,123.5,125,124.75,0,2357,293880.7,0,0,0
ADSL,EQ,05-SEP-2012,21.8,22,22.5,21.25,21.3,21.35,0,45181,974178.7,0,0,0
ADVANIHOTR,EQ,05-SEP-2012,25.25,26.4,26.4,24.5,24.5,24.5,0,51,1251.4,0,0,0
ADVANTA,EQ,05-SEP-2012,599.9,595.9,610.9,583.65,603,601.1,0,148434,89139097.25,0,0,0
AEGISCHEM,EQ,05-SEP-2012,117.4,119.7,119.7,114.6,114.9,114.85,0,10178,1182457.75,0,0,0
AFL,EQ,05-SEP-2012,31.5,32.8,32.9,31.1,32.9,32.1,0,2830,90530.4,0,0,0
AFTEK,EQ,05-SEP-2012,7.15,7.15,7.4,6.8,7.3,7.3,0,232436,1665874.25,0,0,0
AGCNET,EQ,05-SEP-2012,392.25,394.5,398.9,390,393,394.25,0,9339,3679356.6,0,0,0
AGRODUTCH,EQ,05-SEP-2012,3.6,3.65,3.85,3.6,3.7,3.8,0,3187,11926.3,0,0,0
AHLEAST,EQ,05-SEP-2012,225,230,233.95,225,233,230.55,0,4884,1124346.35,0,0,0
AHLUCONT,EQ,05-SEP-2012,34,34,34,33,33,33.05,0,967,32126.4,0,0,0
AHLWEST,EQ,05-SEP-2012,124.5,131,131,128.45,129.65,129.3,0,7,907.4,0,0,0
AHMEDFORGE,EQ,05-SEP-2012,126.2,128,128,123.6,123.6,123.75,0,5980,747707.8,0,0,0
AIAENG,EQ,05-SEP-2012,340.05,344,344,337.3,340,338.65,0,1598,541342.65,0,0,0
AIL,EQ,05-SEP-2012,377,377.4,383,373.1,377.9,377.1,0,67980,25801259.75,0,0,0
AJANTPHARM,EQ,05-SEP-2012,408.55,401.55,418.75,401.5,408,407.9,0,20106,8275063.1,0,0,0
AJMERA,EQ,05-SEP-2012,102.1,101.6,105.65,101.55,102.75,102.95,0,6823,704800.5,0,0,0
AKSHOPTFBR,EQ,05-SEP-2012,13.8,13.85,14.7,13.7,14.5,14.25,0,91488,1283079.4,0,0,0
AKZOINDIA,EQ,05-SEP-2012,886.1,880,904.9,880,900,900.05,0,12151,10892826.9,0,0,0
ALBK,EQ,05-SEP-2012,121.15,120,121.7,118.7,119.2,119.35,0,779748,93714511.65,0,0,0
ALCHEM,EQ,05-SEP-2012,53.15,52.3,53.8,51.6,52.1,52.1,0,9068,477242.55,0,0,0
ALEMBICLTD,EQ,05-SEP-2012,15.75,15.9,15.9,15.35,15.5,15.45,0,29078,451925.5,0,0,0
ALICON,EQ,05-SEP-2012,58.45,58,58,58,58,58,0,200,11600,0,0,0
ALKALI,EQ,05-SEP-2012,24.6,24,25.3,24,24.5,24.5,0,3137,77180.15,0,0,0
ALKYLAMINE,EQ,05-SEP-2012,110.2,114.85,114.85,105.2,110.1,112.85,0,430,46373.15,0,0,0
ALLCARGO,EQ,05-SEP-2012,130.5,131,132.4,128,128.35,128.55,0,447,58389.75,0,0,0
ALLSEC,EQ,05-SEP-2012,32.95,32.55,32.55,31.35,31.6,31.6,0,681,21467.85,0,0,0
ALMONDZ,EQ,05-SEP-2012,8.05,8.05,8.45,7.9,7.95,7.9,0,1107,8786.95,0,0,0
ALOKTEXT,EQ,05-SEP-2012,11.7,11.7,11.85,11.55,11.8,11.75,0,2549021,29914897.4,0,0,0
ALPA,EQ,05-SEP-2012,9.05,9.05,9.3,8.6,9,9,0,4115,37428.75,0,0,0
ALPHAGEO,EQ,05-SEP-2012,46.1,48.4,48.4,48.4,48.4,48.4,0,255,12342,0,0,0
ALPINEHOU,EQ,05-SEP-2012,12.25,12.15,12.85,12.15,12.85,12.85,0,400,5070,0,0,0
ALPSINDUS,EQ,05-SEP-2012,1.9,2,2,1.9,2,2,0,3395,6565.75,0,0,0
ALSTOMT&D,EQ,05-SEP-2012,182.5,181.55,183.9,178.75,183.1,182.15,0,22874,4149063.25,0,0,0
AMAR,EQ,05-SEP-2012,50.55,48.05,48.05,48.05,48.05,48.05,0,3003,144294.15,0,0,0
AMARAJABAT,EQ,05-SEP-2012,374,372.05,381.6,368.5,370.9,370.6,0,87472,32763454.15,0,0,0
AMBIKCO,EQ,05-SEP-2012,175.2,175.25,179.5,175.1,176.25,176.3,0,477,84107.55,0,0,0
AMBUJACEM,EQ,05-SEP-2012,181.3,179.25,182,179,180.5,180.45,0,1889423,340443120.35,0,0,0
AMDIND,EQ,05-SEP-2012,15.15,15.15,15.3,15.15,15.15,15.15,0,1688,25650.45,0,0,0
AMLSTEEL,EQ,05-SEP-2012,7.85,7.6,7.6,7.5,7.5,7.5,0,1630,12235,0,0,0
AMRUTANJAN,EQ,05-SEP-2012,757,758,770,750.15,758,760.4,0,13748,10475774.7,0,0,0
AMTEKAUTO,EQ,05-SEP-2012,89.65,89.6,90.8,87.05,88,87.85,0,57212,5104230.05,0,0,0
AMTEKINDIA,EQ,05-SEP-2012,97.5,99.4,100,96.25,98.1,99,0,245684,24200013.85,0,0,0
AMTL,EQ,05-SEP-2012,19,19.95,19.95,18.5,18.5,18.5,0,3164,59988.65,0,0,0
ANANTRAJ,EQ,05-SEP-2012,43.5,43.85,44.4,43,43.05,43.15,0,159714,6968763.25,0,0,0
ANDHRABANK,EQ,05-SEP-2012,92.65,91.1,92.35,90.2,90.3,90.4,0,394211,35925568.25,0,0,0
ANDHRACEMT,EQ,05-SEP-2012,8.1,8.1,8.35,8,8.25,8.1,0,9889,80341.1,0,0,0
ANDHRSUGAR,EQ,05-SEP-2012,150.65,154.9,154.9,150.55,152.45,152.15,0,14099,2144793.85,0,0,0
ANGIND,EQ,05-SEP-2012,12.45,12.3,13.1,12.3,12.45,12.45,0,996,12434.75,0,0,0
ANIKINDS,EQ,05-SEP-2012,32.75,32.5,33.45,31.3,31.3,31.55,0,18295,605389.3,0,0,0
ANKURDRUGS,EQ,05-SEP-2012,13.1,13.4,13.4,12.8,12.95,12.9,0,6014,77924.35,0,0,0
ANSALAPI,EQ,05-SEP-2012,23,23.8,24.55,23.55,23.9,23.9,0,99309,2393868.85,0,0,0
ANSALHSG,EQ,05-SEP-2012,45.45,44.9,45.7,44.55,44.8,44.75,0,2091,94285.55,0,0,0
ANTGRAPHIC,EQ,05-SEP-2012,0.25,0.25,0.25,0.25,0.25,0.25,0,10,2.5,0,0,0
APARINDS,EQ,05-SEP-2012,126.65,126.75,130,126.75,129.95,129.15,0,2456,312987.75,0,0,0
APCOTEXIND,EQ,05-SEP-2012,164.7,168.95,169.05,165,165.85,165.85,0,558,93161.65,0,0,0
APLAB,EQ,05-SEP-2012,24.55,23.35,23.5,23.35,23.5,23.5,0,110,2583.5,0,0,0
APLAPOLLO,EQ,05-SEP-2012,150.05,150,150,150,150,150,0,150,22500,0,0,0
APLLTD,EQ,05-SEP-2012,73.9,74,76.4,73.2,73.8,73.8,0,300316,22452162.05,0,0,0
