SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JUN-2012,86.35,86.5,87,84.5,85.3,85.2,0,161878,13846999.7,0,0,0
3IINFOTECH,EQ,22-JUN-2012,8.8,8.65,9.65,8.6,9.5,9.3,0,2814745,25537250.1,0,0,0
3MINDIA,EQ,22-JUN-2012,3699.9,3652.2,3700,3650.05,3650.05,3656.1,0,138,506744.7,0,0,0
A2ZMES,EQ,22-JUN-2012,103.8,102.95,109.35,102.55,107.95,106.9,0,469823,50307951.15,0,0,0
AANJANEYA,EQ,22-JUN-2012,501.85,495.1,498.7,473.5,474.85,476.95,0,80457,38773578.55,0,0,0
AARTIDRUGS,EQ,22-JUN-2012,123.45,121.6,123.8,118.4,119.7,120.8,0,15558,1879923.2,0,0,0
AARTIIND,EQ,22-JUN-2012,73.3,73.5,74,72.1,72.15,72.85,0,13651,999833.95,0,0,0
AARVEEDEN,EQ,22-JUN-2012,35.4,34.1,35.8,34.1,35.8,35.8,0,370,13244.3,0,0,0
ABAN,EQ,22-JUN-2012,352.7,350.05,357.5,347.05,352.4,352.1,0,521371,183740129.3,0,0,0
ABB,EQ,22-JUN-2012,798.9,798.9,808,781.05,794.3,795,0,50472,40268662.15,0,0,0
ABBOTINDIA,EQ,22-JUN-2012,1438.2,1445,1450,1415.15,1440,1439.35,0,3605,5170947.75,0,0,0
ABCIL,EQ,22-JUN-2012,64.15,65,65.5,63.8,63.9,64.2,0,2401,154838.1,0,0,0
ABGSHIP,EQ,22-JUN-2012,380.95,378.9,380.05,375.2,377,377.95,0,62255,23594268.85,0,0,0
ABHISHEK,EQ,22-JUN-2012,7.8,7.85,7.85,7.7,7.75,7.75,0,4001,30815.25,0,0,0
ABIRLANUVO,EQ,22-JUN-2012,796,780.05,795.9,778.25,781,780.75,0,92049,72350401.8,0,0,0
ACC,EQ,22-JUN-2012,1253.7,1193,1241.7,1190.1,1212.5,1215.05,0,1188138,1446619427.85,0,0,0
ACE,EQ,22-JUN-2012,30.35,29.9,29.9,28.3,28.8,28.95,0,95608,2757801.8,0,0,0
ACROPETAL,EQ,22-JUN-2012,13.95,14.2,15.9,14,14.2,14.15,0,65080,926756.85,0,0,0
ADANIENT,EQ,22-JUN-2012,218.4,214.05,223.5,214,218.5,219.65,0,2302940,506132481.7,0,0,0
ADANIPORTS,EQ,22-JUN-2012,117.55,115.8,118.85,115.8,117.5,117.85,0,486749,57361686.4,0,0,0
ADANIPOWER,EQ,22-JUN-2012,46.45,46,48.2,45.8,47.3,47.2,0,2316382,108953783,0,0,0
ADFFOODS,EQ,22-JUN-2012,47.05,47.55,48.2,46.25,47.5,47.6,0,1598,75873.15,0,0,0
ADHUNIK,EQ,22-JUN-2012,33.5,33.5,33.5,32.3,33,33.1,0,32637,1079910.35,0,0,0
ADORWELD,EQ,22-JUN-2012,137,137.8,138,136,138,137.45,0,7100,972417,0,0,0
