SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-MAY-2018,45.9,46.7,46.7,45,46.6,46,0,74550,3416673.4,0,0,0
21STCENMGM,EQ,10-MAY-2018,42.75,43,43,41.9,41.9,41.9,0,1905,80518.1,0,0,0
3IINFOTECH,EQ,10-MAY-2018,4.3,4.3,4.5,4.3,4.35,4.35,0,1715544,7519776.9,0,0,0
3MINDIA,EQ,10-MAY-2018,20599.05,20599.9,20650.15,20301,20305.05,20345.2,0,916,18725657.9,0,0,0
3PLAND,EQ,10-MAY-2018,14.15,14.25,14.25,14,14,14,0,1341,18891.25,0,0,0
5PAISA,EQ,10-MAY-2018,465.3,466,478.25,466,475,470.85,0,10835,5118707.45,0,0,0
63MOONS,EQ,10-MAY-2018,88.5,89.7,89.75,85.4,85.5,85.65,0,154768,13417716.65,0,0,0
8KMILES,EQ,10-MAY-2018,691.15,692.7,703.95,678,679.55,680.15,0,140151,96389323.1,0,0,0
A2ZINFRA,EQ,10-MAY-2018,24.15,24.4,24.55,22.35,22.9,22.95,0,473860,11126156.8,0,0,0
AARTIDRUGS,EQ,10-MAY-2018,583.45,584.9,584.9,572,572,573,0,1741,1006467.9,0,0,0
AARTIIND,EQ,10-MAY-2018,1320.75,1322,1327.15,1306.05,1318,1323.15,0,24573,32430495.1,0,0,0
AARVEEDEN,EQ,10-MAY-2018,43.45,44,44.85,43.05,43.1,43.1,0,12867,557771.25,0,0,0
AARVI,SM,10-MAY-2018,94,90.1,90.1,90,90,90.05,0,4000,360200,0,0,0
ABAN,EQ,10-MAY-2018,172,174.9,176.7,168.2,170.5,169.85,0,1472950,254598380.15,0,0,0
ABB,EQ,10-MAY-2018,1267.25,1281,1281,1264.85,1265,1268.15,0,81074,102926721.05,0,0,0
ABBOTINDIA,EQ,10-MAY-2018,6299.7,6338.95,6384,6200,6232.8,6254.1,0,8278,52157738.65,0,0,0
ABCAPITAL,EQ,10-MAY-2018,157.4,157.9,158.95,153.5,154.6,154.7,0,1767847,275487837.15,0,0,0
ABFRL,EQ,10-MAY-2018,146,146.85,151.35,144.1,144.9,144.75,0,968777,143650957.1,0,0,0
ABGSHIP,BZ,10-MAY-2018,6.65,6.65,6.95,6.35,6.5,6.5,0,4663,30853.95,0,0,0
ABMINTLTD,BE,10-MAY-2018,25.6,25.6,25.6,25,25,25,0,61,1555,0,0,0
ACC,EQ,10-MAY-2018,1509.65,1511,1515.15,1483.55,1489,1493.85,0,241543,361287156.85,0,0,0
ACCELYA,EQ,10-MAY-2018,1295.5,1293,1300,1285.05,1299,1296.25,0,2281,2956143.15,0,0,0
ACCORD,SM,10-MAY-2018,47.5,45,55.95,45,55.95,55.95,0,4000,201900,0,0,0
ACE,EQ,10-MAY-2018,183.45,184.5,187.25,180.55,180.8,181.25,0,288289,52679755.4,0,0,0
ADANIENT,EQ,10-MAY-2018,129.05,129.9,130.7,125.7,127.2,126.65,0,4815033,616158391.85,0,0,0
ADANIPORTS,EQ,10-MAY-2018,413.35,413.85,414.4,409.1,411.95,410.8,0,1552936,638942737.7,0,0,0
ADANIPOWER,EQ,10-MAY-2018,24.55,24.65,24.65,23.95,24.35,24.4,0,17829555,432679508.7,0,0,0
ADANITRANS,EQ,10-MAY-2018,164.25,164.85,174.75,160.3,174,168.65,0,2608475,431903307,0,0,0
ADFFOODS,EQ,10-MAY-2018,237.5,237.5,240,233.1,235.5,235.85,0,85206,20157841.85,0,0,0
ADHUNIK,EQ,10-MAY-2018,3.35,3.45,3.45,3.25,3.25,3.25,0,31172,102253.8,0,0,0
ADHUNIKIND,EQ,10-MAY-2018,74.7,77,77,71.1,76.35,76,0,38770,2954296.3,0,0,0
ADLABS,EQ,10-MAY-2018,47.7,48.45,48.5,46.7,47.2,46.9,0,32211,1531309.35,0,0,0
ADORWELD,EQ,10-MAY-2018,388.6,396,396,382.4,384.65,383.35,0,7603,2958680.2,0,0,0
ADROITINFO,EQ,10-MAY-2018,29.7,29,29.7,28.05,28.05,28.35,0,3994,113935.3,0,0,0
ADSL,EQ,10-MAY-2018,18.85,19.2,19.6,18.55,18.85,18.85,0,8988,169822.4,0,0,0
ADVANIHOTR,EQ,10-MAY-2018,65.95,65.7,67.6,62.35,62.9,63.45,0,15158,974485.9,0,0,0
ADVENZYMES,EQ,10-MAY-2018,242.7,244.6,247.7,237.15,238.45,238.1,0,101585,24570937.95,0,0,0
AEGISCHEM,EQ,10-MAY-2018,285.85,286.5,289.8,282.55,284,284.6,0,157760,44990368,0,0,0
AFL,EQ,10-MAY-2018,57.6,57.5,57.65,54.75,54.75,54.75,0,8295,458636.15,0,0,0
AGARIND,BE,10-MAY-2018,291.5,303.9,303.9,284.05,287.4,284.95,0,652,191409.85,0,0,0
AGCNET,EQ,10-MAY-2018,119.75,119,119,113,113.95,113.9,0,5113,593123.9,0,0,0
AGLSL,EQ,10-MAY-2018,98.05,104,113,96.6,101.8,101.7,0,163417,17546283.95,0,0,0
AGRITECH,EQ,10-MAY-2018,127.6,128,128.75,125.65,125.65,126.05,0,10564,1344361.5,0,0,0
AGROPHOS,SM,10-MAY-2018,40.6,40.6,40.6,40,40,40,0,54000,2172600,0,0,0
AHLEAST,EQ,10-MAY-2018,356.9,346.1,350,339.1,339.1,339.1,0,2110,723003.85,0,0,0
AHLUCONT,EQ,10-MAY-2018,414.95,414,414.3,400.1,408,406.65,0,10510,4264990.25,0,0,0
AHLWEST,BE,10-MAY-2018,309.4,306,306,300,300,305.75,0,104,31800,0,0,0
AIAENG,EQ,10-MAY-2018,1449.7,1447.45,1447.45,1429.75,1440.8,1439.35,0,19161,27613325.25,0,0,0
AICHAMP,BE,10-MAY-2018,30.45,29,29,29,29,29,0,100,2900,0,0,0
AIFL,EQ,10-MAY-2018,476.75,475.1,477.85,463.2,465,464.85,0,45545,21340607.9,0,0,0
AIRAN,SM,10-MAY-2018,252.75,251.5,251.5,248,250,250,0,31000,7690750,0,0,0
AIROLAM,SM,10-MAY-2018,48,45.1,48,45.1,45.45,45.7,0,12000,553650,0,0,0
AISL,SM,10-MAY-2018,117.25,118.55,121.45,118.55,119.25,120.1,0,6000,721920,0,0,0
AJANTPHARM,EQ,10-MAY-2018,1135.95,1140,1145.4,1095.8,1102.35,1102.95,0,186267,208243871.75,0,0,0
AJMERA,EQ,10-MAY-2018,245.95,246,267.3,246,249,248.5,0,670279,172456724.6,0,0,0
AKSHARCHEM,EQ,10-MAY-2018,598,598,609,594,596,599.25,0,8712,5214295.95,0,0,0
AKSHOPTFBR,EQ,10-MAY-2018,36.2,36.5,36.8,34.4,34.6,34.6,0,575568,20368570.25,0,0,0
AKZOINDIA,EQ,10-MAY-2018,1921.7,1925,1928,1911,1922,1920.4,0,2302,4420295,0,0,0
ALANKIT,EQ,10-MAY-2018,34.35,36.05,36.05,34.35,36.05,36,0,319137,11483144.85,0,0,0
ALBERTDAVD,EQ,10-MAY-2018,380,380,380,375,375.1,375.4,0,1625,609708.1,0,0,0
ALBK,EQ,10-MAY-2018,47.4,47.55,47.9,45.5,45.75,46,0,3485310,162759266.2,0,0,0
ALCHEM,BE,10-MAY-2018,8.65,8.6,8.95,8.5,8.5,8.5,0,10321,92173.95,0,0,0
ALEMBICLTD,EQ,10-MAY-2018,54.35,54.25,55.4,53.35,54,53.85,0,299040,16173951,0,0,0
ALICON,EQ,10-MAY-2018,645.55,650,655.55,609,613.05,618.85,0,4246,2662508.4,0,0,0
ALKALI,EQ,10-MAY-2018,79.15,78.55,80,76.2,78.15,78.5,0,5875,457673.9,0,0,0
ALKEM,EQ,10-MAY-2018,2024.5,2024.55,2039.95,2004,2017,2024.55,0,13410,27167514.85,0,0,0
ALKYLAMINE,EQ,10-MAY-2018,632.4,632.4,640,623.45,625,626.2,0,707,445835.6,0,0,0
ALLCARGO,EQ,10-MAY-2018,133.75,134.55,135.8,131.2,131.65,132.05,0,214902,28628506.2,0,0,0
ALLSEC,EQ,10-MAY-2018,367.3,365.05,388,361,381,372.3,0,7346,2713345.75,0,0,0
ALMONDZ,BE,10-MAY-2018,28.8,29.8,30,27.95,29,29,0,12816,376599.9,0,0,0
ALOKTEXT,EQ,10-MAY-2018,1.8,1.75,1.75,1.75,1.75,1.75,0,529744,927052,0,0,0
ALPA,EQ,10-MAY-2018,37.1,37.75,39.65,36.3,37.75,37.5,0,80385,3066082.65,0,0,0
ALPHAGEO,EQ,10-MAY-2018,807.95,813.85,817.75,786.05,789,788.15,0,9680,7735510.95,0,0,0
ALPSINDUS,BE,10-MAY-2018,2.4,2.3,2.4,2.3,2.3,2.3,0,12096,28946.35,0,0,0
AMARAJABAT,EQ,10-MAY-2018,888.45,888.65,889.2,865.9,869.8,871.8,0,518202,454634144.15,0,0,0
AMBER,EQ,10-MAY-2018,1168.65,1161,1178.7,1131.55,1162,1151.7,0,25737,29657465.35,0,0,0
AMBIKCO,EQ,10-MAY-2018,1405,1400.9,1434.95,1383.05,1419,1395.55,0,1942,2735772.25,0,0,0
AMBUJACEM,EQ,10-MAY-2018,224.65,225.15,225.8,219,219.55,220.05,0,3566843,789330702.7,0,0,0
AMDIND,EQ,10-MAY-2018,28.05,28,28.9,27.05,27.25,27.4,0,11659,325550.15,0,0,0
AMJLAND,EQ,10-MAY-2018,29.65,29.3,34.3,29,32.8,33.25,0,797149,25940218.15,0,0,0
AMJUMBO,SM,10-MAY-2018,90.9,85,87.75,85,87.75,87.75,0,14000,1223000,0,0,0
AMRUTANJAN,EQ,10-MAY-2018,273.6,273.6,276.4,271,271.05,271.6,0,5142,1404593.5,0,0,0
AMTEKAUTO,BZ,10-MAY-2018,13.2,12.55,12.55,12.55,12.55,12.55,0,82692,1037784.6,0,0,0
ANANTRAJ,EQ,10-MAY-2018,44.5,44.55,44.7,42.2,42.55,42.45,0,530176,22878489.1,0,0,0
ANDHRABANK,EQ,10-MAY-2018,37.2,37.25,37.5,36,36.15,36.2,0,3297640,120913632.4,0,0,0
ANDHRACEMT,EQ,10-MAY-2018,10.4,10.3,10.9,10.3,10.5,10.5,0,163576,1733036.1,0,0,0
ANDHRSUGAR,EQ,10-MAY-2018,419.6,418.15,424.8,408,409.9,408.7,0,22477,9299201.95,0,0,0
ANGIND,BE,10-MAY-2018,3.4,3.45,3.5,3.25,3.25,3.25,0,3658,12005.75,0,0,0
ANIKINDS,BE,10-MAY-2018,36.9,36.9,36.95,35.4,35.4,35.55,0,5554,198848.55,0,0,0
ANSALAPI,EQ,10-MAY-2018,22.4,22.5,22.5,21.9,21.9,22,0,101860,2261502.5,0,0,0
ANSALHSG,EQ,10-MAY-2018,19.4,19.8,19.8,18.5,18.9,18.85,0,73162,1386265.65,0,0,0
ANTGRAPHIC,BE,10-MAY-2018,0.8,0.8,0.85,0.75,0.8,0.8,0,22197,17757.55,0,0,0
APARINDS,EQ,10-MAY-2018,791.1,807.95,807.95,780,785,785.15,0,2216,1741698.1,0,0,0
APCL,EQ,10-MAY-2018,202.5,200,200,194,194,195.05,0,1327,260345.75,0,0,0
APCOTEXIND,EQ,10-MAY-2018,562.55,563.95,566.05,545,551.9,550.25,0,10039,5553809,0,0,0
APEX,EQ,10-MAY-2018,630.5,632,633.15,622.1,628,627.7,0,73766,46294403.3,0,0,0
APLAPOLLO,EQ,10-MAY-2018,2125.65,2116.55,2121.7,2080,2110,2111.5,0,27292,57517484.95,0,0,0
APLLTD,EQ,10-MAY-2018,501.5,515,515,495.55,497.3,497.6,0,12601,6302697.1,0,0,0
APOLLO,EQ,10-MAY-2018,216.55,217.55,222,217,217.75,217.6,0,38805,8503480.85,0,0,0
APOLLOHOSP,EQ,10-MAY-2018,1045.5,1042,1052.95,1020,1030.8,1024.15,0,344596,356525841.4,0,0,0
APOLLOTYRE,EQ,10-MAY-2018,286.6,288.05,291.9,282.1,282.95,283.6,0,2873706,823494025.05,0,0,0
APOLSINHOT,EQ,10-MAY-2018,1713.6,1711,1850,1711,1733,1749.65,0,3433,6061663.5,0,0,0
APTECHT,EQ,10-MAY-2018,276.15,274.5,276.9,266.45,268,267.5,0,204089,55211910.3,0,0,0
ARCHIDPLY,EQ,10-MAY-2018,90.35,89.55,90.6,87.4,88,88.2,0,24940,2214273.65,0,0,0
ARCHIES,BE,10-MAY-2018,36.35,36.1,37.35,34.55,34.85,34.65,0,77477,2711970.4,0,0,0
ARCOTECH,EQ,10-MAY-2018,28.4,28.35,30,27.15,28.6,28.6,0,752453,21393845.4,0,0,0
ARIES,EQ,10-MAY-2018,199.9,198.5,200.2,193.1,193.85,194.2,0,7928,1563009.55,0,0,0
ARIHANTSUP,EQ,10-MAY-2018,125.6,123.75,139,120.45,132.7,136.65,0,165287,22160803.9,0,0,0
ARMANFIN,BE,10-MAY-2018,420,430.95,430.95,402.55,402.55,409.9,0,1746,723720.4,0,0,0
AROGRANITE,EQ,10-MAY-2018,67.8,73.4,73.4,63.4,64,64.15,0,702271,47761417.65,0,0,0
ARROWGREEN,EQ,10-MAY-2018,315.2,315.05,315.55,298.1,302.3,299.75,0,13813,4204798.6,0,0,0
ARROWTEX,EQ,10-MAY-2018,35,34.5,35.45,34,34,34.15,0,8892,304584.2,0,0,0
ARSHIYA,EQ,10-MAY-2018,64,64,65.8,60.5,64,64,0,94958,6025161.4,0,0,0
ARSSINFRA,BE,10-MAY-2018,39.05,39.05,39.75,37.7,38.5,38.3,0,6274,241405.4,0,0,0
ARVIND,EQ,10-MAY-2018,438.4,442.9,442.9,427.05,428.95,429.1,0,4636086,2013547467.25,0,0,0
ARVSMART,EQ,10-MAY-2018,190.15,189.3,192.9,184.15,184.85,185.05,0,36853,6879966.35,0,0,0
ASAHIINDIA,EQ,10-MAY-2018,375.75,375.55,378,363,364.5,365.3,0,52538,19277552.75,0,0,0
ASAHISONG,EQ,10-MAY-2018,339.95,338,341.9,333,333,333.05,0,3919,1314749.2,0,0,0
ASAL,EQ,10-MAY-2018,77.85,78.95,78.95,76.2,76.9,76.8,0,7884,607831.8,0,0,0
ASHAPURMIN,EQ,10-MAY-2018,62.95,63.4,67.5,63.4,65,65.1,0,286961,18916515,0,0,0
ASHIANA,EQ,10-MAY-2018,161.25,161.8,164.25,156.35,159.95,160.1,0,95415,15351979.2,0,0,0
ASHIMASYN,EQ,10-MAY-2018,27.85,28.1,28.3,27.65,28.15,27.95,0,220988,6189861.45,0,0,0
ASHOKA,EQ,10-MAY-2018,272.75,278,281.75,271,272,272.3,0,186655,51329093.6,0,0,0
ASHOKLEY,EQ,10-MAY-2018,162.1,162.95,163.9,160.25,160.8,160.65,0,9391475,1517569653.05,0,0,0
ASIANHOTNR,EQ,10-MAY-2018,312.25,306.8,320,296.65,320,316.15,0,14945,4489008.35,0,0,0
ASIANPAINT,EQ,10-MAY-2018,1222.55,1232,1238,1207.5,1215.25,1217.7,0,1904962,2329925614.6,0,0,0
ASIANTILES,EQ,10-MAY-2018,447.85,447,455,446.1,448.9,448.55,0,16320,7341256.4,0,0,0
ASLIND,SM,10-MAY-2018,24.65,24.3,24.3,24.3,24.3,24.3,0,4000,97200,0,0,0
ASPINWALL,EQ,10-MAY-2018,372.5,373,380,370,370,371.4,0,1547,577296.05,0,0,0
ASSAMCO,EQ,10-MAY-2018,4.15,4.15,4.3,4.1,4.1,4.1,0,201107,841137.65,0,0,0
ASTEC,EQ,10-MAY-2018,690.8,692,696.95,661.5,666.55,666.15,0,35562,24024076.1,0,0,0
ASTERDM,EQ,10-MAY-2018,191.95,192,193.8,185.15,186.75,187.3,0,250384,47275896.1,0,0,0
ASTRAL,EQ,10-MAY-2018,963.4,964.9,968,950.1,956.1,960.3,0,18801,18027846.9,0,0,0
ASTRAMICRO,EQ,10-MAY-2018,100,101,101.4,97.15,97.25,97.4,0,268083,26529193.5,0,0,0
ASTRAZEN,EQ,10-MAY-2018,1147.6,1135,1173,1124,1124.1,1130.35,0,4170,4791566.35,0,0,0
ASTRON,EQ,10-MAY-2018,128.55,127.2,130,123,124,123.95,0,127917,16092886.7,0,0,0
ATFL,EQ,10-MAY-2018,707.5,704,704,686.35,687.5,693.95,0,19003,13238289.75,0,0,0
ATLANTA,EQ,10-MAY-2018,71.05,71,73,69.85,71,70.9,0,261198,18560339.3,0,0,0
ATLASCYCLE,BE,10-MAY-2018,154.85,153,154.95,147.15,154.3,153.1,0,10104,1518794.9,0,0,0
ATUL,EQ,10-MAY-2018,2859.65,2870.05,2870.05,2800,2803.05,2812.35,0,3591,10149447.35,0,0,0
ATULAUTO,EQ,10-MAY-2018,440,440.35,440.35,430.1,431,431,0,13310,5761530.1,0,0,0
AUBANK,EQ,10-MAY-2018,694.8,695.7,711,672.2,709,705.6,0,199496,139495836.1,0,0,0
AURDIS,SM,10-MAY-2018,28.5,29.4,29.4,29.4,29.4,29.4,0,2000,58800,0,0,0
AURIONPRO,EQ,10-MAY-2018,215.3,216.9,216.9,208.25,211,210.5,0,20981,4441393.35,0,0,0
AUROPHARMA,EQ,10-MAY-2018,609.3,602,612.45,588.05,595.15,594.3,0,1528181,919330827.1,0,0,0
AUSOMENT,EQ,10-MAY-2018,72,71,73.9,69.15,71.5,70.6,0,42965,3047113.9,0,0,0
AUTOAXLES,EQ,10-MAY-2018,1588.75,1599,1603.15,1514.3,1533,1526.55,0,21916,33882535.35,0,0,0
AUTOIND,EQ,10-MAY-2018,79.5,79.95,83,78,78.35,78.55,0,18903,1509528.6,0,0,0
AUTOLITIND,EQ,10-MAY-2018,70.7,70.8,71.85,69.1,70.5,69.8,0,8294,580835.75,0,0,0
AVADHSUGAR,EQ,10-MAY-2018,370.9,370,371,355,355.25,358.4,0,17543,6349223.5,0,0,0
AVANTIFEED,EQ,10-MAY-2018,2388,2400,2400,2300.15,2308,2306.05,0,167715,390733016,0,0,0
AVG,SM,10-MAY-2018,134,128.3,130,128,128,128,0,7200,929880,0,0,0
AVTNPL,EQ,10-MAY-2018,34.9,35.9,35.9,34.05,34.1,34.2,0,76704,2665966.25,0,0,0
AXISBANK,EQ,10-MAY-2018,548.5,548.5,554,542.95,546.05,547.65,0,11415139,6257459203.55,0,0,0
AXISCADES,EQ,10-MAY-2018,164,165,165,158.2,158.55,159.15,0,48161,7745362.7,0,0,0
AXISGOLD,EQ,10-MAY-2018,2699.2,2692.1,2737,2651,2697.05,2697.05,0,336,906051.95,0,0,0
AXISNIFTY,EQ,10-MAY-2018,1084.28,1079.39,1079.39,1076.63,1076.63,1076.63,0,15,16163.25,0,0,0
AYMSYNTEX,EQ,10-MAY-2018,66.85,65.5,66.6,64.05,64.1,65.45,0,5387,353711.8,0,0,0
BAFNAPHARM,EQ,10-MAY-2018,26.9,27,27.2,26.15,26.5,26.4,0,30232,799856.4,0,0,0
BAGFILMS,EQ,10-MAY-2018,5.05,5.2,5.35,4.85,5.05,5.1,0,251131,1278496.45,0,0,0
BAJAJ-AUTO,EQ,10-MAY-2018,2872,2882,2894.95,2820.05,2825,2827.5,0,222907,633640087.3,0,0,0
BAJAJCORP,EQ,10-MAY-2018,458.25,459.95,473.7,449.95,468.4,470.65,0,109482,51185659.1,0,0,0
BAJAJELEC,EQ,10-MAY-2018,659.7,660.3,661.1,631.7,634.9,635.6,0,253957,163349326.6,0,0,0
BAJAJFINSV,EQ,10-MAY-2018,5349.5,5355,5382,5225,5260,5237.95,0,87163,460777629.1,0,0,0
BAJAJHIND,EQ,10-MAY-2018,8.35,8.35,8.4,8.2,8.3,8.25,0,1322078,10928319.6,0,0,0
BAJAJHLDNG,EQ,10-MAY-2018,2650.15,2641.05,2654.9,2641.05,2650,2649.95,0,7487,19840830.8,0,0,0
BAJFINANCE,EQ,10-MAY-2018,1849.1,1852,1861.45,1818,1836,1837.4,0,588792,1081202661.85,0,0,0
BALAJITELE,EQ,10-MAY-2018,129.5,130.05,130.45,125,127.8,126.7,0,71470,9154104.35,0,0,0
BALAMINES,EQ,10-MAY-2018,666.6,667.4,675,667.05,674,670.55,0,24439,16388516.8,0,0,0
