SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-JUL-2015,30.65,31.25,31.25,30.5,30.65,30.7,0,22138,682819.8,0,0,0
3IINFOTECH,BE,13-JUL-2015,4.55,4.6,4.6,4.35,4.35,4.35,0,1163482,5091672.8,0,0,0
3MINDIA,EQ,13-JUL-2015,8099.65,8120.05,8270,8120,8150,8187.65,0,1709,14041673.15,0,0,0
3RDROCK,IT,13-JUL-2015,180,185.25,185.4,185.25,0.0,185.3,0,17242,3195373.65,0,0,0
8KMILES,EQ,13-JUL-2015,924.95,922.15,934.75,900.1,908.5,908.35,0,42439,39012079.05,0,0,0
A2ZINFRA,EQ,13-JUL-2015,22.75,22.5,25,22.15,25,25,0,1072752,25878283.9,0,0,0
AARTIDRUGS,EQ,13-JUL-2015,653.15,658.05,669.95,645.8,656.05,656.2,0,40144,26298767.05,0,0,0
AARTIIND,EQ,13-JUL-2015,346.6,348.9,371.8,347.5,369,366.95,0,151247,54629739.7,0,0,0
AARVEEDEN,EQ,13-JUL-2015,47,49.2,49.2,44.2,46.95,46.55,0,4454,206266.7,0,0,0
ABAN,EQ,13-JUL-2015,278.45,280.85,284.35,276.1,276.5,277.25,0,865020,241513478.65,0,0,0
ABB,EQ,13-JUL-2015,1375.25,1384,1399.7,1375,1386.4,1393.3,0,36164,50379225,0,0,0
ABBOTINDIA,EQ,13-JUL-2015,4000.6,4043.2,4044.95,3980,4028.65,4031.05,0,3927,15673052.8,0,0,0
ABCIL,EQ,13-JUL-2015,220.9,219.95,223,219,223,222.7,0,7282,1610618.5,0,0,0
ABGSHIP,EQ,13-JUL-2015,181.65,177,183.45,177,181.4,181.6,0,94953,17258848.75,0,0,0
ABIRLANUVO,EQ,13-JUL-2015,1882.15,1894,1936.7,1874.25,1917.95,1920.6,0,196444,374474058.75,0,0,0
ACC,EQ,13-JUL-2015,1472.2,1467.25,1486.5,1466,1472.85,1475.05,0,293345,433078785.35,0,0,0
ACCELYA,EQ,13-JUL-2015,995.1,990.55,1000,990,995,997.4,0,1574,1569517,0,0,0
ACE,EQ,13-JUL-2015,43.2,43.65,44,43.1,43.15,43.35,0,91940,4001711.6,0,0,0
ACROPETAL,EQ,13-JUL-2015,3.15,3,3.3,3,3.2,3.15,0,27446,87026.95,0,0,0
ADANIENT,EQ,13-JUL-2015,89.6,90,91.2,89,91.2,90.65,0,4081409,367081092.05,0,0,0
ADANIPORTS,EQ,13-JUL-2015,317.1,319,322,313.6,321.9,321.4,0,1890469,601068633.55,0,0,0
ADANIPOWER,EQ,13-JUL-2015,28.5,28.65,28.85,28.15,28.55,28.5,0,6796336,193544875.8,0,0,0
ADFFOODS,EQ,13-JUL-2015,71.1,69.6,73.9,69.6,73,72.25,0,85572,6178749.85,0,0,0
ADHUNIK,EQ,13-JUL-2015,15.35,15.2,15.7,15.1,15.5,15.5,0,25463,393319.8,0,0,0
ADI,EQ,13-JUL-2015,262.9,260,270,252.5,270,263.2,0,8191,2141890.4,0,0,0
ADLABS,EQ,13-JUL-2015,153.3,152,154.7,151.3,152.9,152.65,0,39331,6012286.45,0,0,0
ADORWELD,EQ,13-JUL-2015,272.1,270,284,269.05,283.95,282,0,13146,3677657.5,0,0,0
ADSL,EQ,13-JUL-2015,27.6,27.05,30.35,26.85,30.35,30.35,0,599321,17588635.85,0,0,0
ADVANIHOTR,EQ,13-JUL-2015,55,56,56.5,54,54,54,0,1420,77410,0,0,0
ADVANTA,EQ,13-JUL-2015,468.2,472.6,472.6,461,461.7,463.25,0,18972,8830888.1,0,0,0
AEGISCHEM,EQ,13-JUL-2015,829.3,835,847,829.3,840,834.9,0,20372,17062840.5,0,0,0
AFL,EQ,13-JUL-2015,103.05,104.4,109.75,103.3,104.1,103.9,0,140157,14881727.8,0,0,0
AGARIND,EQ,13-JUL-2015,100,100,104.4,99,104,103.95,0,6477,671830.8,0,0,0
AGCNET,EQ,13-JUL-2015,118.2,119,122.55,116.6,117.95,117.65,0,14753,1745689.65,0,0,0
AGRITECH,EQ,13-JUL-2015,5.6,5.55,5.55,5.55,5.55,5.55,0,100,555,0,0,0
AGRODUTCH,EQ,13-JUL-2015,4.15,4,4.2,4,4.2,4.2,0,5151,21300.25,0,0,0
AHLEAST,EQ,13-JUL-2015,171.95,174.9,174.9,168,170.5,171.85,0,750,128159.2,0,0,0
AHLUCONT,EQ,13-JUL-2015,221.2,222.05,225,216.25,217.55,217.7,0,46829,10280789.65,0,0,0
AHLWEST,EQ,13-JUL-2015,109.1,111.4,111.4,107,109,108.6,0,695,75451.25,0,0,0
AIAENG,EQ,13-JUL-2015,1004.55,1000,1012.55,995.55,1000,1000.3,0,31771,31815922.5,0,0,0
AIL,EQ,13-JUL-2015,766.4,775.8,775.8,765.2,768.65,769.65,0,9091,6992109.4,0,0,0
AJANTPHARM,EQ,13-JUL-2015,1599.3,1609.9,1620,1598,1608,1603.55,0,235234,378535863.7,0,0,0
AJMERA,EQ,13-JUL-2015,140.85,142.5,144.8,139.95,142,141.85,0,49554,7073105.2,0,0,0
AKSHOPTFBR,EQ,13-JUL-2015,18.45,18.55,19.5,18.25,19.4,19.4,0,5238008,99117645.65,0,0,0
AKZOINDIA,EQ,13-JUL-2015,1281,1266.25,1316.9,1266.25,1310.15,1310.7,0,7552,9828808.15,0,0,0
ALANKIT,EQ,13-JUL-2015,216.35,216.8,217.2,210.1,215,215.05,0,157943,34092224.8,0,0,0
ALBK,EQ,13-JUL-2015,92.35,92.5,93.3,91.1,92.75,92.75,0,1246500,115073930.4,0,0,0
ALCHEM,EQ,13-JUL-2015,25.05,24.6,25.25,24.5,24.8,25,0,692,17135.45,0,0,0
ALEMBICLTD,EQ,13-JUL-2015,45.95,46.5,48.7,46.45,48.35,48.1,0,2533318,121349690.55,0,0,0
ALICON,EQ,13-JUL-2015,285.5,288.95,291.1,285,291.1,287.4,0,1807,519915.8,0,0,0
ALKALI,EQ,13-JUL-2015,44.55,44,45,43,45,44.65,0,3824,168742.95,0,0,0
ALKYLAMINE,EQ,13-JUL-2015,282,289.9,289.95,287,289.95,288,0,1177,337983,0,0,0
ALLCARGO,EQ,13-JUL-2015,294.5,297.5,297.5,285.1,287.9,287.2,0,90775,26368268.65,0,0,0
ALLSEC,EQ,13-JUL-2015,33.85,34.2,34.75,33.05,34.25,34.3,0,9116,309557.15,0,0,0
ALMONDZ,EQ,13-JUL-2015,10.5,10.6,10.6,10.1,10.1,10.35,0,4279,43317.9,0,0,0
ALOKTEXT,EQ,13-JUL-2015,7.05,7.15,7.25,6.9,7.1,7.05,0,5275879,37293288.45,0,0,0
ALPA,BE,13-JUL-2015,15.2,15.2,15.25,14.85,14.9,14.9,0,3022,45275.3,0,0,0
ALPHAGEO,EQ,13-JUL-2015,410.65,401.35,419,401.35,419,417.65,0,2260,941097.5,0,0,0
ALPSINDUS,EQ,13-JUL-2015,4.6,4.8,4.8,4.8,4.8,4.8,0,85934,412483.2,0,0,0
ALSTOMT&D,EQ,13-JUL-2015,590.15,593,600,592.1,595.15,595.2,0,115118,68333782.05,0,0,0
AMARAJABAT,EQ,13-JUL-2015,852.95,848.2,863,840.1,861,861,0,187022,159491943.15,0,0,0
AMBIKCO,EQ,13-JUL-2015,1011.15,1017.5,1035,998.1,1025,1019.25,0,9758,9909412.85,0,0,0
AMBUJACEM,EQ,13-JUL-2015,241.95,241,248.4,240.6,248.2,247.85,0,882744,217045883.2,0,0,0
AMDIND,EQ,13-JUL-2015,24.7,25.1,26.3,24.35,26,25.85,0,31651,809913.7,0,0,0
AMRUTANJAN,EQ,13-JUL-2015,435.55,437.55,446.45,435.05,441,441.6,0,5632,2483439.2,0,0,0
AMTEKAUTO,EQ,13-JUL-2015,155.2,157,158.5,153.6,157.5,157.65,0,1286442,201919096.35,0,0,0
AMTL,EQ,13-JUL-2015,22.7,23.75,24.95,23.1,24.95,24.95,0,40002,986960.6,0,0,0
ANANTRAJ,EQ,13-JUL-2015,38.9,39.3,40.4,38.7,39.8,39.7,0,858378,34059508.85,0,0,0
ANDHRABANK,EQ,13-JUL-2015,71,71.2,72.2,70.45,72.05,72.05,0,1200468,85766248.85,0,0,0
ANDHRACEMT,EQ,13-JUL-2015,6.6,6.85,7,6.45,6.65,6.6,0,260634,1734582.65,0,0,0
ANDHRSUGAR,EQ,13-JUL-2015,93.85,94.95,98.9,93.3,98,97.85,0,11772,1142461,0,0,0
ANGIND,EQ,13-JUL-2015,37.2,38.25,38.85,36.25,36.9,37.05,0,122952,4600264.4,0,0,0
ANIKINDS,BE,13-JUL-2015,29.2,30,30.25,29.5,30.2,30.1,0,3442,103109.7,0,0,0
ANKITMETAL,EQ,13-JUL-2015,2.8,2.95,2.95,2.65,2.75,2.7,0,33585,92464.6,0,0,0
ANSALAPI,EQ,13-JUL-2015,18.15,18.1,18.4,18,18.1,18.1,0,129631,2346840.85,0,0,0
ANSALHSG,EQ,13-JUL-2015,25.55,25.8,25.95,25.35,25.4,25.75,0,6272,161376.9,0,0,0
ANTGRAPHIC,BE,13-JUL-2015,0.1,0.1,0.1,0.1,0.1,0.1,0,8500,850,0,0,0
APARINDS,EQ,13-JUL-2015,373.45,380,384,374.1,375.05,377.55,0,5957,2260954.9,0,0,0
APCOTEXIND,EQ,13-JUL-2015,493.05,488,513.95,488,506.8,503.05,0,5756,2910770.4,0,0,0
APLAPOLLO,EQ,13-JUL-2015,388.7,392.75,395.95,389.05,391,391.5,0,836,327599.85,0,0,0
APLLTD,EQ,13-JUL-2015,761.35,764.8,772.95,756.8,766.5,763.65,0,116517,89050850.35,0,0,0
APOLLOHOSP,EQ,13-JUL-2015,1328.55,1328,1347,1322,1339.95,1338,0,175378,234896170.35,0,0,0
APOLLOTYRE,EQ,13-JUL-2015,175.9,177.05,183.5,175.05,183.5,183.05,0,2190201,395828932,0,0,0
APTECHT,EQ,13-JUL-2015,60.75,61.2,62.2,60,61.25,61.15,0,116580,7122034.2,0,0,0
ARCHIDPLY,EQ,13-JUL-2015,42.5,42.55,45,41.05,42,41.85,0,181057,7737168.65,0,0,0
ARCHIES,EQ,13-JUL-2015,27.15,26.9,27.9,26.4,27.6,27.65,0,410171,11225992.05,0,0,0
ARCOTECH,EQ,13-JUL-2015,346.1,345.55,350,342,345.5,346.5,0,40732,14106496.1,0,0,0
ARIES,EQ,13-JUL-2015,109.65,110.5,110.5,105.85,109.45,108.4,0,74036,7988435.65,0,0,0
ARIHANT,EQ,13-JUL-2015,39.95,39,40.8,36.05,36.05,36.8,0,1753,68025.85,0,0,0
AROGRANITE,EQ,13-JUL-2015,51.8,51.95,59.25,50.65,57.55,57.9,0,30080,1644794.55,0,0,0
ARROWCOAT,EQ,13-JUL-2015,459.95,460,475,450,456.1,463.75,0,4958,2277262.3,0,0,0
ARROWTEX,EQ,13-JUL-2015,26.6,27.45,28.85,26.5,28.05,28.4,0,102681,2879315.25,0,0,0
