SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-JUN-2020,26.9,26.9,27.85,26.9,27.65,27.5,0,38619,1061260.7,0,0,0
21STCENMGM,EQ,02-JUN-2020,10.8,10.9,11,10.6,11,11,0,733,7925.9,0,0,0
3IINFOTECH,EQ,02-JUN-2020,1.65,1.7,1.7,1.65,1.7,1.7,0,5358362,9074620,0,0,0
3MINDIA,EQ,02-JUN-2020,18057,18319,18449.95,17820,17970,17966.7,0,49628,895526011.65,0,0,0
3PLAND,EQ,02-JUN-2020,4.5,4.3,4.7,4.3,4.7,4.7,0,500,2270,0,0,0
509GS2022,GS,02-JUN-2020,100.64,105.59,105.59,99,99,99,0,2,204.59,0,0,0
5PAISA,EQ,02-JUN-2020,164.8,168,172,160.85,162.5,163.75,0,18412,3054905.3,0,0,0
63MOONS,EQ,02-JUN-2020,57.45,57.85,59.1,56.1,58,58.25,0,59004,3408169.35,0,0,0
737GS2023,GS,02-JUN-2020,102.2,102.5,102.5,102.5,102.5,102.5,0,100,10250,0,0,0
769GS2043,GS,02-JUN-2020,120.8,126.8,126.8,114.76,126.8,126.8,0,1213,141852.21,0,0,0
A2ZINFRA,EQ,02-JUN-2020,4.2,4.4,4.4,4.25,4.4,4.4,0,141387,619794.6,0,0,0
AARON,SM,02-JUN-2020,41.2,41.6,41.6,41.6,41.6,41.6,0,3300,137280,0,0,0
AARTIDRUGS,EQ,02-JUN-2020,955.6,954.75,971.95,943.2,945,949.2,0,110168,105623004.15,0,0,0
AARTIIND,EQ,02-JUN-2020,982.75,989.8,998.25,971.1,972,973.6,0,358832,352550978.85,0,0,0
AARVEEDEN,EQ,02-JUN-2020,10.1,11.5,12.1,11.15,12.1,12.1,0,104210,1241677.4,0,0,0
AARVI,SM,02-JUN-2020,22.5,22.5,22.5,22.5,22.5,22.5,0,4000,90000,0,0,0
AAVAS,EQ,02-JUN-2020,1063.05,1091.25,1111.3,1071.6,1084.95,1081.45,0,35202,38271309.2,0,0,0
ABAN,EQ,02-JUN-2020,18.85,18.95,19.45,18.1,19.25,19.1,0,61215,1159968.85,0,0,0
ABB,EQ,02-JUN-2020,821.4,828.4,844.5,817.3,827,824.9,0,321593,268036746.55,0,0,0
ABBOTINDIA,EQ,02-JUN-2020,16825.6,16910,17000,16751.15,16870,16883.7,0,10071,170293735.15,0,0,0
ABCAPITAL,EQ,02-JUN-2020,46.8,47,53.3,46.6,51.45,51.15,0,10858580,552296902.7,0,0,0
ABFRL,EQ,02-JUN-2020,130.6,131.9,136.4,130,131.45,130.7,0,3238768,429641509.65,0,0,0
ABSLBANETF,EQ,02-JUN-2020,185.53,183.01,194.18,183.01,188.34,191.07,0,3647,694555.21,0,0,0
ABSLNN50ET,EQ,02-JUN-2020,246.02,246.02,252,240.01,252,252,0,57,14132.58,0,0,0
ABSLRIF6RG,MF,02-JUN-2020,5.43,5.44,5.44,5.44,5.44,5.44,0,1500,8160,0,0,0
ACC,EQ,02-JUN-2020,1283.75,1282,1299.3,1272.8,1287.1,1287.1,0,980515,1261947953.5,0,0,0
ACCELYA,EQ,02-JUN-2020,935.55,942.95,942.95,934.6,938.55,938.8,0,4323,4056405.6,0,0,0
ACCURACY,SM,02-JUN-2020,18.8,19.7,19.7,19.7,19.7,19.7,0,3200,63040,0,0,0
ACE,EQ,02-JUN-2020,48.35,48.95,50,47.35,47.7,47.8,0,230490,11190472.55,0,0,0
ADANIENT,EQ,02-JUN-2020,150.5,151,152.6,148.25,149.9,149.95,0,2482873,373593471.1,0,0,0
ADANIGAS,EQ,02-JUN-2020,117.3,118,126.9,117.6,126.65,124.1,0,5299596,647971266.8,0,0,0
ADANIGREEN,EQ,02-JUN-2020,260.75,269,273.75,264.05,273.75,273.75,0,371599,100688663.55,0,0,0
ADANIPORTS,EQ,02-JUN-2020,329.35,330.2,341.65,325.8,340,339.95,0,4668325,1570528387.4,0,0,0
ADANIPOWER,EQ,02-JUN-2020,39.55,39.55,40.5,39.05,40.1,40.2,0,24601803,980418002.15,0,0,0
ADANITRANS,EQ,02-JUN-2020,180.3,182.4,189.3,182.3,187.3,187.4,0,6021271,1132310751.45,0,0,0
ADFFOODS,EQ,02-JUN-2020,276.6,276.25,283.5,271.2,278,276.3,0,124368,34320103.65,0,0,0
ADHUNIKIND,EQ,02-JUN-2020,19.85,20.45,20.75,18.9,19.85,20,0,26390,532056.8,0,0,0
ADORWELD,EQ,02-JUN-2020,263.8,263.8,268,254.05,257,258.1,0,20591,5342858.9,0,0,0
ADROITINFO,EQ,02-JUN-2020,5.7,5.8,5.9,5.45,5.9,5.8,0,40078,229185.45,0,0,0
ADSL,EQ,02-JUN-2020,15.25,16.7,16.75,15.75,16.75,16.75,0,136495,2272757.9,0,0,0
ADVANIHOTR,EQ,02-JUN-2020,40.7,42.4,42.7,40,41.2,41.3,0,5226,215638.35,0,0,0
ADVENZYMES,EQ,02-JUN-2020,149.9,154,157.9,151.25,153,152.95,0,212292,32619320.65,0,0,0
AEGISCHEM,EQ,02-JUN-2020,171.9,173.5,183.4,172,183.15,181.85,0,182421,32757511.55,0,0,0
AFFLE,EQ,02-JUN-2020,1538.3,1549.95,1567.9,1510,1514.7,1514.1,0,43694,66461167.6,0,0,0
AGARIND,EQ,02-JUN-2020,52.35,52.9,53.7,51.6,53.15,53.15,0,11691,611992.1,0,0,0
AGCNET,EQ,02-JUN-2020,253.75,257,265.7,250,265.7,259.75,0,3274,835809,0,0,0
AGRITECH,BE,02-JUN-2020,32.65,33,33.5,31.65,33.3,32.95,0,5782,189898.25,0,0,0
AGROPHOS,EQ,02-JUN-2020,10.3,10.8,10.8,10.2,10.8,10.8,0,32993,353634.65,0,0,0
AHLADA,SM,02-JUN-2020,44,42.6,44.45,42.5,44.45,44.45,0,3000,129550,0,0,0
AHLEAST,EQ,02-JUN-2020,132.95,132,136.85,130,133.65,132.35,0,2743,363620.55,0,0,0
AHLUCONT,EQ,02-JUN-2020,169.25,169.3,186.15,166.15,175,178.45,0,27341,4911927.05,0,0,0
AHLWEST,EQ,02-JUN-2020,239.9,241.55,243.5,230.95,240.9,240.9,0,377,89660.2,0,0,0
AIAENG,EQ,02-JUN-2020,1724.25,1741,1767,1682,1690,1693.15,0,12817,21897729.1,0,0,0
AIONJSW,EQ,02-JUN-2020,13.2,13.85,13.85,13.85,13.85,13.85,0,37192,515109.2,0,0,0
AIRAN,EQ,02-JUN-2020,9.65,9.85,9.85,9.4,9.7,9.55,0,33570,318499.3,0,0,0
AISL,SM,02-JUN-2020,18.9,18.15,18.5,18.15,18.5,18.5,0,2400,43980,0,0,0
AJANTPHARM,EQ,02-JUN-2020,1449,1458,1475,1430.7,1446,1444.2,0,401359,582062823.7,0,0,0
AJMERA,EQ,02-JUN-2020,82.7,83.25,90.5,80.1,87.35,87.65,0,308361,27006697.95,0,0,0
AJOONI,SM,02-JUN-2020,6.35,6.65,6.65,6.65,6.65,6.65,0,4000,26600,0,0,0
AKASH,BE,02-JUN-2020,85,84,89.25,82,89.25,86.7,0,20441,1767130.25,0,0,0
AKSHARCHEM,EQ,02-JUN-2020,194.7,197.95,205,192.95,199.5,200.45,0,28608,5722706.5,0,0,0
AKSHOPTFBR,EQ,02-JUN-2020,4.6,4.8,4.8,4.8,4.8,4.8,0,83558,401078.4,0,0,0
AKZOINDIA,EQ,02-JUN-2020,1911.8,1935,1936.1,1875.7,1889,1888.25,0,5742,10899046,0,0,0
ALANKIT,EQ,02-JUN-2020,14.7,15.2,15.2,14.3,14.85,14.55,0,57935,843278.25,0,0,0
ALBERTDAVD,EQ,02-JUN-2020,493.1,498,499.85,492.05,497,495.8,0,15517,7694810.65,0,0,0
ALCHEM,BE,02-JUN-2020,5.05,5.3,5.3,5.3,5.3,5.3,0,9032,47869.6,0,0,0
ALEMBICLTD,EQ,02-JUN-2020,53.75,54.2,55.4,53.2,55.2,54.7,0,937686,50955763.75,0,0,0
ALICON,EQ,02-JUN-2020,226.85,222,235,222,232.95,230.65,0,3170,724516.35,0,0,0
ALKALI,EQ,02-JUN-2020,42.8,42.8,43.85,41.15,42.35,42.4,0,11727,498470.45,0,0,0
ALKEM,EQ,02-JUN-2020,2282.05,2298,2413,2286.6,2405.85,2401,0,220218,523132206.75,0,0,0
ALKYLAMINE,EQ,02-JUN-2020,2015.5,2047.95,2058.95,2031.15,2050,2043.45,0,26273,53777513,0,0,0
ALLCARGO,EQ,02-JUN-2020,71.95,72.5,75.25,72.5,74.65,74.7,0,128066,9531411.05,0,0,0
ALLSEC,EQ,02-JUN-2020,182.15,182.2,188,181.1,187,186.15,0,2018,371917.55,0,0,0
ALMONDZ,EQ,02-JUN-2020,10.1,9.9,10.5,9.6,10.45,10.45,0,202,2104.45,0,0,0
ALOKINDS,EQ,02-JUN-2020,18.5,19.4,19.4,19.4,19.4,19.4,0,451863,8766142.2,0,0,0
ALPA,EQ,02-JUN-2020,18.6,18.5,19,18.5,18.75,18.6,0,18435,345644.1,0,0,0
ALPHAGEO,EQ,02-JUN-2020,142.05,143.15,146.8,143.15,144.7,144.9,0,19861,2874584.3,0,0,0
ALPSINDUS,EQ,02-JUN-2020,0.75,0.75,0.8,0.7,0.8,0.8,0,38208,29714.5,0,0,0
AMARAJABAT,EQ,02-JUN-2020,652.4,656.8,678.5,656.65,665,665.15,0,2959113,1976597012.95,0,0,0
AMBER,EQ,02-JUN-2020,1338.55,1350,1450,1339,1450,1437.35,0,217058,305432876.7,0,0,0
AMBIKCO,EQ,02-JUN-2020,639.15,639.15,653.65,638.5,650,649.35,0,3782,2447944.5,0,0,0
