SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-FEB-2019,35.9,34.9,35.9,34.5,35.3,35.1,0,19975,703894.55,0,0,0
21STCENMGM,EQ,26-FEB-2019,18,18.3,18.3,17.65,18,17.75,0,2482,44265.8,0,0,0
3IINFOTECH,EQ,26-FEB-2019,3.75,3.7,3.7,3.5,3.55,3.55,0,2175386,7710336.9,0,0,0
3MINDIA,EQ,26-FEB-2019,23648.35,23490,23679,22787,23087,22899.95,0,4257,98654083.95,0,0,0
3PLAND,EQ,26-FEB-2019,10.55,10.55,11.05,10.5,11.05,11,0,8757,96229.9,0,0,0
5PAISA,EQ,26-FEB-2019,228,228,229.95,215.05,221.8,220.35,0,6979,1540297.55,0,0,0
63MOONS,EQ,26-FEB-2019,80.75,78.9,79.9,76.1,78.45,78.35,0,292308,22847165.4,0,0,0
8KMILES,EQ,26-FEB-2019,109.8,106.8,108.9,104.55,105,105.05,0,167500,17704072.85,0,0,0
A2ZINFRA,EQ,26-FEB-2019,16.05,15.5,15.8,15.25,15.25,15.25,0,545002,8405509.85,0,0,0
AARON,SM,26-FEB-2019,41.05,43.9,43.9,43.9,43.9,43.9,0,3000,131700,0,0,0
AARTIDRUGS,EQ,26-FEB-2019,594.2,588,594.7,576,586.65,588.1,0,5363,3145474.45,0,0,0
AARTIIND,EQ,26-FEB-2019,1413.4,1375,1399.95,1354,1396,1388.45,0,102261,141205793.2,0,0,0
AARVEEDEN,EQ,26-FEB-2019,21.75,21.75,21.8,20.6,21.6,21.55,0,7617,162774,0,0,0
AARVI,SM,26-FEB-2019,45,45.1,45.1,45.1,45.1,45.1,0,2000,90200,0,0,0
AAVAS,EQ,26-FEB-2019,987.9,969,1008.1,950,991.6,991.1,0,25326,24968022.75,0,0,0
ABAN,EQ,26-FEB-2019,54.5,52.9,53.35,51.95,52.7,52.8,0,410013,21584043.05,0,0,0
ABB,EQ,26-FEB-2019,1246.55,1249,1249,1228.05,1233.1,1235.75,0,80728,100067792.65,0,0,0
ABBOTINDIA,EQ,26-FEB-2019,7375,7302,7380,7262.15,7379,7359.8,0,1961,14363640.95,0,0,0
ABCAPITAL,EQ,26-FEB-2019,88.7,86.75,88.5,84.7,87.6,87.5,0,2729662,236996064.6,0,0,0
ABFRL,EQ,26-FEB-2019,225.8,220,226,217.3,219,219.55,0,560509,124691142.85,0,0,0
ABGSHIP,BZ,26-FEB-2019,1.5,1.55,1.55,1.55,1.55,1.55,0,2529,3919.95,0,0,0
ABSLRIF6RG,MF,26-FEB-2019,7.23,6.84,7.93,6.51,7.03,7.03,0,146901,1001662.98,0,0,0
ACC,EQ,26-FEB-2019,1376.15,1365,1394,1353.05,1381,1384.35,0,1019520,1408493431.45,0,0,0
ACCELYA,EQ,26-FEB-2019,920.85,929.85,929.85,910.85,926.4,917.1,0,1809,1660218.35,0,0,0
ACCURACY,SM,26-FEB-2019,57.9,54,58.4,54,58.4,57.4,0,8000,459200,0,0,0
ACE,EQ,26-FEB-2019,77.5,76.5,80.45,73.5,78,78.65,0,458951,35529063.35,0,0,0
ACEINTEG,SM,26-FEB-2019,24.2,23,24,23,24,24,0,12000,282000,0,0,0
ADANIENT,EQ,26-FEB-2019,132,130,134.3,128,133,132.1,0,8879092,1167098695.5,0,0,0
ADANIGAS,EQ,26-FEB-2019,100.8,99.5,101.4,96.15,100.7,100.55,0,581121,57645115.1,0,0,0
ADANIGREEN,EQ,26-FEB-2019,32.95,32.75,33.25,30.55,33,32.9,0,602009,19332078.9,0,0,0
ADANIPORTS,EQ,26-FEB-2019,324.55,324,326.5,315.75,323.3,323.5,0,14243781,4595715281.5,0,0,0
ADANIPOWER,EQ,26-FEB-2019,40.45,39.7,48.9,38,48.45,46.65,0,39370573,1715804728.5,0,0,0
ADANITRANS,EQ,26-FEB-2019,210.3,209.3,212,191.45,195.9,196.2,0,603512,119820708.9,0,0,0
ADFFOODS,EQ,26-FEB-2019,221.65,219,220.35,211.3,218.9,218.45,0,16229,3512144.5,0,0,0
ADHUNIK,EQ,26-FEB-2019,1.45,1.45,1.5,1.4,1.5,1.45,0,54799,81019.15,0,0,0
ADHUNIKIND,EQ,26-FEB-2019,41.2,41,49.4,40.5,48.95,48.9,0,132935,6001184.55,0,0,0
ADLABS,EQ,26-FEB-2019,9.1,8.8,9,8.7,8.95,8.85,0,142477,1254298.85,0,0,0
ADORWELD,EQ,26-FEB-2019,310.45,308.95,310,303,309,307.95,0,2396,734187.85,0,0,0
ADROITINFO,EQ,26-FEB-2019,15.95,16.7,16.7,15,15.8,15.8,0,965,14755.95,0,0,0
ADSL,EQ,26-FEB-2019,12.55,12.25,12.75,11.75,11.75,11.9,0,22870,274094.45,0,0,0
ADVANIHOTR,EQ,26-FEB-2019,68.05,68.95,75,65.5,66.3,66.7,0,8265,568139.15,0,0,0
ADVENZYMES,EQ,26-FEB-2019,151.9,151,151,146.8,149,149.1,0,140368,20959585.2,0,0,0
AEGISCHEM,EQ,26-FEB-2019,199.45,192,202.45,192,200,200.25,0,262428,52370103.9,0,0,0
AGARIND,EQ,26-FEB-2019,168.1,168.1,178,164.5,175,175.8,0,22648,3744422.45,0,0,0
AGCNET,EQ,26-FEB-2019,106.2,109.85,115,100.4,105.05,105.25,0,5426,589498.7,0,0,0
AGLSL,EQ,26-FEB-2019,58.95,56.65,59.9,56.65,59.85,59.65,0,2699,156688.65,0,0,0
AGRITECH,EQ,26-FEB-2019,50.7,50,50.05,46.65,49.8,49.45,0,7263,356426.65,0,0,0
AGROPHOS,SM,26-FEB-2019,57.15,57.25,57.25,51.25,56.5,56.5,0,222000,12065700,0,0,0
AHLEAST,EQ,26-FEB-2019,232.05,237.35,245,230,243.95,241,0,1518,364895.45,0,0,0
AHLUCONT,EQ,26-FEB-2019,274.55,272.75,294,267.05,285,285.15,0,25693,7261816.3,0,0,0
AHLWEST,EQ,26-FEB-2019,348.35,345,345,340,340,340,0,133,45470,0,0,0
AIAENG,EQ,26-FEB-2019,1680.15,1661,1748.9,1646.7,1720,1723.65,0,19516,33131608.4,0,0,0
AIFL,BE,26-FEB-2019,12.75,12.75,13.35,12.15,13.35,13.35,0,149094,1915762.15,0,0,0
AIONJSW,EQ,26-FEB-2019,32.85,32.5,32.7,32.05,32.15,32.3,0,32011,1038781.2,0,0,0
AIRAN,SM,26-FEB-2019,54,51.8,51.8,51.8,51.8,51.8,0,2500,129500,0,0,0
AJANTPHARM,EQ,26-FEB-2019,972.1,957,1007.5,954.4,999.45,999.4,0,642117,636986328.45,0,0,0
AJMERA,EQ,26-FEB-2019,172.45,167.6,169.55,164.25,165.6,165.75,0,82539,13734053.6,0,0,0
AKASH,SM,26-FEB-2019,78,78,78,78,78,78,0,1000,78000,0,0,0
AKG,SM,26-FEB-2019,32.5,32.5,32.5,32.1,32.1,32.1,0,8000,258400,0,0,0
AKSHARCHEM,EQ,26-FEB-2019,321.95,320,325,310.7,310.7,314.4,0,2323,734057.3,0,0,0
AKSHOPTFBR,EQ,26-FEB-2019,19.2,18.9,18.9,18.3,18.5,18.5,0,421226,7823574.15,0,0,0
AKZOINDIA,EQ,26-FEB-2019,1690.65,1685,1739.9,1667.05,1725,1714.3,0,4532,7738862.75,0,0,0
ALANKIT,EQ,26-FEB-2019,28.8,28.15,28.2,26.5,27.1,27.25,0,733714,19914763.5,0,0,0
ALBERTDAVD,EQ,26-FEB-2019,387.7,393,393,375,381,381.8,0,3338,1272838.45,0,0,0
ALBK,EQ,26-FEB-2019,45.05,44.35,45,43.2,43.95,44,0,6938443,305567535.5,0,0,0
ALCHEM,BE,26-FEB-2019,1.85,1.9,1.9,1.8,1.9,1.85,0,2528,4654,0,0,0
ALEMBICLTD,EQ,26-FEB-2019,40.75,40.45,40.5,39.7,40.05,40,0,201094,8061037.35,0,0,0
ALICON,EQ,26-FEB-2019,543.35,533.95,558,521,557,555.35,0,3190,1732628.05,0,0,0
ALKALI,EQ,26-FEB-2019,40.5,40,40.3,38.3,39.35,39.85,0,2047,81415.25,0,0,0
ALKEM,EQ,26-FEB-2019,1779.4,1759.05,1783.9,1755,1760,1758.35,0,30072,52923935.6,0,0,0
ALKYLAMINE,EQ,26-FEB-2019,718.6,698.1,719.1,698.1,708.25,709.4,0,757,537037.95,0,0,0
ALLCARGO,EQ,26-FEB-2019,100.4,99.2,101.9,98.15,100.8,100.4,0,72804,7265272.45,0,0,0
ALLSEC,EQ,26-FEB-2019,180.3,178.05,181.45,176,176.05,176.05,0,7755,1388953.95,0,0,0
ALMONDZ,EQ,26-FEB-2019,22.2,23,23,20.8,22.5,22.5,0,1009,22733.8,0,0,0
ALOKTEXT,EQ,26-FEB-2019,3.4,3.3,3.4,3.25,3.3,3.35,0,1100384,3660772.5,0,0,0
ALPA,EQ,26-FEB-2019,24.25,24,24.45,23,23.25,23.2,0,13222,313915.65,0,0,0
ALPHAGEO,EQ,26-FEB-2019,408.05,408.05,408.6,400,404,404.65,0,4211,1697059.4,0,0,0
AMARAJABAT,EQ,26-FEB-2019,732.1,732,735,717,729.05,729,0,216817,157585721.25,0,0,0
AMBER,EQ,26-FEB-2019,685.15,680,688.6,660,685,679.75,0,5950,4026026.85,0,0,0
AMBIKCO,EQ,26-FEB-2019,1135.25,1135.25,1145,1120,1131.05,1134.8,0,1058,1198595.45,0,0,0
AMBUJACEM,EQ,26-FEB-2019,210.1,208.25,213,207.4,212.5,212.35,0,1651331,347739323.2,0,0,0
AMDIND,EQ,26-FEB-2019,22.8,22.8,22.85,21.35,22.4,22.4,0,4206,93160.45,0,0,0
AMJLAND,EQ,26-FEB-2019,20.35,20.35,20.55,19.5,19.5,20,0,1966,39722.85,0,0,0
AMRUTANJAN,EQ,26-FEB-2019,301.3,297,299.95,290,295,296.05,0,12624,3727244.65,0,0,0
ANANTRAJ,EQ,26-FEB-2019,32.55,31.7,32.45,30.65,32.4,32.1,0,549309,17320255.3,0,0,0
ANDHRABANK,EQ,26-FEB-2019,25.05,24.15,24.95,24.15,24.35,24.45,0,850028,20862038.7,0,0,0
ANDHRACEMT,EQ,26-FEB-2019,4.85,5.1,5.1,4.6,4.85,4.85,0,227109,1096004.65,0,0,0
ANDHRSUGAR,EQ,26-FEB-2019,344.25,333.5,343.75,330.1,342.9,340.55,0,124567,41988054.15,0,0,0
ANGIND,BE,26-FEB-2019,1.2,1.2,1.2,1.2,1.2,1.2,0,520,624,0,0,0
ANIKINDS,EQ,26-FEB-2019,16.5,16.4,16.95,15.7,16.5,16.25,0,12747,207632.45,0,0,0
ANKITMETAL,BE,26-FEB-2019,0.45,0.45,0.5,0.4,0.45,0.5,0,229505,95148.05,0,0,0
ANSALAPI,EQ,26-FEB-2019,12.1,11.6,11.6,10.85,11.15,11.15,0,245158,2732742.7,0,0,0
