SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-FEB-2016,26.4,26.45,26.8,25.7,26.5,26.6,0,5248,138237.65,0,0,0
3IINFOTECH,EQ,09-FEB-2016,4.85,4.9,4.9,4.7,4.85,4.8,0,1304759,6273624.55,0,0,0
3MINDIA,EQ,09-FEB-2016,11532.8,11500,11700,11007,11650,11565.9,0,2702,30895808.7,0,0,0
8KMILES,EQ,09-FEB-2016,1963.4,1935,1945,1890,1919,1906.85,0,19252,36889102.35,0,0,0
A2ZINFRA,EQ,09-FEB-2016,22.8,22.2,23.5,22.15,23.05,23.05,0,89171,2042518.95,0,0,0
AARTIDRUGS,EQ,09-FEB-2016,487.25,485,487.9,477,483,484.95,0,17251,8314283.1,0,0,0
AARTIIND,EQ,09-FEB-2016,489.65,487,493.6,480.05,492,491.95,0,14940,7281959.4,0,0,0
AARVEEDEN,EQ,09-FEB-2016,57.85,56.1,58.5,56.1,57.95,57.35,0,6932,397335.05,0,0,0
ABAN,EQ,09-FEB-2016,173.15,171,171.85,167,169,168.7,0,551851,93303238,0,0,0
ABB,EQ,09-FEB-2016,1104.85,1098,1157,1090,1115,1121.25,0,199863,227005234.6,0,0,0
ABBOTINDIA,EQ,09-FEB-2016,4926.85,5050,5050,4818,4872,4844.7,0,2307,11257376.85,0,0,0
ABFRL,EQ,09-FEB-2016,176.9,177.7,178,161.2,176,173.05,0,5869011,1003456812.95,0,0,0
ABGSHIP,EQ,09-FEB-2016,53.05,52.6,53.05,47.6,49.65,49.3,0,542846,26666742,0,0,0
ABIRLANUVO,EQ,09-FEB-2016,838.75,837,843.8,811.5,819,818.6,0,413757,341748798.85,0,0,0
ACC,EQ,09-FEB-2016,1280.6,1271,1292.85,1270,1281.35,1279.1,0,148674,190579793.4,0,0,0
ACCELYA,EQ,09-FEB-2016,933.5,912,939.95,898.95,939.95,926.1,0,2559,2326285.45,0,0,0
ACE,EQ,09-FEB-2016,37.45,37,37.9,36.4,36.65,36.6,0,65438,2414681.2,0,0,0
ACROPETAL,EQ,09-FEB-2016,3.25,3.2,3.25,3,3.1,3.05,0,31116,95211.35,0,0,0
ADANIENT,EQ,09-FEB-2016,75.5,74.45,76,72.5,75.1,75,0,3893431,288776006.95,0,0,0
ADANIPORTS,EQ,09-FEB-2016,212.05,210,212.75,208.55,210,210.4,0,1954496,411274325.15,0,0,0
ADANIPOWER,EQ,09-FEB-2016,26.1,25.85,26.25,25.25,26.15,26.1,0,4141644,107342566.85,0,0,0
ADANITRANS,EQ,09-FEB-2016,33.05,32.85,33.2,32.2,32.65,32.8,0,397333,13015898.8,0,0,0
ADFFOODS,EQ,09-FEB-2016,84.35,81.3,83.1,81.3,82.25,82.2,0,15028,1237139.5,0,0,0
ADHUNIK,EQ,09-FEB-2016,12.05,12.3,12.35,12,12.1,12.1,0,12302,149410.25,0,0,0
ADI,EQ,09-FEB-2016,220.05,220.25,222,213,219.9,219.7,0,4235,926248.4,0,0,0
ADLABS,EQ,09-FEB-2016,104.95,102,105.05,102,103.4,102.85,0,25733,2658842.7,0,0,0
ADORWELD,EQ,09-FEB-2016,276.4,276.5,289,270.25,289,282.2,0,12006,3373318.35,0,0,0
ADSL,EQ,09-FEB-2016,44.15,42.5,44.7,42.3,43.75,43.55,0,143356,6256176.5,0,0,0
ADVANIHOTR,EQ,09-FEB-2016,47,49.8,49.8,47,48.9,48.5,0,6703,317758.35,0,0,0
ADVANTA,EQ,09-FEB-2016,409.95,415,415,393.05,396.5,397.5,0,10502,4195125.8,0,0,0
AEGISCHEM,EQ,09-FEB-2016,93.05,92.65,94,90.25,92.2,92.25,0,43196,3992563.55,0,0,0
AFL,EQ,09-FEB-2016,66.5,66.6,66.7,53.2,53.2,53.7,0,255263,14722546.65,0,0,0
AGARIND,EQ,09-FEB-2016,161.4,169.9,169.9,160.25,161.1,160.8,0,12455,2006647.4,0,0,0
AGCNET,EQ,09-FEB-2016,75.75,77.3,77.3,74.1,76.25,76.2,0,1487,112236.9,0,0,0
AGRITECH,BE,09-FEB-2016,9.9,9.6,9.7,9.6,9.7,9.7,0,242,2343.2,0,0,0
AGRODUTCH,EQ,09-FEB-2016,3.2,3.1,3.4,3.1,3.2,3.2,0,20848,68556.3,0,0,0
AHLEAST,EQ,09-FEB-2016,144.1,145,152,138.8,140.1,140.1,0,162,22868.5,0,0,0
AHLUCONT,EQ,09-FEB-2016,265.75,256.5,274.9,256.5,274.9,271.8,0,7462,1973510.85,0,0,0
AHLWEST,EQ,09-FEB-2016,115,115,115,115,115,115,0,342,39330,0,0,0
AIAENG,EQ,09-FEB-2016,807.85,790,802,785,793.3,790.3,0,107573,85076277.1,0,0,0
AICHAMP,BE,09-FEB-2016,30.3,28.8,28.8,28.8,28.8,28.8,0,55,1584,0,0,0
AIFL,EQ,09-FEB-2016,265.95,260.9,274.5,260.9,265.1,265.15,0,52804,14034989.9,0,0,0
AIL,EQ,09-FEB-2016,630.3,615.5,629.6,615,620,620.25,0,3986,2470684.2,0,0,0
AJANTPHARM,EQ,09-FEB-2016,1300.05,1281,1317.8,1271.4,1307.9,1297.95,0,99250,127413816.6,0,0,0
AJMERA,EQ,09-FEB-2016,133.25,130.8,133.5,129,131,130.85,0,32572,4287060.8,0,0,0
AKSHOPTFBR,EQ,09-FEB-2016,14.25,13.9,14.5,13.8,14.15,14.05,0,600394,8498459.35,0,0,0
AKZOINDIA,EQ,09-FEB-2016,1285.35,1270,1300,1261.6,1278.2,1278.25,0,8762,11237047,0,0,0
ALANKIT,EQ,09-FEB-2016,83.55,82.95,83.35,81,81.35,81.45,0,650226,53001790.2,0,0,0
ALBK,EQ,09-FEB-2016,52.8,52,55,50.6,50.6,51.05,0,6746590,357904114.65,0,0,0
ALCHEM,EQ,09-FEB-2016,24.7,24,25.2,23.8,24.2,24.3,0,817,20096.6,0,0,0
ALEMBICLTD,EQ,09-FEB-2016,37.45,37.05,37.75,36.9,37.2,37.15,0,220220,8227312.75,0,0,0
ALICON,EQ,09-FEB-2016,298.65,298.25,310.5,281.1,281.1,284.25,0,5676,1680554.85,0,0,0
ALKALI,EQ,09-FEB-2016,45.55,44.5,45.45,43.3,44.2,44,0,5399,236377.85,0,0,0
ALKEM,EQ,09-FEB-2016,1323.35,1310,1344.4,1300,1339.55,1338.4,0,42425,56374239.6,0,0,0
ALKYLAMINE,EQ,09-FEB-2016,312.15,309,319,305,317.9,312.65,0,1781,551250,0,0,0
ALLCARGO,EQ,09-FEB-2016,180,178.8,180.5,175.5,177.1,177.5,0,41492,7381631.6,0,0,0
ALLSEC,EQ,09-FEB-2016,116.1,115.95,118.8,112,118.6,117.6,0,3879,445601.4,0,0,0
ALMONDZ,EQ,09-FEB-2016,10.7,10.7,11.2,10.7,10.7,10.7,0,2785,29906,0,0,0
ALOKTEXT,EQ,09-FEB-2016,5.05,5.05,5.05,4.95,5.05,5,0,1329865,6645630.5,0,0,0
ALPA,BE,09-FEB-2016,54.6,55.85,55.85,52.45,52.5,53,0,17035,908450.25,0,0,0
ALPHAGEO,EQ,09-FEB-2016,594.3,594.95,615,576.25,604.9,605.95,0,13320,8034326.15,0,0,0
ALPSINDUS,EQ,09-FEB-2016,5.05,4.85,5.2,4.85,5.1,5.05,0,30126,150606.2,0,0,0
ALSTOMT&D,EQ,09-FEB-2016,439.75,434.2,437.95,424,435,435.4,0,21991,9487510.15,0,0,0
AMARAJABAT,EQ,09-FEB-2016,870.45,863.7,871.7,850,868.45,867.05,0,169094,145345031.55,0,0,0
AMBIKCO,EQ,09-FEB-2016,802.8,802.8,808,790,790,790.9,0,11450,9122626.85,0,0,0
AMBUJACEM,EQ,09-FEB-2016,197.15,196.5,198.3,195,197.85,197.65,0,962190,190091482,0,0,0
AMDIND,EQ,09-FEB-2016,27.7,28.5,28.5,26.75,27.25,27.25,0,9547,259238.7,0,0,0
AMRUTANJAN,EQ,09-FEB-2016,411.9,410,418,402.6,418,413.8,0,1896,782572.05,0,0,0
AMTEKAUTO,EQ,09-FEB-2016,33.95,33,33.8,32.5,33.4,33.4,0,616878,20566897.55,0,0,0
AMTL,EQ,09-FEB-2016,25.3,23,24,23,23.65,23.65,0,1714,40484.3,0,0,0
ANANTRAJ,EQ,09-FEB-2016,35.4,35,35.55,34.5,34.8,34.85,0,242774,8495106.25,0,0,0
ANDHRABANK,EQ,09-FEB-2016,52.6,52.1,53.2,50.85,51,51,0,1521436,78933556.45,0,0,0
ANDHRACEMT,EQ,09-FEB-2016,7.1,7,7,6.75,6.95,6.9,0,197040,1361093.3,0,0,0
ANDHRSUGAR,EQ,09-FEB-2016,123.8,124,124.95,119.5,119.5,120.45,0,12718,1549299.55,0,0,0
ANGIND,EQ,09-FEB-2016,43.05,43.05,43.05,41.5,42.55,42.1,0,19157,809448.25,0,0,0
ANIKINDS,BE,09-FEB-2016,28.1,29.4,29.4,29.4,29.4,29.4,0,1,29.4,0,0,0
ANKITMETAL,EQ,09-FEB-2016,2.15,2.15,2.2,2.05,2.15,2.1,0,74364,157754.15,0,0,0
ANSALAPI,EQ,09-FEB-2016,17.55,17.05,17.7,17.05,17.65,17.5,0,45014,787146.75,0,0,0
ANSALHSG,EQ,09-FEB-2016,23.7,23.5,23.85,23.25,23.5,23.4,0,5316,125106,0,0,0
ANTGRAPHIC,BE,09-FEB-2016,1.15,1.2,1.2,1.1,1.2,1.2,0,120412,143162.1,0,0,0
APARINDS,EQ,09-FEB-2016,496,491,495.5,481.5,485,486.5,0,70587,34596852.7,0,0,0
APCOTEXIND,EQ,09-FEB-2016,203.25,201,203.9,195,203.3,201.65,0,10674,2149939.3,0,0,0
APLAPOLLO,EQ,09-FEB-2016,699.5,690,696,665.1,670,670.35,0,31114,21102542.95,0,0,0
APLLTD,EQ,09-FEB-2016,609,600,612,589,592,590.75,0,61892,37019656.95,0,0,0
APOLLOHOSP,EQ,09-FEB-2016,1453.6,1435,1453.8,1420.1,1427.1,1435.2,0,94810,136275565.2,0,0,0
APOLLOTYRE,EQ,09-FEB-2016,136.95,134.05,138.4,133.45,134.85,135.1,0,2618057,355472295.7,0,0,0
APOLSINHOT,BE,09-FEB-2016,282,296,296,267.9,268,269.35,0,10,2847,0,0,0
APTECHT,EQ,09-FEB-2016,61,60.6,60.85,58.6,59.8,60.05,0,159760,9588347.55,0,0,0
ARCHIDPLY,EQ,09-FEB-2016,47.5,45.75,47.35,45.7,46.3,46.7,0,29059,1352581.15,0,0,0
ARCHIES,EQ,09-FEB-2016,25.6,25.45,27.4,24.7,26.4,26.5,0,827216,22011193.5,0,0,0
ARCOTECH,EQ,09-FEB-2016,345.95,355,355,340.1,351.75,343.35,0,302381,104171193.1,0,0,0
ARIES,EQ,09-FEB-2016,80,78.25,79.5,75.25,76,76.2,0,16539,1263519,0,0,0
ARIHANT,EQ,09-FEB-2016,50.9,53,53,45.9,46,46.05,0,5457,261470.15,0,0,0
AROGRANITE,EQ,09-FEB-2016,44,44,47.45,41.6,46.7,46.1,0,2527,115515.15,0,0,0
ARROWCOAT,EQ,09-FEB-2016,589,590,590,551.05,552,553.35,0,13962,7908900.4,0,0,0
ARROWTEX,EQ,09-FEB-2016,39.15,38.45,38.45,34,36.15,35.95,0,215880,7706991.2,0,0,0
ARSHIYA,EQ,09-FEB-2016,36.2,35.55,36.7,35.05,35.35,35.3,0,41850,1493931.15,0,0,0
ARSSINFRA,EQ,09-FEB-2016,33.1,32.45,32.9,30.1,31.6,31.25,0,193003,6114235.05,0,0,0
ARVIND,EQ,09-FEB-2016,288.9,283,285.75,273.85,283.75,283.2,0,1530649,429164843.7,0,0,0
ARVINFRA,EQ,09-FEB-2016,98.75,98,100.9,94.6,98,97.4,0,33565,3290213.55,0,0,0
ASAHIINDIA,EQ,09-FEB-2016,149,148,148,146,146,146.2,0,3565,522167.45,0,0,0
ASAHISONG,EQ,09-FEB-2016,140.55,140.5,142,136.15,138.5,139.25,0,5367,749811.8,0,0,0
ASAL,EQ,09-FEB-2016,39.1,39.1,39.1,38,38.1,38.1,0,579,22145.9,0,0,0
ASHAPURMIN,EQ,09-FEB-2016,68,67.35,70.35,67.15,68.95,68.7,0,71918,4959310.95,0,0,0
ASHIANA,EQ,09-FEB-2016,138.85,139.55,159.7,135.1,153,151.05,0,75873,11273877.2,0,0,0
