SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-JUL-2020,32.25,32.75,34.2,32.2,32.85,33.2,0,167877,5553694.55,0,0,0
21STCENMGM,EQ,06-JUL-2020,11.25,11.25,11.4,11.15,11.15,11.15,0,1013,11335.5,0,0,0
3IINFOTECH,EQ,06-JUL-2020,2.6,2.55,2.55,2.5,2.5,2.5,0,3175086,7963967.65,0,0,0
3MINDIA,EQ,06-JUL-2020,18440.4,18631,19100.05,18466.95,18999.35,18962.65,0,4528,85392251.1,0,0,0
3PLAND,EQ,06-JUL-2020,6.75,6.45,6.45,6.45,6.45,6.45,0,10,64.5,0,0,0
509GS2022,GS,06-JUL-2020,99,99,103.95,94.09,103.95,103.95,0,61,6156.3,0,0,0
5PAISA,EQ,06-JUL-2020,233,231.5,247.9,229,234,235.25,0,19648,4622415.9,0,0,0
63MOONS,BE,06-JUL-2020,73.35,74.05,75,73.25,74.2,74.4,0,13704,1018056.8,0,0,0
700GS2021,GS,06-JUL-2020,89.91,89.91,89.91,89.91,89.91,89.91,0,100,8991,0,0,0
74GS2035,GS,06-JUL-2020,101,101,101,101,101,101,0,1100,111100,0,0,0
759GS2026,GS,06-JUL-2020,112,112,112,112,112,112,0,100,11200,0,0,0
763GS2059,GS,06-JUL-2020,106.43,107.34,107.34,107.34,107.34,107.34,0,200,21468,0,0,0
769GS2043,GS,06-JUL-2020,120.49,126.5,126.5,114.47,114.47,114.47,0,52,6553.98,0,0,0
813GS2045,GS,06-JUL-2020,92.61,97.24,97.24,97.24,97.24,97.24,0,301,29269.24,0,0,0
A2ZINFRA,EQ,06-JUL-2020,5.4,5.3,5.4,5.15,5.15,5.15,0,297034,1544073.65,0,0,0
AAKASH,SM,06-JUL-2020,22.85,23.95,23.95,23.95,23.95,23.95,0,3000,71850,0,0,0
AARON,SM,06-JUL-2020,44,44.05,45,44.05,45,45,0,13200,586905,0,0,0
AARTIDRUGS,EQ,06-JUL-2020,1277.35,1288,1325,1262,1324,1320.4,0,87185,114196099,0,0,0
AARTIIND,EQ,06-JUL-2020,926.4,930.2,943.9,925.55,926,928.05,0,295859,276578158.95,0,0,0
AARVEEDEN,BE,06-JUL-2020,11.25,11.2,11.7,11,11.7,11.35,0,3892,43545.25,0,0,0
AARVI,EQ,06-JUL-2020,34.5,36.2,36.2,36.2,36.2,36.2,0,500,18100,0,0,0
AAVAS,EQ,06-JUL-2020,1343.9,1353.4,1380.5,1342.1,1369,1368.15,0,63822,87612380.9,0,0,0
ABAN,EQ,06-JUL-2020,28.6,27.2,30,27.2,28.5,28.35,0,423543,12224764.15,0,0,0
ABB,EQ,06-JUL-2020,979.5,982,1017,976.2,981.25,983.4,0,398732,396801333.75,0,0,0
ABBOTINDIA,EQ,06-JUL-2020,15657.45,15780,15850,15670,15752.15,15723.4,0,11795,185819088.7,0,0,0
ABCAPITAL,EQ,06-JUL-2020,65.6,66,66.7,65.15,65.6,65.65,0,1946205,128275103.65,0,0,0
ABFRL,EQ,06-JUL-2020,120.6,122,128.5,120.15,127,127.5,0,3682214,459508441.25,0,0,0
ABMINTLTD,BE,06-JUL-2020,13,13,13,13,13,13,0,30,390,0,0,0
ABSLBANETF,EQ,06-JUL-2020,224,223.96,229.95,220,221,221.63,0,142,31563.01,0,0,0
ABSLNN50ET,EQ,06-JUL-2020,265.77,260.01,269.99,255.55,269.99,268.39,0,122,32126.04,0,0,0
ABSLRIF6RG,MF,06-JUL-2020,6.2,5.83,5.83,5.83,5.83,5.83,0,1000,5830,0,0,0
ACC,EQ,06-JUL-2020,1314.95,1317,1334.95,1307,1326,1328,0,1070329,1417601686.1,0,0,0
ACCELYA,EQ,06-JUL-2020,935.3,935.3,948.5,928.9,940,945.7,0,47999,45090236.3,0,0,0
ACCURACY,SM,06-JUL-2020,37.45,39.1,39.1,38.05,39,38.75,0,14400,556960,0,0,0
ACE,EQ,06-JUL-2020,62.9,63.5,70,63,66.75,66.6,0,2528453,169347415.75,0,0,0
ADANIENT,EQ,06-JUL-2020,160,161.95,165.2,160.5,164.6,164.2,0,3515715,575358335.5,0,0,0
ADANIGAS,EQ,06-JUL-2020,161.35,162.65,164.65,160.15,161.05,160.95,0,1428485,231738852.65,0,0,0
ADANIGREEN,EQ,06-JUL-2020,375.8,394.55,394.55,362.25,394.55,394.55,0,5078968,1954627114.45,0,0,0
ADANIPORTS,EQ,06-JUL-2020,360.4,365.1,366,356.1,361.75,359.45,0,3360577,1216121914.5,0,0,0
ADANIPOWER,EQ,06-JUL-2020,35.9,35.9,36.5,35.8,35.95,35.9,0,4527779,163460556.35,0,0,0
ADANITRANS,EQ,06-JUL-2020,261.5,266.4,269.3,260.2,263.35,262.65,0,353908,93210809.9,0,0,0
ADFFOODS,EQ,06-JUL-2020,294.95,295,307,293.6,298.3,299.95,0,43166,13014578,0,0,0
