SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-SEP-2016,36.65,37.55,37.55,36.25,36.7,36.7,0,169046,6215400.05,0,0,0
3IINFOTECH,EQ,14-SEP-2016,5.55,5.55,6.5,5.55,6.3,6.35,0,14162563,86549915.15,0,0,0
3MINDIA,EQ,14-SEP-2016,13093.35,13092.5,13459.85,13003.05,13182,13189.6,0,1482,19556222.4,0,0,0
549,MF,14-SEP-2016,9.5,9.5,9.5,9.5,9.5,9.5,0,1,9.5,0,0,0
8KMILES,EQ,14-SEP-2016,1892,1909,1929.05,1851.3,1860.95,1858.65,0,22789,42797779.4,0,0,0
A2ZINFRA,EQ,14-SEP-2016,37.5,37.95,39.85,37.6,39.5,39.6,0,720667,28139125.25,0,0,0
AARTIDRUGS,EQ,14-SEP-2016,473.25,473.5,485,465.6,485,483.1,0,110210,52979578.05,0,0,0
AARTIIND,EQ,14-SEP-2016,596.1,602.65,604.8,593.2,594.15,596.05,0,23354,13980329.65,0,0,0
AARVEEDEN,EQ,14-SEP-2016,72.9,73.9,73.9,70.05,70.25,70.9,0,8755,625288.75,0,0,0
ABAN,EQ,14-SEP-2016,211,211.15,214.2,211.15,212.55,212.35,0,431789,91672801.35,0,0,0
ABB,EQ,14-SEP-2016,1170.45,1149.1,1174.4,1149.1,1174.4,1169.3,0,25867,30059231.9,0,0,0
ABBOTINDIA,EQ,14-SEP-2016,4611.35,4645.7,4645.7,4570,4585,4591.05,0,1300,5984221.55,0,0,0
ABFRL,EQ,14-SEP-2016,146.3,146.2,147.9,145.45,147.1,146.9,0,294110,43196241.2,0,0,0
ABGSHIP,EQ,14-SEP-2016,27.6,27.5,33.1,27.5,31.7,31.9,0,1963171,62072003.5,0,0,0
ABIRLANUVO,EQ,14-SEP-2016,1335.2,1335,1357.3,1325.1,1345.15,1348,0,468976,628948767.2,0,0,0
ACC,EQ,14-SEP-2016,1582.4,1584,1626.9,1582.65,1621.4,1620,0,282022,451470800.8,0,0,0
ACCELYA,EQ,14-SEP-2016,1246.1,1250,1250,1210,1233.8,1230,0,5888,7256344.15,0,0,0
ACE,EQ,14-SEP-2016,42.55,42.95,43.75,42.5,43,43.15,0,116433,5019020.4,0,0,0
ACROPETAL,BZ,14-SEP-2016,2.1,2,2.2,2,2.1,2.1,0,154,333,0,0,0
ADANIENT,EQ,14-SEP-2016,69.95,70.05,71.75,70,71.4,71.3,0,2167342,153405407.25,0,0,0
ADANIPORTS,EQ,14-SEP-2016,260,261,268,256.85,267.2,264.7,0,5183715,1361484623.7,0,0,0
ADANIPOWER,EQ,14-SEP-2016,27.4,27.5,27.85,27.2,27.7,27.7,0,3297873,91122128.85,0,0,0
