SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-MAR-2018,42.55,44.65,48.35,41.1,47.3,46.85,0,507890,23190923.25,0,0,0
3IINFOTECH,EQ,12-MAR-2018,5.2,5.25,5.45,5,5.2,5.15,0,5032744,26499615.1,0,0,0
3MINDIA,EQ,12-MAR-2018,20253.1,20590,20590,20081.05,20100,20108.5,0,5596,113215842.3,0,0,0
5PAISA,BE,12-MAR-2018,318.2,324.8,334,318.2,334,330.65,0,30983,10010069.95,0,0,0
63MOONS,EQ,12-MAR-2018,80.8,83.5,83.5,79.1,79.8,79.75,0,126936,10217358.45,0,0,0
8KMILES,EQ,12-MAR-2018,693.95,703,716,700.4,705.75,705.8,0,141643,100248762.15,0,0,0
A2ZINFRA,EQ,12-MAR-2018,29.95,30.35,30.35,29.4,30.15,30.05,0,609726,18238479.75,0,0,0
AARTIDRUGS,EQ,12-MAR-2018,558.85,555,558,525,531.8,533,0,33830,18273540.6,0,0,0
AARTIIND,EQ,12-MAR-2018,1168,1174.95,1174.95,1145,1160,1156.55,0,28922,33391538.15,0,0,0
AARVEEDEN,EQ,12-MAR-2018,44.95,45.1,46,42.8,44.5,44.25,0,25311,1127059.15,0,0,0
AARVI,SM,12-MAR-2018,82.2,82.75,83,78.1,78.1,78.8,0,12000,962100,0,0,0
ABAN,EQ,12-MAR-2018,156.7,158.85,159.4,155.6,158,157.55,0,453256,71381282.25,0,0,0
ABB,EQ,12-MAR-2018,1437.7,1449.8,1450,1423.6,1429.8,1433.6,0,16143,23195577.4,0,0,0
ABBOTINDIA,EQ,12-MAR-2018,5616.9,5665,5700,5622,5636,5651.45,0,1685,9546028.15,0,0,0
ABCAPITAL,EQ,12-MAR-2018,153.25,154.5,154.95,152.15,153.25,152.9,0,1545789,237060250.45,0,0,0
