SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 26-May-2022, 78.10, 78.70, 79.80, 74.50, 76.70, 77.10, 76.84, 167320, 128.57, 3209, 78277, 46.78
21STCENMGM, EQ, 26-May-2022, 25.40, 25.00, 25.90, 24.90, 25.40, 25.20, 25.08, 11081, 2.78, 80, 7141, 64.44
3IINFOLTD, EQ, 26-May-2022, 45.15, 45.15, 46.00, 43.00, 45.95, 45.65, 44.61, 438102, 195.44, 5055, 213340, 48.70
3MINDIA, EQ, 26-May-2022, 17926.60, 17995.00, 18003.10, 17410.00, 17463.95, 17457.70, 17591.63, 11420, 2008.96, 2374, 9802, 85.83
3PLAND, BE, 26-May-2022, 13.25, 13.25, 13.90, 13.25, 13.90, 13.90, 13.67, 408, 0.06, 16, -, -
5PAISA, EQ, 26-May-2022, 303.95, 308.45, 314.35, 299.25, 305.00, 307.35, 305.60, 11734, 35.86, 765, 3633, 30.96
610GS2031, GS, 26-May-2022, 96.95, 96.95, 96.95, 96.95, 96.95, 96.95, 96.95, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 26-May-2022, 171.50, 162.95, 176.80, 162.95, 170.00, 170.55, 165.87, 283913, 470.92, 2464, 74878, 26.37
667GS2035, GS, 26-May-2022, 99.74, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 30, 0.03, 2, 30, 100.00
667GS2050, GS, 26-May-2022, 93.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 624, 0.59, 7, 624, 100.00
676GS2061, GS, 26-May-2022, 91.99, 91.99, 96.58, 91.00, 96.50, 96.50, 93.52, 3009, 2.81, 23, 2999, 99.67
695GS2061, GS, 26-May-2022, 95.90, 96.00, 96.00, 95.50, 95.60, 95.60, 95.58, 1772, 1.69, 9, 1772, 100.00
699GS2051, GS, 26-May-2022, 96.00, 98.90, 98.90, 96.49, 96.49, 96.49, 96.54, 54, 0.05, 5, 54, 100.00
813GS2045, GS, 26-May-2022, 117.00, 117.00, 117.00, 115.00, 115.00, 115.00, 116.38, 40, 0.05, 4, 40, 100.00
A2ZINFRA, EQ, 26-May-2022, 12.75, 12.25, 12.65, 12.15, 12.15, 12.15, 12.17, 490286, 59.68, 373, 321646, 65.60
AAATECH, SM, 26-May-2022, 69.50, 70.10, 70.10, 70.10, 70.10, 70.10, 70.10, 9000, 6.31, 3, 9000, 100.00
AAKASH, EQ, 26-May-2022, 16.85, 16.95, 17.65, 16.05, 17.50, 17.00, 16.66, 140637, 23.43, 391, 94335, 67.08
AAREYDRUGS, EQ, 26-May-2022, 35.80, 36.25, 37.35, 33.70, 35.00, 34.75, 35.13, 52102, 18.30, 771, 29872, 57.33
AARON, EQ, 26-May-2022, 112.20, 112.00, 115.90, 111.00, 111.00, 111.80, 112.48, 6861, 7.72, 423, 4096, 59.70
AARTIDRUGS, EQ, 26-May-2022, 406.55, 402.00, 416.60, 401.10, 416.60, 410.05, 407.27, 56701, 230.93, 5550, 22474, 39.64
AARTIIND, EQ, 26-May-2022, 741.35, 745.00, 754.95, 717.60, 750.00, 750.00, 737.87, 527887, 3895.11, 21140, 148864, 28.20
AARTISURF, EQ, 26-May-2022, 689.60, 700.00, 700.00, 667.25, 688.00, 688.45, 679.59, 5061, 34.39, 881, 2335, 46.14
AARVEEDEN, EQ, 26-May-2022, 23.10, 24.35, 24.35, 22.50, 23.70, 22.95, 23.25, 3498, 0.81, 82, 3315, 94.77
AARVI, EQ, 26-May-2022, 110.65, 114.50, 114.50, 105.20, 107.50, 107.05, 108.04, 10959, 11.84, 174, 6092, 55.59
AAVAS, EQ, 26-May-2022, 2160.75, 2172.10, 2232.95, 2112.50, 2180.00, 2191.50, 2183.68, 54905, 1198.95, 9396, 25286, 46.05
ABAN, EQ, 26-May-2022, 47.05, 47.45, 48.30, 45.00, 47.75, 47.45, 46.55, 139220, 64.81, 2580, 66708, 47.92
ABB, EQ, 26-May-2022, 2214.50, 2205.95, 2210.60, 2172.20, 2196.25, 2191.20, 2191.46, 105221, 2305.88, 15019, 32804, 31.18
ABBOTINDIA, EQ, 26-May-2022, 18056.25, 18056.00, 18162.65, 17648.00, 17725.00, 17710.55, 17835.90, 9604, 1712.96, 4255, 2913, 30.33
ABCAPITAL, EQ, 26-May-2022, 95.65, 96.30, 99.75, 94.45, 98.50, 98.00, 96.30, 3426005, 3299.19, 17134, 1441292, 42.07
ABFRL, EQ, 26-May-2022, 257.70, 259.60, 261.55, 249.35, 257.40, 257.40, 255.36, 1829267, 4671.13, 18860, 345035, 18.86
ABINFRA, SM, 26-May-2022, 10.45, 9.95, 10.95, 9.95, 10.95, 10.95, 10.33, 12000, 1.24, 3, 4000, 33.33
ABMINTLLTD, BE, 26-May-2022, 88.80, 88.80, 88.80, 85.00, 85.00, 85.45, 88.24, 80, 0.07, 12, -, -
ABSLAMC, EQ, 26-May-2022, 436.05, 441.00, 441.00, 411.45, 413.15, 412.75, 417.34, 246878, 1030.31, 14633, 167073, 67.67
ABSLBANETF, EQ, 26-May-2022, 34.32, 34.32, 35.20, 34.05, 35.15, 35.07, 34.69, 3703, 1.28, 163, 2263, 61.11
ABSLNN50ET, EQ, 26-May-2022, 38.14, 38.93, 39.00, 37.50, 38.93, 38.70, 38.16, 7683, 2.93, 100, 4032, 52.48
ACC, EQ, 26-May-2022, 2186.10, 2194.90, 2214.00, 2165.00, 2203.25, 2208.00, 2191.93, 309697, 6788.34, 16343, 104752, 33.82
ACCELYA, EQ, 26-May-2022, 922.30, 922.30, 939.95, 906.75, 934.40, 935.60, 927.74, 5520, 51.21, 898, 3112, 56.38
ACCURACY, EQ, 26-May-2022, 269.45, 269.75, 271.95, 246.60, 253.05, 251.80, 258.31, 141319, 365.05, 3730, 61038, 43.19
ACE, EQ, 26-May-2022, 187.45, 190.25, 191.90, 180.15, 188.90, 189.70, 185.42, 201760, 374.10, 6021, 62996, 31.22
ACEINTEG, SM, 26-May-2022, 30.20, 30.30, 30.30, 30.30, 30.30, 30.30, 30.30, 4500, 1.36, 1, 4500, 100.00
ACRYSIL, EQ, 26-May-2022, 516.65, 518.10, 554.90, 515.30, 543.00, 541.50, 535.36, 154564, 827.47, 10907, 53057, 34.33
ADANIENT, EQ, 26-May-2022, 2074.15, 2077.00, 2088.00, 1906.20, 2052.00, 2046.40, 1993.04, 4967514, 99004.78, 119283, 748908, 15.08
ADANIGREEN, EQ, 26-May-2022, 2187.35, 2212.00, 2229.90, 2035.00, 2198.05, 2164.00, 2115.55, 1651419, 34936.58, 98819, 335704, 20.33
ADANIPORTS, EQ, 26-May-2022, 707.90, 712.00, 719.30, 668.15, 704.00, 701.50, 690.39, 13569693, 93683.65, 208923, 1479087, 10.90
