SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 11-Aug-2021, 60.30, 60.50, 62.30, 55.70, 58.75, 58.55, 58.43, 183779, 107.39, 3253, 94761, 51.56
21STCENMGM, EQ, 11-Aug-2021, 25.75, 26.25, 26.25, 26.25, 26.25, 26.25, 26.25, 2225, 0.58, 14, 2225, 100.00
3IINFOTECH, BE, 11-Aug-2021, 8.50, 8.90, 8.90, 8.10, 8.65, 8.55, 8.43, 11608965, 978.83, 10015, -, -
3MINDIA, EQ, 11-Aug-2021, 23922.70, 23970.00, 24000.05, 23500.00, 23799.50, 23692.60, 23700.86, 1898, 449.84, 1016, 1016, 53.53
3PLAND, BE, 11-Aug-2021, 15.00, 15.70, 15.70, 14.25, 14.40, 14.40, 14.41, 5850, 0.84, 54, -, -
448GS2023, GS, 11-Aug-2021, 94.10, 94.10, 94.10, 94.10, 94.10, 94.10, 94.10, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 11-Aug-2021, 490.35, 488.00, 515.00, 450.00, 475.95, 478.40, 479.51, 75201, 360.59, 3033, 28924, 38.46
622GS2035, GS, 11-Aug-2021, 98.50, 93.63, 93.63, 93.63, 93.63, 93.63, 93.63, 2, 0.00, 1, 2, 100.00
63MOONS, EQ, 11-Aug-2021, 96.80, 97.45, 99.90, 92.00, 96.20, 96.45, 94.28, 119711, 112.86, 1855, 74428, 62.17
667GS2050, GS, 11-Aug-2021, 97.00, 98.00, 98.00, 97.00, 97.00, 97.01, 97.03, 6012, 5.83, 8, 6012, 100.00
676GS2061, GS, 11-Aug-2021, 98.80, 99.00, 99.00, 98.00, 98.00, 98.15, 98.63, 365, 0.36, 10, 365, 100.00
716GS2050, GS, 11-Aug-2021, 112.00, 106.45, 112.00, 106.45, 112.00, 112.00, 107.56, 5, 0.01, 2, 5, 100.00
763GS2059, GS, 11-Aug-2021, 119.45, 113.50, 113.50, 113.50, 113.50, 113.50, 113.50, 1, 0.00, 1, 1, 100.00
772GS2049, GS, 11-Aug-2021, 116.65, 110.87, 110.87, 110.87, 110.87, 110.87, 110.87, 2, 0.00, 1, 2, 100.00
772GS2055, GS, 11-Aug-2021, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 111, 0.13, 3, 111, 100.00
795GS2032, GS, 11-Aug-2021, 110.02, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 35000, 38.15, 1, 35000, 100.00
813GS2045, GS, 11-Aug-2021, 116.00, 110.25, 110.25, 110.25, 110.25, 110.25, 110.25, 150, 0.17, 4, 150, 100.00
A2ZINFRA, EQ, 11-Aug-2021, 4.60, 4.50, 4.65, 4.40, 4.40, 4.40, 4.43, 434096, 19.21, 578, 261673, 60.28
AAKASH, EQ, 11-Aug-2021, 263.75, 259.00, 272.00, 251.20, 269.00, 266.10, 261.43, 63958, 167.20, 1044, 29904, 46.76
AAREYDRUGS, EQ, 11-Aug-2021, 39.95, 42.30, 42.70, 36.30, 39.90, 39.55, 39.81, 186461, 74.24, 2302, 100638, 53.97
AARON, EQ, 11-Aug-2021, 104.85, 103.40, 110.05, 100.55, 110.05, 109.95, 107.49, 17381, 18.68, 377, 13049, 75.08
AARTIDRUGS, EQ, 11-Aug-2021, 650.35, 651.35, 653.00, 632.05, 644.10, 644.25, 639.76, 200173, 1280.62, 13487, 82377, 41.15
AARTIIND, EQ, 11-Aug-2021, 923.50, 925.00, 937.30, 901.10, 920.00, 919.50, 915.69, 1181979, 10823.25, 41476, 431722, 36.53
AARTISURF, EQ, 11-Aug-2021, 1600.20, 1545.00, 1545.00, 1425.05, 1459.00, 1465.65, 1471.18, 130549, 1920.61, 14774, 59159, 45.32
AARVEEDEN, EQ, 11-Aug-2021, 22.70, 22.40, 22.40, 21.60, 22.00, 22.10, 21.71, 29236, 6.35, 150, 25184, 86.14
AARVI, EQ, 11-Aug-2021, 64.60, 64.10, 67.95, 60.00, 63.40, 63.35, 62.24, 33177, 20.65, 561, 22377, 67.45
AAVAS, EQ, 11-Aug-2021, 2553.40, 2522.00, 2611.00, 2521.05, 2599.90, 2582.15, 2558.36, 40788, 1043.50, 6376, 15988, 39.20
