SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 19-May-2023, 118.80, 119.70, 119.70, 112.88, 116.00, 116.00, 118.92, 175, 0.21, 6, 169, 96.57
20MICRONS, EQ, 19-May-2023, 83.00, 83.50, 84.90, 82.35, 84.00, 83.55, 83.68, 100156, 83.81, 2100, 57494, 57.40
21STCENMGM, EQ, 19-May-2023, 18.25, 18.00, 18.60, 18.00, 18.50, 18.50, 18.34, 3918, 0.72, 24, 2919, 74.50
360ONE, EQ, 19-May-2023, 402.20, 402.20, 407.95, 399.15, 402.00, 403.30, 402.74, 349082, 1405.89, 10423, 200575, 57.46
3IINFOLTD, EQ, 19-May-2023, 31.95, 32.05, 32.20, 31.80, 32.20, 32.05, 31.96, 242770, 77.60, 1526, 165308, 68.09
3MINDIA, EQ, 19-May-2023, 23363.35, 23398.05, 24004.00, 23340.00, 23950.00, 23911.90, 23816.03, 2607, 620.88, 1296, 1402, 53.78
3PLAND, EQ, 19-May-2023, 22.95, 22.65, 23.40, 22.65, 22.65, 22.70, 23.12, 9793, 2.26, 83, 5941, 60.67
4THDIM, BE, 19-May-2023, 23.85, 23.50, 23.50, 23.40, 23.40, 23.40, 23.40, 2924, 0.68, 38, -, -
574GS2026, GS, 19-May-2023, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 19-May-2023, 312.95, 315.00, 316.00, 311.05, 314.00, 313.45, 314.13, 34859, 109.50, 1670, 19820, 56.86
63MOONS, EQ, 19-May-2023, 167.50, 167.25, 170.95, 164.70, 167.25, 165.75, 167.32, 137522, 230.11, 2286, 91569, 66.58
654GS2032, GS, 19-May-2023, 98.20, 98.75, 98.80, 98.11, 98.80, 98.80, 98.77, 20100, 19.85, 3, 20100, 100.00
667GS2050, GS, 19-May-2023, 98.55, 98.44, 98.44, 98.44, 98.44, 98.44, 98.44, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 19-May-2023, 102.63, 102.00, 103.00, 101.90, 103.00, 103.00, 102.80, 10697, 11.00, 9, 10697, 100.00
676GS2061, GS, 19-May-2023, 97.35, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 2048, 2.00, 7, 2048, 100.00
689GS2025, GS, 19-May-2023, 102.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1000, 1.01, 1, 1000, 100.00
695GS2061, GS, 19-May-2023, 101.26, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 37233, 37.79, 32, 37233, 100.00
699GS2026, GS, 19-May-2023, 100.15, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 200, 0.20, 2, 200, 100.00
699GS2051, GS, 19-May-2023, 105.20, 103.60, 104.10, 100.02, 100.02, 100.02, 103.84, 350, 0.36, 5, 334, 95.43
706GS2028, GS, 19-May-2023, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 4360, 4.44, 3, 4360, 100.00
710GS2029, GS, 19-May-2023, 101.39, 102.08, 102.08, 101.42, 101.95, 101.95, 101.54, 50500, 51.28, 15, 50500, 100.00
717GS2030, GS, 19-May-2023, 101.70, 101.00, 102.00, 101.00, 102.00, 102.00, 101.92, 1200, 1.22, 6, 1200, 100.00
719GS2060, GS, 19-May-2023, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1200, 1.18, 2, 1200, 100.00
726GS2032, GS, 19-May-2023, 103.52, 103.55, 103.64, 103.00, 103.50, 103.50, 103.53, 34400, 35.61, 7, 32300, 93.90
