SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1018GS2026,GS,12-MAY-2021,91.35,95.91,95.91,95.91,95.91,95.91,0,5,479.55,0,0,0
20MICRONS,EQ,12-MAY-2021,46.8,46.6,48.3,43.7,47.05,46.9,0,758796,34846150.95,0,0,0
21STCENMGM,EQ,12-MAY-2021,13.15,13.4,13.4,13.4,13.4,13.4,0,1034,13855.6,0,0,0
3IINFOTECH,EQ,12-MAY-2021,8.5,8.9,8.9,8.3,8.9,8.85,0,43295134,381700210.75,0,0,0
3MINDIA,EQ,12-MAY-2021,24869.5,24869,25490,24852.25,25155,25293.8,0,2246,56444245.45,0,0,0
3PLAND,EQ,12-MAY-2021,15.6,16.5,16.9,14.3,14.8,15,0,65513,1012532.5,0,0,0
5PAISA,EQ,12-MAY-2021,361.35,363.3,363.3,347,347,351.5,0,20274,7218048.4,0,0,0
63MOONS,BE,12-MAY-2021,87,88,88.45,85,86.05,85.75,0,45951,3988438.75,0,0,0
716GS2050,GS,12-MAY-2021,111,110.5,110.5,110.5,110.5,110.5,0,99,10939.5,0,0,0
74GS2035,GS,12-MAY-2021,102,103,106,102.5,102.5,102.5,0,140,14632.5,0,0,0
75GS2034,GS,12-MAY-2021,101.25,101.25,101.25,101.25,101.25,101.25,0,80,8100,0,0,0
763GS2059,GS,12-MAY-2021,118,119,119,118,118,118,0,12,1417.06,0,0,0
772GS2049,GS,12-MAY-2021,120,120,120,120,120,120,0,10,1200,0,0,0
824GS2027,GS,12-MAY-2021,106.44,101.17,101.17,101.17,101.17,101.17,0,30,3035.1,0,0,0
A2ZINFRA,EQ,12-MAY-2021,5.1,5.15,5.45,4.8,5.1,4.95,0,3267159,16494851.6,0,0,0
AAKASH,EQ,12-MAY-2021,151.35,152.1,152.1,149,152,150.55,0,33186,4997357.6,0,0,0
AARON,EQ,12-MAY-2021,56.5,57.65,67.8,56.1,67.8,67.8,0,48099,3196217.9,0,0,0
AARTIDRUGS,EQ,12-MAY-2021,811.65,811,821.95,790.25,799,798.3,0,685941,554339287,0,0,0
AARTIIND,EQ,12-MAY-2021,1728.4,1735,1765,1720.05,1745.7,1740.55,0,509567,889972911.05,0,0,0
AARTISURF,EQ,12-MAY-2021,1498.75,1498.75,1503.05,1443.05,1460,1467.85,0,20030,29359812.45,0,0,0
AARVEEDEN,BE,12-MAY-2021,22.45,23.4,23.55,23,23.55,23.55,0,35830,839977.2,0,0,0
AARVI,EQ,12-MAY-2021,49.15,49.25,53,49.25,52,51.85,0,38157,1959534.8,0,0,0
AAVAS,EQ,12-MAY-2021,2249.55,2220,2315,2220,2290,2284.95,0,151457,346412312.8,0,0,0
ABAN,EQ,12-MAY-2021,36.8,37.55,37.55,35.15,35.5,35.45,0,275487,9933660.7,0,0,0
ABB,EQ,12-MAY-2021,1368.85,1381,1434,1371.1,1409,1401.9,0,603531,850538464.05,0,0,0
ABBOTINDIA,EQ,12-MAY-2021,16205,16202,16299,16051.05,16200,16158.4,0,15023,242670673.85,0,0,0
ABCAPITAL,EQ,12-MAY-2021,119.75,120.45,123,118.65,119.7,119.4,0,2806739,337671355.55,0,0,0
ABFRL,EQ,12-MAY-2021,180.85,182.65,186.9,180.6,186,185,0,2327380,429074110.7,0,0,0
ABFRLPP1,E1,12-MAY-2021,144.15,142.05,148.9,142.05,148.9,148.1,0,7855,1157613.4,0,0,0
ABMINTLTD,EQ,12-MAY-2021,57.5,60.35,60.35,60.35,60.35,60.35,0,470,28364.5,0,0,0
ABSLBANETF,EQ,12-MAY-2021,325.65,324.26,324.44,321.22,321.61,321.6,0,142,45807.87,0,0,0
ABSLNN50ET,EQ,12-MAY-2021,368.5,374.06,374.06,362.84,370.5,370.33,0,22,8109.29,0,0,0
ABSLRIF6RG,MF,12-MAY-2021,8.35,8.75,9,8.75,8.78,8.78,0,4557,40389.25,0,0,0
ABSLRIF7RG,MF,12-MAY-2021,9,9,9,9,9,9,0,100,900,0,0,0
ACC,EQ,12-MAY-2021,1909.95,1903.9,1909.95,1877,1886.2,1882.7,0,464947,881438635.2,0,0,0
ACCELYA,EQ,12-MAY-2021,887.3,891.75,902.85,884,885.4,886.6,0,3233,2888894,0,0,0
ACCURACY,EQ,12-MAY-2021,60,61.4,61.4,56.3,59.95,60,0,10320,610875.05,0,0,0
ACE,EQ,12-MAY-2021,147.85,147.8,149.6,144.75,145.1,145.2,0,151893,22252139.6,0,0,0
ACRYSIL,EQ,12-MAY-2021,325.65,327,328,315.9,316,317.2,0,138559,44303865.25,0,0,0
ADANIENT,EQ,12-MAY-2021,1303.5,1311,1328.5,1278.6,1286.35,1285.8,0,4143731,5407904094.6,0,0,0
ADANIGREEN,EQ,12-MAY-2021,1077.95,1077,1084.8,1032.2,1050.2,1049.8,0,369512,388805266.05,0,0,0
ADANIPORTS,EQ,12-MAY-2021,762.65,763,772.8,747.7,752.35,751.6,0,10615003,8057826978.55,0,0,0
ADANIPOWER,EQ,12-MAY-2021,99,99.95,100.8,97,97.2,97.45,0,9154563,902074204.5,0,0,0
ADANITRANS,EQ,12-MAY-2021,1197.3,1210,1222,1167.2,1199,1203.55,0,949524,1144215149.1,0,0,0
ADFFOODS,EQ,12-MAY-2021,898.85,906.9,909,881.5,901,901,0,10691,9568531.4,0,0,0
ADHUNIKIND,EQ,12-MAY-2021,32.3,32.9,35,29.4,30.35,29.95,0,468787,15004130.05,0,0,0
ADL,BE,12-MAY-2021,28.5,29.8,29.9,27.55,29.9,29.55,0,7323,218506.35,0,0,0
ADORWELD,EQ,12-MAY-2021,416.05,423.7,434.4,402.05,421.8,415.55,0,46902,19391736.1,0,0,0
ADROITINFO,EQ,12-MAY-2021,8.6,8.95,8.95,8.2,8.95,8.9,0,10127,84744.85,0,0,0
ADSL,EQ,12-MAY-2021,53.85,54.9,57.2,53.55,54.5,54.15,0,336003,18471106.35,0,0,0
ADVANIHOTR,EQ,12-MAY-2021,55.75,56.2,56.65,54.3,54.8,54.8,0,3817,212479.7,0,0,0
ADVENZYMES,EQ,12-MAY-2021,457.2,458.9,469,450.8,463.9,462.1,0,318893,146297734.4,0,0,0
AEGISCHEM,EQ,12-MAY-2021,337.75,338.05,340.15,333.5,335,335.1,0,330487,111088597.7,0,0,0
AFFLE,EQ,12-MAY-2021,5283.9,5300,5310,5202,5203,5218.65,0,71602,374799553,0,0,0
AGARIND,EQ,12-MAY-2021,205,209.5,209.5,195,195.15,195.4,0,28245,5663109.85,0,0,0
AGCNET,EQ,12-MAY-2021,1409.6,1409.6,1430.5,1375.05,1425,1415.95,0,4409,6218536.95,0,0,0
AGRITECH,EQ,12-MAY-2021,41.55,43.4,43.6,40.25,43,43.2,0,73286,3163417.9,0,0,0
AGROPHOS,EQ,12-MAY-2021,12.25,12.25,12.85,12.25,12.85,12.85,0,83219,1064623.9,0,0,0
AHLADA,EQ,12-MAY-2021,96.9,92.1,100.05,92.1,97,97.65,0,4841,477677.6,0,0,0
AHLEAST,EQ,12-MAY-2021,148.45,148.6,148.9,146.05,147.5,147.45,0,1230,181038.15,0,0,0
AHLUCONT,EQ,12-MAY-2021,290.4,290.4,292.55,287.7,291,289.95,0,9429,2733848,0,0,0
AHLWEST,EQ,12-MAY-2021,198.15,198.25,200,197,197.8,198.8,0,3512,696351.6,0,0,0
AIAENG,EQ,12-MAY-2021,1843.4,1825.5,1949.7,1825.5,1908.9,1920.75,0,143078,272579632.25,0,0,0
AIRAN,EQ,12-MAY-2021,16.05,16.3,16.95,16,16.95,16.8,0,107819,1798727.6,0,0,0
AIROLAM,SM,12-MAY-2021,24,23,23,23,23,23,0,3000,69000,0,0,0
AISL,SM,12-MAY-2021,39.55,41.4,41.4,37.7,40.25,40.25,0,21600,867120,0,0,0
AJANTPHARM,EQ,12-MAY-2021,1942.95,1962,2009.9,1890,2005,2005,0,188951,375275359.7,0,0,0
AJMERA,EQ,12-MAY-2021,118.8,118.8,125.45,118.65,123.7,124.15,0,114475,14033130.45,0,0,0
AJOONI,EQ,12-MAY-2021,44.75,45.35,45.8,43.95,45.65,45.6,0,215162,9695095.65,0,0,0
