SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Jun-2023, 92.25, 92.30, 94.20, 92.10, 92.45, 92.65, 93.22, 126687, 118.10, 2672, 61954, 48.90
21STCENMGM, EQ, 01-Jun-2023, 17.85, 17.85, 18.20, 17.75, 18.15, 17.90, 17.94, 102, 0.02, 12, 98, 96.08
360ONE, EQ, 01-Jun-2023, 418.50, 419.10, 425.00, 418.20, 419.50, 419.90, 420.08, 755519, 3173.80, 4237, 706825, 93.55
3IINFOLTD, EQ, 01-Jun-2023, 31.10, 31.25, 31.80, 31.10, 31.60, 31.65, 31.60, 428354, 135.37, 2303, 253405, 59.16
3MINDIA, EQ, 01-Jun-2023, 25153.45, 25153.45, 26450.00, 25014.10, 26115.70, 26290.70, 25875.86, 9503, 2458.98, 4615, 4401, 46.31
3PLAND, EQ, 01-Jun-2023, 22.70, 22.15, 23.35, 22.00, 22.70, 23.20, 22.87, 22045, 5.04, 171, 13654, 61.94
4THDIM, BE, 01-Jun-2023, 20.00, 19.60, 19.60, 19.60, 19.60, 19.60, 19.60, 10971, 2.15, 87, -, -
515GS2025, GS, 01-Jun-2023, 98.16, 95.71, 95.71, 95.71, 95.71, 95.71, 95.71, 100, 0.10, 5, 100, 100.00
577GS2030, GS, 01-Jun-2023, 95.15, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 200, 0.19, 1, 200, 100.00
579GS2030, GS, 01-Jun-2023, 93.75, 93.25, 93.25, 93.25, 93.25, 93.25, 93.25, 50, 0.05, 5, 50, 100.00
5PAISA, EQ, 01-Jun-2023, 356.10, 359.90, 375.25, 356.00, 367.00, 367.70, 366.99, 103073, 378.27, 5683, 39896, 38.71
622GS2035, GS, 01-Jun-2023, 92.32, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 2, 0.00, 2, 2, 100.00
63MOONS, EQ, 01-Jun-2023, 169.90, 170.10, 172.55, 166.05, 167.00, 166.80, 168.88, 68643, 115.93, 2090, 39459, 57.48
654GS2032, GS, 01-Jun-2023, 99.45, 99.89, 99.89, 99.37, 99.37, 99.37, 99.37, 20002, 19.88, 3, 20002, 100.00
664GS2035, GS, 01-Jun-2023, 97.10, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 2, 0.00, 2, 2, 100.00
667GS2035, GS, 01-Jun-2023, 99.00, 103.95, 103.95, 98.03, 99.99, 99.99, 100.49, 4, 0.00, 4, 2, 50.00
667GS2050, GS, 01-Jun-2023, 97.01, 97.50, 97.50, 97.00, 97.00, 97.00, 97.04, 3373, 3.27, 17, 3373, 100.00
669GS2024, GS, 01-Jun-2023, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 419, 0.43, 11, 419, 100.00
676GS2061, GS, 01-Jun-2023, 99.80, 99.85, 99.85, 99.85, 99.85, 99.85, 99.85, 1, 0.00, 1, 1, 100.00
689GS2025, GS, 01-Jun-2023, 102.00, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 800, 0.82, 3, 800, 100.00
695GS2061, GS, 01-Jun-2023, 101.00, 101.00, 106.04, 101.00, 106.04, 106.04, 101.00, 5001, 5.05, 13, 5000, 99.98
699GS2026, GS, 01-Jun-2023, 100.60, 100.65, 100.65, 100.65, 100.65, 100.65, 100.65, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 01-Jun-2023, 101.20, 101.98, 101.98, 100.51, 100.51, 100.51, 100.57, 1524, 1.53, 12, 1523, 99.93
706GS2028, GS, 01-Jun-2023, 101.60, 101.21, 101.75, 101.21, 101.75, 101.75, 101.49, 1054, 1.07, 5, 627, 59.49
706GS2046, GS, 01-Jun-2023, 97.05, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 500, 0.50, 2, 500, 100.00
710GS2029, GS, 01-Jun-2023, 101.48, 101.50, 101.70, 101.48, 101.69, 101.68, 101.56, 104673, 106.30, 33, 100673, 96.18
