SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 26-Oct-2023, 132.00, 134.60, 134.60, 134.60, 134.60, 134.60, 134.60, 27822, 37.45, 101, -, -
21STCENMGM, EQ, 26-Oct-2023, 18.50, 18.30, 18.75, 18.20, 18.50, 18.50, 18.21, 6333, 1.15, 24, 6331, 99.97
360ONE, EQ, 26-Oct-2023, 527.35, 521.05, 524.30, 501.95, 518.00, 521.40, 512.65, 118370, 606.82, 7794, 52811, 44.62
3IINFOLTD, EQ, 26-Oct-2023, 36.10, 36.00, 36.60, 34.65, 35.55, 35.70, 35.23, 770037, 271.28, 4446, 284350, 36.93
3MINDIA, EQ, 26-Oct-2023, 29307.10, 29307.10, 29499.85, 28870.00, 28980.00, 29170.15, 29193.34, 3270, 954.62, 1760, 1994, 60.98
3PLAND, EQ, 26-Oct-2023, 25.70, 25.70, 25.70, 24.45, 24.45, 24.60, 24.52, 17626, 4.32, 116, 11515, 65.33
456GS2023, GS, 26-Oct-2023, 99.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 1, 0.00, 1, 1, 100.00
522GS2025, GS, 26-Oct-2023, 100.00, 98.51, 99.25, 98.25, 99.25, 99.25, 98.82, 1799, 1.78, 3, 949, 52.75
563GS2026, GS, 26-Oct-2023, 97.77, 102.00, 102.00, 96.16, 99.50, 99.50, 96.53, 636, 0.61, 3, 636, 100.00
574GS2026, GS, 26-Oct-2023, 99.76, 104.70, 104.70, 97.21, 97.21, 97.21, 104.52, 204, 0.21, 4, 3, 1.47
5PAISA, EQ, 26-Oct-2023, 421.40, 407.00, 422.45, 404.00, 421.75, 418.20, 410.25, 137870, 565.61, 10424, 56956, 41.31
610GS2031, GS, 26-Oct-2023, 93.10, 93.10, 93.28, 93.10, 93.28, 93.28, 93.19, 1000, 0.93, 2, 500, 50.00
63MOONS, EQ, 26-Oct-2023, 253.00, 252.00, 265.65, 240.35, 264.00, 265.00, 255.18, 143182, 365.38, 3098, 63628, 44.44
645GS2029, GS, 26-Oct-2023, 105.50, 100.23, 100.23, 100.23, 100.23, 100.23, 100.23, 5, 0.01, 1, 5, 100.00
664GS2035, GS, 26-Oct-2023, 94.26, 89.56, 89.56, 89.56, 89.56, 89.56, 89.56, 2, 0.00, 2, 2, 100.00
667GS2035, GS, 26-Oct-2023, 97.18, 97.29, 97.29, 96.99, 97.00, 97.00, 97.05, 6, 0.01, 4, 3, 50.00
667GS2050, GS, 26-Oct-2023, 95.00, 94.65, 94.95, 94.65, 94.95, 94.95, 94.65, 801, 0.76, 3, 801, 100.00
669GS2024, GS, 26-Oct-2023, 101.75, 101.58, 101.93, 101.58, 101.66, 101.66, 101.71, 6432, 6.54, 11, 5432, 84.45
676GS2061, GS, 26-Oct-2023, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 26, 0.02, 2, 26, 100.00
689GS2025, GS, 26-Oct-2023, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 30, 0.03, 4, 30, 100.00
695GS2061, GS, 26-Oct-2023, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 120, 0.12, 2, 120, 100.00
699GS2026, GS, 26-Oct-2023, 99.65, 99.70, 99.70, 99.50, 99.70, 99.70, 99.62, 5935, 5.91, 8, 5935, 100.00
699GS2051, GS, 26-Oct-2023, 98.74, 98.73, 98.74, 98.73, 98.74, 98.74, 98.74, 2, 0.00, 2, 1, 50.00
706GS2028, GS, 26-Oct-2023, 99.50, 99.05, 99.40, 99.00, 99.25, 99.25, 99.23, 36324, 36.04, 30, 36324, 100.00
710GS2029, GS, 26-Oct-2023, 99.55, 99.30, 99.50, 99.22, 99.50, 99.50, 99.28, 74200, 73.67, 30, 74200, 100.00
717GS2030, GS, 26-Oct-2023, 99.57, 99.50, 99.50, 99.11, 99.46, 99.43, 99.40, 26768, 26.61, 30, 26618, 99.44
718GS2033, GS, 26-Oct-2023, 100.00, 100.00, 100.00, 99.00, 99.00, 99.00, 99.50, 404, 0.40, 3, 302, 74.75
718GS2037, GS, 26-Oct-2023, 99.73, 99.80, 99.90, 99.80, 99.90, 99.90, 99.80, 4581, 4.57, 5, 4581, 100.00
725GS2063, GS, 26-Oct-2023, 99.79, 99.30, 99.75, 99.30, 99.75, 99.75, 99.69, 13900, 13.86, 9, 13900, 100.00
726GS2029, GS, 26-Oct-2023, 99.50, 99.97, 100.00, 99.97, 100.00, 100.00, 99.99, 1000, 1.00, 2, 500, 50.00
726GS2032, GS, 26-Oct-2023, 100.30, 100.75, 100.75, 100.21, 100.40, 100.40, 100.40, 2896, 2.91, 10, 2896, 100.00
726GS2033, GS, 26-Oct-2023, 101.25, 101.00, 101.00, 99.58, 101.00, 101.00, 101.00, 2401, 2.42, 4, 2401, 100.00
732GS2024, GS, 26-Oct-2023, 100.10, 99.96, 99.96, 99.96, 99.96, 99.96, 99.96, 5, 0.00, 1, 5, 100.00
736GS2052, GS, 26-Oct-2023, 100.00, 104.99, 104.99, 99.00, 99.11, 99.97, 99.91, 7326, 7.32, 12, 7321, 99.93
737GS2028, GS, 26-Oct-2023, 99.00, 103.95, 103.95, 103.95, 103.95, 103.95, 103.95, 1, 0.00, 1, 1, 100.00
738GS2027, GS, 26-Oct-2023, 102.73, 102.00, 102.65, 102.00, 102.65, 102.64, 102.50, 126497, 129.66, 44, 115622, 91.40
73GS2053, GS, 26-Oct-2023, 100.00, 99.00, 100.25, 99.00, 100.25, 100.25, 99.83, 1800, 1.80, 8, 1800, 100.00
741GS2036, GS, 26-Oct-2023, 102.10, 101.25, 102.30, 101.25, 102.20, 102.01, 102.00, 220830, 225.25, 60, 220823, 100.00
74GS2062, GS, 26-Oct-2023, 101.24, 101.30, 101.30, 101.30, 101.30, 101.30, 101.30, 49, 0.05, 1, 49, 100.00
754GS2036, GS, 26-Oct-2023, 103.90, 103.92, 103.95, 103.73, 103.94, 103.88, 103.86, 747379, 776.20, 191, 744772, 99.65
768GS2023, GS, 26-Oct-2023, 100.45, 100.41, 103.00, 100.40, 102.85, 102.85, 100.98, 6500, 6.56, 7, 5000, 76.92
772GS2025, GS, 26-Oct-2023, 103.27, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 8, 0.01, 2, 8, 100.00
824GS2027, GS, 26-Oct-2023, 104.25, 104.25, 104.25, 102.50, 102.50, 103.06, 103.07, 1482, 1.53, 3, 1000, 67.48
833GS2026, GS, 26-Oct-2023, 104.85, 104.75, 104.75, 104.75, 104.75, 104.75, 104.75, 502, 0.53, 3, 502, 100.00
92GS2030, GS, 26-Oct-2023, 110.95, 111.50, 111.50, 111.50, 111.50, 111.50, 111.50, 10125, 11.29, 4, 10125, 100.00
A2ZINFRA, BE, 26-Oct-2023, 8.65, 8.55, 9.00, 8.25, 8.75, 8.80, 8.64, 244466, 21.12, 322, -, -
AAATECH, EQ, 26-Oct-2023, 60.60, 60.45, 62.30, 57.10, 59.20, 59.05, 58.87, 79962, 47.07, 1621, 23016, 28.78
AAKASH, EQ, 26-Oct-2023, 6.15, 6.05, 6.45, 5.85, 6.10, 6.05, 6.07, 201609, 12.23, 736, 118696, 58.87
AAREYDRUGS, BE, 26-Oct-2023, 41.90, 41.90, 41.90, 40.20, 41.25, 41.25, 40.95, 16816, 6.89, 111, -, -
AARON, EQ, 26-Oct-2023, 265.45, 265.45, 291.95, 260.00, 291.95, 289.80, 278.16, 22573, 62.79, 1159, 13416, 59.43
AARTECH, BE, 26-Oct-2023, 143.70, 144.70, 144.70, 136.55, 144.40, 143.35, 140.16, 60270, 84.48, 308, -, -
AARTIDRUGS, EQ, 26-Oct-2023, 462.10, 460.00, 483.00, 444.00, 476.75, 478.25, 460.75, 546775, 2519.25, 37830, 140635, 25.72
AARTIIND, EQ, 26-Oct-2023, 451.90, 452.90, 452.90, 438.00, 443.90, 442.55, 442.16, 1440086, 6367.51, 31092, 663019, 46.04
AARTIPHARM, EQ, 26-Oct-2023, 386.75, 386.95, 390.00, 371.10, 387.05, 386.95, 378.72, 127126, 481.46, 11426, 62488, 49.15
AARTIPP, E1, 26-Oct-2023, 280.00, 291.00, 291.05, 271.00, 280.00, 280.00, 280.98, 67, 0.19, 21, 60, 89.55
AARTISURF, EQ, 26-Oct-2023, 588.45, 600.00, 600.05, 566.65, 589.00, 578.40, 576.18, 10782, 62.12, 2087, 5568, 51.64
AARVEEDEN, EQ, 26-Oct-2023, 23.10, 23.50, 23.70, 22.60, 23.55, 23.25, 22.90, 14982, 3.43, 187, 7523, 50.21
AARVI, EQ, 26-Oct-2023, 128.10, 126.80, 135.05, 125.55, 131.00, 131.65, 130.26, 17422, 22.69, 562, 8409, 48.27
AATMAJ, SM, 26-Oct-2023, 44.45, 43.05, 43.95, 42.15, 43.70, 43.80, 43.13, 24000, 10.35, 12, 14000, 58.33
AAVAS, EQ, 26-Oct-2023, 1548.40, 1552.00, 1580.00, 1525.00, 1578.65, 1558.10, 1547.11, 271616, 4202.21, 22361, 159324, 58.66
ABAN, BE, 26-Oct-2023, 52.30, 52.25, 54.75, 49.70, 53.95, 54.30, 52.08, 254169, 132.38, 1389, -, -
ABB, EQ, 26-Oct-2023, 3930.50, 3930.00, 3995.35, 3850.00, 3955.50, 3958.25, 3913.71, 302100, 11823.33, 38052, 161603, 53.49
ABBOTINDIA, EQ, 26-Oct-2023, 22511.35, 22480.00, 22481.00, 22051.00, 22274.00, 22232.40, 22260.00, 12651, 2816.11, 4942, 6596, 52.14
ABCAPITAL, EQ, 26-Oct-2023, 172.60, 172.00, 172.00, 166.70, 170.30, 170.30, 169.50, 2402243, 4071.73, 28717, 654574, 27.25
ABFRL, EQ, 26-Oct-2023, 212.00, 212.00, 214.95, 206.00, 214.95, 213.65, 210.86, 5260386, 11092.03, 34349, 2034521, 38.68
ABINFRA, SM, 26-Oct-2023, 35.30, 35.30, 35.30, 35.30, 35.30, 35.30, 35.30, 4000, 1.41, 1, 4000, 100.00
ABMINTLLTD, EQ, 26-Oct-2023, 43.15, 45.30, 45.30, 45.30, 45.30, 45.30, 45.30, 2006, 0.91, 40, 1995, 99.45
ABSLAMC, EQ, 26-Oct-2023, 441.75, 443.10, 449.00, 426.00, 445.05, 444.30, 437.59, 155473, 680.33, 5497, 81477, 52.41
ABSLBANETF, EQ, 26-Oct-2023, 43.26, 43.66, 43.66, 42.50, 43.00, 42.72, 42.62, 56695, 24.16, 565, 50070, 88.31
ABSLLIQUID, EQ, 26-Oct-2023, 1000.00, 999.99, 1000.01, 999.99, 1000.00, 1000.00, 1000.00, 604, 6.04, 17, 379, 62.75
ABSLNN50ET, EQ, 26-Oct-2023, 44.80, 44.80, 44.80, 43.90, 44.50, 44.44, 44.15, 5975, 2.64, 150, 3865, 64.69
ACC, EQ, 26-Oct-2023, 1891.10, 1884.80, 1913.00, 1871.00, 1913.00, 1899.85, 1891.08, 690300, 13054.13, 44613, 117965, 17.09
ACCELYA, EQ, 26-Oct-2023, 1389.85, 1381.05, 1400.00, 1336.45, 1400.00, 1391.80, 1359.28, 41990, 570.76, 6448, 18319, 43.63
ACCORD, SM, 26-Oct-2023, 32.80, 32.50, 32.50, 32.50, 32.50, 32.50, 32.50, 2000, 0.65, 1, 2000, 100.00
ACCURACY, BE, 26-Oct-2023, 7.40, 7.50, 7.50, 7.05, 7.30, 7.30, 7.23, 265229, 19.18, 825, -, -
ACE, EQ, 26-Oct-2023, 702.90, 700.05, 719.45, 657.30, 715.00, 715.75, 692.18, 328999, 2277.26, 26282, 164832, 50.10
ACEINTEG, EQ, 26-Oct-2023, 32.60, 34.50, 34.50, 31.65, 33.40, 32.75, 33.00, 5400, 1.78, 92, 2351, 43.54
ACI, EQ, 26-Oct-2023, 593.15, 592.70, 624.00, 572.95, 590.00, 590.05, 593.81, 490716, 2913.90, 24922, 213116, 43.43
ACL, EQ, 26-Oct-2023, 94.10, 91.05, 94.10, 89.40, 94.10, 93.75, 90.99, 22862, 20.80, 724, 14629, 63.99
ACSAL, ST, 26-Oct-2023, 80.05, 76.05, 76.05, 76.05, 76.05, 76.05, 76.05, 45000, 34.22, 15, 45000, 100.00
ADANIENSOL, EQ, 26-Oct-2023, 718.90, 719.95, 748.00, 686.00, 743.50, 739.10, 715.31, 1134296, 8113.70, 48359, 414093, 36.51
ADANIENT, EQ, 26-Oct-2023, 2257.00, 2249.00, 2249.00, 2167.05, 2208.00, 2203.20, 2202.63, 2226073, 49032.12, 128777, 502889, 22.59
ADANIGREEN, EQ, 26-Oct-2023, 876.15, 866.50, 869.60, 815.55, 852.90, 848.15, 840.13, 1138154, 9561.93, 65849, 362679, 31.87
ADANIPORTS, EQ, 26-Oct-2023, 769.10, 764.00, 771.80, 754.50, 771.75, 770.35, 765.03, 3855358, 29494.73, 85415, 1672594, 43.38
ADANIPOWER, EQ, 26-Oct-2023, 312.70, 310.00, 336.30, 289.35, 330.05, 327.35, 309.06, 12759045, 39433.55, 148008, 3399214, 26.64
ADFFOODS, EQ, 26-Oct-2023, 216.00, 213.55, 231.90, 210.20, 223.10, 225.05, 222.43, 496599, 1104.59, 18867, 142837, 28.76
ADL, BE, 26-Oct-2023, 84.90, 80.65, 88.75, 80.65, 87.95, 87.00, 84.57, 2665, 2.25, 32, -, -
ADORWELD, EQ, 26-Oct-2023, 1189.30, 1171.45, 1231.95, 1144.20, 1177.40, 1187.70, 1177.01, 32549, 383.11, 6349, 15936, 48.96
ADROITINFO, BE, 26-Oct-2023, 19.65, 20.00, 20.05, 18.70, 19.55, 19.60, 18.80, 114029, 21.43, 128, -, -
ADSL, EQ, 26-Oct-2023, 116.00, 113.20, 116.45, 110.50, 114.50, 115.15, 113.70, 314682, 357.80, 4408, 137549, 43.71
ADVANIHOTR, EQ, 26-Oct-2023, 96.45, 96.50, 98.50, 93.10, 97.90, 97.85, 95.45, 154318, 147.29, 3886, 67385, 43.67
ADVENZYMES, EQ, 26-Oct-2023, 304.35, 304.75, 304.75, 291.10, 295.00, 297.15, 296.48, 178472, 529.13, 6969, 100696, 56.42
AEGISCHEM, EQ, 26-Oct-2023, 293.55, 293.95, 300.55, 282.45, 289.05, 286.65, 288.48, 984900, 2841.27, 29051, 457414, 46.44
AEROFLEX, EQ, 26-Oct-2023, 150.75, 149.00, 152.45, 145.55, 150.25, 150.60, 148.92, 962754, 1433.76, 15019, 373743, 38.82
AETHER, EQ, 26-Oct-2023, 879.40, 880.00, 882.05, 855.10, 860.05, 860.15, 861.52, 96767, 833.66, 9830, 69021, 71.33
AFFLE, EQ, 26-Oct-2023, 1025.00, 1022.00, 1025.00, 988.15, 1017.90, 1016.25, 1007.48, 196381, 1978.50, 16952, 110794, 56.42
AGARIND, EQ, 26-Oct-2023, 842.65, 833.00, 888.00, 818.10, 887.00, 879.55, 858.35, 52790, 453.12, 8404, 15092, 28.59
AGARWALFT, SM, 26-Oct-2023, 59.80, 59.70, 59.70, 57.50, 59.50, 59.50, 58.87, 24000, 14.13, 8, 21000, 87.50
AGI, EQ, 26-Oct-2023, 912.15, 912.50, 924.90, 884.00, 915.00, 906.40, 898.46, 393589, 3536.25, 20415, 199399, 50.66
AGNI, SM, 26-Oct-2023, 29.45, 27.85, 27.85, 26.50, 27.45, 27.45, 26.84, 75000, 20.13, 15, 60000, 80.00
AGRITECH, BE, 26-Oct-2023, 176.05, 182.00, 183.00, 168.05, 177.85, 175.35, 173.63, 3455, 6.00, 47, -, -
AGROPHOS, EQ, 26-Oct-2023, 34.90, 34.90, 35.15, 33.50, 34.20, 34.00, 34.13, 57874, 19.75, 553, 41510, 71.72
AGSTRA, EQ, 26-Oct-2023, 59.65, 60.20, 60.30, 57.90, 60.20, 59.65, 58.91, 228095, 134.37, 2807, 72763, 31.90
AHL, EQ, 26-Oct-2023, 305.40, 304.80, 304.80, 291.00, 297.50, 295.15, 295.06, 207052, 610.93, 4257, 104619, 50.53
AHLADA, EQ, 26-Oct-2023, 109.65, 110.00, 110.00, 105.80, 108.20, 108.20, 107.06, 37085, 39.70, 684, 21518, 58.02
AHLEAST, EQ, 26-Oct-2023, 129.00, 132.15, 132.15, 123.70, 128.40, 128.75, 126.36, 10362, 13.09, 384, 5975, 57.66
AHLUCONT, EQ, 26-Oct-2023, 672.60, 670.30, 675.55, 650.00, 660.45, 657.40, 657.88, 135556, 891.79, 18475, 86625, 63.90
AIAENG, EQ, 26-Oct-2023, 3427.60, 3401.00, 3455.00, 3348.35, 3450.05, 3428.55, 3411.85, 37737, 1287.53, 11518, 20201, 53.53
AILIMITED, SM, 26-Oct-2023, 32.15, 30.55, 32.15, 30.55, 32.15, 32.15, 30.95, 24000, 7.43, 4, 24000, 100.00
AIRAN, BE, 26-Oct-2023, 21.60, 21.55, 22.50, 20.55, 22.00, 22.25, 21.11, 157818, 33.31, 844, -, -
AIROLAM, BE, 26-Oct-2023, 105.20, 107.95, 109.50, 100.55, 108.00, 109.45, 106.42, 17848, 18.99, 108, -, -
AIRTELPP, E1, 26-Oct-2023, 542.15, 539.90, 542.00, 525.95, 530.00, 527.65, 528.54, 160027, 845.81, 5902, 132196, 82.61
AISL, SM, 26-Oct-2023, 59.20, 58.00, 58.00, 58.00, 58.00, 58.00, 58.00, 1200, 0.70, 1, 1200, 100.00
AJANTPHARM, EQ, 26-Oct-2023, 1718.50, 1703.00, 1725.00, 1650.05, 1688.00, 1707.70, 1690.64, 425508, 7193.79, 24457, 318452, 74.84
AJMERA, EQ, 26-Oct-2023, 367.65, 362.15, 383.00, 355.00, 383.00, 378.55, 367.64, 99414, 365.49, 8926, 28364, 28.53
AJOONI, EQ, 26-Oct-2023, 4.20, 4.10, 4.25, 3.95, 4.25, 4.20, 4.10, 392855, 16.10, 589, 280253, 71.34
AKASH, EQ, 26-Oct-2023, 28.30, 29.00, 29.00, 27.00, 28.20, 28.05, 27.67, 83146, 23.01, 1495, 20143, 24.23
AKG, EQ, 26-Oct-2023, 24.00, 23.55, 24.95, 23.40, 23.75, 24.45, 24.05, 53028, 12.76, 1274, 10477, 19.76
AKI, BE, 26-Oct-2023, 17.40, 17.70, 17.70, 17.70, 17.70, 17.70, 17.70, 300600, 53.21, 105, -, -
AKSHAR, EQ, 26-Oct-2023, 7.15, 7.25, 7.25, 7.10, 7.20, 7.10, 7.13, 57625, 4.11, 135, 47100, 81.74
AKSHARCHEM, EQ, 26-Oct-2023, 254.85, 253.70, 257.50, 249.00, 250.00, 250.80, 252.10, 9005, 22.70, 611, 5354, 59.46
AKSHOPTFBR, BE, 26-Oct-2023, 10.25, 10.10, 10.20, 9.75, 10.20, 10.10, 9.86, 245529, 24.20, 510, -, -
AKZOINDIA, EQ, 26-Oct-2023, 2414.05, 2421.00, 2496.60, 2359.65, 2412.00, 2414.80, 2407.08, 16875, 406.20, 5429, 8024, 47.55
ALANKIT, EQ, 26-Oct-2023, 10.00, 10.05, 10.15, 9.70, 9.90, 9.95, 9.85, 432064, 42.57, 1324, 260718, 60.34
ALBERTDAVD, EQ, 26-Oct-2023, 828.95, 817.05, 828.45, 791.00, 800.00, 799.45, 803.80, 36117, 290.31, 3042, 27021, 74.82
ALEMBICLTD, EQ, 26-Oct-2023, 78.35, 77.45, 80.50, 75.75, 79.00, 79.45, 78.27, 6619958, 5181.61, 13193, 789572, 11.93
ALICON, EQ, 26-Oct-2023, 814.50, 810.45, 818.45, 778.50, 805.10, 806.85, 796.02, 10475, 83.38, 1454, 4808, 45.90
ALKALI, EQ, 26-Oct-2023, 110.95, 111.05, 111.30, 105.50, 108.25, 107.30, 107.49, 17940, 19.28, 441, 10131, 56.47
ALKEM, EQ, 26-Oct-2023, 3585.35, 3584.90, 3586.00, 3509.95, 3570.00, 3560.80, 3544.49, 61488, 2179.44, 11737, 28297, 46.02
ALKYLAMINE, EQ, 26-Oct-2023, 2175.40, 2175.40, 2175.50, 2120.00, 2165.00, 2152.95, 2137.83, 40189, 859.17, 10584, 21572, 53.68
ALLCARGO, EQ, 26-Oct-2023, 253.25, 253.00, 261.00, 245.65, 251.00, 251.65, 249.82, 219987, 549.57, 9108, 103300, 46.96
ALLETEC, SM, 26-Oct-2023, 188.95, 189.00, 195.00, 180.55, 192.35, 192.30, 188.39, 96000, 180.86, 59, 70400, 73.33
ALLSEC, EQ, 26-Oct-2023, 628.35, 632.25, 639.00, 608.00, 632.00, 630.90, 625.81, 26400, 165.21, 1707, 13536, 51.27
ALMONDZ, EQ, 26-Oct-2023, 82.10, 82.55, 82.90, 78.90, 82.00, 81.45, 80.51, 76014, 61.20, 1639, 21092, 27.75
ALOKINDS, EQ, 26-Oct-2023, 17.20, 16.95, 17.15, 16.10, 17.00, 16.90, 16.60, 16884848, 2803.20, 19483, 5023634, 29.75
ALPA, EQ, 26-Oct-2023, 70.15, 74.85, 74.85, 70.80, 72.00, 71.95, 72.75, 135955, 98.90, 2584, 47519, 34.95
ALPHAGEO, EQ, 26-Oct-2023, 283.15, 285.00, 287.80, 272.20, 286.75, 285.40, 278.67, 9672, 26.95, 1352, 3407, 35.23
