SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-APR-2016,28.45,30.7,30.7,28.1,28.95,28.9,0,13674,402566.2,0,0,0
3IINFOTECH,EQ,05-APR-2016,4.45,4.5,4.5,4.2,4.3,4.25,0,1443291,6190636.65,0,0,0
3MINDIA,EQ,05-APR-2016,10766.4,10760,10800,10649.95,10651.6,10693.5,0,286,3069626.4,0,0,0
549,MF,05-APR-2016,8.47,7.63,7.63,7.63,7.63,7.63,0,1,7.63,0,0,0
8KMILES,EQ,05-APR-2016,2003.55,1987,2009.5,1907,1936,1928.4,0,21328,41885594.9,0,0,0
A2ZINFRA,EQ,05-APR-2016,20.9,20.8,21,20.3,20.45,20.7,0,45294,940003.6,0,0,0
AARTIDRUGS,EQ,05-APR-2016,461.15,458.2,462,455,457.45,457.45,0,8121,3713968.85,0,0,0
AARTIIND,EQ,05-APR-2016,528.45,529,531.95,498.55,508.8,505.15,0,23887,12353721.55,0,0,0
AARVEEDEN,EQ,05-APR-2016,53.85,51.5,51.7,51.5,51.7,51.7,0,70,3617,0,0,0
ABAN,EQ,05-APR-2016,177.5,176.15,176.15,171.25,172.55,172.35,0,606209,105059314.45,0,0,0
ABB,EQ,05-APR-2016,1305.45,1298.85,1314,1275.1,1279,1280.7,0,31736,40942002.35,0,0,0
ABBOTINDIA,EQ,05-APR-2016,4643.15,4699.95,4700,4509.5,4585,4581.65,0,6695,31002471.85,0,0,0
ABFRL,EQ,05-APR-2016,147.7,145.1,145.75,139.1,140,140.1,0,782606,110686132.35,0,0,0
ABGSHIP,EQ,05-APR-2016,49.3,49.5,49.5,46.75,47.6,47.65,0,492377,23700185.9,0,0,0
ABIRLANUVO,EQ,05-APR-2016,830.65,828.95,834,811.05,816.7,814.1,0,165039,135843735.85,0,0,0
ACC,EQ,05-APR-2016,1412.1,1405,1415,1387,1390,1390.75,0,245684,344293697.65,0,0,0
ACCELYA,EQ,05-APR-2016,887.45,893.9,895.85,885,895,894.3,0,934,833011.2,0,0,0
ACE,EQ,05-APR-2016,38.5,38.65,38.65,37.4,37.65,37.5,0,48526,1830374.85,0,0,0
