SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-JAN-2017,33.7,34,34.55,33.1,34.2,34.3,0,32638,1111919.35,0,0,0
3IINFOTECH,EQ,10-JAN-2017,6,6.15,6.25,5.95,6.15,6.05,0,2839018,17293356.7,0,0,0
3MINDIA,EQ,10-JAN-2017,11503.75,11618.8,11847.95,11455.9,11698,11678.35,0,970,11305568.25,0,0,0
8KMILES,EQ,10-JAN-2017,686.2,699,702.05,677.3,686,681.85,0,75695,52164931.55,0,0,0
A2ZINFRA,EQ,10-JAN-2017,45.1,45.5,46.25,44.75,45,44.85,0,431979,19613555.85,0,0,0
AARTIDRUGS,EQ,10-JAN-2017,615.45,615.95,625,611.4,622,620.05,0,1835,1133732.35,0,0,0
AARTIIND,EQ,10-JAN-2017,698.95,700,704.5,696,701,697.85,0,10210,7155634.5,0,0,0
AARVEEDEN,EQ,10-JAN-2017,88.5,87.5,88.65,86.3,86.45,86.75,0,17933,1566165.5,0,0,0
ABAN,EQ,10-JAN-2017,242.95,241.55,246.35,240.6,243.75,244.3,0,1145960,279706062.4,0,0,0
ABB,EQ,10-JAN-2017,1036.8,1039,1199,1029.15,1159,1175.5,0,1148087,1324764831.15,0,0,0
ABBOTINDIA,EQ,10-JAN-2017,4583.3,4590,4598.9,4510,4510,4519.9,0,2504,11381050.35,0,0,0
ABFRL,EQ,10-JAN-2017,139.35,140.45,142,138,139,139.05,0,260406,36367744.85,0,0,0
ABGSHIP,EQ,10-JAN-2017,31,31.75,31.75,30.75,31.2,31.15,0,160436,4997881.6,0,0,0
ABIRLANUVO,EQ,10-JAN-2017,1282.55,1283,1287,1262.2,1268,1265.3,0,150785,191445844.85,0,0,0
ACC,EQ,10-JAN-2017,1327.85,1332,1337.35,1314.05,1317.3,1319.6,0,166426,219770198.65,0,0,0
ACCELYA,EQ,10-JAN-2017,1456.55,1433,1465,1433,1459,1454,0,941,1366976.5,0,0,0
ACE,EQ,10-JAN-2017,49.75,49.85,50.5,48.75,48.75,48.85,0,125294,6186374.05,0,0,0
ADANIENT,EQ,10-JAN-2017,78.75,78.55,81.2,78.5,80.4,80.2,0,3196502,256199426.15,0,0,0
ADANIPORTS,EQ,10-JAN-2017,284.7,285.1,294.7,285,293.9,293.9,0,5779720,1680158032.9,0,0,0
ADANIPOWER,EQ,10-JAN-2017,32.9,33,33.65,32.9,33.55,33.5,0,7483093,249752372.55,0,0,0
ADANITRANS,EQ,10-JAN-2017,59.35,59.85,59.9,58.55,59,59.15,0,634993,37668020.95,0,0,0
ADFFOODS,EQ,10-JAN-2017,153.9,154.15,155.45,151.45,151.95,152.3,0,46646,7137540.25,0,0,0
ADHUNIK,EQ,10-JAN-2017,7.15,7.35,7.35,7.15,7.15,7.15,0,31597,227074.5,0,0,0
ADHUNIKIND,EQ,10-JAN-2017,103.85,109.05,109.05,103.3,104.05,105.05,0,44545,4689639.15,0,0,0
ADI,EQ,10-JAN-2017,546.4,548,554.7,543.15,545,546.2,0,10778,5926520.05,0,0,0
ADLABS,EQ,10-JAN-2017,72.75,73,77,72.85,75.8,75.8,0,598693,45366647.2,0,0,0
ADORWELD,EQ,10-JAN-2017,300.45,300,303.8,295,298.5,297,0,3110,926391.05,0,0,0
ADSL,BE,10-JAN-2017,36.4,36.4,37.2,35.75,35.95,36.05,0,34664,1251742.85,0,0,0
