SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-MAY-2014,33.7,35,35,34,34.4,34.5,0,52160,1790422.1,0,0,0
3IINFOTECH,EQ,28-MAY-2014,8.55,8.6,9.4,8.45,9.3,9.15,0,3609261,32727069.55,0,0,0
3MINDIA,EQ,28-MAY-2014,4019,4100,4171,3905.55,4171,4145.6,0,607,2489679.45,0,0,0
8KMILES,EQ,28-MAY-2014,136.85,130.05,139,130.05,135,135,0,1465,201917.7,0,0,0
A2ZMES,EQ,28-MAY-2014,15.2,15.05,16.1,15.05,15.85,15.95,0,424961,6659998.65,0,0,0
AARTIDRUGS,EQ,28-MAY-2014,390.15,405.65,405.65,390,400,397.3,0,5018,1992513.3,0,0,0
AARTIIND,EQ,28-MAY-2014,152.3,150.85,161.95,150.1,158,158.7,0,38921,6120368.9,0,0,0
AARVEEDEN,EQ,28-MAY-2014,40.05,39,44,39,42.85,43.35,0,14176,599200.05,0,0,0
ABAN,EQ,28-MAY-2014,688.2,691.3,736.9,677.2,714,714.55,0,5001145,3560571088.75,0,0,0
ABB,EQ,28-MAY-2014,893.05,895,922,894.1,901,902.6,0,107063,97022374.3,0,0,0
ABBOTINDIA,EQ,28-MAY-2014,1768.3,1789.95,1835,1758.7,1762,1768.05,0,9003,16184984,0,0,0
ABCIL,EQ,28-MAY-2014,148.55,152.95,157.15,148.25,156.5,156.35,0,22798,3515669.25,0,0,0
ABGSHIP,EQ,28-MAY-2014,246.35,246.1,295.6,246.1,295.6,294.5,0,2103201,592673421.25,0,0,0
ABIRLANUVO,EQ,28-MAY-2014,1313.8,1325,1335,1299,1326.2,1325.95,0,78077,103083001.45,0,0,0
ACC,EQ,28-MAY-2014,1330.55,1337,1398,1331.05,1388,1381.25,0,422121,581857196.65,0,0,0
ACCELYA,EQ,28-MAY-2014,636.4,647,647,630.15,643,641.7,0,13525,8651808.75,0,0,0
ACE,EQ,28-MAY-2014,26.4,26.9,28.2,26.2,27.5,27.65,0,294912,8069277.15,0,0,0
ACROPETAL,EQ,28-MAY-2014,4.25,4.4,4.45,4.1,4.4,4.25,0,97307,414743.6,0,0,0
ADANIENT,EQ,28-MAY-2014,474.55,469.8,487.75,468.3,475.55,476.35,0,2631617,1260108780.6,0,0,0
ADANIPORTS,EQ,28-MAY-2014,214.45,214.1,222.7,214.1,221.95,220.4,0,2455740,538884201.25,0,0,0
ADANIPOWER,EQ,28-MAY-2014,59.35,59.5,60.85,59.15,60,60.05,0,10012831,602715801.2,0,0,0
ADFFOODS,EQ,28-MAY-2014,48.25,48,52.7,48,52.3,51.85,0,12198,631484.3,0,0,0
ADHUNIK,EQ,28-MAY-2014,51.6,51.7,55.55,51.05,53.6,54.6,0,179388,9712546.8,0,0,0
ADORWELD,EQ,28-MAY-2014,172.85,174.95,180,173.1,177.85,177.15,0,15031,2661018.15,0,0,0
ADSL,EQ,28-MAY-2014,18.45,18.3,20.25,17.6,20.25,20.2,0,427519,8402156.8,0,0,0
