SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-MAY-2016,32.6,32.8,32.8,31.65,32.4,32,0,34126,1099162.95,0,0,0
3IINFOTECH,EQ,04-MAY-2016,4.15,4.2,4.2,4.1,4.2,4.15,0,973173,4026553.65,0,0,0
3MINDIA,EQ,04-MAY-2016,13365.3,13300,13477,13010,13245,13200.45,0,538,7116574.45,0,0,0
8KMILES,EQ,04-MAY-2016,2245.4,2248,2263.3,2135.1,2149.35,2151.1,0,42023,91999807.1,0,0,0
A2ZINFRA,EQ,04-MAY-2016,25.8,25.5,26.4,25.25,25.5,25.5,0,175621,4530030.9,0,0,0
AARTIDRUGS,EQ,04-MAY-2016,469.4,463,469.5,462.05,465,465.3,0,4843,2255074.75,0,0,0
AARTIIND,EQ,04-MAY-2016,532.05,534.1,540,527.25,530,533.7,0,11170,5963364.65,0,0,0
AARVEEDEN,EQ,04-MAY-2016,53.1,53.5,55.5,53.2,55.1,55.5,0,5283,288812.25,0,0,0
ABAN,EQ,04-MAY-2016,217.25,215.55,215.9,207.2,209,208.35,0,1391216,293106396.95,0,0,0
ABB,EQ,04-MAY-2016,1240,1242,1247,1220,1228,1225.4,0,58193,71704401.8,0,0,0
ABBOTINDIA,EQ,04-MAY-2016,4653.7,4648.9,4715,4631.2,4700,4700.95,0,3514,16511556.6,0,0,0
ABFRL,EQ,04-MAY-2016,141.9,143,144.2,140.4,140.6,140.95,0,136298,19335871.4,0,0,0
ABGSHIP,EQ,04-MAY-2016,45.35,45.3,45.55,42.25,42.7,42.7,0,650205,28360759.95,0,0,0
ABIRLANUVO,EQ,04-MAY-2016,855.65,855,858.15,837.55,839.5,842.65,0,168852,143337764.65,0,0,0
ACC,EQ,04-MAY-2016,1420.15,1414,1420,1398.2,1401,1403.7,0,191198,269385574.25,0,0,0
ACCELYA,EQ,04-MAY-2016,928.1,938,1020,912.5,1005,1002.1,0,95242,92884678.95,0,0,0
ACE,EQ,04-MAY-2016,39.8,39.8,40.25,39.5,39.9,39.65,0,56745,2257693,0,0,0
ACROPETAL,EQ,04-MAY-2016,2.8,2.75,3,2.75,2.9,2.75,0,20474,57906.35,0,0,0
ADANIENT,EQ,04-MAY-2016,85.9,86.1,86.3,78.5,79.05,79.15,0,11346291,914660967.35,0,0,0
ADANIPORTS,EQ,04-MAY-2016,235.5,234.5,234.5,205.5,207.25,208.25,0,22904231,4884146416.1,0,0,0
ADANIPOWER,EQ,04-MAY-2016,31.65,32.9,32.9,30.15,30.45,30.4,0,21664833,684633538.55,0,0,0
