SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-DEC-2013,31.2,31.2,31.6,30.7,30.85,30.85,0,48759,1514848.2,0,0,0
3IINFOTECH,BE,23-DEC-2013,6.55,6.25,6.85,6.25,6.85,6.85,0,426976,2873096.5,0,0,0
3MINDIA,EQ,23-DEC-2013,3617.15,3620,3624.95,3580,3585.05,3618.15,0,96,345871.65,0,0,0
A2ZMES,EQ,23-DEC-2013,7.6,7.85,8.35,7.55,8.15,8.1,0,827441,6500587.6,0,0,0
AARTIDRUGS,EQ,23-DEC-2013,201.25,203.85,204.8,202.05,204,202.6,0,6282,1280124.65,0,0,0
AARTIIND,EQ,23-DEC-2013,93.25,94.85,95.95,92.85,94.45,93.8,0,48328,4571243.9,0,0,0
AARVEEDEN,EQ,23-DEC-2013,48.2,47.75,48.75,47,47.75,47.95,0,3910,188035.7,0,0,0
ABAN,EQ,23-DEC-2013,339,337.05,346.5,337.05,339.75,340,0,597589,204602518.2,0,0,0
ABB,EQ,23-DEC-2013,666,671.65,688.7,668.1,676,675.8,0,84609,57600201.85,0,0,0
ABBOTINDIA,EQ,23-DEC-2013,1665.9,1694.95,1707,1656.75,1664.9,1658.85,0,3645,6108714.05,0,0,0
ABCIL,EQ,23-DEC-2013,96.3,98,100,96.25,97.25,97.6,0,5004,489605.65,0,0,0
ABGSHIP,EQ,23-DEC-2013,259.85,257,266.8,257,261.8,261.85,0,42664,11203013.55,0,0,0
ABIRLANUVO,EQ,23-DEC-2013,1202.15,1208,1214.55,1185,1201,1199.6,0,82445,98821151.7,0,0,0
ACC,EQ,23-DEC-2013,1097.25,1091.7,1117,1091.7,1104.65,1104.95,0,157121,174147342.6,0,0,0
ACCELYA,EQ,23-DEC-2013,619.1,610,622.55,601,608,610.55,0,7468,4575720.05,0,0,0
ACE,EQ,23-DEC-2013,12.75,12.95,13.35,12.85,13.2,13.1,0,185676,2449647.05,0,0,0
ACROPETAL,EQ,23-DEC-2013,4.8,4.95,5,4.8,5,5,0,28214,139889.25,0,0,0
ADANIENT,EQ,23-DEC-2013,259.5,260.1,275.3,259.6,271.65,271.5,0,3193500,856570138.1,0,0,0
ADANIPORTS,EQ,23-DEC-2013,163.2,164,165.6,161.5,162,161.95,0,1846021,300369304.05,0,0,0
ADANIPOWER,EQ,23-DEC-2013,38.1,38.4,39.1,38.1,38.8,38.8,0,3998186,154743146.45,0,0,0
ADFFOODS,EQ,23-DEC-2013,49.65,49.65,51.5,49.6,50.5,50.5,0,11477,583144.45,0,0,0
ADHUNIK,EQ,23-DEC-2013,30,30,31.5,29.5,31.5,30.95,0,77523,2385987.3,0,0,0
ADORWELD,EQ,23-DEC-2013,131.7,132,134.8,132,132.55,132.85,0,8168,1090210.95,0,0,0
ADSL,EQ,23-DEC-2013,16.65,16.25,16.8,16.2,16.4,16.45,0,17032,279907.2,0,0,0
ADVANIHOTR,EQ,23-DEC-2013,29,29.2,29.2,29.2,29.2,29.2,0,1000,29200,0,0,0
ADVANTA,EQ,23-DEC-2013,106.55,107.9,112.9,107.55,109.5,109.15,0,61335,6742784,0,0,0
AEGISCHEM,EQ,23-DEC-2013,158.1,157,165.7,157,162.7,161.65,0,35399,5742934.9,0,0,0
