SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-SEP-2014,31.65,31.95,32.4,31.5,31.8,32.1,0,76940,2460082.2,0,0,0
3IINFOTECH,EQ,18-SEP-2014,8.45,8.5,8.9,8.5,8.6,8.65,0,1016868,8859669.8,0,0,0
3MINDIA,EQ,18-SEP-2014,6033,6795,6795,6100.05,6159,6150.85,0,648,4001926.4,0,0,0
8KMILES,EQ,18-SEP-2014,355,368,390.5,361.15,390.5,390.5,0,196113,74746827.2,0,0,0
A2ZMES,EQ,18-SEP-2014,25.8,25.95,26.85,25.5,26.5,26.2,0,221811,5813759.5,0,0,0
AARTIDRUGS,EQ,18-SEP-2014,722.2,715.1,745,715.1,744,743.15,0,8949,6595477.75,0,0,0
AARTIIND,EQ,18-SEP-2014,289.5,285.15,299,285.15,296.7,297.55,0,59625,17619455.9,0,0,0
AARVEEDEN,EQ,18-SEP-2014,52,52.5,54.2,52.5,53.5,53.4,0,3837,206156.95,0,0,0
ABAN,EQ,18-SEP-2014,682.2,676.25,717.4,676,711.5,710.3,0,1059419,745647932.35,0,0,0
ABB,EQ,18-SEP-2014,1223.85,1239,1247.7,1200.05,1211.5,1214.05,0,154326,189476083.9,0,0,0
ABBOTINDIA,EQ,18-SEP-2014,3111.9,3112.3,3198,3096,3105,3108.7,0,2284,7187990.9,0,0,0
ABCIL,EQ,18-SEP-2014,302.95,303,314,302.9,309.95,307.9,0,62907,19424832.65,0,0,0
ABGSHIP,EQ,18-SEP-2014,252.55,252.55,260,248.9,253,252.9,0,112810,28728972,0,0,0
ABIRLANUVO,EQ,18-SEP-2014,1597.95,1608.75,1677.85,1587,1670,1662.5,0,194912,318700647.45,0,0,0
ACC,EQ,18-SEP-2014,1495.35,1490,1514.95,1486,1505,1509,0,400791,604804373.8,0,0,0
ACCELYA,EQ,18-SEP-2014,677.7,680,752.5,680,732,730.75,0,121127,88127122.9,0,0,0
ACE,EQ,18-SEP-2014,32.1,32,34.15,32,33.2,33.15,0,361306,12039552,0,0,0
ACROPETAL,EQ,18-SEP-2014,3.85,3.9,3.9,3.75,3.8,3.8,0,20929,80251.3,0,0,0
ADANIENT,EQ,18-SEP-2014,494.8,490.3,510.8,490.3,509.4,509.4,0,2656415,1342057016.3,0,0,0
ADANIPORTS,EQ,18-SEP-2014,282.45,280,296,278.15,294.25,294.6,0,3210047,928787757.75,0,0,0
ADANIPOWER,EQ,18-SEP-2014,49.2,49.15,54.7,48.95,52.8,53,0,10159036,532785156.85,0,0,0
ADFFOODS,EQ,18-SEP-2014,67.25,66.75,71.65,66.55,70.1,69.9,0,115039,8036921.95,0,0,0
ADHUNIK,EQ,18-SEP-2014,40.8,41.2,43,40.65,42.35,42.35,0,65634,2763004.65,0,0,0
ADORWELD,EQ,18-SEP-2014,237.25,244,249.1,238.6,240.1,242.9,0,7678,1885227.05,0,0,0
ADSL,EQ,18-SEP-2014,22.55,22.8,23.4,22.3,22.75,22.8,0,34292,783920.05,0,0,0
ADVANIHOTR,EQ,18-SEP-2014,73,73,74.95,73,73,73.55,0,3824,279293.1,0,0,0
ADVANTA,EQ,18-SEP-2014,317.4,320,328.5,320,326.4,325.2,0,17099,5548491.95,0,0,0
AEGISCHEM,EQ,18-SEP-2014,366.1,377,378,365.3,372.8,369.95,0,143359,53028479.95,0,0,0
AFL,EQ,18-SEP-2014,70.45,71,73.95,68.7,72,72.9,0,11842,858333.65,0,0,0
AFTEK,BE,18-SEP-2014,5.85,5.95,6.1,5.85,6.1,6.1,0,29841,181246.1,0,0,0
AGARIND,EQ,18-SEP-2014,93.9,94,98.8,93,95.6,95.6,0,5843,561306.2,0,0,0
AGCNET,EQ,18-SEP-2014,63.75,61.05,64.6,61.05,64.2,63.95,0,5845,373352.1,0,0,0
AGRITECH,BE,18-SEP-2014,7.85,7.5,7.5,7.5,7.5,7.5,0,3370,25275,0,0,0
AGRODUTCH,EQ,18-SEP-2014,3.8,3.65,3.65,3.65,3.65,3.65,0,2701,9858.65,0,0,0
AHLEAST,EQ,18-SEP-2014,190,194.05,200.65,194,199.95,199.4,0,406,80636.85,0,0,0
AHLUCONT,EQ,18-SEP-2014,174.05,170.25,184.8,170.25,176.15,176.95,0,60246,10793302.15,0,0,0
AHLWEST,EQ,18-SEP-2014,107.4,109.95,109.95,109,109.95,109.1,0,1634,179208.85,0,0,0
AHMEDFORGE,EQ,18-SEP-2014,389.35,389.1,420.7,382,416.25,415.7,0,600090,247048863.5,0,0,0
AIAENG,EQ,18-SEP-2014,952.1,960,960,933,936.5,938.9,0,63420,60118606.3,0,0,0
AIL,EQ,18-SEP-2014,504.6,500.1,515.95,500,506.5,503.45,0,20955,10598965.5,0,0,0
AJANTPHARM,EQ,18-SEP-2014,1694.15,1702,1734,1667.65,1723.2,1728.5,0,23227,39862224.3,0,0,0
AJMERA,EQ,18-SEP-2014,87.2,87.8,94.7,84,89,89.85,0,346228,31766182.05,0,0,0
AKSHOPTFBR,EQ,18-SEP-2014,19.7,19.5,21,19.25,20.9,20.8,0,493536,10095502.35,0,0,0
AKZOINDIA,EQ,18-SEP-2014,1277.3,1257.5,1301,1257.5,1289.95,1288,0,28453,36677075.8,0,0,0
ALBK,EQ,18-SEP-2014,120.8,119.8,125.5,119.35,125.4,125.2,0,3160423,392057152,0,0,0
ALCHEM,EQ,18-SEP-2014,56.5,56.5,59.9,54.8,55.75,55.55,0,18550,1048598.65,0,0,0
ALEMBICLTD,EQ,18-SEP-2014,60.3,62.7,63.3,62.25,63.3,63.3,0,583187,36852563.8,0,0,0
ALICON,EQ,18-SEP-2014,165.3,166,173,162.8,169.8,169.1,0,16767,2829252.6,0,0,0
ALKALI,EQ,18-SEP-2014,22.3,23.25,23.25,22.2,23.2,23.05,0,2296,52866.5,0,0,0
ALKYLAMINE,EQ,18-SEP-2014,378.85,385,406,384,403,399,0,5787,2284503.45,0,0,0
ALLCARGO,EQ,18-SEP-2014,225.55,232,237,228,228.2,229.3,0,52905,12321435.45,0,0,0
ALLSEC,EQ,18-SEP-2014,25,25.1,27.4,25.1,26.7,26.6,0,6261,166195,0,0,0
ALMONDZ,EQ,18-SEP-2014,18.25,19.15,19.15,19.15,19.15,19.15,0,2601,49809.15,0,0,0
ALOKTEXT,EQ,18-SEP-2014,12.85,12.85,13.45,12.85,13.2,13.15,0,19266032,253826323.2,0,0,0
ALPA,BE,18-SEP-2014,9.7,9.85,10.15,9.55,10.15,10.15,0,14911,148843.95,0,0,0
ALPHAGEO,EQ,18-SEP-2014,478.25,461,502.15,461,502.15,502.15,0,27438,13466919.05,0,0,0
ALPINEHOU,BE,18-SEP-2014,22.5,22.5,22.5,22.5,22.5,22.5,0,500,11250,0,0,0
ALPSINDUS,EQ,18-SEP-2014,2.25,2.15,2.35,2.15,2.15,2.15,0,20000,44475,0,0,0
ALSTOMT&D,EQ,18-SEP-2014,345.1,349,357.3,342.65,345.5,346.45,0,50788,17795476.15,0,0,0
AMARAJABAT,EQ,18-SEP-2014,617.45,622.6,661,608.05,645,640.7,0,408258,256700805.55,0,0,0
AMARJOTHI,EQ,18-SEP-2014,90.4,88.1,91.5,88.05,90,90.25,0,2096,187870.7,0,0,0
AMBIKCO,EQ,18-SEP-2014,499.15,520,520,500,509.95,509.95,0,29902,15181242.6,0,0,0
AMBUJACEM,EQ,18-SEP-2014,209.2,207.6,214,207.6,213,213.45,0,2044598,434623065.6,0,0,0
AMDIND,EQ,18-SEP-2014,26.65,26.8,27.7,26.7,27.1,27.15,0,7550,204661.45,0,0,0
