SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 30-Oct-2025, 104.00, 104.00, 105.25, 104.00, 105.25, 105.25, 104.15, 58, 0.06, 8, 51, 87.93
20MICRONS, EQ, 30-Oct-2025, 208.14, 210.22, 210.23, 206.00, 207.90, 207.74, 207.96, 49292, 102.51, 1352, 30744, 62.37
21STCENMGM, EQ, 30-Oct-2025, 45.89, 46.47, 46.80, 45.21, 46.70, 46.29, 46.11, 7969, 3.67, 84, 5300, 66.51
360ONE, EQ, 30-Oct-2025, 1126.70, 1134.90, 1137.80, 1117.20, 1121.50, 1119.60, 1124.12, 310232, 3487.37, 24681, 159650, 51.46
3IINFOLTD, EQ, 30-Oct-2025, 18.53, 17.50, 17.75, 17.06, 17.14, 17.19, 17.35, 4210276, 730.36, 8485, 2434736, 57.83
3MINDIA, EQ, 30-Oct-2025, 29765.00, 29870.00, 30020.00, 29465.00, 29795.00, 29865.00, 29755.75, 1760, 523.70, 1079, 968, 55.00
3PLAND, EQ, 30-Oct-2025, 43.02, 43.15, 43.79, 43.02, 43.36, 43.37, 43.36, 3293, 1.43, 71, 2263, 68.72
563GS2026, GS, 30-Oct-2025, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 4, 0.00, 1, 4, 100.00
574GS2026, GS, 30-Oct-2025, 101.63, 101.66, 102.56, 101.66, 101.66, 101.66, 102.42, 119, 0.12, 4, 119, 100.00
591GS2028, GS, 30-Oct-2025, 100.25, 102.10, 102.10, 100.85, 100.85, 101.27, 101.28, 179, 0.18, 4, 169, 94.41
5PAISA, EQ, 30-Oct-2025, 317.25, 315.00, 318.85, 310.00, 312.00, 313.00, 314.92, 66974, 210.92, 2035, 30857, 46.07
619GS2034, GS, 30-Oct-2025, 99.50, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1685, 1.65, 1, 1685, 100.00
63MOONS, EQ, 30-Oct-2025, 813.30, 791.00, 802.05, 788.00, 792.95, 790.55, 794.18, 127787, 1014.85, 4037, 80602, 63.08
654GS2032, GS, 30-Oct-2025, 101.40, 100.90, 101.50, 100.90, 101.50, 101.50, 101.46, 16000, 16.23, 2, 16000, 100.00
664GS2027, GS, 30-Oct-2025, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 199, 0.20, 2, 199, 100.00
667GS2050, GS, 30-Oct-2025, 96.40, 96.40, 96.40, 95.50, 96.40, 96.40, 96.18, 4, 0.00, 4, 3, 75.00
676GS2061, GS, 30-Oct-2025, 94.22, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 5000, 4.75, 3, 5000, 100.00
679GS2031, GS, 30-Oct-2025, 104.35, 103.20, 104.50, 103.20, 104.50, 104.50, 103.26, 201, 0.21, 3, 200, 99.50
679GS2034, GS, 30-Oct-2025, 100.40, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 19115, 19.31, 1, 19115, 100.00
68GS2060, GS, 30-Oct-2025, 96.06, 96.80, 96.80, 96.80, 96.80, 96.80, 96.80, 2, 0.00, 2, 2, 100.00
690GS2065, GS, 30-Oct-2025, 96.86, 96.99, 97.03, 96.00, 96.50, 96.21, 96.47, 307959, 297.09, 482, 303227, 98.46
692GS2039, GS, 30-Oct-2025, 103.75, 104.05, 104.05, 104.05, 104.05, 104.05, 104.05, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 30-Oct-2025, 100.50, 99.50, 99.98, 99.00, 99.00, 99.08, 99.43, 5000, 4.97, 9, 5000, 100.00
697GR2034, GS, 30-Oct-2025, 97.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 399, 0.40, 1, 399, 100.00
698GR2054, GS, 30-Oct-2025, 100.49, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 1600, 1.58, 1, 1600, 100.00
699GS2051, GS, 30-Oct-2025, 100.30, 100.00, 100.15, 99.00, 100.00, 100.00, 99.56, 11260, 11.21, 19, 8290, 73.62
706GS2028, GS, 30-Oct-2025, 103.08, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 815, 0.84, 3, 815, 100.00
709GS2054, GS, 30-Oct-2025, 101.50, 101.50, 101.50, 101.22, 101.25, 101.22, 101.38, 98379, 99.74, 197, 98379, 100.00
709GS2074, GS, 30-Oct-2025, 101.27, 102.20, 102.20, 100.60, 100.60, 100.65, 101.03, 410262, 414.50, 682, 407911, 99.43
710GS2029, GS, 30-Oct-2025, 103.49, 100.90, 103.25, 100.90, 103.25, 103.25, 103.07, 7525, 7.76, 7, 7525, 100.00
718GS2033, GS, 30-Oct-2025, 104.00, 104.10, 104.10, 103.61, 103.61, 103.61, 103.98, 20000, 20.80, 3, 20000, 100.00
718GS2037, GS, 30-Oct-2025, 104.99, 104.91, 105.26, 104.75, 105.23, 105.20, 105.08, 339678, 356.92, 59, 310600, 91.44
725GS2063, GS, 30-Oct-2025, 103.15, 104.00, 104.00, 102.51, 102.60, 102.56, 102.74, 1089759, 1119.58, 795, 1043417, 95.75
726GS2032, GS, 30-Oct-2025, 104.50, 104.60, 105.00, 104.60, 105.00, 105.00, 104.96, 1100, 1.15, 2, 1100, 100.00
732GS2030, GS, 30-Oct-2025, 106.65, 106.65, 106.65, 106.65, 106.65, 106.65, 106.65, 1000, 1.07, 3, 1000, 100.00
733GS2026, GS, 30-Oct-2025, 104.00, 101.99, 101.99, 100.55, 101.36, 101.36, 101.78, 703, 0.72, 8, 604, 85.92
734GS2064, GS, 30-Oct-2025, 101.43, 101.43, 101.99, 100.99, 101.00, 101.03, 101.26, 259354, 262.62, 412, 258304, 99.60
735NABAR31, N1, 30-Oct-2025, 1149.00, 1149.00, 1149.00, 1149.00, 1149.00, 1149.00, 1149.00, 4, 0.05, 1, 4, 100.00
736GS2052, GS, 30-Oct-2025, 105.16, 104.00, 104.00, 102.05, 102.05, 102.05, 103.94, 310, 0.32, 2, 310, 100.00
737GS2028, GS, 30-Oct-2025, 104.72, 103.01, 103.06, 102.86, 103.06, 103.06, 102.97, 600, 0.62, 4, 600, 100.00
738GS2027, GS, 30-Oct-2025, 105.10, 104.85, 105.30, 104.85, 105.10, 105.12, 105.19, 33980, 35.74, 26, 33720, 99.23
73GS2053, GS, 30-Oct-2025, 103.76, 103.50, 104.00, 103.50, 103.60, 103.77, 103.63, 3601, 3.73, 13, 3601, 100.00
741GS2036, GS, 30-Oct-2025, 106.75, 106.80, 106.80, 106.80, 106.80, 106.80, 106.80, 310, 0.33, 2, 310, 100.00
746GS2073, GS, 30-Oct-2025, 106.79, 105.31, 106.65, 105.31, 106.20, 106.20, 106.13, 6785, 7.20, 13, 5600, 82.54
74GS2035, GS, 30-Oct-2025, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 150, 0.16, 1, 150, 100.00
74GS2062, GS, 30-Oct-2025, 103.30, 102.50, 103.35, 102.00, 103.35, 103.35, 102.34, 3007, 3.08, 5, 3000, 99.77
754GS2036, GS, 30-Oct-2025, 109.56, 109.51, 109.73, 109.20, 109.35, 109.32, 109.48, 506882, 554.94, 296, 501634, 98.96
75GS2034, GS, 30-Oct-2025, 107.00, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 25000, 26.38, 1, 25000, 100.00
772GS2049, GS, 30-Oct-2025, 105.85, 105.85, 105.85, 103.20, 103.20, 103.20, 105.67, 15, 0.02, 2, 15, 100.00
795GS2032, GS, 30-Oct-2025, 109.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 1200, 1.28, 7, 1200, 100.00
824GS2027, GS, 30-Oct-2025, 103.33, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 4, 0.00, 1, 4, 100.00
828GS2027, GS, 30-Oct-2025, 104.50, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 100, 0.10, 1, 100, 100.00
828GS2032, GS, 30-Oct-2025, 110.00, 110.80, 110.80, 110.80, 110.80, 110.80, 110.80, 1550, 1.72, 3, 1550, 100.00
832GS2032, GS, 30-Oct-2025, 111.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 5, 0.01, 1, 5, 100.00
92GS2030, GS, 30-Oct-2025, 115.19, 115.20, 115.25, 114.20, 114.80, 114.80, 114.91, 21321, 24.50, 12, 21321, 100.00
A2ZINFRA, EQ, 30-Oct-2025, 16.75, 16.80, 16.94, 16.34, 16.35, 16.44, 16.61, 60534, 10.05, 351, 32623, 53.89
AAATECH, BE, 30-Oct-2025, 92.58, 92.88, 93.80, 91.50, 93.80, 93.39, 93.13, 16866, 15.71, 281, -, -
AADHARHFC, EQ, 30-Oct-2025, 514.80, 516.80, 516.90, 510.50, 513.60, 513.55, 512.75, 96562, 495.12, 4710, 48830, 50.57
AAKAAR, SM, 30-Oct-2025, 86.00, 85.50, 88.20, 85.25, 86.95, 86.95, 87.16, 19200, 16.74, 9, 14400, 75.00
AAKASH, EQ, 30-Oct-2025, 9.13, 9.13, 9.17, 9.04, 9.12, 9.09, 9.09, 48924, 4.45, 293, 39153, 80.03
AARADHYA, ST, 30-Oct-2025, 162.30, 162.30, 164.00, 158.50, 162.30, 162.30, 162.04, 14400, 23.33, 9, 12000, 83.33
AAREYDRUGS, BE, 30-Oct-2025, 93.11, 92.06, 93.11, 92.01, 93.11, 93.11, 92.76, 16719, 15.51, 71, -, -
AARON, EQ, 30-Oct-2025, 210.02, 210.00, 217.23, 205.21, 205.60, 207.27, 210.50, 28845, 60.72, 1598, 10105, 35.03
AARTECH, EQ, 30-Oct-2025, 57.69, 57.71, 58.00, 56.35, 56.36, 56.55, 56.97, 27591, 15.72, 619, 16125, 58.44
AARTIDRUGS, EQ, 30-Oct-2025, 493.95, 494.90, 512.00, 492.50, 501.00, 502.00, 503.47, 201266, 1013.32, 8265, 67065, 33.32
AARTIIND, EQ, 30-Oct-2025, 385.85, 387.00, 387.90, 380.85, 383.00, 382.80, 383.85, 329093, 1263.22, 11716, 127941, 38.88
AARTIPHARM, EQ, 30-Oct-2025, 831.90, 831.90, 840.55, 820.00, 833.40, 834.65, 835.13, 53587, 447.52, 5806, 25765, 48.08
