SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-JUL-2012,91.15,92.9,93.9,91.5,92,91.95,0,110556,10217963.95,0,0,0
3IINFOTECH,EQ,17-JUL-2012,12.25,12.35,12.55,11.6,11.7,11.65,0,3324971,39768394.6,0,0,0
3MINDIA,EQ,17-JUL-2012,3957,3950.1,3950.1,3850,3863.2,3883.75,0,231,899703.05,0,0,0
A2ZMES,EQ,17-JUL-2012,96.6,96.6,98.8,94.3,95.4,94.75,0,190070,18317804.1,0,0,0
AANJANEYA,EQ,17-JUL-2012,521,523.25,528,505.05,525,520.1,0,61298,31879420.05,0,0,0
AARTIDRUGS,EQ,17-JUL-2012,122,122.1,122.1,119,119.4,119.4,0,4624,556969.6,0,0,0
AARTIIND,EQ,17-JUL-2012,73.65,77,77,71.55,72.05,72.5,0,20821,1510043.95,0,0,0
AARVEEDEN,EQ,17-JUL-2012,34.15,35,35,34.5,34.5,34.5,0,331,11525.5,0,0,0
ABAN,EQ,17-JUL-2012,420.3,422,428,412.95,414,415.65,0,890952,375378087.9,0,0,0
ABB,EQ,17-JUL-2012,778.25,781,783,753,755.05,759.35,0,24329,18742194.35,0,0,0
ABBOTINDIA,EQ,17-JUL-2012,1475.75,1480.5,1497.3,1472,1481.3,1491.25,0,8097,12000146.3,0,0,0
ABCIL,EQ,17-JUL-2012,75.55,77.65,78.65,74.7,75.3,75.45,0,6774,521806,0,0,0
ABGSHIP,EQ,17-JUL-2012,369.1,367.65,369.25,361,366,366.8,0,65863,24095674.65,0,0,0
ABHISHEK,EQ,17-JUL-2012,7.65,7.9,7.9,7.9,7.9,7.9,0,1000,7900,0,0,0
ABIRLANUVO,EQ,17-JUL-2012,771.65,775.45,779.75,766.3,769.1,770.85,0,40570,31342854.05,0,0,0
ACC,EQ,17-JUL-2012,1258.35,1262,1271.1,1249.6,1252.35,1257.8,0,219251,276457027.75,0,0,0
ACE,EQ,17-JUL-2012,28.95,29.2,29.65,28.45,28.7,28.55,0,37390,1074996.2,0,0,0
ACROPETAL,EQ,17-JUL-2012,14.25,14.2,14.45,14.1,14.1,14.15,0,55867,794210.55,0,0,0
ADANIENT,EQ,17-JUL-2012,212.25,212.5,213.95,193.1,193.7,194.5,0,6337326,1278958113.8,0,0,0
ADANIPORTS,EQ,17-JUL-2012,115.5,115.5,116,112.8,113.55,113.55,0,873178,99346775.8,0,0,0
ADANIPOWER,EQ,17-JUL-2012,48.75,48.5,49.35,45.8,46,46.4,0,2633632,124936930.4,0,0,0
ADFFOODS,EQ,17-JUL-2012,47.35,47.5,49,46.25,46.7,46.6,0,6345,297290.65,0,0,0
ADHUNIK,EQ,17-JUL-2012,33.55,34.3,34.7,33.3,33.35,33.5,0,130663,4402644.05,0,0,0
ADORWELD,EQ,17-JUL-2012,144.6,145,145.8,141,143,142.1,0,3416,489066.35,0,0,0
ADSL,EQ,17-JUL-2012,25.75,26.25,28.25,25.7,27.2,27.15,0,271177,7454208,0,0,0
ADVANIHOTR,EQ,17-JUL-2012,26.65,27.05,27.1,27.05,27.05,27.05,0,322,8712.6,0,0,0
ADVANTA,EQ,17-JUL-2012,491.8,496,498,478.05,478.05,483.05,0,13690,6715921.3,0,0,0
AEGISCHEM,EQ,17-JUL-2012,121.75,123,123.5,120.15,120.5,121.15,0,11876,1445420.75,0,0,0
AFL,EQ,17-JUL-2012,33.85,35,35,32.3,33.4,32.85,0,4613,152249.1,0,0,0
AFTEK,EQ,17-JUL-2012,8.5,8.55,8.75,8.4,8.5,8.45,0,128262,1095224.15,0,0,0
AGCNET,EQ,17-JUL-2012,251.5,250.1,255.05,248.5,248.5,249.8,0,4079,1033429,0,0,0
AGRODUTCH,EQ,17-JUL-2012,5,5,5,4.75,4.75,4.75,0,1725,8426.15,0,0,0
AHLEAST,EQ,17-JUL-2012,240.8,248.5,248.5,240.1,240.2,240.2,0,516,124372.45,0,0,0
AHLUCONT,EQ,17-JUL-2012,52.95,52.5,54,52.5,53.9,53.85,0,75852,3984995.75,0,0,0
AHLWEST,EQ,17-JUL-2012,127.5,135.25,135.25,127.5,130.35,130.35,0,43162,5525379.3,0,0,0
AHMEDFORGE,EQ,17-JUL-2012,132,135,136.75,132.25,133.2,134.2,0,11613,1564207.6,0,0,0
AIAENG,EQ,17-JUL-2012,327.8,332.95,332.95,322.05,331,326.6,0,2198,717988.95,0,0,0
AICHAMP,BE,17-JUL-2012,21.2,22.25,22.25,20.15,20.15,20.15,0,824,17023.6,0,0,0
AIL,EQ,17-JUL-2012,407.15,403,403,383,383.7,385,0,97476,38212750.95,0,0,0
AJANTPHARM,EQ,17-JUL-2012,711.1,717.45,728,707.4,714,712.65,0,26735,19184046.9,0,0,0
AJMERA,EQ,17-JUL-2012,111.75,111.5,115.9,110.5,111.25,111.3,0,18948,2151903.7,0,0,0
AKSHOPTFBR,EQ,17-JUL-2012,16.25,16.8,16.85,16.3,16.35,16.4,0,76962,1273141.2,0,0,0
AKZOINDIA,EQ,17-JUL-2012,881.05,877.45,887.65,877.05,884.9,883.55,0,1411,1244219.25,0,0,0
ALBK,EQ,17-JUL-2012,142.7,144,144.15,140.65,141.2,141.6,0,831073,118262756.8,0,0,0
ALCHEM,EQ,17-JUL-2012,58.8,60,60.9,58.4,58.95,58.75,0,2331,138145.55,0,0,0
ALEMBICLTD,EQ,17-JUL-2012,15.3,15.2,15.75,15.2,15.35,15.35,0,36938,571542.65,0,0,0
ALICON,EQ,17-JUL-2012,60.95,61.1,63,60.05,62.05,62.75,0,10581,658004.45,0,0,0
ALKALI,EQ,17-JUL-2012,29.1,28.9,29.7,28.3,28.75,28.8,0,3440,100352.55,0,0,0
ALKYLAMINE,EQ,17-JUL-2012,102.5,101.75,101.75,101.75,101.75,101.75,0,79,8038.25,0,0,0
ALLCARGO,EQ,17-JUL-2012,140,139.95,141.1,137,141.1,141,0,14997,2113097,0,0,0
ALLSEC,BE,17-JUL-2012,30.9,32.4,32.4,32.4,32.4,32.4,0,3982,129016.8,0,0,0
ALMONDZ,EQ,17-JUL-2012,8.45,8.5,10.05,7.8,8.2,8.25,0,1764,14874.55,0,0,0
ALOKTEXT,EQ,17-JUL-2012,17.4,17.6,17.8,17.15,17.4,17.3,0,4713932,82018156.35,0,0,0
ALPA,EQ,17-JUL-2012,8.05,7.9,8.2,7.55,7.95,7.95,0,2399,18779.8,0,0,0
ALPHAGEO,BE,17-JUL-2012,47.55,48,49,47,47.1,47,0,2526,120902.2,0,0,0
ALPINEHOU,EQ,17-JUL-2012,10,9.5,9.5,9.5,9.5,9.5,0,1,9.5,0,0,0
ALPSINDUS,EQ,17-JUL-2012,1.95,1.9,2,1.9,1.95,1.95,0,8401,16326.9,0,0,0
ALSTOMT&D,EQ,17-JUL-2012,189.55,185.6,189.7,183.8,184.45,186.8,0,36644,6826253.95,0,0,0
AMAR,EQ,17-JUL-2012,143.95,145,145,140,141.5,141.25,0,101727,14438159.95,0,0,0
AMARAJABAT,EQ,17-JUL-2012,304.45,305.95,308.9,305,305,306.7,0,14348,4411762.65,0,0,0
AMARJOTHI,EQ,17-JUL-2012,41.55,40,41.55,39.75,40,40.45,0,435,17390.5,0,0,0
AMBIKCO,EQ,17-JUL-2012,176.05,185,189.8,174.7,187,185.85,0,7051,1299332.9,0,0,0
AMBUJACEM,EQ,17-JUL-2012,168.65,169.2,170.05,167.6,169.25,168.95,0,2203266,371276368.55,0,0,0
AMDIND,EQ,17-JUL-2012,15.55,15.35,15.45,15.1,15.2,15.1,0,1463,22212.65,0,0,0
AMLSTEEL,EQ,17-JUL-2012,9.1,8.8,9.4,8.65,9.15,9.15,0,425,3705.5,0,0,0
AMRUTANJAN,EQ,17-JUL-2012,780.1,784,787.95,771.05,774,772.9,0,11731,9129039.45,0,0,0
