SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Jul-2022, 69.70, 70.00, 72.10, 69.65, 71.25, 71.00, 71.10, 112836, 80.23, 2213, 44518, 39.45
21STCENMGM, EQ, 06-Jul-2022, 24.35, 24.80, 24.80, 23.90, 24.70, 24.50, 24.24, 5128, 1.24, 163, 1796, 35.02
3IINFOLTD, EQ, 06-Jul-2022, 41.95, 42.00, 42.30, 41.30, 41.85, 41.65, 41.72, 159959, 66.74, 2178, 87452, 54.67
3MINDIA, EQ, 06-Jul-2022, 22397.40, 22400.00, 22850.00, 22400.00, 22799.50, 22723.00, 22726.89, 2960, 672.72, 1437, 1369, 46.25
3PLAND, EQ, 06-Jul-2022, 14.15, 14.15, 14.65, 14.00, 14.45, 14.35, 14.36, 2434, 0.35, 104, 1910, 78.47
5PAISA, EQ, 06-Jul-2022, 285.80, 287.65, 289.20, 268.30, 270.15, 271.35, 277.23, 54435, 150.91, 2673, 35702, 65.59
63MOONS, EQ, 06-Jul-2022, 172.90, 176.00, 181.50, 167.35, 181.50, 181.50, 175.81, 140994, 247.88, 2592, 70462, 49.98
667GS2050, GS, 06-Jul-2022, 90.50, 93.19, 93.19, 90.52, 90.52, 90.53, 91.86, 201, 0.18, 3, 101, 50.25
695GS2061, GS, 06-Jul-2022, 93.70, 94.90, 94.90, 94.85, 94.85, 94.85, 94.86, 67, 0.06, 3, 47, 70.15
699GS2051, GS, 06-Jul-2022, 94.94, 94.50, 94.50, 92.62, 93.79, 93.98, 93.15, 16695, 15.55, 15, 16695, 100.00
716GS2050, GS, 06-Jul-2022, 106.05, 105.95, 105.95, 105.95, 105.95, 105.95, 105.95, 7, 0.01, 1, 7, 100.00
738GS2027, GS, 06-Jul-2022, 102.00, 101.00, 101.20, 101.00, 101.20, 101.20, 101.06, 3100, 3.13, 5, 3100, 100.00
754GS2036, GS, 06-Jul-2022, 101.24, 101.30, 101.30, 101.30, 101.30, 101.30, 101.30, 140, 0.14, 1, 140, 100.00
813GS2045, GS, 06-Jul-2022, 115.85, 115.85, 115.85, 115.85, 115.85, 115.85, 115.85, 110, 0.13, 1, 110, 100.00
A2ZINFRA, EQ, 06-Jul-2022, 11.05, 11.60, 11.60, 11.00, 11.60, 11.60, 11.55, 679087, 78.45, 700, 393680, 57.97
AAATECH, SM, 06-Jul-2022, 78.45, 82.00, 94.10, 82.00, 91.20, 89.80, 89.77, 420000, 377.04, 123, 234000, 55.71
AAKASH, EQ, 06-Jul-2022, 15.15, 15.25, 15.55, 14.70, 14.90, 14.95, 15.21, 261896, 39.85, 468, 162762, 62.15
AAREYDRUGS, EQ, 06-Jul-2022, 33.50, 33.90, 37.10, 33.30, 35.55, 36.30, 36.02, 121552, 43.78, 946, 43809, 36.04
AARON, EQ, 06-Jul-2022, 111.75, 111.50, 114.50, 111.50, 114.10, 114.35, 113.40, 2760, 3.13, 95, 1803, 65.33
AARTIDRUGS, EQ, 06-Jul-2022, 399.60, 399.00, 403.70, 396.40, 397.80, 398.95, 398.72, 35790, 142.70, 2694, 18186, 50.81
AARTIIND, EQ, 06-Jul-2022, 684.65, 680.10, 704.00, 679.00, 702.95, 701.70, 692.46, 490130, 3393.94, 16328, 121099, 24.71
AARTISURF, EQ, 06-Jul-2022, 632.15, 638.45, 691.35, 632.00, 669.85, 667.10, 669.76, 30803, 206.31, 2641, 10029, 32.56
AARVEEDEN, EQ, 06-Jul-2022, 19.70, 19.25, 20.00, 18.65, 18.80, 19.40, 19.39, 9851, 1.91, 78, 5194, 52.73
AARVI, EQ, 06-Jul-2022, 89.45, 90.70, 91.70, 89.60, 91.40, 90.80, 90.90, 3962, 3.60, 55, 2899, 73.17
AAVAS, EQ, 06-Jul-2022, 1988.40, 1983.95, 2030.15, 1970.50, 2005.00, 1998.10, 1996.95, 55952, 1117.34, 12330, 25473, 45.53
ABAN, EQ, 06-Jul-2022, 43.75, 43.20, 44.70, 42.40, 43.30, 43.25, 43.02, 84539, 36.36, 1546, 49121, 58.10
ABB, EQ, 06-Jul-2022, 2364.75, 2374.80, 2530.00, 2370.00, 2528.10, 2517.00, 2488.54, 1037060, 25807.64, 61809, 263149, 25.37
ABBOTINDIA, EQ, 06-Jul-2022, 18635.35, 18748.75, 19293.95, 18672.40, 19225.00, 19191.55, 18994.90, 17195, 3266.17, 4927, 6476, 37.66
ABCAPITAL, EQ, 06-Jul-2022, 89.85, 90.00, 93.05, 89.00, 92.50, 92.45, 91.23, 1794342, 1636.91, 9931, 485470, 27.06
ABFRL, EQ, 06-Jul-2022, 241.50, 242.60, 244.70, 235.50, 244.45, 243.40, 240.35, 3241338, 7790.44, 23638, 1455114, 44.89
ABMINTLLTD, BE, 06-Jul-2022, 83.50, 80.15, 86.95, 80.10, 80.30, 80.30, 81.19, 110, 0.09, 7, -, -
ABSLAMC, EQ, 06-Jul-2022, 407.75, 407.75, 419.20, 405.40, 417.95, 416.55, 409.14, 159965, 654.48, 3268, 145482, 90.95
ABSLBANETF, EQ, 06-Jul-2022, 33.94, 33.51, 34.37, 33.51, 34.35, 34.26, 34.18, 969, 0.33, 74, 699, 72.14
ABSLNN50ET, EQ, 06-Jul-2022, 38.26, 38.97, 38.97, 37.45, 38.85, 38.71, 38.52, 731, 0.28, 48, 487, 66.62
ACC, EQ, 06-Jul-2022, 2148.05, 2148.05, 2179.90, 2148.00, 2179.80, 2174.35, 2168.67, 123949, 2688.05, 10080, 49225, 39.71
ACCELYA, EQ, 06-Jul-2022, 881.65, 875.00, 888.50, 852.60, 870.00, 867.95, 872.03, 10397, 90.66, 847, 6588, 63.36
