SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 25-Jun-2026, 103.13, 103.90, 103.90, 103.13, 103.13, 103.13, 103.82, 10, 0.01, 3, 9, 90.00
20MICRONS, EQ, 25-Jun-2026, 207.92, 209.30, 210.15, 199.00, 199.61, 200.08, 203.48, 267243, 543.79, 5211, 118341, 44.28
21STCENMGM, EQ, 25-Jun-2026, 32.57, 32.57, 33.20, 32.06, 33.20, 33.20, 33.10, 2935, 0.97, 29, 2857, 97.34
360ONE, EQ, 25-Jun-2026, 1099.90, 1109.90, 1110.00, 1079.10, 1087.80, 1085.40, 1092.46, 708654, 7741.79, 34302, 452771, 63.89
3BBLACKBIO, EQ, 25-Jun-2026, 1170.50, 1173.90, 1209.20, 1145.80, 1168.00, 1159.70, 1162.84, 8297, 96.48, 1145, 3899, 46.99
3IINFOLTD, EQ, 25-Jun-2026, 17.24, 17.50, 17.50, 17.13, 17.37, 17.29, 17.29, 98640, 17.05, 579, 75234, 76.27
3MINDIA, EQ, 25-Jun-2026, 33535.00, 33540.00, 33780.00, 33315.00, 33485.00, 33380.00, 33472.96, 1511, 505.78, 990, 723, 47.85
3PLAND, EQ, 25-Jun-2026, 32.19, 32.00, 32.45, 31.20, 31.90, 31.64, 31.85, 3506, 1.12, 107, 2906, 82.89
574GS2026, GS, 25-Jun-2026, 101.89, 101.00, 101.00, 100.01, 100.59, 100.59, 100.53, 3, 0.00, 3, 0, 0.00
591GS2028, GS, 25-Jun-2026, 101.70, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 97, 0.10, 1, 97, 100.00
5PAISA, EQ, 25-Jun-2026, 351.00, 354.50, 359.75, 351.50, 353.85, 353.60, 354.90, 70508, 250.23, 2212, 44886, 63.66
601GS2028, GS, 25-Jun-2026, 100.46, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 620, 0.62, 1, 620, 100.00
603GS2029, GS, 25-Jun-2026, 101.50, 101.35, 102.15, 101.35, 102.15, 102.15, 101.42, 1100, 1.12, 2, 1100, 100.00
610GS2031, GS, 25-Jun-2026, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
622GS2035, GS, 25-Jun-2026, 96.08, 95.91, 95.91, 95.91, 95.91, 95.91, 95.91, 2000, 1.92, 2, 2000, 100.00
636GS2031, GS, 25-Jun-2026, 100.01, 100.01, 100.01, 100.01, 100.01, 100.01, 100.01, 500, 0.50, 1, 500, 100.00
63MOONS, EQ, 25-Jun-2026, 677.35, 678.00, 683.40, 653.55, 672.50, 669.50, 667.51, 126222, 842.55, 5163, 68673, 54.41
648GS2035, GS, 25-Jun-2026, 99.00, 99.00, 99.21, 98.35, 98.35, 98.35, 98.89, 3986, 3.94, 4, 3986, 100.00
654GS2032, GS, 25-Jun-2026, 100.61, 100.61, 100.61, 100.61, 100.61, 100.61, 100.61, 180, 0.18, 1, 180, 100.00
664GS2035, GS, 25-Jun-2026, 97.20, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 300, 0.29, 1, 300, 100.00
667GS2050, GS, 25-Jun-2026, 92.98, 92.98, 92.98, 92.80, 92.80, 92.80, 92.80, 51, 0.05, 2, 51, 100.00
668GS2040, GS, 25-Jun-2026, 99.03, 99.00, 100.00, 99.00, 100.00, 99.32, 99.10, 11100, 11.00, 8, 11100, 100.00
676GS2061, GS, 25-Jun-2026, 92.63, 92.25, 92.90, 92.25, 92.84, 92.77, 92.63, 185553, 171.88, 53, 162113, 87.37
68GS2060, GS, 25-Jun-2026, 90.20, 90.25, 90.25, 90.25, 90.25, 90.25, 90.25, 48, 0.04, 1, 48, 100.00
690GS2065, GS, 25-Jun-2026, 92.77, 93.70, 94.12, 93.50, 93.50, 93.61, 93.62, 105793, 99.04, 17, 100793, 95.27
694GS2036, GS, 25-Jun-2026, 100.26, 100.26, 100.50, 100.26, 100.50, 100.50, 100.48, 1100, 1.11, 2, 1100, 100.00
695GS2061, GS, 25-Jun-2026, 93.39, 93.00, 93.80, 93.00, 93.80, 93.80, 93.62, 1212, 1.13, 5, 1212, 100.00
698GR2054, GS, 25-Jun-2026, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 15, 0.01, 2, 15, 100.00
699GS2051, GS, 25-Jun-2026, 95.00, 95.50, 95.50, 94.15, 94.50, 94.50, 94.69, 588, 0.56, 5, 399, 67.86
702GS2027, GS, 25-Jun-2026, 101.00, 100.50, 101.00, 100.50, 101.00, 101.00, 100.93, 729, 0.74, 5, 627, 86.01
706GS2028, GS, 25-Jun-2026, 102.40, 102.40, 102.40, 102.40, 102.40, 102.40, 102.40, 1000, 1.02, 1, 1000, 100.00
706GS2046, GS, 25-Jun-2026, 101.00, 104.99, 104.99, 104.99, 104.99, 104.99, 104.99, 1, 0.00, 1, 1, 100.00
709GS2054, GS, 25-Jun-2026, 99.10, 99.10, 100.00, 98.56, 98.56, 98.56, 99.06, 2237, 2.22, 8, 2217, 99.11
709GS2074, GS, 25-Jun-2026, 94.50, 94.55, 95.60, 94.55, 95.60, 95.14, 94.94, 9784, 9.29, 17, 7577, 77.44
710GS2029, GS, 25-Jun-2026, 102.83, 103.07, 103.07, 102.08, 102.88, 102.88, 102.84, 2090, 2.15, 19, 1771, 84.74
71GS2034, GS, 25-Jun-2026, 101.55, 101.55, 101.55, 101.55, 101.55, 101.55, 101.55, 100, 0.10, 1, 100, 100.00
724GS2055, GS, 25-Jun-2026, 100.50, 100.75, 101.20, 100.50, 101.00, 101.04, 101.08, 95751, 96.79, 22, 94751, 98.96
725GS2063, GS, 25-Jun-2026, 97.00, 97.79, 97.79, 96.62, 96.85, 96.82, 96.84, 79079, 76.58, 87, 78277, 98.99
726GS2032, GS, 25-Jun-2026, 104.00, 104.06, 106.00, 104.05, 105.75, 105.75, 105.50, 50285, 53.05, 13, 50240, 99.91
726GS2033, GS, 25-Jun-2026, 105.70, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 1500, 1.57, 1, 1500, 100.00
732GS2030, GS, 25-Jun-2026, 105.50, 102.46, 102.46, 102.45, 102.45, 102.45, 102.45, 5000, 5.12, 2, 5000, 100.00
734GS2064, GS, 25-Jun-2026, 98.80, 99.00, 99.30, 98.90, 98.90, 98.90, 99.08, 43537, 43.14, 45, 40536, 93.11
736GS2052, GS, 25-Jun-2026, 102.00, 100.25, 101.60, 100.10, 101.60, 101.60, 100.13, 9997, 10.01, 5, 9997, 100.00
737GR2054, GS, 25-Jun-2026, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 398, 0.41, 3, 398, 100.00
737GS2028, GS, 25-Jun-2026, 103.50, 103.50, 103.50, 103.20, 103.20, 103.20, 103.48, 1900, 1.97, 3, 1800, 94.74
738GS2027, GS, 25-Jun-2026, 101.60, 101.50, 101.85, 101.50, 101.85, 101.76, 101.62, 55060, 55.95, 25, 43827, 79.60
743GS2076, GS, 25-Jun-2026, 102.00, 102.50, 102.50, 102.20, 102.50, 102.50, 102.30, 302, 0.31, 3, 302, 100.00
74GS2062, GS, 25-Jun-2026, 100.03, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 10, 0.01, 1, 10, 100.00
750GS2056, GS, 25-Jun-2026, 101.00, 101.00, 101.00, 100.00, 100.55, 100.55, 100.43, 4551, 4.57, 10, 3551, 78.03
754GS2036, GS, 25-Jun-2026, 105.40, 105.30, 105.75, 105.30, 105.51, 105.60, 105.60, 239421, 252.83, 136, 211486, 88.33
757GS2033, GS, 25-Jun-2026, 105.35, 103.11, 104.00, 103.00, 104.00, 103.01, 103.02, 14700, 15.14, 7, 14700, 100.00
771GS2066, GS, 25-Jun-2026, 103.99, 103.98, 103.98, 103.90, 103.90, 103.90, 103.91, 6, 0.01, 2, 6, 100.00
824GS2027, GS, 25-Jun-2026, 103.85, 103.85, 106.98, 103.85, 104.00, 104.00, 103.88, 5171, 5.37, 5, 5111, 98.84
826GS2027, GS, 25-Jun-2026, 105.00, 105.19, 105.19, 105.19, 105.19, 105.19, 105.19, 94, 0.10, 1, 94, 100.00
897GS2030, GS, 25-Jun-2026, 109.02, 114.30, 114.30, 109.00, 109.50, 109.50, 113.78, 1950, 2.22, 5, 1950, 100.00
92GS2030, GS, 25-Jun-2026, 113.00, 113.00, 113.00, 112.00, 112.00, 112.00, 112.17, 108, 0.12, 5, 108, 100.00
A2ZINFRA, EQ, 25-Jun-2026, 13.89, 14.19, 14.19, 13.75, 13.90, 13.82, 13.88, 158356, 21.98, 379, 126427, 79.84
AAATECH, EQ, 25-Jun-2026, 94.07, 95.22, 96.87, 94.80, 95.50, 95.16, 95.84, 13640, 13.07, 511, 6353, 46.58
AADHARHFC, EQ, 25-Jun-2026, 506.30, 508.20, 542.00, 508.20, 517.90, 518.50, 523.18, 2800730, 14652.83, 74950, 720502, 25.73
AAKAAR, SM, 25-Jun-2026, 73.30, 76.80, 76.95, 74.10, 74.10, 74.10, 76.14, 17600, 13.40, 11, 17600, 100.00
AAKASH, EQ, 25-Jun-2026, 9.11, 9.15, 9.15, 8.67, 8.89, 8.84, 8.91, 292486, 26.06, 457, 257071, 87.89
AARADHYA, SM, 25-Jun-2026, 80.00, 80.00, 80.00, 80.00, 80.00, 80.00, 80.00, 1200, 0.96, 1, 1200, 100.00
AAREYDRUGS, BE, 25-Jun-2026, 90.75, 88.94, 92.50, 88.94, 92.50, 92.50, 91.54, 73273, 67.07, 121, -, -
AARNAV, EQ, 25-Jun-2026, 24.86, 24.98, 25.14, 24.25, 24.49, 24.49, 24.50, 222258, 54.46, 232, 107065, 48.17
AARON, EQ, 25-Jun-2026, 118.90, 118.90, 122.26, 116.38, 118.57, 118.16, 118.28, 13154, 15.56, 401, 7695, 58.50
AARTECH, EQ, 25-Jun-2026, 50.24, 50.93, 52.99, 49.50, 52.47, 52.29, 51.71, 160149, 82.81, 1039, 68691, 42.89
AARTIDRUGS, EQ, 25-Jun-2026, 372.45, 374.00, 377.40, 371.35, 373.50, 372.70, 374.74, 104310, 390.89, 2420, 57563, 55.18
AARTIIND, EQ, 25-Jun-2026, 466.55, 466.50, 471.00, 461.50, 466.20, 466.05, 466.05, 959069, 4469.75, 20295, 457486, 47.70
AARTIPHARM, EQ, 25-Jun-2026, 710.05, 713.70, 713.80, 687.00, 699.00, 690.70, 695.20, 212670, 1478.49, 12217, 94900, 44.62
AARTISURF, EQ, 25-Jun-2026, 378.95, 372.00, 380.00, 372.00, 372.95, 373.75, 374.74, 5919, 22.18, 311, 3153, 53.27
AARVI, EQ, 25-Jun-2026, 149.73, 151.98, 151.98, 142.00, 142.89, 143.10, 145.77, 24374, 35.53, 814, 15690, 64.37
AAVAS, EQ, 25-Jun-2026, 1482.60, 1480.10, 1501.00, 1450.00, 1493.10, 1489.90, 1487.89, 86272, 1283.63, 11014, 47011, 54.49
ABANSENT, BE, 25-Jun-2026, 26.55, 27.50, 27.50, 25.60, 27.23, 26.39, 27.01, 6928, 1.87, 55, -, -
ABB, EQ, 25-Jun-2026, 6967.50, 7040.00, 7098.00, 6963.00, 6977.00, 6993.00, 7022.57, 231515, 16258.31, 21807, 105955, 45.77
ABBOTINDIA, EQ, 25-Jun-2026, 25595.00, 25695.00, 25820.00, 25480.00, 25650.00, 25585.00, 25572.66, 13175, 3369.20, 4624, 9112, 69.16
ABCAPITAL, EQ, 25-Jun-2026, 394.80, 397.55, 399.35, 389.10, 391.90, 390.80, 394.49, 4003937, 15795.25, 44157, 1726707, 43.13
ABCOTS, EQ, 25-Jun-2026, 229.18, 230.14, 233.57, 223.26, 227.00, 225.22, 227.51, 70061, 159.39, 1458, 22490, 32.10
ABDL, EQ, 25-Jun-2026, 629.05, 628.90, 628.90, 618.35, 624.00, 622.30, 622.86, 137456, 856.16, 5698, 68559, 49.88
ABFRL, EQ, 25-Jun-2026, 61.60, 62.20, 62.20, 59.85, 59.96, 60.12, 60.75, 4458924, 2708.76, 19781, 2292181, 51.41
ABGSEC, EQ, 25-Jun-2026, 114.10, 114.66, 114.66, 113.09, 113.09, 113.09, 114.58, 276, 0.32, 11, 261, 94.57
ABHAPOWER, SM, 25-Jun-2026, 28.00, 26.90, 26.90, 26.90, 26.90, 26.90, 26.90, 1600, 0.43, 1, 1600, 100.00
ABINFRA, EQ, 25-Jun-2026, 10.97, 10.98, 13.16, 10.97, 11.66, 11.73, 12.17, 28401396, 3455.45, 39275, 3940144, 13.87
ABLBL, EQ, 25-Jun-2026, 100.48, 100.90, 101.46, 97.25, 97.48, 97.57, 99.63, 968527, 964.99, 11246, 636335, 65.70
ABMINTLLTD, EQ, 25-Jun-2026, 41.25, 41.45, 41.80, 40.50, 41.78, 40.74, 41.38, 52, 0.02, 8, 13, 25.00
ABMKNO, EQ, 25-Jun-2026, 199.13, 201.00, 204.98, 200.00, 204.49, 201.77, 201.24, 10004, 20.13, 109, 9497, 94.93
ABREL, EQ, 25-Jun-2026, 1305.50, 1319.30, 1360.00, 1317.70, 1337.20, 1346.70, 1344.01, 338677, 4551.85, 22174, 137051, 40.47
ABSL10BANK, EQ, 25-Jun-2026, 172.64, 173.73, 175.46, 170.03, 170.10, 172.00, 173.72, 2532, 4.40, 46, 1631, 64.42
ABSLAMC, EQ, 25-Jun-2026, 1195.20, 1199.70, 1204.80, 1136.00, 1147.40, 1141.20, 1159.81, 341944, 3965.90, 28923, 176487, 51.61
ABSLBANETF, EQ, 25-Jun-2026, 59.61, 59.83, 60.18, 59.54, 59.90, 59.62, 60.04, 574569, 344.99, 389, 522616, 90.96
ABSLLIQUID, EQ, 25-Jun-2026, 1000.00, 999.99, 1000.01, 999.99, 1000.00, 1000.00, 999.99, 1957, 19.57, 15, 1723, 88.04
ABSLMSCIN, EQ, 25-Jun-2026, 29.17, 29.17, 29.68, 29.17, 29.37, 29.28, 29.39, 16549, 4.86, 3002, 12170, 73.54
ABSLNN50ET, EQ, 25-Jun-2026, 75.54, 75.54, 76.25, 75.48, 76.15, 75.74, 76.07, 6118, 4.65, 160, 4716, 77.08
ABSLPSE, EQ, 25-Jun-2026, 10.44, 10.48, 10.53, 10.30, 10.40, 10.32, 10.40, 182190, 18.94, 573, 107300, 58.89
ABSMARINE, ST, 25-Jun-2026, 244.55, 248.95, 249.95, 237.00, 237.00, 239.95, 243.41, 53000, 129.01, 79, 49000, 92.45
ACC, EQ, 25-Jun-2026, 1347.00, 1351.00, 1367.60, 1332.70, 1335.50, 1337.90, 1348.10, 190184, 2563.87, 16485, 68938, 36.25
ACCELYA, EQ, 25-Jun-2026, 1104.60, 1107.00, 1114.80, 1100.00, 1100.60, 1102.80, 1108.29, 5274, 58.45, 599, 3805, 72.15
ACCENTMIC, SM, 25-Jun-2026, 464.30, 461.70, 465.00, 458.00, 459.10, 459.65, 460.46, 34500, 158.86, 62, 22000, 63.77
ACCORD, ST, 25-Jun-2026, 126.95, 133.25, 133.25, 133.25, 133.25, 133.25, 133.25, 8000, 10.66, 4, 8000, 100.00
ACCPL, ST, 25-Jun-2026, 151.90, 152.50, 158.15, 149.00, 149.15, 149.15, 152.50, 37200, 56.73, 14, 37200, 100.00
ACCURACY, EQ, 25-Jun-2026, 5.54, 5.65, 5.85, 5.52, 5.57, 5.59, 5.66, 70994, 4.02, 266, 52482, 73.92
ACE, EQ, 25-Jun-2026, 1003.35, 1012.20, 1020.20, 983.00, 985.20, 988.10, 1000.79, 250443, 2506.40, 20590, 132715, 52.99
ACEINTEG, EQ, 25-Jun-2026, 20.36, 20.36, 20.99, 20.36, 20.37, 20.86, 20.41, 5825, 1.19, 26, 5164, 88.65
ACI, EQ, 25-Jun-2026, 529.80, 532.70, 533.95, 520.75, 521.05, 522.50, 525.57, 103688, 544.95, 5482, 60533, 58.38
ACL, EQ, 25-Jun-2026, 52.31, 52.83, 53.50, 52.31, 52.57, 52.34, 52.72, 8939, 4.71, 150, 7670, 85.80
ACMESOLAR, EQ, 25-Jun-2026, 359.30, 364.00, 366.30, 348.30, 357.90, 357.20, 354.88, 1938997, 6881.10, 37605, 711614, 36.70
ACSTECH, EQ, 25-Jun-2026, 42.70, 44.83, 44.83, 44.83, 44.83, 44.83, 44.83, 118919, 53.31, 86, 118919, 100.00
ACTIVEINFR, SM, 25-Jun-2026, 170.00, 172.00, 178.50, 172.00, 178.50, 178.50, 175.25, 1200, 2.10, 2, 1200, 100.00
ACUTAAS, EQ, 25-Jun-2026, 3268.60, 3275.20, 3315.00, 3215.20, 3295.00, 3300.00, 3276.72, 218052, 7144.96, 23449, 114402, 52.47
ADANIENSOL, EQ, 25-Jun-2026, 1495.90, 1509.00, 1531.00, 1500.50, 1506.00, 1507.80, 1515.66, 1235265, 18722.43, 35760, 441172, 35.71
ADANIENT, EQ, 25-Jun-2026, 3069.70, 3086.00, 3105.00, 3027.70, 3040.30, 3038.00, 3067.40, 1719600, 52746.95, 77905, 436741, 25.40
ADANIGREEN, EQ, 25-Jun-2026, 1525.40, 1534.80, 1551.00, 1518.60, 1525.90, 1526.10, 1534.74, 2282406, 35028.95, 53722, 492813, 21.59
ADANIPORTS, EQ, 25-Jun-2026, 1813.30, 1813.30, 1831.40, 1790.90, 1795.00, 1796.00, 1810.05, 1850390, 33492.91, 64297, 975120, 52.70
ADANIPOWER, EQ, 25-Jun-2026, 229.76, 231.29, 232.49, 228.65, 229.10, 229.27, 230.68, 18735720, 43218.81, 86683, 6256885, 33.40
ADDICTIVE, SM, 25-Jun-2026, 43.45, 43.50, 44.95, 41.30, 43.00, 42.95, 43.43, 38000, 16.50, 21, 36000, 94.74
ADFFOODS, EQ, 25-Jun-2026, 310.30, 310.10, 315.25, 297.50, 299.00, 300.50, 304.58, 131153, 399.46, 4128, 60627, 46.23
ADISOFT, SM, 25-Jun-2026, 191.60, 194.00, 194.00, 189.00, 190.50, 190.00, 191.03, 40800, 77.94, 50, 27200, 66.67
ADL, EQ, 25-Jun-2026, 70.34, 71.80, 71.80, 68.20, 68.20, 68.20, 68.37, 97, 0.07, 16, 54, 55.67
ADOR, EQ, 25-Jun-2026, 1226.60, 1240.00, 1243.10, 1220.00, 1229.00, 1229.30, 1230.20, 10605, 130.46, 1133, 6731, 63.47
ADROITINFO, EQ, 25-Jun-2026, 9.24, 9.39, 9.39, 8.75, 8.99, 8.82, 8.93, 32066, 2.86, 142, 25221, 78.65
ADSL, EQ, 25-Jun-2026, 128.62, 128.80, 137.30, 127.10, 127.74, 128.25, 133.19, 2488877, 3315.00, 27669, 378184, 15.19
