SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-MAY-2014,34.3,35,35,32.5,32.8,32.85,0,103596,3492461.4,0,0,0
3IINFOTECH,EQ,15-MAY-2014,6.8,6.8,6.9,6.65,6.65,6.65,0,792258,5330416.7,0,0,0
3MINDIA,EQ,15-MAY-2014,3850,3813.15,3910,3813.1,3850,3876.25,0,668,2586574.6,0,0,0
8KMILES,EQ,15-MAY-2014,120,117.55,123.9,117.5,118.8,118.75,0,8026,956149.8,0,0,0
A2ZMES,EQ,15-MAY-2014,10.2,10.4,10.45,10.1,10.1,10.15,0,165174,1688195.75,0,0,0
AARTIDRUGS,EQ,15-MAY-2014,397.3,400.05,402.5,390.5,391,391.9,0,9951,3938491.45,0,0,0
AARTIIND,EQ,15-MAY-2014,147.15,145.7,149.95,145,148.5,147.9,0,41881,6163607.05,0,0,0
AARVEEDEN,EQ,15-MAY-2014,36.3,36.7,36.9,36.05,36.8,36.45,0,4143,151100.8,0,0,0
ABAN,EQ,15-MAY-2014,540.5,544,555,521.15,522.85,526,0,1487964,804550456.45,0,0,0
ABB,EQ,15-MAY-2014,891.85,892.05,920,881.25,884.85,887.9,0,112922,101787778.35,0,0,0
ABBOTINDIA,EQ,15-MAY-2014,1759.65,1744,1770,1725,1770,1761.25,0,1492,2605129.15,0,0,0
ABCIL,EQ,15-MAY-2014,156.55,156.25,158.5,149,151,150.15,0,22108,3358338.45,0,0,0
ABGSHIP,EQ,15-MAY-2014,221.05,221.2,223,218.6,219.95,220,0,64678,14296989.3,0,0,0
ABIRLANUVO,EQ,15-MAY-2014,1151.2,1159.65,1174,1136,1140,1150.5,0,178405,206051115.95,0,0,0
ACC,EQ,15-MAY-2014,1388.05,1381.2,1399,1359.05,1378,1377.1,0,271826,375385455.6,0,0,0
ACCELYA,EQ,15-MAY-2014,641.9,642,650,628,641.9,640.25,0,14499,9311138.3,0,0,0
ACE,EQ,15-MAY-2014,21.4,21.15,22.65,20.35,22.25,22.2,0,1672184,36468660.7,0,0,0
ACROPETAL,EQ,15-MAY-2014,3.55,3.65,3.75,3.5,3.55,3.65,0,53161,190590.25,0,0,0
ADANIENT,EQ,15-MAY-2014,498.15,501.95,514,495.5,499.25,500.55,0,6128559,3091519044.65,0,0,0
ADANIPORTS,EQ,15-MAY-2014,217.05,219.5,227.2,215.55,219.65,220.4,0,13153383,2922578575.85,0,0,0
ADANIPOWER,EQ,15-MAY-2014,54.55,54.95,56.75,53.5,54.85,54.95,0,41551615,2286654905.05,0,0,0
ADFFOODS,EQ,15-MAY-2014,45.15,45.15,45.75,45.05,45.4,45.2,0,2127,96458.5,0,0,0
ADHUNIK,EQ,15-MAY-2014,46.15,46.4,47.45,44.75,45,45.35,0,53698,2474969.3,0,0,0
ADORWELD,EQ,15-MAY-2014,140.9,144.8,144.8,137.55,138.3,138.55,0,8797,1228166.9,0,0,0
