SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 03-Feb-2022, 90.90, 91.65, 93.70, 89.50, 91.00, 90.60, 91.21, 260677, 237.76, 4001, 105320, 40.40
21STCENMGM, EQ, 03-Feb-2022, 42.90, 42.05, 42.05, 42.05, 42.05, 42.05, 42.05, 3341, 1.40, 47, 3341, 100.00
3IINFOLTD, EQ, 03-Feb-2022, 77.35, 77.35, 78.40, 76.60, 76.90, 76.90, 77.22, 374402, 289.11, 4000, 270957, 72.37
3MINDIA, EQ, 03-Feb-2022, 24982.75, 25221.50, 25221.50, 24520.80, 24580.00, 24868.65, 24879.35, 3570, 888.19, 2078, 1882, 52.72
3PLAND, BE, 03-Feb-2022, 18.70, 19.00, 19.60, 19.00, 19.60, 19.60, 19.55, 4268, 0.83, 60, -, -
426GS2023, GS, 03-Feb-2022, 97.00, 93.05, 93.05, 93.05, 93.05, 93.05, 93.05, 100, 0.09, 1, 100, 100.00
563GS2026, GS, 03-Feb-2022, 101.00, 96.00, 100.00, 96.00, 100.00, 100.00, 98.00, 10, 0.01, 2, 5, 50.00
574GS2026, GS, 03-Feb-2022, 96.88, 92.60, 92.60, 92.60, 92.60, 92.60, 92.60, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 03-Feb-2022, 402.40, 408.00, 409.20, 395.15, 400.00, 399.40, 400.90, 62017, 248.62, 2543, 35211, 56.78
63MOONS, BE, 03-Feb-2022, 287.95, 299.00, 302.30, 288.00, 302.30, 302.30, 298.95, 127119, 380.02, 1386, -, -
667GS2035, GS, 03-Feb-2022, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 15, 0.01, 1, 15, 100.00
667GS2050, GS, 03-Feb-2022, 94.16, 94.50, 94.50, 94.16, 94.16, 94.24, 94.27, 2075, 1.96, 11, 2075, 100.00
676GS2061, GS, 03-Feb-2022, 101.45, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 385, 0.38, 8, 385, 100.00
