SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-MAR-2015,35.65,35.7,35.95,35.25,35.95,35.6,0,12808,456080.05,0,0,0
3IINFOTECH,EQ,05-MAR-2015,7.95,7.85,8.15,7.75,7.95,8,0,817087,6479078.45,0,0,0
3MINDIA,EQ,05-MAR-2015,7859.4,7800,8200,7800,8100,8098.7,0,1347,10842909.4,0,0,0
3RDROCK,IT,05-MAR-2015,190.25,152.2,152.2,152.2,0.0,152.2,0,43105,6560581,0,0,0
8KMILES,EQ,05-MAR-2015,707.95,711,723.2,705.6,722,718.9,0,27222,19502057.9,0,0,0
A2ZINFRA,EQ,05-MAR-2015,18.6,18.85,19.85,17.8,19.2,19.35,0,436681,8210438.35,0,0,0
AARTIDRUGS,EQ,05-MAR-2015,1314,1312.05,1340,1288,1339.95,1336.6,0,9518,12573047.1,0,0,0
AARTIIND,EQ,05-MAR-2015,295.35,290.55,298,290.55,298,296.1,0,42649,12608572.2,0,0,0
AARVEEDEN,EQ,05-MAR-2015,45.1,48.7,48.7,45.1,46.45,46.45,0,415,18918.1,0,0,0
ABAN,EQ,05-MAR-2015,481.65,478.8,519.9,473.5,498.6,501.3,0,6566388,3333836458.6,0,0,0
ABB,EQ,05-MAR-2015,1389.4,1394,1397,1370,1380,1374.15,0,45669,63041330.9,0,0,0
ABBOTINDIA,EQ,05-MAR-2015,3856.15,3879.75,3879.75,3810,3835,3836.95,0,1724,6624023.25,0,0,0
ABCIL,EQ,05-MAR-2015,233.35,231.95,233.5,225.1,225.9,226.35,0,64680,14806490.15,0,0,0
ABGSHIP,EQ,05-MAR-2015,240.9,240.9,242,233,233.15,234,0,244183,57770849.15,0,0,0
