SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Apr-2026, 103.08, 103.07, 103.07, 101.61, 103.05, 103.05, 102.95, 1194, 1.23, 8, 1142, 95.64
20MICRONS, EQ, 13-Apr-2026, 162.37, 162.15, 166.00, 156.10, 159.75, 160.39, 161.37, 110921, 178.99, 2948, 51282, 46.23
21STCENMGM, EQ, 13-Apr-2026, 30.34, 30.84, 30.94, 29.75, 30.40, 30.55, 30.07, 20989, 6.31, 108, 19801, 94.34
360ONE, EQ, 13-Apr-2026, 1012.65, 991.00, 1015.65, 976.40, 1013.50, 1009.50, 1002.24, 604509, 6058.66, 15829, 262447, 43.41
3IINFOLTD, EQ, 13-Apr-2026, 15.69, 15.40, 16.48, 15.31, 16.19, 16.06, 15.97, 797728, 127.40, 1938, 474991, 59.54
3MINDIA, EQ, 13-Apr-2026, 31475.00, 31250.00, 31890.00, 30675.00, 31400.00, 31255.00, 31361.10, 3313, 1038.99, 2017, 1614, 48.72
3PLAND, EQ, 13-Apr-2026, 35.35, 32.41, 36.00, 32.41, 35.59, 35.59, 35.03, 1464, 0.51, 89, 888, 60.66
574GS2026, GS, 13-Apr-2026, 101.79, 101.90, 101.90, 100.99, 100.99, 100.99, 101.48, 520, 0.53, 4, 520, 100.00
5PAISA, EQ, 13-Apr-2026, 305.11, 295.11, 304.55, 295.00, 300.99, 300.85, 299.80, 41886, 125.57, 926, 24384, 58.22
601GS2030, GS, 13-Apr-2026, 97.70, 97.70, 98.51, 97.70, 98.51, 98.51, 98.25, 180, 0.18, 3, 180, 100.00
610GS2031, GS, 13-Apr-2026, 99.89, 99.00, 99.50, 99.00, 99.50, 99.00, 99.00, 1299, 1.29, 2, 1299, 100.00
63MOONS, EQ, 13-Apr-2026, 549.70, 539.40, 577.10, 525.00, 571.00, 568.70, 563.59, 359077, 2023.71, 10145, 192647, 53.65
648GS2035, GS, 13-Apr-2026, 97.51, 98.99, 98.99, 98.00, 98.00, 98.00, 98.20, 2511, 2.47, 5, 2511, 100.00
654GS2032, GS, 13-Apr-2026, 99.02, 99.65, 99.65, 99.31, 99.35, 99.40, 99.41, 40000, 39.76, 7, 40000, 100.00
664GS2035, GS, 13-Apr-2026, 99.00, 98.90, 98.90, 98.90, 98.90, 98.90, 98.90, 5000, 4.95, 2, 5000, 100.00
667GS2050, GS, 13-Apr-2026, 93.45, 93.45, 93.45, 91.50, 92.00, 92.00, 92.00, 2163, 1.99, 7, 2161, 99.91
668GS2040, GS, 13-Apr-2026, 97.00, 96.50, 96.70, 96.01, 96.01, 96.01, 96.47, 3934, 3.80, 13, 3934, 100.00
676GS2061, GS, 13-Apr-2026, 92.50, 92.60, 92.60, 90.60, 91.80, 91.80, 91.78, 6233, 5.72, 10, 6222, 99.82
679GS2034, GS, 13-Apr-2026, 98.46, 100.00, 100.00, 99.00, 99.00, 99.00, 99.29, 3500, 3.48, 4, 3500, 100.00
690GS2065, GS, 13-Apr-2026, 94.49, 92.49, 93.00, 91.31, 91.40, 91.39, 91.90, 202492, 186.08, 224, 196903, 97.24
695GS2061, GS, 13-Apr-2026, 92.90, 95.22, 95.22, 92.90, 92.90, 92.90, 94.98, 311, 0.30, 9, 308, 99.04
699GS2026, GS, 13-Apr-2026, 103.11, 102.00, 103.20, 102.00, 103.13, 103.13, 103.13, 29598, 30.52, 11, 29598, 100.00
699GS2051, GS, 13-Apr-2026, 94.25, 95.50, 95.50, 94.27, 94.27, 94.27, 94.59, 251, 0.24, 9, 251, 100.00
702GS2031, GS, 13-Apr-2026, 101.06, 103.55, 103.55, 103.55, 103.55, 103.55, 103.55, 725, 0.75, 1, 725, 100.00
706GS2028, GS, 13-Apr-2026, 101.70, 101.70, 101.70, 101.00, 101.65, 101.65, 101.60, 860, 0.87, 3, 860, 100.00
709GS2054, GS, 13-Apr-2026, 97.49, 98.24, 98.24, 96.01, 96.01, 96.01, 96.80, 2324, 2.25, 9, 2223, 95.65
709GS2074, GS, 13-Apr-2026, 95.23, 97.00, 97.00, 95.00, 96.05, 96.06, 95.72, 10632, 10.18, 25, 10532, 99.06
