SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-JAN-2014,30.95,31.3,31.35,30.9,30.95,30.95,0,18911,587513,0,0,0
3IINFOTECH,BE,08-JAN-2014,9.4,9.3,9.4,8.95,9,8.95,0,1356527,12272360.25,0,0,0
3MINDIA,EQ,08-JAN-2014,3740,3775,3775,3660.55,3667,3669.9,0,226,836629.45,0,0,0
A2ZMES,BE,08-JAN-2014,12.35,11.9,12.95,11.9,12.95,12.95,0,177269,2279192.7,0,0,0
AARTIDRUGS,EQ,08-JAN-2014,216.35,217.8,221.5,213.55,220,218.9,0,3502,762857.5,0,0,0
AARTIIND,EQ,08-JAN-2014,96.15,95.75,105.85,95.75,104.95,104.5,0,109346,11324513.35,0,0,0
AARVEEDEN,EQ,08-JAN-2014,49.1,46.4,53,46.4,51.2,50.95,0,31167,1601583.5,0,0,0
ABAN,EQ,08-JAN-2014,424.8,427.5,447.95,425.35,434.5,432.3,0,4234918,1850322236.3,0,0,0
ABB,EQ,08-JAN-2014,661.8,662.1,675,661,663,663.2,0,58781,39290389.65,0,0,0
ABBOTINDIA,EQ,08-JAN-2014,1689.85,1682.05,1687,1661,1661,1668.2,0,455,762665.15,0,0,0
ABCIL,EQ,08-JAN-2014,101.85,100.1,104.85,100.1,103,103,0,4268,440537.55,0,0,0
ABGSHIP,EQ,08-JAN-2014,268.8,268,272.8,266,267.95,267.35,0,24120,6491318.85,0,0,0
ABIRLANUVO,EQ,08-JAN-2014,1199.85,1192.55,1210.85,1162.5,1169.9,1169.1,0,131771,156782394.9,0,0,0
ACC,EQ,08-JAN-2014,1085.2,1080.1,1098,1077.1,1084,1083.35,0,309014,335797030.05,0,0,0
ACCELYA,EQ,08-JAN-2014,754.4,759.9,779.9,751.05,767.05,765.4,0,44677,34370430.35,0,0,0
ACE,EQ,08-JAN-2014,13.65,13.7,15.7,13.6,14.95,14.9,0,1148603,17248120.6,0,0,0
ACROPETAL,EQ,08-JAN-2014,6.9,7,7.15,6.6,6.75,6.65,0,79044,536065.8,0,0,0
ADANIENT,EQ,08-JAN-2014,241.95,242.6,243.9,237.3,240.25,240.15,0,1711275,411260230.4,0,0,0
ADANIPORTS,EQ,08-JAN-2014,145.95,147.1,152.2,144.4,150.55,150.75,0,1195550,178384348.55,0,0,0
ADANIPOWER,EQ,08-JAN-2014,36,36.2,36.4,35.65,35.75,35.8,0,2645562,95335615.8,0,0,0
ADFFOODS,EQ,08-JAN-2014,49.8,50.85,51,49.8,50.2,50.1,0,6730,337603.55,0,0,0
ADHUNIK,EQ,08-JAN-2014,31,30.5,32.15,30.5,30.9,31.1,0,14322,451292.45,0,0,0
ADORWELD,EQ,08-JAN-2014,138.5,140,153.3,136.65,144.1,145.25,0,118871,17545951.5,0,0,0
ADSL,EQ,08-JAN-2014,16.65,16.65,17,15.75,16.2,16.3,0,51013,831938.3,0,0,0
ADVANIHOTR,EQ,08-JAN-2014,29.55,30,30,29.5,29.5,29.5,0,250,7400,0,0,0
ADVANTA,EQ,08-JAN-2014,117.95,118.95,119.3,114.75,115.75,116.1,0,68673,8037599.65,0,0,0
AEGISCHEM,EQ,08-JAN-2014,173.45,173.85,177.95,171.05,171.35,173.15,0,27688,4852135.05,0,0,0
AFL,BE,08-JAN-2014,43.55,44.9,44.9,43.15,43.55,43.55,0,12071,531116.95,0,0,0
