SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 28-Nov-2023, 182.50, 188.90, 190.50, 175.15, 177.25, 178.35, 182.31, 189605, 345.67, 2618, 132362, 69.81
21STCENMGM, EQ, 28-Nov-2023, 22.50, 22.95, 22.95, 22.80, 22.95, 22.95, 22.95, 8154, 1.87, 51, 8065, 98.91
360ONE, EQ, 28-Nov-2023, 543.10, 543.10, 547.40, 539.50, 544.00, 543.90, 542.51, 242257, 1314.26, 14884, 163540, 67.51
3IINFOLTD, EQ, 28-Nov-2023, 47.10, 47.45, 47.50, 44.60, 45.65, 45.45, 45.80, 2147066, 983.27, 7336, 1329325, 61.91
3MINDIA, EQ, 28-Nov-2023, 30325.20, 30325.20, 30898.00, 30306.00, 30405.00, 30424.00, 30441.13, 4700, 1430.73, 1006, 3757, 79.94
3PLAND, EQ, 28-Nov-2023, 29.95, 29.45, 31.40, 28.45, 28.45, 28.70, 29.85, 105525, 31.50, 1132, 75383, 71.44
515GS2025, GS, 28-Nov-2023, 96.00, 95.64, 95.64, 95.64, 95.64, 95.64, 95.64, 6, 0.01, 1, 6, 100.00
574GS2026, GS, 28-Nov-2023, 97.00, 95.11, 96.35, 95.11, 96.30, 96.30, 96.30, 6237, 6.01, 11, 6229, 99.87
577GS2030, GS, 28-Nov-2023, 92.32, 93.30, 93.30, 93.30, 93.30, 93.30, 93.30, 3677, 3.43, 2, 3677, 100.00
5PAISA, EQ, 28-Nov-2023, 498.85, 510.00, 532.00, 507.05, 521.90, 519.05, 518.98, 821510, 4263.47, 45602, 198294, 24.14
613GS2028, GS, 28-Nov-2023, 98.97, 97.90, 97.90, 97.90, 97.90, 97.90, 97.90, 500, 0.49, 1, 500, 100.00
618GS2024, GS, 28-Nov-2023, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 28-Nov-2023, 425.30, 421.00, 446.55, 404.05, 446.55, 446.30, 435.48, 955226, 4159.82, 12492, 410697, 42.99
654GS2032, GS, 28-Nov-2023, 97.40, 96.54, 98.00, 96.54, 97.25, 97.25, 97.26, 405, 0.39, 5, 401, 99.01
667GS2035, GS, 28-Nov-2023, 97.78, 96.02, 97.74, 96.02, 97.70, 97.70, 96.94, 167, 0.16, 7, 165, 98.80
667GS2050, GS, 28-Nov-2023, 94.00, 94.80, 95.20, 94.00, 94.00, 94.00, 94.49, 4200, 3.97, 7, 3319, 79.02
669GS2024, GS, 28-Nov-2023, 102.35, 102.13, 102.35, 102.13, 102.35, 102.35, 102.35, 31210, 31.94, 8, 31210, 100.00
676GS2061, GS, 28-Nov-2023, 96.77, 94.37, 94.37, 93.00, 93.00, 93.00, 93.06, 984, 0.92, 3, 984, 100.00
689GS2025, GS, 28-Nov-2023, 102.20, 102.20, 102.20, 102.20, 102.20, 102.20, 102.20, 2738, 2.80, 5, 2738, 100.00
68GS2060, GS, 28-Nov-2023, 95.55, 95.16, 95.16, 94.25, 94.25, 94.25, 94.26, 1000, 0.94, 2, 1000, 100.00
695GS2061, GS, 28-Nov-2023, 99.10, 99.15, 99.15, 96.80, 99.15, 99.15, 99.15, 2650, 2.63, 9, 2649, 99.96
699GS2026, GS, 28-Nov-2023, 100.95, 100.95, 100.95, 100.75, 100.75, 100.75, 100.75, 7417, 7.47, 4, 7417, 100.00
699GS2051, GS, 28-Nov-2023, 98.00, 96.55, 98.00, 96.55, 97.60, 97.60, 97.42, 2144, 2.09, 16, 2128, 99.25
706GS2028, GS, 28-Nov-2023, 100.27, 100.00, 100.50, 100.00, 100.02, 100.03, 100.11, 84003, 84.09, 38, 80548, 95.89
710GS2029, GS, 28-Nov-2023, 100.35, 102.99, 102.99, 100.85, 100.85, 100.85, 100.90, 4336, 4.38, 5, 4336, 100.00
717GS2030, GS, 28-Nov-2023, 100.01, 99.97, 99.97, 99.96, 99.96, 99.96, 99.97, 100, 0.10, 2, 100, 100.00
718GS2033, GS, 28-Nov-2023, 100.14, 100.25, 101.00, 100.25, 101.00, 101.00, 100.66, 388, 0.39, 5, 388, 100.00
