SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-JAN-2014,30.85,31,31.45,30.6,30.75,30.65,0,65454,2018519.85,0,0,0
3IINFOTECH,BE,16-JAN-2014,8.55,8.55,8.9,8.2,8.8,8.65,0,869734,7356321.5,0,0,0
3MINDIA,EQ,16-JAN-2014,3623.65,3600.05,3773.3,3600.05,3660,3617.65,0,416,1524213.35,0,0,0
A2ZMES,BE,16-JAN-2014,11.6,11.25,11.75,11.15,11.25,11.2,0,188844,2128800.25,0,0,0
AARTIDRUGS,EQ,16-JAN-2014,220.05,219.25,221.45,212,212.5,213,0,6719,1444772.1,0,0,0
AARTIIND,EQ,16-JAN-2014,100.15,100.5,101.75,98.05,99.4,99.1,0,7798,773866.95,0,0,0
AARVEEDEN,EQ,16-JAN-2014,50.8,50.75,51.6,50.4,51.2,51.05,0,4576,234009.3,0,0,0
ABAN,EQ,16-JAN-2014,431.9,434.4,439.7,427.2,432.65,431.3,0,1158067,503204970.15,0,0,0
ABB,EQ,16-JAN-2014,648.9,651.1,656.45,642.6,643,644,0,29965,19435278.55,0,0,0
ABBOTINDIA,EQ,16-JAN-2014,1676.8,1663,1705.95,1655.65,1700,1699.85,0,2250,3792478.4,0,0,0
ABCIL,EQ,16-JAN-2014,103,105.95,105.95,102.7,103,103.6,0,1507,156495.4,0,0,0
ABGSHIP,EQ,16-JAN-2014,261.15,262.4,265.15,258.6,261,260.4,0,15087,3946018.15,0,0,0
ABIRLANUVO,EQ,16-JAN-2014,1142.75,1150,1152.9,1108,1115.95,1113.95,0,122899,138816117.35,0,0,0
ACC,EQ,16-JAN-2014,1029.35,1031.25,1048.75,1028.3,1034.6,1032.35,0,300498,312352248.5,0,0,0
ACCELYA,EQ,16-JAN-2014,743.6,741.25,748,725.5,731,729.9,0,12332,9018199.25,0,0,0
ACE,EQ,16-JAN-2014,14.1,14.4,14.4,13.85,14,14,0,78015,1099981.1,0,0,0
ACROPETAL,EQ,16-JAN-2014,6.85,6.9,7.15,6.65,6.7,6.75,0,109430,764665.2,0,0,0
ADANIENT,EQ,16-JAN-2014,249.15,250.4,252.95,247.1,248,248.65,0,948208,236796026.25,0,0,0
ADANIPORTS,EQ,16-JAN-2014,150.1,149.1,152.45,149.1,150.2,150.8,0,1193550,180118034.35,0,0,0
ADANIPOWER,EQ,16-JAN-2014,35,35.25,35.35,34.75,34.85,34.9,0,1216617,42626985.95,0,0,0
ADFFOODS,EQ,16-JAN-2014,48.5,48.65,50.95,48.35,50.3,50.35,0,8274,411102.95,0,0,0
ADHUNIK,EQ,16-JAN-2014,31.8,31.7,32,30.7,30.75,30.9,0,6891,215518.75,0,0,0
ADORWELD,EQ,16-JAN-2014,133.15,132.4,134.95,130.8,130.8,131.35,0,14185,1880819.35,0,0,0
ADSL,EQ,16-JAN-2014,16.2,16.2,16.25,15.9,16.2,16.05,0,19561,314553.1,0,0,0
ADVANIHOTR,EQ,16-JAN-2014,34.7,36.4,36.4,36.4,36.4,36.4,0,2443,88925.2,0,0,0
ADVANTA,EQ,16-JAN-2014,113.9,114.9,116,111.65,114.2,113.85,0,15865,1803428.6,0,0,0
AEGISCHEM,EQ,16-JAN-2014,165.3,165.5,168.45,164,165.05,165.7,0,30149,5000434.2,0,0,0
AFL,BE,16-JAN-2014,43.4,43.3,43.4,43.2,43.4,43.35,0,5121,221627.9,0,0,0
AFTEK,EQ,16-JAN-2014,4.55,4.6,4.6,4.35,4.35,4.4,0,55159,242994.3,0,0,0
AGCNET,EQ,16-JAN-2014,73.75,72.15,75,70.5,70.6,70.9,0,3585,256713.4,0,0,0
