SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Nov-2025, 105.20, 105.20, 106.24, 105.20, 106.24, 105.20, 105.21, 1234, 1.30, 8, 1233, 99.92
20MICRONS, EQ, 13-Nov-2025, 199.25, 199.25, 201.10, 197.55, 198.10, 197.95, 198.70, 99414, 197.54, 1897, 59366, 59.72
21STCENMGM, EQ, 13-Nov-2025, 45.07, 44.16, 45.00, 44.16, 44.16, 44.16, 44.17, 6825, 3.01, 101, 6806, 99.72
360ONE, EQ, 13-Nov-2025, 1089.00, 1089.00, 1095.00, 1075.80, 1085.00, 1085.60, 1086.89, 457966, 4977.61, 31264, 272459, 59.49
3IINFOLTD, EQ, 13-Nov-2025, 17.27, 17.77, 18.50, 17.60, 18.27, 18.25, 18.21, 2501877, 455.58, 4698, 1358444, 54.30
3MINDIA, EQ, 13-Nov-2025, 36005.00, 36200.00, 36435.00, 35905.00, 36000.00, 36075.00, 36147.85, 7754, 2802.90, 3616, 2887, 37.23
3PLAND, EQ, 13-Nov-2025, 40.72, 40.72, 41.90, 40.30, 40.30, 40.38, 40.54, 2593, 1.05, 92, 1681, 64.83
574GS2026, GS, 13-Nov-2025, 103.04, 99.08, 99.08, 99.08, 99.08, 99.08, 99.08, 3, 0.00, 1, 3, 100.00
585GS2030, GS, 13-Nov-2025, 100.99, 98.64, 98.64, 98.64, 98.64, 98.64, 98.64, 2, 0.00, 2, 2, 100.00
5PAISA, EQ, 13-Nov-2025, 290.05, 292.00, 294.95, 288.30, 290.00, 289.10, 289.89, 49705, 144.09, 2090, 26705, 53.73
601GS2030, GS, 13-Nov-2025, 100.25, 100.31, 100.50, 100.31, 100.50, 100.50, 100.47, 600, 0.60, 3, 600, 100.00
628GS2032, GS, 13-Nov-2025, 102.45, 99.35, 99.35, 99.35, 99.35, 99.35, 99.35, 90, 0.09, 1, 90, 100.00
63MOONS, EQ, 13-Nov-2025, 757.80, 761.55, 762.45, 739.80, 742.55, 743.50, 746.65, 91470, 682.96, 3186, 54942, 60.07
664GS2027, GS, 13-Nov-2025, 102.85, 102.86, 102.86, 102.86, 102.86, 102.86, 102.86, 500, 0.51, 1, 500, 100.00
667GS2035, GS, 13-Nov-2025, 101.92, 101.92, 101.92, 101.92, 101.92, 101.92, 101.92, 200, 0.20, 2, 100, 50.00
667GS2050, GS, 13-Nov-2025, 97.49, 95.81, 97.14, 95.81, 97.14, 97.14, 96.48, 2, 0.00, 2, 1, 50.00
