SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 30-Jan-2024, 121.00, 121.00, 121.00, 114.96, 114.96, 114.96, 120.57, 14, 0.02, 2, 14, 100.00
20MICRONS, EQ, 30-Jan-2024, 169.20, 170.80, 173.00, 165.10, 170.00, 169.95, 169.08, 221082, 373.81, 8919, 86421, 39.09
21STCENMGM, BE, 30-Jan-2024, 41.35, 42.15, 42.15, 42.15, 42.15, 42.15, 42.15, 1892, 0.80, 14, -, -
360ONE, EQ, 30-Jan-2024, 634.00, 639.95, 642.00, 618.85, 630.00, 628.60, 634.81, 170252, 1080.79, 15031, 92704, 54.45
3IINFOLTD, EQ, 30-Jan-2024, 59.85, 60.00, 62.00, 60.00, 60.50, 60.60, 61.07, 3910610, 2388.36, 14062, 1374993, 35.16
3MINDIA, EQ, 30-Jan-2024, 33724.15, 33860.00, 34059.95, 33569.00, 33580.00, 33655.55, 33823.23, 1639, 554.36, 1094, 779, 47.53
3PLAND, EQ, 30-Jan-2024, 36.20, 37.40, 38.00, 36.70, 37.85, 37.75, 37.69, 107398, 40.48, 1068, 68737, 64.00
515GS2025, GS, 30-Jan-2024, 94.74, 96.66, 96.66, 96.66, 96.66, 96.66, 96.66, 1, 0.00, 1, 1, 100.00
563GS2026, GS, 30-Jan-2024, 98.00, 97.28, 97.28, 97.28, 97.28, 97.28, 97.28, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 30-Jan-2024, 97.20, 98.00, 98.00, 97.07, 97.07, 97.07, 97.54, 2, 0.00, 2, 2, 100.00
579GS2030, GS, 30-Jan-2024, 92.39, 94.25, 94.25, 94.25, 94.25, 94.25, 94.25, 3, 0.00, 2, 3, 100.00
5PAISA, EQ, 30-Jan-2024, 601.35, 602.05, 614.70, 601.00, 605.20, 605.25, 606.92, 44397, 269.45, 2146, 20809, 46.87
63MOONS, BE, 30-Jan-2024, 424.40, 424.40, 430.00, 417.05, 420.00, 419.70, 424.29, 56518, 239.80, 2038, -, -
654GS2032, GS, 30-Jan-2024, 96.50, 96.50, 96.60, 96.50, 96.50, 96.50, 96.55, 101, 0.10, 4, 101, 100.00
667GS2035, GS, 30-Jan-2024, 96.25, 95.22, 95.22, 95.22, 95.22, 95.22, 95.22, 3000, 2.86, 1, 3000, 100.00
667GS2050, GS, 30-Jan-2024, 93.45, 94.00, 94.00, 92.51, 93.99, 93.99, 92.68, 3167, 2.94, 4, 2900, 91.57
669GS2024, GS, 30-Jan-2024, 100.40, 100.40, 100.40, 99.70, 99.70, 99.70, 99.70, 1501, 1.50, 3, 1501, 100.00
676GS2061, GS, 30-Jan-2024, 93.35, 98.00, 98.00, 93.02, 93.51, 93.51, 95.97, 18, 0.02, 12, 12, 66.67
689GS2025, GS, 30-Jan-2024, 99.95, 100.17, 100.17, 100.15, 100.15, 100.15, 100.16, 30011, 30.06, 6, 30011, 100.00
695GS2061, GS, 30-Jan-2024, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 75, 0.07, 4, 75, 100.00
699GS2026, GS, 30-Jan-2024, 100.81, 100.85, 101.90, 100.85, 101.90, 101.90, 101.90, 1504149, 1532.70, 20, 1504149, 100.00
699GS2051, GS, 30-Jan-2024, 95.26, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 1, 0.00, 1, 1, 100.00
706GS2028, GS, 30-Jan-2024, 102.35, 101.61, 102.40, 101.61, 102.01, 102.01, 101.96, 14951, 15.24, 14, 14450, 96.65
710GS2029, GS, 30-Jan-2024, 101.81, 101.89, 101.89, 101.80, 101.82, 101.82, 101.82, 211699, 215.55, 130, 206700, 97.64
716GS2050, GS, 30-Jan-2024, 100.00, 103.40, 103.40, 103.40, 103.40, 103.40, 103.40, 300, 0.31, 1, 300, 100.00
717GS2030, GS, 30-Jan-2024, 101.50, 101.55, 101.98, 101.55, 101.98, 101.87, 101.83, 13688, 13.94, 12, 13688, 100.00
718GS2033, GS, 30-Jan-2024, 103.10, 102.50, 103.74, 102.50, 102.95, 102.95, 102.56, 10800, 11.08, 9, 10600, 98.15
718GS2037, GS, 30-Jan-2024, 99.80, 100.00, 100.00, 99.31, 99.95, 99.61, 99.71, 16052, 16.00, 25, 16052, 100.00
