SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 11-Mar-2022, 73.45, 73.90, 78.60, 73.00, 76.15, 75.95, 76.23, 330620, 252.03, 3710, 116983, 35.38
21STCENMGM, EQ, 11-Mar-2022, 26.40, 25.90, 25.90, 25.90, 25.90, 25.90, 25.90, 13544, 3.51, 59, 13544, 100.00
3IINFOLTD, EQ, 11-Mar-2022, 63.70, 61.85, 65.15, 60.55, 61.70, 61.75, 62.25, 3641406, 2266.73, 20105, 1638062, 44.98
3MINDIA, EQ, 11-Mar-2022, 20008.50, 20008.50, 20098.15, 19880.05, 19900.00, 19897.40, 19961.97, 5390, 1075.95, 3101, 4370, 81.08
3PLAND, BE, 11-Mar-2022, 16.45, 16.60, 17.25, 15.65, 16.80, 16.20, 16.37, 3524, 0.58, 57, -, -
426GS2023, GS, 11-Mar-2022, 99.25, 99.74, 99.95, 99.74, 99.95, 99.95, 99.85, 1000, 1.00, 3, 1000, 100.00
522GS2025, GS, 11-Mar-2022, 99.60, 94.67, 94.67, 94.67, 94.67, 94.67, 94.67, 63, 0.06, 2, 63, 100.00
563GS2026, GS, 11-Mar-2022, 105.21, 100.00, 100.50, 100.00, 100.50, 100.50, 100.42, 60, 0.06, 3, 60, 100.00
5PAISA, EQ, 11-Mar-2022, 307.50, 307.90, 322.95, 305.00, 312.00, 312.50, 315.32, 32461, 102.36, 1213, 16362, 50.41
63MOONS, BE, 11-Mar-2022, 222.20, 230.00, 233.30, 226.20, 233.30, 233.30, 231.77, 89567, 207.59, 1010, -, -
667GS2050, GS, 11-Mar-2022, 96.00, 95.60, 95.60, 95.60, 95.60, 95.60, 95.60, 36, 0.03, 1, 36, 100.00
676GS2061, GS, 11-Mar-2022, 97.65, 99.99, 99.99, 95.00, 95.00, 95.00, 95.10, 510, 0.49, 5, 500, 98.04
699GS2051, GS, 11-Mar-2022, 100.45, 102.95, 102.95, 102.95, 102.95, 102.95, 102.95, 1, 0.00, 1, 1, 100.00
716GS2050, GS, 11-Mar-2022, 106.44, 108.75, 108.75, 106.60, 106.60, 106.60, 107.68, 2, 0.00, 2, 1, 50.00
717GS2028, GS, 11-Mar-2022, 103.25, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 49, 0.05, 1, 49, 100.00
727GS2026, GS, 11-Mar-2022, 104.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1400, 1.41, 2, 1400, 100.00
A2ZINFRA, EQ, 11-Mar-2022, 10.40, 10.70, 10.90, 10.70, 10.90, 10.90, 10.86, 276088, 29.97, 380, 212392, 76.93
AAATECH, SM, 11-Mar-2022, 69.00, 68.00, 68.00, 68.00, 68.00, 68.00, 68.00, 3000, 2.04, 1, 3000, 100.00
AAKASH, BE, 11-Mar-2022, 28.60, 28.95, 29.50, 27.50, 29.25, 29.15, 28.27, 657983, 186.02, 714, -, -
AAREYDRUGS, EQ, 11-Mar-2022, 42.30, 43.20, 44.20, 42.40, 43.95, 43.85, 43.13, 31740, 13.69, 610, 17091, 53.85
AARON, EQ, 11-Mar-2022, 115.65, 118.00, 120.65, 114.05, 115.70, 116.30, 116.71, 3206, 3.74, 148, 1926, 60.07
AARTIDRUGS, EQ, 11-Mar-2022, 463.00, 465.00, 471.40, 460.20, 466.90, 466.20, 467.03, 87424, 408.30, 3299, 48229, 55.17
AARTIIND, EQ, 11-Mar-2022, 828.00, 824.85, 848.00, 818.00, 845.00, 845.20, 838.56, 951265, 7976.94, 31374, 472182, 49.64
AARTISURF, EQ, 11-Mar-2022, 812.75, 819.65, 824.80, 788.40, 795.55, 794.65, 803.96, 16705, 134.30, 1748, 9948, 59.55
AARVEEDEN, EQ, 11-Mar-2022, 25.25, 25.00, 25.45, 24.30, 24.75, 24.85, 24.82, 8990, 2.23, 140, 7928, 88.19
AARVI, EQ, 11-Mar-2022, 92.35, 92.95, 93.90, 91.20, 92.05, 93.30, 93.01, 9596, 8.92, 176, 5548, 57.82
AAVAS, EQ, 11-Mar-2022, 2558.35, 2580.00, 2586.00, 2526.00, 2536.00, 2546.15, 2553.77, 94762, 2420.00, 10094, 61677, 65.09
ABAN, EQ, 11-Mar-2022, 50.00, 50.50, 51.60, 49.00, 49.95, 49.75, 50.17, 144512, 72.51, 1714, 70832, 49.01
ABB, EQ, 11-Mar-2022, 2157.95, 2155.00, 2174.95, 2110.00, 2112.45, 2119.95, 2133.93, 78426, 1673.55, 10029, 37596, 47.94
ABBOTINDIA, EQ, 11-Mar-2022, 17496.70, 17505.00, 17649.70, 17124.00, 17249.65, 17268.65, 17308.91, 25377, 4392.48, 5690, 12920, 50.91
ABCAPITAL, EQ, 11-Mar-2022, 103.80, 103.50, 104.45, 103.00, 103.50, 103.45, 103.65, 2084612, 2160.69, 12397, 650883, 31.22
ABCOTS, SM, 11-Mar-2022, 54.40, 53.15, 54.40, 53.00, 53.00, 53.00, 53.52, 12000, 6.42, 3, 4000, 33.33
ABFRL, EQ, 11-Mar-2022, 276.00, 277.70, 281.95, 268.70, 278.00, 279.35, 278.25, 1220006, 3394.66, 14454, 203731, 16.70
ABMINTLLTD, EQ, 11-Mar-2022, 92.25, 94.35, 94.35, 90.40, 94.00, 93.35, 93.09, 701, 0.65, 32, 280, 39.94
ABSLAMC, EQ, 11-Mar-2022, 498.70, 498.70, 503.70, 495.50, 495.85, 496.25, 499.08, 215232, 1074.18, 7436, 152208, 70.72
ABSLBANETF, EQ, 11-Mar-2022, 34.40, 35.20, 35.20, 34.15, 34.46, 34.45, 34.35, 16722, 5.74, 154, 9926, 59.36
ABSLNN50ET, EQ, 11-Mar-2022, 40.50, 41.35, 41.35, 40.00, 40.75, 40.69, 40.68, 1863, 0.76, 47, 1839, 98.71
ACC, EQ, 11-Mar-2022, 2047.60, 2044.50, 2061.85, 2016.00, 2038.40, 2041.90, 2036.40, 372130, 7578.04, 21127, 181938, 48.89
ACCELYA, EQ, 11-Mar-2022, 963.85, 964.00, 978.70, 952.90, 963.00, 963.20, 966.07, 7740, 74.77, 1211, 2954, 38.17
ACCURACY, EQ, 11-Mar-2022, 245.85, 249.50, 249.50, 232.00, 235.05, 235.75, 240.90, 36599, 88.17, 2123, 20972, 57.30
ACE, EQ, 11-Mar-2022, 217.40, 217.45, 221.45, 216.15, 217.05, 218.05, 219.10, 147356, 322.86, 3221, 56903, 38.62
ACRYSIL, EQ, 11-Mar-2022, 727.30, 727.30, 739.40, 725.45, 735.00, 732.85, 733.28, 49456, 362.65, 5590, 12925, 26.13
ADANIENT, EQ, 11-Mar-2022, 1742.85, 1750.00, 1757.00, 1721.20, 1731.00, 1734.10, 1737.53, 1354129, 23528.45, 37195, 254037, 18.76
ADANIGREEN, EQ, 11-Mar-2022, 1881.85, 1897.90, 1897.90, 1850.25, 1856.95, 1860.05, 1877.71, 382512, 7182.48, 23692, 191208, 49.99
ADANIPORTS, EQ, 11-Mar-2022, 730.40, 729.50, 731.75, 722.30, 726.00, 729.45, 727.90, 2864685, 20852.04, 55397, 889458, 31.05
