SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-MAY-2020,25.55,26,26.4,25,25.75,25.8,0,17957,457492.6,0,0,0
21STCENMGM,EQ,22-MAY-2020,10.7,10.7,10.7,10.7,10.7,10.7,0,27,288.9,0,0,0
3IINFOTECH,EQ,22-MAY-2020,1.65,1.7,1.7,1.65,1.7,1.7,0,1883857,3171381.25,0,0,0
3MINDIA,EQ,22-MAY-2020,17883.3,17900,18200,17600,17703,17683.15,0,1825,32460405.45,0,0,0
3PLAND,EQ,22-MAY-2020,4.9,4.7,4.7,4.7,4.7,4.7,0,500,2350,0,0,0
5PAISA,EQ,22-MAY-2020,144.95,145,145,131.95,142.45,141.9,0,20000,2823863.7,0,0,0
63MOONS,BE,22-MAY-2020,53.65,53,53,51,51.3,51.3,0,18778,971708.15,0,0,0
716GS2050,GS,22-MAY-2020,105,105,105,105,105,105,0,100,10500,0,0,0
719GS2060,GS,22-MAY-2020,106,107,107.09,107,107.09,107.09,0,101,10807.09,0,0,0
75GS2034,GS,22-MAY-2020,117,117,117,112,112,114,0,220,25140,0,0,0
A2ZINFRA,EQ,22-MAY-2020,3.7,3.65,3.8,3.65,3.75,3.7,0,69393,257052.6,0,0,0
AAKASH,SM,22-MAY-2020,17.15,16.3,16.3,16.3,16.3,16.3,0,6000,97800,0,0,0
AARTIDRUGS,EQ,22-MAY-2020,842.65,845.45,870,832.25,855,852.15,0,158918,136087611.2,0,0,0
AARTIIND,EQ,22-MAY-2020,1007.4,1011.15,1048,1011.15,1030.5,1029.65,0,452080,467759942.2,0,0,0
AARVEEDEN,EQ,22-MAY-2020,8.45,8.45,8.55,8.2,8.2,8.25,0,4924,40768.05,0,0,0
AARVI,SM,22-MAY-2020,22,22.5,22.5,22.5,22.5,22.5,0,4000,90000,0,0,0
AAVAS,EQ,22-MAY-2020,1078,1096,1105,1058,1074,1091.25,0,13866,15030024.8,0,0,0
ABAN,BE,22-MAY-2020,18,18.8,18.8,17.6,18,18.2,0,19992,364624.9,0,0,0
ABB,EQ,22-MAY-2020,749.75,750,758.85,729,732.7,730.1,0,126840,93380545.4,0,0,0
ABBOTINDIA,EQ,22-MAY-2020,16798.35,16818,17000,16325,16480,16423.9,0,9692,160263719.4,0,0,0
ABCAPITAL,EQ,22-MAY-2020,43.2,42.75,43.5,41.5,42.4,42,0,4304414,182716631,0,0,0
ABFRL,EQ,22-MAY-2020,112.1,111.5,117.2,108.1,110.45,111.15,0,3112451,348188038.75,0,0,0
ABMINTLTD,BE,22-MAY-2020,12.9,12.3,13,12.3,13,13,0,135,1699,0,0,0
ABSLBANETF,EQ,22-MAY-2020,170.03,171,178.79,162.5,163.25,167.93,0,821,138048.24,0,0,0
ABSLNN50ET,EQ,22-MAY-2020,236.17,259.8,259.88,237,252.75,239.78,0,196,47536.28,0,0,0
ABSLRIF6RG,MF,22-MAY-2020,5.4,5.3,5.3,5.3,5.3,5.3,0,5000,26500,0,0,0
ACC,EQ,22-MAY-2020,1187.6,1172,1240,1161.6,1232,1227.1,0,1632263,1973143427.5,0,0,0
ACCELYA,EQ,22-MAY-2020,914.9,912.05,919.9,907.35,919.9,914.45,0,2941,2689272.95,0,0,0
ACE,EQ,22-MAY-2020,42.15,42,42.9,41.6,42.1,42.15,0,79831,3362798.95,0,0,0
ADANIENT,EQ,22-MAY-2020,138.3,138,141.2,136.6,138.05,138.1,0,2449109,339164911.5,0,0,0
ADANIGAS,EQ,22-MAY-2020,112.15,112,118.65,111.4,115.15,115.7,0,4406548,508254033.4,0,0,0
ADANIGREEN,EQ,22-MAY-2020,235.1,237,242,232,239.1,239.65,0,495551,117960171.5,0,0,0
ADANIPORTS,EQ,22-MAY-2020,317.15,315,315,306.55,311.9,310.6,0,3428549,1063232386.4,0,0,0
ADANIPOWER,EQ,22-MAY-2020,34.25,33.5,34.5,32.85,33,33,0,13601869,455179117.6,0,0,0
ADANITRANS,EQ,22-MAY-2020,178.8,178.4,182.25,170.4,181.3,180.85,0,575536,102196669.1,0,0,0
ADFFOODS,EQ,22-MAY-2020,261.85,258,261.65,250,254,254.9,0,94930,24148458,0,0,0
ADHUNIKIND,EQ,22-MAY-2020,21.1,21.1,21.4,20.05,20.05,20.2,0,48167,969706.95,0,0,0
ADORWELD,EQ,22-MAY-2020,234.4,234.7,239.7,225,227.1,226.95,0,3243,746814.75,0,0,0
ADROITINFO,BE,22-MAY-2020,6.15,6.3,6.3,5.85,6.25,6.15,0,20802,127199.15,0,0,0
ADSL,EQ,22-MAY-2020,12.75,12.55,13.2,12.2,12.5,12.3,0,11053,139255.85,0,0,0
ADVANIHOTR,EQ,22-MAY-2020,39.5,41,41,38.15,38.25,38.3,0,2360,91301.55,0,0,0
ADVENZYMES,EQ,22-MAY-2020,157.45,157,157.55,152.05,152.95,152.9,0,60991,9415035.65,0,0,0
AEGISCHEM,EQ,22-MAY-2020,170.5,170.5,172.8,168.5,169.65,170.35,0,62689,10649069.85,0,0,0
AFFLE,BE,22-MAY-2020,1476.2,1550,1550,1520,1550,1550,0,57325,88718010.3,0,0,0
AGARIND,EQ,22-MAY-2020,58.7,58.7,58.7,54.7,54.75,55.35,0,35632,1963620.4,0,0,0
AGCNET,BE,22-MAY-2020,240.3,230,248.5,230,238.5,238.8,0,2279,545260.6,0,0,0
AGRITECH,BE,22-MAY-2020,32,31,32.4,30.5,32.3,30.55,0,2160,66686.6,0,0,0
AGROPHOS,EQ,22-MAY-2020,8.75,9.15,9.15,9.15,9.15,9.15,0,40200,367830,0,0,0
AHLADA,SM,22-MAY-2020,45.75,43,43,40.6,43,43,0,9000,375800,0,0,0
AHLEAST,EQ,22-MAY-2020,129.85,133,133,125.05,129,128.15,0,4946,634038.55,0,0,0
AHLUCONT,EQ,22-MAY-2020,165.2,165.2,166,161.95,162.6,163.45,0,1930,314072.1,0,0,0
AHLWEST,BE,22-MAY-2020,238,226.1,239,226.1,239,238.55,0,304,70484,0,0,0
AIAENG,EQ,22-MAY-2020,1629,1628,1690,1610.1,1645,1647.9,0,42951,70080090.25,0,0,0
AIONJSW,BE,22-MAY-2020,11.7,12,12.25,11.3,11.65,11.75,0,29517,351582.35,0,0,0
AIRAN,EQ,22-MAY-2020,9.25,9.1,9.35,8.7,9,8.9,0,34872,312182.4,0,0,0
AJANTPHARM,EQ,22-MAY-2020,1487.4,1491,1523,1475.95,1507.1,1512.25,0,225860,338722970.4,0,0,0
AJMERA,EQ,22-MAY-2020,78.6,78.85,79,75.3,76.5,76.55,0,32041,2464471.6,0,0,0
AKSHARCHEM,EQ,22-MAY-2020,189.55,190.05,194.25,185.5,186,186.15,0,14099,2669230.45,0,0,0
AKSHOPTFBR,EQ,22-MAY-2020,4.2,4.2,4.3,4.1,4.25,4.15,0,73483,307531.75,0,0,0
AKZOINDIA,EQ,22-MAY-2020,1795.3,1795,1827,1780.55,1813,1798.5,0,5494,9899936.3,0,0,0
ALANKIT,EQ,22-MAY-2020,14.1,14.1,14.35,13.55,14.2,14.15,0,29615,416867.05,0,0,0
ALBERTDAVD,EQ,22-MAY-2020,493.3,504.7,509.5,496,497,498.6,0,54574,27428377.6,0,0,0
ALCHEM,BE,22-MAY-2020,3.9,4.05,4.05,4.05,4.05,4.05,0,39043,158124.15,0,0,0
ALEMBICLTD,EQ,22-MAY-2020,51.85,51.85,53.25,51.5,51.5,51.85,0,425885,22292708.05,0,0,0
ALICON,EQ,22-MAY-2020,211.35,209,218.35,209,213,213.65,0,454,96012.35,0,0,0
ALKALI,EQ,22-MAY-2020,43.3,43.5,44.7,42.8,43.25,43,0,5472,236677.05,0,0,0
ALKEM,EQ,22-MAY-2020,2474.95,2475,2524,2463.6,2497.7,2497.9,0,94050,234976609.75,0,0,0
ALKYLAMINE,EQ,22-MAY-2020,1809.75,1830,1868,1790,1804,1807.8,0,61807,113434686.4,0,0,0
ALLCARGO,EQ,22-MAY-2020,66.85,66,67.9,65.7,67.9,67.15,0,47490,3158368.85,0,0,0
ALLSEC,EQ,22-MAY-2020,170.75,179,179,162.5,173,172.35,0,6252,1041074.05,0,0,0
