SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-APR-2012,80.3,82,84.9,80.15,83,83.85,0,131561,10861170.4,0,0,0
3IINFOTECH,EQ,02-APR-2012,15.45,15.5,16.45,15.5,16.15,16.15,0,2045466,32675573.4,0,0,0
3MINDIA,EQ,02-APR-2012,3657.45,3665,3789.6,3665,3720.05,3761.25,0,494,1830767.65,0,0,0
A2ZMES,EQ,02-APR-2012,112.85,113.7,117.9,113,117.3,116.75,0,213379,24691929.3,0,0,0
AANJANEYA,EQ,02-APR-2012,545.45,544.65,571,544.65,561,560.7,0,73232,41061406.2,0,0,0
AARTIDRUGS,EQ,02-APR-2012,102.25,103.2,106,101.1,104.9,104.4,0,2991,311548.6,0,0,0
AARTIIND,EQ,02-APR-2012,60.5,60,61.2,60,60.7,60.75,0,13158,798493.3,0,0,0
AARVEEDEN,EQ,02-APR-2012,35,36,37.9,35.6,37.35,36.9,0,287,10524.3,0,0,0
ABAN,EQ,02-APR-2012,432.95,432,444.4,432,436.05,437.35,0,791241,347281705.65,0,0,0
ABB,EQ,02-APR-2012,840.45,853.85,858.15,842,847,845.25,0,31033,26317064.25,0,0,0
ABBOTINDIA,EQ,02-APR-2012,1528.2,1533,1534,1512.6,1521,1520.95,0,11514,17534358.15,0,0,0
ABCIL,EQ,02-APR-2012,83.7,84.75,84.75,82.5,82.6,82.6,0,1109,92418.15,0,0,0
ABGSHIP,EQ,02-APR-2012,380.95,381.9,391,372.8,389,387.95,0,181968,70118455.6,0,0,0
ABHISHEK,EQ,02-APR-2012,7.55,7.9,7.9,7.6,7.6,7.6,0,544,4270.1,0,0,0
ABIRLANUVO,EQ,02-APR-2012,944.6,941,967.8,928.4,953,953.3,0,75662,72308154.75,0,0,0
ACC,EQ,02-APR-2012,1359.45,1356,1371.3,1334.75,1347,1342,0,306927,413205967.9,0,0,0
ACE,EQ,02-APR-2012,31.2,32.45,32.45,31.15,32,31.9,0,22364,707988.85,0,0,0
ACROPETAL,EQ,02-APR-2012,13.7,13.7,14.5,13.65,14.4,14.15,0,68510,958251.1,0,0,0
ADANIENT,EQ,02-APR-2012,304.85,305.05,313.45,305.05,309.15,308,0,845391,261837651.1,0,0,0
ADANIPORTS,EQ,02-APR-2012,129.5,129.4,132.7,128.6,129.85,129.5,0,773104,101358792.15,0,0,0
ADANIPOWER,EQ,02-APR-2012,68.5,68.75,70.25,68.35,68.6,68.6,0,4966723,344144542.65,0,0,0
ADFFOODS,EQ,02-APR-2012,50.15,51,51.4,50.05,50.05,50.15,0,3007,152544.05,0,0,0
ADHUNIK,EQ,02-APR-2012,45.9,45.5,46.75,45.25,45.6,45.85,0,92517,4257573.5,0,0,0
ADORWELD,EQ,02-APR-2012,127.65,128,132,127.5,131.15,131.4,0,4052,530102,0,0,0
ADSL,EQ,02-APR-2012,23.2,24,24,23,24,23.8,0,49482,1172775.1,0,0,0
ADVANIHOTR,EQ,02-APR-2012,31.45,30,30,30,30,30,0,1,30,0,0,0
ADVANTA,EQ,02-APR-2012,441.1,435.1,466,435.1,464,462.9,0,178519,81240834.15,0,0,0
AEGISCHEM,EQ,02-APR-2012,149.5,150,151.5,149,150.5,150,0,6967,1047358.05,0,0,0
AFL,EQ,02-APR-2012,36.4,35.15,36.4,34.7,35.15,34.95,0,3926,138589,0,0,0
AFTEK,EQ,02-APR-2012,9.9,10,11.65,9.9,11.55,11.2,0,860614,9455555.15,0,0,0
AGCNET,EQ,02-APR-2012,183.5,186,187.9,175.25,179,181.3,0,2217,406276.05,0,0,0
AGRODUTCH,EQ,02-APR-2012,4.85,4.75,5,4.75,5,4.95,0,4813,23695.7,0,0,0
AHLEAST,EQ,02-APR-2012,314.55,295.9,310.05,295.9,297,300.8,0,510,156403.75,0,0,0
AHLUCONT,EQ,02-APR-2012,69.7,70,70.05,68,68,68.45,0,1438,99694.3,0,0,0
