SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-AUG-2020,28.6,28.9,29.7,28.35,29.25,29,0,30745,891062.95,0,0,0
21STCENMGM,EQ,03-AUG-2020,10.4,10.4,10.6,10.2,10.6,10.25,0,5139,53519.15,0,0,0
3IINFOTECH,EQ,03-AUG-2020,2.4,2.4,2.4,2.3,2.3,2.3,0,3050410,7117919.5,0,0,0
3MINDIA,EQ,03-AUG-2020,21078,21396.75,21396.75,20900,20902,20918.8,0,2410,50561223.35,0,0,0
3PLAND,EQ,03-AUG-2020,8,8,8,8,8,8,0,6,48,0,0,0
5PAISA,EQ,03-AUG-2020,344.15,326.95,326.95,326.95,326.95,326.95,0,4112,1344418.4,0,0,0
63MOONS,BE,03-AUG-2020,70.05,70,70,67.5,68.1,68.55,0,10486,722404.65,0,0,0
716GS2050,GS,03-AUG-2020,111,111,111,109,111,111,0,332,36438,0,0,0
719GS2060,GS,03-AUG-2020,113.03,117.42,117.42,115,115,115,0,200,23242,0,0,0
74GS2035,GS,03-AUG-2020,105,105,105,105,105,105,0,1,105,0,0,0
757GS2033,GS,03-AUG-2020,116,111,111.5,111,111.5,111.5,0,600,66850,0,0,0
772GS2049,GS,03-AUG-2020,117,117,117,117,117,117,0,198,23166,0,0,0
A2ZINFRA,EQ,03-AUG-2020,4,4.05,4.15,3.9,4,4,0,239000,960307.35,0,0,0
AARON,SM,03-AUG-2020,43.35,46.9,46.9,46.9,46.9,46.9,0,3300,154770,0,0,0
AARTIDRUGS,EQ,03-AUG-2020,1740.25,1771,1794,1727.4,1748,1747,0,135225,236431286.25,0,0,0
AARTIIND,EQ,03-AUG-2020,990.4,994,1030,993,1014,1013.45,0,801212,813768349.4,0,0,0
AARTISURF,BE,03-AUG-2020,246.05,233.75,233.75,233.75,233.75,233.75,0,3698,864407.5,0,0,0
AARVEEDEN,BE,03-AUG-2020,10,10,10.5,9.8,10.5,10.2,0,5637,57422.2,0,0,0
AARVI,EQ,03-AUG-2020,31.5,29.95,33.05,29.95,30.55,31.65,0,1894,59955.1,0,0,0
AAVAS,EQ,03-AUG-2020,1370.45,1378.75,1415.95,1358.4,1395.2,1407.25,0,25357,35414777.65,0,0,0
ABAN,EQ,03-AUG-2020,23.35,23.35,24.5,23.15,24.5,24.35,0,68806,1644337.6,0,0,0
ABB,EQ,03-AUG-2020,894.95,900.1,919.4,869.45,876,881.6,0,119427,107724250.15,0,0,0
ABBOTINDIA,EQ,03-AUG-2020,15536.35,15600,16265,15500,15998,16009.1,0,41738,668729222.65,0,0,0
ABCAPITAL,EQ,03-AUG-2020,54.1,53.2,55.65,53,55.4,55.4,0,1831303,99184809.55,0,0,0
ABFRL,EQ,03-AUG-2020,124.7,124.15,124.45,120.6,121.05,121.2,0,716488,87654403.05,0,0,0
ABFRLPP,E1,03-AUG-2020,69.7,72,72,62.1,62.15,63.05,0,186412,12179356,0,0,0
ABSLBANETF,EQ,03-AUG-2020,213.01,213.01,215.97,212.01,215.9,213.83,0,548,116814.34,0,0,0
ABSLNN50ET,EQ,03-AUG-2020,265.57,269.99,271.99,263.14,265.01,265.09,0,71,19004.42,0,0,0
ACC,EQ,03-AUG-2020,1425.45,1423.4,1452.95,1410.05,1415,1414.1,0,1203679,1727361572,0,0,0
ACCELYA,EQ,03-AUG-2020,984.3,994.8,995,971.35,995,990.1,0,27273,26787875.6,0,0,0
