SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Jun-2022, 78.30, 78.75, 79.80, 76.40, 79.50, 79.10, 78.33, 71057, 55.66, 1997, 26278, 36.98
21STCENMGM, EQ, 06-Jun-2022, 22.50, 22.95, 22.95, 22.05, 22.30, 22.30, 22.16, 4000, 0.89, 45, 3504, 87.60
3IINFOLTD, EQ, 06-Jun-2022, 48.65, 48.65, 49.00, 47.50, 47.90, 48.05, 48.14, 207620, 99.95, 3115, 127625, 61.47
3MINDIA, EQ, 06-Jun-2022, 21290.40, 21000.00, 21190.00, 20620.00, 20700.00, 20811.95, 20802.32, 3660, 761.36, 1639, 2059, 56.26
3PLAND, BE, 06-Jun-2022, 13.80, 13.80, 14.45, 13.15, 14.45, 14.45, 14.01, 3889, 0.54, 31, -, -
574GS2026, GS, 06-Jun-2022, 95.64, 94.99, 94.99, 94.99, 94.99, 94.99, 94.99, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 06-Jun-2022, 315.10, 314.00, 319.90, 310.35, 314.90, 314.85, 315.24, 9547, 30.10, 620, 5808, 60.84
610GS2031, GS, 06-Jun-2022, 99.00, 94.06, 94.06, 94.06, 94.06, 94.06, 94.06, 30, 0.03, 4, 30, 100.00
63MOONS, EQ, 06-Jun-2022, 167.55, 167.50, 169.85, 164.00, 167.90, 166.00, 165.72, 16932, 28.06, 752, 8981, 53.04
667GS2035, GS, 06-Jun-2022, 97.80, 97.80, 97.80, 97.80, 97.80, 97.80, 97.80, 2, 0.00, 1, 2, 100.00
667GS2050, GS, 06-Jun-2022, 93.94, 93.74, 93.74, 91.82, 92.02, 93.13, 92.02, 25893, 23.83, 38, 25869, 99.91
676GS2061, GS, 06-Jun-2022, 98.62, 93.74, 95.00, 93.69, 93.75, 93.74, 93.81, 9544, 8.95, 33, 9044, 94.76
699GS2051, GS, 06-Jun-2022, 95.90, 98.50, 98.50, 95.40, 95.40, 95.40, 95.71, 7260, 6.95, 12, 7260, 100.00
727GS2026, GS, 06-Jun-2022, 102.00, 102.00, 102.00, 101.00, 102.00, 102.00, 101.83, 1575, 1.60, 10, 1575, 100.00
754GS2036, GS, 06-Jun-2022, 99.99, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 55, 0.05, 2, 55, 100.00
772GS2025, GS, 06-Jun-2022, 105.00, 99.81, 99.81, 99.81, 99.81, 99.81, 99.81, 100, 0.10, 1, 100, 100.00
772GS2055, GS, 06-Jun-2022, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 684, 0.78, 1, 684, 100.00
824GS2027, GS, 06-Jun-2022, 102.95, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 100, 0.10, 1, 100, 100.00
A2ZINFRA, EQ, 06-Jun-2022, 12.15, 11.55, 12.20, 11.55, 11.70, 11.70, 11.67, 321098, 37.49, 711, 181505, 56.53
AAATECH, SM, 06-Jun-2022, 73.00, 74.00, 74.00, 74.00, 74.00, 74.00, 74.00, 3000, 2.22, 1, 3000, 100.00
AAKASH, EQ, 06-Jun-2022, 18.80, 19.00, 19.70, 18.70, 19.60, 19.70, 19.55, 690349, 134.98, 752, 495894, 71.83
AAREYDRUGS, EQ, 06-Jun-2022, 35.30, 35.65, 35.65, 34.65, 35.05, 35.20, 35.11, 13959, 4.90, 258, 9557, 68.46
AARON, EQ, 06-Jun-2022, 114.50, 113.05, 119.00, 112.35, 117.10, 116.55, 116.48, 6024, 7.02, 218, 2458, 40.80
AARTIDRUGS, EQ, 06-Jun-2022, 429.70, 429.70, 430.00, 422.10, 427.00, 426.00, 425.31, 30185, 128.38, 2300, 12118, 40.15
AARTIIND, EQ, 06-Jun-2022, 720.50, 721.00, 725.90, 708.40, 716.00, 714.00, 716.81, 1821000, 13053.12, 52476, 985337, 54.11
AARTISURF, EQ, 06-Jun-2022, 698.40, 720.00, 720.00, 695.00, 701.00, 700.10, 703.15, 5036, 35.41, 887, 2950, 58.58
AARVEEDEN, EQ, 06-Jun-2022, 22.95, 23.40, 23.40, 22.50, 22.80, 22.60, 22.83, 3474, 0.79, 57, 3295, 94.85
AARVI, EQ, 06-Jun-2022, 102.45, 100.10, 105.00, 100.10, 105.00, 103.45, 102.88, 8393, 8.63, 201, 5036, 60.00
AAVAS, EQ, 06-Jun-2022, 2071.20, 2082.10, 2149.00, 2050.00, 2130.00, 2130.75, 2104.92, 80456, 1693.53, 9012, 32486, 40.38
ABAN, EQ, 06-Jun-2022, 48.30, 48.20, 50.00, 48.20, 48.85, 49.00, 49.09, 90620, 44.48, 1363, 39321, 43.39
ABB, EQ, 06-Jun-2022, 2315.75, 2315.75, 2376.95, 2291.05, 2359.50, 2363.45, 2346.20, 193033, 4528.93, 16797, 41631, 21.57
ABBOTINDIA, EQ, 06-Jun-2022, 17828.60, 17828.60, 17999.35, 17550.00, 17691.90, 17691.05, 17718.06, 9985, 1769.15, 3767, 3131, 31.36
ABCAPITAL, EQ, 06-Jun-2022, 102.70, 103.00, 103.50, 101.50, 103.35, 103.20, 102.55, 1743440, 1787.97, 10659, 559352, 32.08
ABCOTS, SM, 06-Jun-2022, 35.50, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 12000, 4.19, 3, 4000, 33.33
ABFRL, EQ, 06-Jun-2022, 271.00, 271.00, 272.50, 265.10, 268.00, 268.75, 267.80, 1152769, 3087.08, 17900, 352273, 30.56
ABMINTLLTD, BE, 06-Jun-2022, 90.95, 95.40, 95.40, 86.65, 94.00, 94.00, 92.32, 157, 0.14, 6, -, -
ABSLAMC, EQ, 06-Jun-2022, 418.45, 418.00, 420.00, 412.25, 412.40, 412.40, 414.24, 59318, 245.72, 4203, 41361, 69.73
ABSLBANETF, EQ, 06-Jun-2022, 35.37, 35.98, 35.98, 35.02, 35.18, 35.20, 35.42, 1632, 0.58, 118, 1245, 76.29
ABSLNN50ET, EQ, 06-Jun-2022, 39.26, 38.13, 39.50, 38.13, 39.17, 38.97, 38.88, 2666, 1.04, 83, 2272, 85.22
ACC, EQ, 06-Jun-2022, 2133.10, 2144.90, 2167.50, 2130.55, 2139.00, 2138.25, 2146.03, 374121, 8028.74, 21914, 99414, 26.57
ACCELYA, EQ, 06-Jun-2022, 945.85, 930.00, 947.95, 913.60, 922.95, 920.70, 928.36, 18438, 171.17, 1448, 11480, 62.26
ACCURACY, EQ, 06-Jun-2022, 270.25, 271.40, 280.05, 236.10, 239.90, 240.15, 256.11, 167864, 429.92, 6658, 62450, 37.20
ACE, EQ, 06-Jun-2022, 216.40, 216.00, 217.80, 208.00, 216.50, 215.55, 213.65, 338619, 723.48, 7838, 77472, 22.88
ACEINTEG, SM, 06-Jun-2022, 29.00, 28.00, 28.00, 28.00, 28.00, 28.00, 28.00, 18000, 5.04, 3, 18000, 100.00
ACRYSIL, EQ, 06-Jun-2022, 589.60, 599.00, 599.00, 573.30, 586.00, 584.95, 581.98, 30834, 179.45, 2474, 14815, 48.05
ADANIENT, EQ, 06-Jun-2022, 2190.00, 2188.50, 2230.00, 2168.20, 2228.00, 2225.05, 2207.80, 1664487, 36748.47, 44623, 482411, 28.98
ADANIGREEN, EQ, 06-Jun-2022, 1855.90, 1853.00, 1853.00, 1790.00, 1812.20, 1802.35, 1811.73, 1727155, 31291.43, 107649, 476024, 27.56
ADANIPORTS, EQ, 06-Jun-2022, 739.90, 738.50, 745.00, 725.30, 741.85, 741.25, 736.15, 2753267, 20268.23, 44546, 411574, 14.95
ADANIPOWER, EQ, 06-Jun-2022, 284.10, 285.00, 298.30, 277.10, 298.30, 298.30, 290.85, 12813174, 37267.75, 138816, 5006378, 39.07
ADANITRANS, EQ, 06-Jun-2022, 1956.05, 2016.95, 2031.00, 1925.10, 2023.15, 2017.10, 1995.92, 588718, 11750.37, 32055, 253993, 43.14
ADFFOODS, EQ, 06-Jun-2022, 768.75, 769.95, 785.45, 765.50, 777.55, 773.80, 774.37, 8251, 63.89, 966, 4011, 48.61
ADL, BE, 06-Jun-2022, 53.90, 51.65, 56.55, 51.65, 55.60, 55.80, 56.10, 1954, 1.10, 36, -, -
ADORWELD, EQ, 06-Jun-2022, 677.30, 670.00, 672.60, 661.05, 661.35, 663.90, 667.09, 4472, 29.83, 364, 3471, 77.62
ADROITINFO, BE, 06-Jun-2022, 9.65, 9.20, 9.40, 9.20, 9.20, 9.20, 9.20, 4251, 0.39, 9, -, -
ADSL, EQ, 06-Jun-2022, 130.85, 131.00, 133.70, 128.25, 132.50, 132.55, 131.11, 68426, 89.72, 2226, 36136, 52.81
ADVANIHOTR, EQ, 06-Jun-2022, 75.50, 75.35, 75.40, 73.10, 73.25, 73.25, 73.76, 13046, 9.62, 332, 8077, 61.91
ADVENZYMES, EQ, 06-Jun-2022, 297.25, 297.25, 300.00, 292.85, 300.00, 297.20, 295.87, 63428, 187.67, 3645, 26350, 41.54
AEGISCHEM, EQ, 06-Jun-2022, 223.55, 223.00, 236.90, 220.35, 227.95, 228.65, 230.43, 2124712, 4895.98, 46156, 748618, 35.23
AETHER, EQ, 06-Jun-2022, 774.40, 792.90, 833.80, 706.70, 799.90, 799.30, 782.86, 8754400, 68534.47, 249488, 1878848, 21.46
AFFLE, EQ, 06-Jun-2022, 1015.85, 1010.00, 1010.00, 983.00, 1000.10, 999.85, 993.25, 342039, 3397.29, 29055, 131925, 38.57
AGARIND, EQ, 06-Jun-2022, 539.15, 539.70, 542.00, 523.35, 528.00, 526.80, 531.24, 24875, 132.15, 2059, 12504, 50.27
AGI, EQ, 06-Jun-2022, 230.10, 234.00, 238.30, 224.30, 237.80, 234.10, 231.76, 85388, 197.90, 3642, 39197, 45.90
AGRITECH, BE, 06-Jun-2022, 87.50, 90.70, 90.80, 83.15, 85.00, 84.25, 85.25, 3117, 2.66, 87, -, -
AGROPHOS, EQ, 06-Jun-2022, 36.20, 36.75, 37.40, 35.10, 36.25, 35.90, 35.67, 113208, 40.39, 806, 66943, 59.13
AGSTRA, EQ, 06-Jun-2022, 86.50, 87.00, 87.40, 85.40, 86.00, 86.05, 86.61, 247537, 214.39, 4003, 139587, 56.39
AHLADA, EQ, 06-Jun-2022, 89.50, 91.10, 91.10, 87.30, 88.90, 89.45, 88.98, 3973, 3.54, 143, 1950, 49.08
AHLEAST, EQ, 06-Jun-2022, 228.65, 226.30, 228.00, 226.05, 226.05, 226.35, 226.24, 1302, 2.95, 35, 1212, 93.09
AHLUCONT, EQ, 06-Jun-2022, 407.65, 410.00, 429.00, 400.05, 423.00, 422.05, 413.94, 25633, 106.10, 1732, 14836, 57.88
AHLWEST, BZ, 06-Jun-2022, 151.05, 143.50, 155.00, 143.50, 155.00, 154.20, 153.88, 7765, 11.95, 27, -, -
AIAENG, EQ, 06-Jun-2022, 2247.05, 2256.95, 2273.50, 2195.25, 2203.80, 2208.50, 2226.06, 20689, 460.55, 4581, 8216, 39.71
AILIMITED, SM, 06-Jun-2022, 27.55, 26.20, 26.20, 26.20, 26.20, 26.20, 26.20, 3000, 0.79, 1, 3000, 100.00
AIRAN, EQ, 06-Jun-2022, 19.05, 21.00, 22.85, 20.05, 22.85, 22.85, 22.34, 2592993, 579.35, 10097, 1498788, 57.80
AIROLAM, EQ, 06-Jun-2022, 63.65, 63.95, 67.00, 63.50, 65.95, 65.95, 65.87, 6029, 3.97, 110, 3362, 55.76
AIRTELPP, E1, 06-Jun-2022, 316.95, 318.00, 318.85, 307.55, 317.00, 317.05, 315.52, 687507, 2169.24, 2463, 660853, 96.12
AISL, SM, 06-Jun-2022, 51.65, 49.50, 49.50, 49.50, 49.50, 49.50, 49.50, 1200, 0.59, 1, 1200, 100.00
AJANTPHARM, EQ, 06-Jun-2022, 1751.10, 1756.80, 1773.00, 1715.00, 1725.20, 1730.35, 1733.74, 134035, 2323.81, 6579, 110617, 82.53
AJMERA, EQ, 06-Jun-2022, 272.25, 270.00, 277.00, 257.30, 275.00, 273.00, 272.41, 21099, 57.48, 1094, 12712, 60.25
AJOONI, EQ, 06-Jun-2022, 55.00, 56.00, 57.90, 51.35, 51.35, 52.00, 54.05, 191703, 103.62, 999, 97090, 50.65
AJRINFRA, BE, 06-Jun-2022, 1.75, 1.70, 1.75, 1.70, 1.75, 1.70, 1.71, 337428, 5.78, 475, -, -
AKASH, EQ, 06-Jun-2022, 36.10, 36.90, 36.90, 34.35, 34.85, 34.70, 34.88, 37115, 12.95, 436, 26294, 70.84
AKG, EQ, 06-Jun-2022, 32.95, 33.40, 39.50, 32.45, 34.10, 34.85, 37.06, 161546, 59.88, 1117, 19802, 12.26
AKSHAR, EQ, 06-Jun-2022, 71.90, 75.00, 75.00, 70.50, 72.50, 72.50, 72.61, 514, 0.37, 27, 150, 29.18
AKSHARCHEM, EQ, 06-Jun-2022, 294.85, 295.20, 295.20, 283.10, 284.05, 286.30, 287.11, 5503, 15.80, 427, 2751, 49.99
AKSHOPTFBR, EQ, 06-Jun-2022, 10.30, 10.05, 10.25, 10.00, 10.15, 10.10, 10.07, 109737, 11.05, 315, 90753, 82.70
AKZOINDIA, EQ, 06-Jun-2022, 1795.70, 1800.00, 1804.45, 1780.00, 1785.00, 1785.00, 1785.15, 77192, 1377.99, 622, 76545, 99.16
ALANKIT, EQ, 06-Jun-2022, 12.15, 12.20, 12.25, 12.05, 12.25, 12.10, 12.13, 124330, 15.08, 433, 100815, 81.09
ALBERTDAVD, EQ, 06-Jun-2022, 545.85, 546.85, 550.00, 532.25, 537.00, 539.70, 545.90, 2668, 14.56, 221, 1941, 72.75
ALEMBICLTD, EQ, 06-Jun-2022, 68.90, 69.00, 69.00, 68.05, 68.40, 68.35, 68.28, 60443, 41.27, 2592, 20336, 33.64
ALICON, EQ, 06-Jun-2022, 615.30, 605.00, 630.00, 585.15, 620.00, 620.50, 600.68, 67313, 404.33, 4287, 40424, 60.05
ALKALI, BE, 06-Jun-2022, 82.65, 85.80, 85.80, 82.00, 82.00, 82.05, 82.50, 1622, 1.34, 34, -, -
ALKEM, EQ, 06-Jun-2022, 3100.45, 3114.10, 3131.95, 3083.00, 3120.20, 3113.80, 3113.72, 87853, 2735.50, 5068, 63952, 72.79
ALKYLAMINE, EQ, 06-Jun-2022, 2689.90, 2700.00, 2720.00, 2633.45, 2673.90, 2693.25, 2680.15, 31518, 844.73, 7015, 9118, 28.93
ALLCARGO, EQ, 06-Jun-2022, 338.75, 337.70, 337.70, 325.00, 326.10, 325.50, 328.06, 232946, 764.20, 7872, 111778, 47.98
ALLSEC, EQ, 06-Jun-2022, 492.15, 496.10, 496.10, 483.10, 492.00, 490.15, 488.11, 1339, 6.54, 166, 617, 46.08
ALMONDZ, EQ, 06-Jun-2022, 95.30, 95.00, 98.20, 93.50, 98.00, 97.25, 97.15, 37768, 36.69, 159, 21378, 56.60
ALOKINDS, BE, 06-Jun-2022, 22.50, 22.30, 22.85, 22.10, 22.40, 22.30, 22.35, 1044442, 233.44, 2378, -, -
ALPA, EQ, 06-Jun-2022, 65.75, 66.25, 67.40, 64.45, 66.50, 65.90, 65.64, 22685, 14.89, 511, 13604, 59.97
ALPHAGEO, EQ, 06-Jun-2022, 305.55, 306.00, 311.50, 300.55, 310.00, 308.50, 308.12, 14694, 45.27, 1054, 7542, 51.33
ALPSINDUS, BE, 06-Jun-2022, 4.20, 4.00, 4.00, 4.00, 4.00, 4.00, 4.00, 1, 0.00, 1, -, -
AMARAJABAT, EQ, 06-Jun-2022, 500.90, 500.90, 503.75, 494.20, 503.15, 502.90, 498.60, 304007, 1515.77, 10107, 56427, 18.56
AMBER, EQ, 06-Jun-2022, 2621.85, 2630.00, 2631.25, 2476.35, 2488.00, 2489.80, 2510.63, 123356, 3097.02, 16788, 36944, 29.95
AMBICAAGAR, EQ, 06-Jun-2022, 24.55, 25.05, 25.10, 24.15, 24.20, 24.25, 24.74, 25770, 6.38, 206, 15303, 59.38
AMBIKCO, EQ, 06-Jun-2022, 1844.60, 1855.00, 1855.00, 1804.00, 1810.00, 1815.00, 1819.69, 8699, 158.29, 1937, 4258, 48.95
AMBUJACEM, EQ, 06-Jun-2022, 366.90, 366.00, 369.50, 363.85, 364.50, 364.90, 365.91, 10390245, 38019.19, 123115, 7455800, 71.76
AMDIND, EQ, 06-Jun-2022, 49.05, 49.00, 50.85, 48.15, 48.30, 48.75, 49.35, 59377, 29.30, 538, 31422, 52.92
AMIORG, EQ, 06-Jun-2022, 962.40, 975.00, 975.00, 923.75, 935.00, 933.85, 945.78, 89068, 842.39, 7368, 27478, 30.85
AMJLAND, EQ, 06-Jun-2022, 27.85, 27.50, 28.20, 27.30, 27.70, 27.65, 27.88, 44370, 12.37, 240, 35920, 80.96
AMRUTANJAN, EQ, 06-Jun-2022, 826.35, 830.50, 839.75, 820.00, 825.00, 828.55, 829.35, 9201, 76.31, 1980, 4828, 52.47
ANANDRATHI, EQ, 06-Jun-2022, 669.40, 669.40, 669.90, 650.55, 658.00, 657.55, 658.88, 21061, 138.77, 1512, 9783, 46.45
ANANTRAJ, EQ, 06-Jun-2022, 53.70, 53.70, 54.40, 52.95, 53.55, 53.70, 53.71, 296331, 159.15, 2679, 87506, 29.53
ANDHRACEMT, BE, 06-Jun-2022, 9.70, 9.25, 9.25, 9.25, 9.25, 9.25, 9.25, 19653, 1.82, 174, -, -
ANDHRAPAP, EQ, 06-Jun-2022, 339.10, 340.40, 344.90, 337.50, 343.00, 342.70, 342.51, 41071, 140.67, 2068, 19291, 46.97
ANDHRSUGAR, EQ, 06-Jun-2022, 136.40, 137.10, 137.20, 130.60, 132.00, 132.90, 134.07, 390108, 523.01, 5497, 143972, 36.91
ANDREWYU, EQ, 06-Jun-2022, 22.15, 22.20, 22.30, 21.70, 21.90, 22.10, 21.93, 140218, 30.75, 522, 77422, 55.22
ANGELONE, EQ, 06-Jun-2022, 1487.60, 1486.00, 1486.00, 1430.00, 1464.90, 1453.75, 1453.27, 405708, 5896.04, 18053, 57619, 14.20
ANIKINDS, EQ, 06-Jun-2022, 28.20, 28.45, 28.85, 27.80, 27.80, 27.85, 28.08, 9536, 2.68, 113, 6785, 71.15
ANKITMETAL, EQ, 06-Jun-2022, 7.40, 7.55, 7.75, 7.20, 7.75, 7.75, 7.62, 1083757, 82.55, 1756, 506625, 46.75
ANMOL, EQ, 06-Jun-2022, 177.85, 180.05, 180.05, 174.50, 174.50, 176.45, 177.66, 611, 1.09, 60, 296, 48.45
ANSALAPI, BE, 06-Jun-2022, 13.70, 13.75, 14.00, 13.30, 13.55, 13.70, 13.61, 61203, 8.33, 120, -, -
ANSALHSG, EQ, 06-Jun-2022, 6.95, 7.00, 7.10, 6.75, 7.00, 7.00, 6.98, 83709, 5.85, 189, 64314, 76.83
ANTGRAPHIC, BE, 06-Jun-2022, 1.15, 1.15, 1.20, 1.10, 1.15, 1.15, 1.12, 179785, 2.02, 342, -, -
ANUP, EQ, 06-Jun-2022, 730.00, 730.00, 739.40, 719.50, 730.05, 728.80, 728.44, 5027, 36.62, 727, 2283, 45.41
ANURAS, EQ, 06-Jun-2022, 681.95, 684.50, 686.10, 618.45, 649.30, 649.55, 641.97, 883081, 5669.10, 37931, 397620, 45.03
APARINDS, EQ, 06-Jun-2022, 712.30, 730.00, 794.00, 726.70, 769.00, 769.10, 771.65, 809973, 6250.18, 43030, 112331, 13.87
APCL, EQ, 06-Jun-2022, 239.05, 240.20, 241.00, 234.65, 236.90, 236.10, 236.42, 5149, 12.17, 209, 2187, 42.47
APCOTEXIND, EQ, 06-Jun-2022, 630.15, 630.00, 639.95, 611.10, 635.55, 633.15, 628.05, 109083, 685.10, 5457, 27945, 25.62
APEX, EQ, 06-Jun-2022, 261.95, 261.95, 264.35, 256.55, 262.00, 262.65, 261.50, 14561, 38.08, 787, 6032, 41.43
APLAPOLLO, EQ, 06-Jun-2022, 996.75, 995.00, 1000.00, 965.55, 968.00, 971.90, 987.74, 364767, 3602.95, 11145, 255778, 70.12
APLLTD, EQ, 06-Jun-2022, 730.90, 730.90, 736.20, 724.20, 730.40, 730.40, 729.56, 93571, 682.66, 3331, 10192, 10.89
APOLLO, EQ, 06-Jun-2022, 127.85, 127.60, 138.45, 126.45, 133.90, 133.45, 133.52, 135913, 181.47, 3495, 53320, 39.23
APOLLOHOSP, EQ, 06-Jun-2022, 3588.80, 3580.10, 3649.90, 3542.10, 3643.00, 3633.70, 3592.46, 561188, 20160.43, 44715, 151845, 27.06
APOLLOPIPE, EQ, 06-Jun-2022, 513.75, 512.00, 516.00, 502.00, 511.05, 512.10, 510.34, 14316, 73.06, 1262, 8007, 55.93
APOLLOTYRE, EQ, 06-Jun-2022, 218.30, 218.00, 220.25, 213.25, 215.05, 215.90, 216.99, 5773421, 12527.52, 34616, 1383351, 23.96
APOLSINHOT, EQ, 06-Jun-2022, 658.00, 657.70, 657.80, 643.15, 650.00, 651.70, 651.07, 162, 1.05, 37, 91, 56.17
APTECHT, EQ, 06-Jun-2022, 234.65, 231.10, 235.00, 226.95, 232.00, 232.55, 230.89, 108925, 251.50, 5520, 36003, 33.05
APTUS, EQ, 06-Jun-2022, 279.65, 280.00, 281.00, 270.30, 278.00, 277.70, 275.10, 97894, 269.30, 5130, 34411, 35.15
ARCHIDPLY, EQ, 06-Jun-2022, 50.90, 50.15, 55.50, 50.15, 53.30, 53.45, 52.97, 57339, 30.37, 682, 33556, 58.52
ARCHIES, BE, 06-Jun-2022, 17.40, 17.40, 17.70, 17.10, 17.50, 17.40, 17.51, 5501, 0.96, 72, -, -
ARENTERP, EQ, 06-Jun-2022, 35.20, 35.90, 36.50, 33.60, 33.60, 35.10, 35.78, 720, 0.26, 26, 644, 89.44
ARIES, EQ, 06-Jun-2022, 126.75, 128.45, 129.20, 125.80, 126.30, 126.40, 126.96, 17250, 21.90, 575, 8989, 52.11
ARIHANTCAP, EQ, 06-Jun-2022, 82.00, 81.75, 82.90, 81.00, 82.60, 82.60, 82.29, 23817, 19.60, 350, 18103, 76.01
ARIHANTSUP, EQ, 06-Jun-2022, 136.60, 136.30, 138.60, 131.10, 132.65, 134.50, 134.19, 71973, 96.58, 465, 22271, 30.94
ARMANFIN, EQ, 06-Jun-2022, 1069.75, 1085.70, 1180.00, 1048.15, 1160.00, 1151.95, 1108.59, 27766, 307.81, 3883, 11670, 42.03
AROGRANITE, EQ, 06-Jun-2022, 44.55, 44.00, 44.80, 43.60, 44.00, 43.90, 44.04, 15470, 6.81, 258, 11660, 75.37
ARROWGREEN, EQ, 06-Jun-2022, 94.40, 97.50, 97.50, 91.55, 92.35, 92.70, 92.76, 1983, 1.84, 86, 931, 46.95
ARSHIYA, EQ, 06-Jun-2022, 22.95, 22.90, 22.90, 21.35, 21.80, 21.90, 21.97, 305049, 67.01, 1374, 215972, 70.80
ARSSINFRA, BE, 06-Jun-2022, 23.80, 24.80, 24.80, 23.20, 23.50, 23.50, 24.03, 3517, 0.85, 31, -, -
ARTEMISMED, EQ, 06-Jun-2022, 44.75, 43.10, 47.25, 43.10, 46.75, 46.50, 46.05, 164879, 75.93, 1286, 118063, 71.61
ARTNIRMAN, EQ, 06-Jun-2022, 67.00, 69.00, 69.00, 65.45, 66.45, 66.45, 67.29, 5753, 3.87, 475, 2788, 48.46
ARVEE, BE, 06-Jun-2022, 87.50, 87.50, 91.45, 84.05, 85.00, 85.00, 87.05, 173, 0.15, 12, -, -
ARVIND, EQ, 06-Jun-2022, 100.95, 100.80, 101.95, 99.00, 101.20, 101.25, 100.42, 746259, 749.36, 9676, 256257, 34.34
ARVINDFASN, EQ, 06-Jun-2022, 273.40, 277.70, 277.70, 264.00, 265.00, 265.30, 268.13, 89892, 241.03, 5395, 37549, 41.77
ARVSMART, EQ, 06-Jun-2022, 172.05, 172.05, 174.90, 171.00, 173.75, 173.50, 173.88, 16270, 28.29, 378, 12372, 76.04
ASAHIINDIA, EQ, 06-Jun-2022, 453.45, 453.45, 462.00, 447.05, 457.75, 459.50, 456.36, 90360, 412.36, 10094, 25452, 28.17
ASAHISONG, EQ, 06-Jun-2022, 301.00, 295.30, 303.35, 293.00, 298.00, 296.65, 296.72, 8490, 25.19, 672, 4109, 48.40
ASAL, BE, 06-Jun-2022, 450.75, 459.00, 459.10, 430.00, 433.00, 432.85, 436.78, 14910, 65.12, 804, -, -
ASALCBR, EQ, 06-Jun-2022, 423.95, 423.95, 448.00, 403.35, 439.00, 438.50, 429.03, 48529, 208.20, 3834, 22133, 45.61
ASHAPURMIN, EQ, 06-Jun-2022, 108.65, 108.65, 110.75, 106.30, 108.00, 108.20, 108.47, 54680, 59.31, 1301, 29410, 53.79
ASHIANA, EQ, 06-Jun-2022, 129.35, 129.45, 130.00, 124.35, 124.95, 124.90, 126.70, 32591, 41.29, 1403, 22346, 68.56
ASHIMASYN, EQ, 06-Jun-2022, 12.60, 12.85, 12.85, 12.45, 12.60, 12.55, 12.57, 36637, 4.60, 139, 32531, 88.79
ASHOKA, EQ, 06-Jun-2022, 85.60, 86.40, 88.65, 85.55, 86.20, 86.15, 87.03, 3182649, 2769.87, 19677, 1197450, 37.62
ASHOKLEY, EQ, 06-Jun-2022, 139.50, 138.55, 139.60, 136.20, 138.35, 138.40, 137.68, 10879008, 14978.15, 61987, 3025741, 27.81
ASIANENE, EQ, 06-Jun-2022, 92.10, 93.80, 93.80, 89.70, 90.25, 90.30, 90.56, 18193, 16.48, 595, 10284, 56.53
