SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-FEB-2012,64.1,64.1,65.7,62.45,64.5,63.7,0,113043,7237574.45,0,0,0
3IINFOTECH,EQ,01-FEB-2012,15.8,16,16.3,15.5,16.1,16.1,0,2797315,44899946.2,0,0,0
3MINDIA,EQ,01-FEB-2012,3597.75,3560,3599,3420,3450,3451.8,0,1615,5616018.85,0,0,0
A2ZMES,EQ,01-FEB-2012,129.85,130,130.9,125.05,129.35,129.35,0,709505,91133636.5,0,0,0
AANJANEYA,EQ,01-FEB-2012,522.85,522.85,563.5,522.85,560,559,0,217330,119711697.55,0,0,0
AARTIDRUGS,EQ,01-FEB-2012,99.75,104.5,112,101.5,103.55,103.1,0,6009,622763.15,0,0,0
AARTIIND,EQ,01-FEB-2012,55.75,55.75,60.7,55.05,60.3,59.9,0,339955,20087997.85,0,0,0
AARVEEDEN,EQ,01-FEB-2012,36,36.5,37.7,34.9,36.4,36.9,0,3312,122346.25,0,0,0
ABAN,EQ,01-FEB-2012,446,446.1,480,444.7,479.3,475.85,0,2375739,1113593232.75,0,0,0
ABB,EQ,01-FEB-2012,816.3,811.15,824.95,808,820.95,820.35,0,98262,80537306.35,0,0,0
ABBOTINDIA,EQ,01-FEB-2012,1466.35,1469.3,1480,1455.15,1470,1476.65,0,1364,2005213.15,0,0,0
ABCIL,EQ,01-FEB-2012,91.85,96,96,91.6,94,93.95,0,1828,170129.45,0,0,0
ABGSHIP,EQ,01-FEB-2012,387.85,392.35,422.4,391.9,417.1,417.85,0,1304292,532602018.65,0,0,0
ABHISHEK,EQ,01-FEB-2012,7.95,7.9,8,7.75,7.8,7.8,0,2819,21983.1,0,0,0
ABIRLANUVO,EQ,01-FEB-2012,818.3,815.05,820,807.05,819,816.25,0,57905,47295886.15,0,0,0
ACC,EQ,01-FEB-2012,1193.2,1188,1214,1188,1201.95,1202,0,193030,232306225.15,0,0,0
