SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-DEC-2012,140.1,140.8,142.75,138,138.75,139.1,0,738545,103939924.3,0,0,0
3IINFOTECH,EQ,05-DEC-2012,8.2,8.6,8.6,8.45,8.6,8.6,0,885764,7612444.9,0,0,0
3MINDIA,EQ,05-DEC-2012,3981.6,3981.25,4000,3900.1,3906,3916.3,0,814,3239811.9,0,0,0
A2ZMES,EQ,05-DEC-2012,62.8,63,64.7,61.25,61.35,61.45,0,530031,33255522.85,0,0,0
AANJANEYA,EQ,05-DEC-2012,763.65,762.05,776.95,751.2,758.1,762.9,0,28313,21653262,0,0,0
AARTIDRUGS,BE,05-DEC-2012,213.3,213.85,218,208.55,210,210.05,0,9930,2117579.3,0,0,0
AARTIIND,EQ,05-DEC-2012,98.55,104.8,106,98.55,99.05,99.6,0,184130,18614425.9,0,0,0
AARVEEDEN,EQ,05-DEC-2012,68.2,69.7,69.7,67,67.2,67.2,0,2908,196611.9,0,0,0
ABAN,EQ,05-DEC-2012,397.15,399.65,403.7,388.1,390.95,389.95,0,641614,254042104.1,0,0,0
ABB,EQ,05-DEC-2012,723.45,723.5,730.95,722.55,724,724.15,0,19734,14344359.3,0,0,0
ABBOTINDIA,EQ,05-DEC-2012,1463.9,1457,1470,1451,1470,1467.8,0,1272,1859593.85,0,0,0
ABCIL,EQ,05-DEC-2012,92.15,92,93.95,91,91.4,92.3,0,4801,444183.95,0,0,0
ABGSHIP,EQ,05-DEC-2012,376.15,372,376.15,370.45,372.6,372.85,0,14533,5423720.4,0,0,0
ABHISHEK,EQ,05-DEC-2012,6.85,6.9,6.9,6.55,6.6,6.6,0,1288,8582.55,0,0,0
ABIRLANUVO,EQ,05-DEC-2012,1102.95,1099.95,1128.35,1098.4,1106.3,1106.65,0,456270,508182100.95,0,0,0
ACC,EQ,05-DEC-2012,1426.65,1427.3,1442,1421.25,1426,1431.95,0,383561,549706950.65,0,0,0
ACCELYA,BE,05-DEC-2012,358.2,362.1,376.1,351.05,374.05,375.05,0,21972,8172151,0,0,0
ACE,EQ,05-DEC-2012,25,25,26.4,24.8,25.75,25.8,0,164957,4229415.5,0,0,0
ACROPETAL,EQ,05-DEC-2012,11.45,11.5,11.75,11.45,11.5,11.5,0,73197,844097.9,0,0,0
ADANIENT,EQ,05-DEC-2012,254.4,250,260,248,249.1,249.25,0,2082176,526646735.7,0,0,0
ADANIPORTS,EQ,05-DEC-2012,134.4,134.75,136.3,131.25,133.7,133.7,0,1003342,133939350.65,0,0,0
ADANIPOWER,EQ,05-DEC-2012,55.1,55.3,55.8,53.5,53.9,53.85,0,1849656,100543839.5,0,0,0
ADFFOODS,EQ,05-DEC-2012,71.05,71.55,72,65.7,65.75,66.45,0,22406,1544361.3,0,0,0
ADHUNIK,EQ,05-DEC-2012,36,36.8,36.85,34.7,35,34.95,0,366721,13184332.5,0,0,0
