SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-JAN-2013,152.1,145.55,154.4,145.55,150.4,150.35,0,231522,35076626.2,0,0,0
3IINFOTECH,BE,16-JAN-2013,8.2,8.2,8.3,8.1,8.2,8.15,0,494234,4057723.7,0,0,0
3MINDIA,EQ,16-JAN-2013,4050.8,4059.95,4060,3900.1,3949,3976.4,0,2497,10060979.6,0,0,0
A2ZMES,EQ,16-JAN-2013,55.9,56.15,56.35,54.2,54.4,54.5,0,327196,18068280.7,0,0,0
AANJANEYA,EQ,16-JAN-2013,754,742,763.75,669.95,683,707.7,0,146024,108306319.95,0,0,0
AARTIDRUGS,BE,16-JAN-2013,240.3,232,237.7,232,236.95,236,0,2049,482554.75,0,0,0
AARTIIND,EQ,16-JAN-2013,102.55,102,103.45,101.85,101.85,102,0,31048,3169890.3,0,0,0
AARVEEDEN,EQ,16-JAN-2013,77.85,77.95,80,76.05,76.05,76.75,0,9191,720928.9,0,0,0
ABAN,EQ,16-JAN-2013,379.55,380.1,383.6,375,376.6,376.2,0,215059,81549837.1,0,0,0
ABB,EQ,16-JAN-2013,697.45,699.15,704,690.55,693,691.9,0,33065,22992345.15,0,0,0
ABBOTINDIA,EQ,16-JAN-2013,1487.5,1485.05,1489.4,1485,1485,1485.05,0,1374,2040723.1,0,0,0
ABCIL,EQ,16-JAN-2013,103.2,103.15,103.15,99.75,100,100.55,0,15403,1566617.15,0,0,0
ABGSHIP,EQ,16-JAN-2013,384.4,385,388.5,377,388,386.25,0,72759,28015450.65,0,0,0
ABHISHEK,EQ,16-JAN-2013,6.55,6.25,6.55,6.25,6.55,6.25,0,1625,10203.85,0,0,0
ABIRLANUVO,EQ,16-JAN-2013,1157.4,1160.75,1186,1146.35,1146.9,1152.05,0,425760,497907073.05,0,0,0
ACC,EQ,16-JAN-2013,1388.4,1387,1393.25,1370.4,1380.2,1384.5,0,414323,573149473.15,0,0,0
ACCELYA,BE,16-JAN-2013,361.7,352.05,372,352.05,360,360.05,0,5544,2006838.9,0,0,0
ACE,EQ,16-JAN-2013,22.1,22.1,22.2,21.2,21.3,21.35,0,135381,2934415.95,0,0,0
ACROPETAL,EQ,16-JAN-2013,11.75,11.95,11.95,11.35,11.5,11.45,0,78884,911937.35,0,0,0
ADANIENT,EQ,16-JAN-2013,267.5,267.4,272.45,261.5,262.95,263,0,1418181,378859728.4,0,0,0
ADANIPORTS,EQ,16-JAN-2013,136.9,137.35,139,134.75,135.3,135.6,0,1823638,250808475.3,0,0,0
ADANIPOWER,EQ,16-JAN-2013,65.7,65.85,65.95,64.15,65.3,65.4,0,3141991,204683952.95,0,0,0
ADFFOODS,EQ,16-JAN-2013,85.35,85,92.6,85,92,91.8,0,175145,15859020.75,0,0,0
ADHUNIK,EQ,16-JAN-2013,42.5,42.55,43.8,42,43.45,43.35,0,147098,6331638.9,0,0,0
ADORWELD,EQ,16-JAN-2013,140.1,140.7,142.75,138.4,138.4,138.95,0,7171,1005549.55,0,0,0
ADSL,EQ,16-JAN-2013,20.7,20.55,21.1,20.5,20.55,20.55,0,44316,919896.3,0,0,0
ADVANIHOTR,EQ,16-JAN-2013,31.05,30.5,30.5,30.5,30.5,30.5,0,210,6405,0,0,0
ADVANTA,EQ,16-JAN-2013,1012.7,1010.7,1019.9,997.1,1000,1000.35,0,4659,4690395.35,0,0,0
AEGISCHEM,EQ,16-JAN-2013,183.7,183.7,186.8,178.55,179.45,180.15,0,16597,3046833.45,0,0,0
AFL,EQ,16-JAN-2013,31.35,31,32.2,30.1,31.35,31.2,0,18892,592274.55,0,0,0
AFTEK,EQ,16-JAN-2013,10.75,10.75,10.75,10.05,10.15,10.1,0,539957,5630165.45,0,0,0
AGCNET,EQ,16-JAN-2013,216.95,215.55,218,210.1,212.8,212.6,0,8202,1761682.1,0,0,0
AGRODUTCH,EQ,16-JAN-2013,3.75,4,4,3.8,3.85,3.85,0,7109,27671.15,0,0,0
AHLEAST,EQ,16-JAN-2013,217.4,218.3,221,217.5,218,218,0,949,206626.8,0,0,0
AHLUCONT,EQ,16-JAN-2013,37.95,38,38.1,37,38,37.95,0,906,33957.15,0,0,0
AHLWEST,EQ,16-JAN-2013,133.45,133,135.1,132.05,134.5,134.5,0,5660,757947.9,0,0,0
AHMEDFORGE,EQ,16-JAN-2013,144.1,143,146.45,142.25,142.25,143,0,14058,2022862.6,0,0,0
AIAENG,EQ,16-JAN-2013,333.05,338,338,328.05,330,329,0,153430,50485350.85,0,0,0
AIL,EQ,16-JAN-2013,392.25,394.9,396,382,384.1,382.95,0,49300,19086379.8,0,0,0
AJANTPHARM,EQ,16-JAN-2013,392.75,391.05,394,390.85,392.3,392.05,0,7062,2768899.5,0,0,0
AJMERA,EQ,16-JAN-2013,133.65,135.5,136,128.2,128.2,129.45,0,4517,603112.8,0,0,0
AKSHOPTFBR,EQ,16-JAN-2013,17.05,16.8,17.25,16.4,16.85,16.9,0,34394,578327.4,0,0,0
