SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Apr-2022, 85.75, 85.60, 90.90, 84.80, 88.15, 87.50, 87.92, 384137, 337.74, 4629, 147205, 38.32
21STCENMGM, EQ, 06-Apr-2022, 29.70, 30.25, 30.25, 29.30, 30.25, 30.20, 30.01, 6890, 2.07, 176, 4155, 60.30
3IINFOLTD, EQ, 06-Apr-2022, 59.25, 62.20, 62.20, 60.05, 62.20, 62.20, 61.82, 1597456, 987.56, 3722, 916289, 57.36
3MINDIA, EQ, 06-Apr-2022, 21284.75, 21300.00, 21700.00, 21100.10, 21500.00, 21522.00, 21410.93, 3534, 756.66, 2074, 1638, 46.35
3PLAND, EQ, 06-Apr-2022, 16.50, 16.60, 17.30, 16.15, 17.30, 17.30, 17.05, 19618, 3.34, 193, 15814, 80.61
5PAISA, EQ, 06-Apr-2022, 376.70, 375.00, 380.00, 371.00, 374.45, 374.05, 374.62, 33556, 125.71, 1392, 16789, 50.03
63MOONS, BE, 06-Apr-2022, 293.80, 306.95, 308.45, 296.00, 308.45, 308.45, 306.88, 94875, 291.15, 1052, -, -
667GS2050, GS, 06-Apr-2022, 97.00, 96.50, 96.99, 96.50, 96.99, 96.79, 96.50, 5002, 4.83, 6, 5000, 99.96
676GS2061, GS, 06-Apr-2022, 97.25, 97.25, 97.25, 96.25, 97.25, 97.25, 97.25, 4735, 4.60, 3, 4735, 100.00
68GS2060, GS, 06-Apr-2022, 94.57, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 1006, 0.97, 11, 1006, 100.00
699GS2051, GS, 06-Apr-2022, 98.81, 99.30, 103.05, 98.75, 98.75, 98.79, 98.79, 213, 0.21, 5, 211, 99.06
727GS2026, GS, 06-Apr-2022, 99.81, 101.01, 101.01, 100.11, 100.11, 100.11, 100.45, 120, 0.12, 3, 120, 100.00
737GS2023, GS, 06-Apr-2022, 100.10, 100.10, 100.10, 100.10, 100.10, 100.10, 100.10, 100, 0.10, 1, 100, 100.00
772GS2055, GS, 06-Apr-2022, 115.50, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 900, 1.01, 1, 900, 100.00
A2ZINFRA, EQ, 06-Apr-2022, 11.10, 11.20, 11.65, 11.20, 11.50, 11.50, 11.61, 1387116, 161.01, 1122, 931572, 67.16
AAATECH, SM, 06-Apr-2022, 71.00, 71.00, 71.00, 71.00, 71.00, 71.00, 71.00, 3000, 2.13, 1, 3000, 100.00
AAKASH, EQ, 06-Apr-2022, 25.35, 25.40, 26.25, 25.40, 25.70, 25.85, 25.88, 887396, 229.67, 1012, 520085, 58.61
AAREYDRUGS, EQ, 06-Apr-2022, 44.85, 44.65, 46.35, 44.65, 46.00, 45.70, 45.45, 155935, 70.87, 1078, 96514, 61.89
AARON, EQ, 06-Apr-2022, 118.00, 120.95, 120.95, 115.15, 115.15, 117.40, 117.86, 2164, 2.55, 115, 1496, 69.13
AARTIDRUGS, EQ, 06-Apr-2022, 504.45, 506.80, 520.00, 505.00, 511.00, 512.30, 514.14, 502184, 2581.95, 14907, 154945, 30.85
AARTIIND, EQ, 06-Apr-2022, 987.05, 978.10, 984.55, 967.00, 974.00, 973.60, 972.95, 361964, 3521.74, 17711, 176077, 48.64
AARTISURF, EQ, 06-Apr-2022, 827.05, 816.60, 895.10, 816.20, 882.00, 882.80, 866.17, 58450, 506.27, 6247, 22639, 38.73
AARVEEDEN, EQ, 06-Apr-2022, 25.45, 26.00, 26.25, 25.25, 26.00, 26.00, 25.90, 11481, 2.97, 193, 9270, 80.74
AARVI, EQ, 06-Apr-2022, 114.10, 110.15, 117.95, 109.65, 113.40, 114.30, 114.33, 43070, 49.24, 608, 21299, 49.45
AAVAS, EQ, 06-Apr-2022, 2531.35, 2531.35, 2556.50, 2488.30, 2499.95, 2497.35, 2524.43, 58624, 1479.92, 8322, 27592, 47.07
ABAN, EQ, 06-Apr-2022, 49.60, 49.50, 51.70, 48.95, 50.15, 50.45, 50.36, 357728, 180.13, 3347, 155403, 43.44
ABB, EQ, 06-Apr-2022, 2207.55, 2219.00, 2243.95, 2173.85, 2208.35, 2209.45, 2206.90, 202906, 4477.93, 20258, 72131, 35.55
ABBOTINDIA, EQ, 06-Apr-2022, 17628.25, 17600.05, 17849.95, 17562.00, 17671.75, 17676.15, 17697.96, 12869, 2277.55, 4665, 5898, 45.83
ABCAPITAL, EQ, 06-Apr-2022, 113.25, 112.75, 114.45, 110.15, 113.70, 113.65, 113.62, 2097837, 2383.66, 12715, 924824, 44.08
ABCOTS, SM, 06-Apr-2022, 43.05, 43.10, 44.10, 43.10, 44.10, 44.10, 43.73, 12000, 5.25, 3, 8000, 66.67
ABFRL, EQ, 06-Apr-2022, 309.55, 308.35, 319.90, 306.60, 314.50, 315.55, 315.20, 6543796, 20625.79, 64702, 1338233, 20.45
ABMINTLLTD, EQ, 06-Apr-2022, 104.60, 102.05, 109.40, 102.05, 105.35, 105.30, 104.63, 3873, 4.05, 120, 1947, 50.27
ABSLAMC, EQ, 06-Apr-2022, 529.35, 528.00, 534.65, 528.00, 530.00, 529.50, 531.86, 153180, 814.70, 6380, 108048, 70.54
ABSLBANETF, EQ, 06-Apr-2022, 37.97, 43.00, 43.00, 37.20, 37.49, 37.52, 37.51, 17731, 6.65, 210, 11677, 65.86
ABSLNN50ET, EQ, 06-Apr-2022, 43.61, 44.00, 44.00, 43.10, 43.69, 43.75, 43.77, 2616, 1.15, 106, 1592, 60.86
