SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-SEP-2018,49.9,50.7,51.5,48.9,49.25,49.1,0,122489,6171079.6,0,0,0
21STCENMGM,EQ,11-SEP-2018,31.7,31.7,31.7,31.1,31.2,31.2,0,1365,42697.6,0,0,0
3IINFOTECH,EQ,11-SEP-2018,3.5,3.55,3.55,3.4,3.4,3.4,0,3125404,10828289.75,0,0,0
3MINDIA,EQ,11-SEP-2018,25272.7,25300.05,25498.35,24721,24850,24892.1,0,1063,26789506.05,0,0,0
3PLAND,BE,11-SEP-2018,12.6,12.15,12.35,12.15,12.35,12.35,0,1000,12250,0,0,0
5PAISA,EQ,11-SEP-2018,292.85,286.65,299.75,286.65,287.1,287.2,0,5694,1653661.9,0,0,0
63MOONS,EQ,11-SEP-2018,79.95,80.3,81,77.1,77.65,77.6,0,91920,7250769.3,0,0,0
8KMILES,BE,11-SEP-2018,284.6,280.35,298.75,270.4,282,281.8,0,132540,36828249.7,0,0,0
A2ZINFRA,EQ,11-SEP-2018,18.8,19,19.2,18.8,18.9,18.95,0,277011,5261414.55,0,0,0
AARON,ST,11-SEP-2018,39,39,39.95,39,0.0,39.95,0,18000,708000,0,0,0
AARTIDRUGS,EQ,11-SEP-2018,622.15,624.4,628.4,618,624.75,623.35,0,22732,14163755.1,0,0,0
AARTIIND,EQ,11-SEP-2018,1331.25,1331.25,1342.65,1299.05,1325,1309.9,0,15078,19905755.65,0,0,0
AARVEEDEN,EQ,11-SEP-2018,28.4,28.5,29,27.9,28.1,28.05,0,13471,380352.35,0,0,0
ABAN,EQ,11-SEP-2018,110.1,110.25,110.6,106.9,107.05,107.35,0,414333,44961389.4,0,0,0
ABB,EQ,11-SEP-2018,1373.7,1376,1398.45,1356.65,1381.95,1390.5,0,166801,230610218.75,0,0,0
ABBOTINDIA,EQ,11-SEP-2018,8593.35,8670,8729.1,8370,8488.85,8428.3,0,9988,85126753.35,0,0,0
ABCAPITAL,EQ,11-SEP-2018,134.9,134.85,135.35,132,132.6,132.55,0,673496,90043190.75,0,0,0
ABFRL,EQ,11-SEP-2018,192.05,192.75,196.8,187.4,190.1,188.65,0,1438437,275380124,0,0,0
ABGSHIP,BZ,11-SEP-2018,4.6,4.45,4.65,4.4,4.6,4.6,0,12325,54917.5,0,0,0
