SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 30-Aug-2023, 116.55, 118.00, 118.00, 114.25, 114.75, 114.75, 115.63, 24863, 28.75, 100, -, -
21STCENMGM, EQ, 30-Aug-2023, 18.45, 18.40, 18.60, 18.10, 18.20, 18.35, 18.29, 25200, 4.61, 135, 17741, 70.40
360ONE, EQ, 30-Aug-2023, 507.05, 511.00, 512.05, 502.00, 504.50, 505.35, 507.89, 310987, 1579.47, 9789, 259801, 83.54
3IINFOLTD, EQ, 30-Aug-2023, 32.30, 32.40, 33.25, 32.40, 32.65, 32.80, 32.96, 725765, 239.18, 4468, 363043, 50.02
3MINDIA, EQ, 30-Aug-2023, 31581.15, 31581.15, 31750.00, 31431.55, 31630.40, 31684.65, 31601.84, 2573, 813.12, 1724, 1292, 50.21
3PLAND, BE, 30-Aug-2023, 21.30, 21.75, 21.90, 20.55, 21.45, 21.30, 21.35, 4233, 0.90, 39, -, -
448GS2023, GS, 30-Aug-2023, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 22, 0.02, 3, 22, 100.00
456GS2023, GS, 30-Aug-2023, 101.30, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 8, 0.01, 3, 8, 100.00
563GS2026, GS, 30-Aug-2023, 99.00, 99.00, 99.90, 99.00, 99.90, 99.90, 99.01, 101, 0.10, 2, 101, 100.00
574GS2026, GS, 30-Aug-2023, 98.00, 96.75, 97.75, 96.75, 97.75, 97.75, 97.08, 3, 0.00, 3, 2, 66.67
585GS2030, GS, 30-Aug-2023, 94.00, 91.01, 91.01, 91.01, 91.01, 91.01, 91.01, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 30-Aug-2023, 457.05, 463.00, 463.00, 450.00, 452.20, 451.10, 455.72, 52976, 241.42, 4364, 27098, 51.15
622GS2035, GS, 30-Aug-2023, 92.31, 92.54, 92.54, 92.54, 92.54, 92.54, 92.54, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 30-Aug-2023, 329.10, 321.00, 342.45, 314.15, 326.90, 326.10, 329.32, 617910, 2034.91, 12973, 255521, 41.35
654GS2032, GS, 30-Aug-2023, 98.00, 97.00, 97.00, 96.90, 96.90, 96.90, 96.95, 1000, 0.97, 3, 1000, 100.00
667GS2035, GS, 30-Aug-2023, 96.00, 96.00, 98.00, 96.00, 98.00, 98.00, 96.06, 605, 0.58, 3, 600, 99.17
667GS2050, GS, 30-Aug-2023, 96.10, 95.80, 95.80, 95.80, 95.80, 95.80, 95.80, 1010, 0.97, 2, 1010, 100.00
669GS2024, GS, 30-Aug-2023, 100.99, 100.95, 100.95, 100.65, 100.95, 100.95, 100.94, 10401, 10.50, 32, 10401, 100.00
68GS2060, GS, 30-Aug-2023, 97.25, 94.10, 95.90, 94.10, 94.75, 94.80, 94.50, 7373, 6.97, 23, 7372, 99.99
695GS2061, GS, 30-Aug-2023, 96.00, 98.49, 98.49, 98.49, 98.49, 98.49, 98.49, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 30-Aug-2023, 96.56, 97.65, 97.70, 97.65, 97.70, 97.70, 97.67, 1754, 1.71, 7, 1753, 99.94
706GS2028, GS, 30-Aug-2023, 102.50, 102.50, 102.50, 102.08, 102.08, 102.08, 102.33, 230, 0.24, 5, 230, 100.00
710GS2029, GS, 30-Aug-2023, 101.75, 101.75, 102.75, 101.75, 102.75, 102.75, 101.92, 240, 0.24, 4, 240, 100.00
717GS2030, GS, 30-Aug-2023, 103.00, 102.99, 102.99, 102.99, 102.99, 102.99, 102.99, 1, 0.00, 1, 1, 100.00
718GS2033, GS, 30-Aug-2023, 100.12, 100.01, 100.20, 100.00, 100.05, 100.06, 100.03, 900, 0.90, 4, 900, 100.00
718GS2037, GS, 30-Aug-2023, 100.30, 100.75, 100.75, 100.75, 100.75, 100.75, 100.75, 1021, 1.03, 1, 1021, 100.00
719GS2060, GS, 30-Aug-2023, 105.55, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 1, 0.00, 1, 1, 100.00
725GS2063, GS, 30-Aug-2023, 100.10, 100.13, 100.13, 100.13, 100.13, 100.13, 100.13, 200, 0.20, 1, 200, 100.00
726GS2032, GS, 30-Aug-2023, 100.85, 100.85, 100.95, 100.80, 100.89, 100.81, 100.94, 273811, 276.39, 42, 273711, 99.96
726GS2033, GS, 30-Aug-2023, 101.55, 101.50, 101.50, 100.90, 101.25, 101.25, 101.22, 1105, 1.12, 8, 1100, 99.55
736GS2052, GS, 30-Aug-2023, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02, 100, 0.10, 1, 100, 100.00
738GS2027, GS, 30-Aug-2023, 102.20, 102.20, 102.30, 102.15, 102.18, 102.17, 102.19, 213812, 218.50, 65, 212312, 99.30
73GS2053, GS, 30-Aug-2023, 100.79, 100.50, 101.00, 100.31, 101.00, 101.00, 100.42, 750, 0.75, 5, 695, 92.67
741GS2036, GS, 30-Aug-2023, 103.48, 103.25, 103.25, 103.00, 103.01, 103.01, 103.11, 5906, 6.09, 11, 5816, 98.48
74GS2062, GS, 30-Aug-2023, 104.10, 104.00, 105.00, 104.00, 104.70, 104.72, 104.71, 14103, 14.77, 22, 14103, 100.00
754GS2036, GS, 30-Aug-2023, 104.49, 104.75, 104.79, 104.01, 104.58, 104.57, 104.60, 173404, 181.38, 72, 168496, 97.17
768GS2023, GS, 30-Aug-2023, 100.43, 100.41, 100.41, 100.40, 100.40, 100.40, 100.41, 2, 0.00, 2, 1, 50.00
795GS2032, GS, 30-Aug-2023, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 50, 0.05, 1, 50, 100.00
824GS2027, GS, 30-Aug-2023, 107.00, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 79, 0.08, 1, 79, 100.00
828GS2027, GS, 30-Aug-2023, 105.41, 105.51, 105.51, 105.51, 105.51, 105.51, 105.51, 1, 0.00, 1, 1, 100.00
897GS2030, GS, 30-Aug-2023, 115.00, 114.90, 115.00, 114.90, 115.00, 115.00, 115.00, 801, 0.92, 11, 800, 99.88
A2ZINFRA, EQ, 30-Aug-2023, 11.35, 11.90, 11.90, 11.90, 11.90, 11.90, 11.90, 527072, 62.72, 315, 412064, 78.18
AAATECH, EQ, 30-Aug-2023, 54.40, 54.85, 62.00, 54.05, 61.90, 60.90, 59.34, 294645, 174.84, 2550, 203383, 69.03
AAKASH, BE, 30-Aug-2023, 6.70, 7.00, 7.00, 6.95, 7.00, 7.00, 7.00, 1401268, 98.07, 1630, -, -
AAREYDRUGS, BE, 30-Aug-2023, 47.85, 47.10, 48.40, 47.00, 47.95, 47.90, 47.84, 35964, 17.20, 155, -, -
AARON, BE, 30-Aug-2023, 260.00, 260.00, 261.65, 260.00, 261.65, 261.65, 260.48, 1725, 4.49, 105, -, -
AARTECH, BE, 30-Aug-2023, 157.65, 163.90, 164.00, 157.65, 161.50, 160.60, 160.15, 46133, 73.88, 183, -, -
AARTIDRUGS, EQ, 30-Aug-2023, 553.40, 556.65, 585.95, 556.05, 581.95, 582.85, 572.61, 773175, 4427.30, 32244, 253777, 32.82
AARTIIND, EQ, 30-Aug-2023, 481.30, 494.50, 494.50, 486.20, 489.75, 489.85, 490.64, 4342918, 21308.07, 61649, 1506687, 34.69
AARTIPHARM, EQ, 30-Aug-2023, 405.35, 409.80, 415.00, 408.20, 413.00, 413.00, 412.53, 381916, 1575.51, 13500, 283556, 74.25
AARTIPP, E1, 30-Aug-2023, 301.00, 304.00, 307.00, 302.00, 307.00, 307.00, 304.80, 562, 1.71, 44, 549, 97.69
AARTISURF, EQ, 30-Aug-2023, 608.55, 623.85, 663.00, 614.50, 643.10, 646.75, 643.36, 121260, 780.14, 10160, 43307, 35.71
AARTISURF, P1, 30-Aug-2023, 157.00, 157.00, 157.00, 157.00, 157.00, 157.00, 157.00, 5, 0.01, 1, 5, 100.00
AARVEEDEN, EQ, 30-Aug-2023, 23.45, 23.80, 23.80, 23.10, 23.35, 23.15, 23.33, 49678, 11.59, 333, 26407, 53.16
AARVI, EQ, 30-Aug-2023, 128.90, 129.00, 133.50, 129.00, 132.70, 132.45, 131.84, 36509, 48.13, 720, 21213, 58.10
AATMAJ, SM, 30-Aug-2023, 58.75, 58.45, 58.50, 53.30, 54.10, 54.30, 55.39, 366000, 202.74, 179, 280000, 76.50
AAVAS, EQ, 30-Aug-2023, 1601.10, 1601.10, 1647.00, 1574.35, 1590.00, 1586.90, 1609.13, 985000, 15849.92, 41107, 623379, 63.29
ABAN, EQ, 30-Aug-2023, 46.90, 46.90, 48.30, 46.90, 47.55, 47.70, 47.67, 611493, 291.52, 3654, 307988, 50.37
ABB, EQ, 30-Aug-2023, 4318.85, 4335.00, 4365.00, 4323.50, 4331.00, 4345.95, 4344.81, 187244, 8135.39, 22779, 98411, 52.56
ABBOTINDIA, EQ, 30-Aug-2023, 23414.95, 23485.00, 23485.00, 23251.00, 23283.70, 23363.65, 23403.13, 8440, 1975.22, 3057, 4826, 57.18
ABCAPITAL, EQ, 30-Aug-2023, 180.40, 181.00, 183.40, 180.50, 181.45, 181.20, 182.06, 1951664, 3553.28, 29446, 801677, 41.08
ABCOTS, SM, 30-Aug-2023, 94.00, 92.10, 92.10, 89.30, 89.30, 89.30, 91.01, 28000, 25.48, 7, 24000, 85.71
ABFRL, EQ, 30-Aug-2023, 215.20, 216.40, 222.70, 216.00, 221.15, 221.35, 220.16, 2878100, 6336.49, 24266, 1373316, 47.72
ABMINTLLTD, BE, 30-Aug-2023, 41.10, 41.10, 41.90, 41.10, 41.90, 41.90, 41.76, 365, 0.15, 4, -, -
ABSLAMC, EQ, 30-Aug-2023, 385.45, 389.00, 392.95, 385.45, 391.95, 392.05, 389.01, 52609, 204.65, 2549, 32197, 61.20
ABSLBANETF, EQ, 30-Aug-2023, 44.91, 45.40, 45.40, 44.30, 44.52, 44.62, 44.92, 160138, 71.93, 386, 145718, 91.00
ABSLLIQUID, EQ, 30-Aug-2023, 1000.01, 999.99, 1000.01, 999.99, 999.99, 999.99, 1000.01, 763, 7.63, 6, 633, 82.96
ABSLNN50ET, EQ, 30-Aug-2023, 46.03, 46.48, 46.48, 45.44, 46.11, 46.10, 46.17, 1242, 0.57, 81, 992, 79.87
